2011332	574.9	8.3
2011333	1098.8	7.5
2011334	2078.7	5.6
2011335	2226.0	4.5
2011336	1908.8	4.3
2011337	1478.3	4.1
2011338	1096.0	4.5
2011339	1062.0	5.7
2011340	1297.1	5.4
2011341	1291.4	5
2011342	1135.7	4.2
2011343	906.3	3.7
2011344	665.5	2.8
2011345	495.6	2.1
2011346	373.8	1.8
2011347	291.7	1.8
2011348	213.3	2.4
2011349	458.8	5.4
2011350	911.9	5.8
2011351	858.1	5.9
2011352	676.9	5.3
2011353	492.8	5
2011354	371.0	4.7
2011355	399.3	5.2
2011356	736.3	6
2011357	744.8	5.9
2011358	591.9	5.4
2011359	430.5	4.8
2011360	288.9	4.7
2011361	220.6	4.2
2011362	222.6	3.3
2011363	266.5	3.1
2011364	270.5	3.5
2011365	276.4	4.3
2012001	277.8	4.4
2012002	262.2	3.3
2012003	223.4	1.9
2012004	184.1	1.4
2012005	140.5	1.8
2012006	112.7	2.3
2012007	113.3	2.7
2012008	103.9	2.6
2012009	91.2	2.5
2012010	79.0	2.2
2012011	81.8	2.4
2012012	89.5	3
2012013	106.8	0.9
2012014	149.8	0.2
2012015	129.4	0.2
2012016	105.1	0.2
2012017	180.1	2.4
2012018	739.2	2.5
2012019	832.6	2.3
2012020	600.4	1.2
2012021	407.8	0.4
2012022	245.5	0.2
2012023	277.5	1.3
2012024	594.7	1.8
2012025	688.2	1.5
2012026	549.4	1.7
2012027	532.4	2.2
2012028	725.0	2.2
2012029	702.4	1.8
2012030	577.7	1.4
2012031	427.6	1.9
2012032	328.5	3
2012033	286.0	3.2
2012034	252.6	3.2
2012035	202.5	3.5
2012036	217.5	3.7
2012037	311.5	4
2012038	291.7	3.8
2012039	239.6	3.2
2012040	182.1	2.7
2012041	151.2	2.1
2012042	121.8	1
2012043	101.4	0.6
2012044	83.5	0.4
2012045	71.7	0.8
2012046	68.5	1.5
2012047	92.6	2.2
2012048	95.4	2.3
2012049	109.9	2.7
2012050	135.9	2.2
2012051	127.7	2.1
2012052	96.9	2.2
2012053	100.0	2.2
2012054	91.5	3.6
2012055	152.4	3.5
2012056	272.7	3
2012057	297.4	2.9
2012058	247.8	3.6
2012059	183.8	3.8
2012060	201.4	4.4
2012061	399.3	4.7
2012062	419.1	4.5
2012063	705.2	4.6
2012064	742.0	4.2
2012065	557.9	3.8
2012066	419.1	4
2012067	308.7	5.2
2012068	237.3	6.5
2012069	214.4	5.6
2012070	191.7	5.2
2012071	180.1	6.1
2012072	141.6	7.5
2012073	205.0	9.2
2012074	167.1	10.1
2012075	142.7	11.8
2012076	156.0	13.1
2012077	173.0	14.1
2012078	183.5	14.7
2012079	205.9	15.4
2012080	176.2	16.6
2012081	117.5	17.6
2012082	100.0	18.4
2012083	86.4	18.5
2012084	286.0	17.3
2012085	540.9	16.4
2012086	393.7	15.1
2012087	300.2	13.9
2012088	229.1	14.1
2012089	141.3	13.4
2012090	123.5	12.6
2012091	113.6	11.5
2012092	92.3	11.7
2012093	63.4	12.6
2012094	64.0	12.5
2012095	95.7	13.3
2012096	68.0	13
2012097	58.3	12.2
2012098	50.1	13.3
2012099	54.4	14.5
2012100	45.0	14
2012101	38.5	12
2012102	37.7	10
2012103	38.2	11.2
2012104	33.4	12.8
2012105	37.1	13.6
2012106	35.7	14.4
2012107	36.8	16.4
2012108	25.5	15.6
2012109	28.2	15.5
2012110	35.7	16.6
2012111	34.0	17.3
2012112	28.9	15.8
2012113	27.2	13.7
2012114	29.5	12.4
2012115	31.4	13
2012116	27.0	13.9
2012117	28.3	14.3
2012118	28.6	13.2
2012119	24.6	13.4
2012120	27.0	12.2
2012121	27.2	13.1
2012122	34.6	15.3
2012123	36.8	17
2012124	80.1	19.3
2012125	134.2	19.5
2012126	110.7	20.2
2012127	94.6	20
2012128	91.5	19
2012129	134.0	20
2012130	122.6	19.4
2012131	103.7	19
2012132	108.2	19.7
2012133	91.8	20.2
2012134	61.2	20.2
2012135	47.3	20.4
2012136	48.7	21.5
2012137	39.1	21.4
2012138	31.4	20.4
2012139	33.7	20.5
2012140	29.2	21.1
2012141	25.7	22.8
2012142	22.7	23.6
2012143	19.3	23.3
2012144	20.8	23.3
2012145	17.6	24.5
2012146	15.7	24.7
2012147	10.8	25
2012148	14.2	23.9
2012149	18.1	25.6
2012150	15.8	26
2012151	14.1	25.1
2012152	19.7	23.7
2012153	46.2	20.6
2012154	31.7	18.8
2012155	26.6	19.9
2012156	27.4	20.9
2012157	29.5	20.9
2012158	25.8	20.2
2012159	18.8	21.6
2012160	14.8	23.1
2012161	14.4	24.5
2012162	10.8	25.4
2012163	11.1	25.7
2012164	13.6	25.3
2012165	8.6	24.4
2012166	8.5	23.9
2012167	10.9	24.2
2012168	12.0	25.7
2012169	13.7	26.3
2012170	13.7	26
2012171	13.8	26.5
2012172	10.9	27.5
2012173	9.1	27.9
2012174	8.6	27.6
2012175	6.9	27
2012176	9.5	27.7
2012177	12.5	27.2
2012178	11.1	25.7
2012179	9.4	26.6
2012180	7.5	27.1
2012181	7.5	28
2012182	5.7	27.9
2012183	6.2	28.2
2012184	5.4	27.8
2012185	2.5	29.1
2012186	5.5	29.3
2012187	7.3	29.8
2012188	7.2	29.4
2012189	7.5	31
2012190	6.6	30.3
2012191	4.5	29.1
2012192	4.2	28.8
2012193	3.5	27.9
2012194	3.4	27.6
2012195	3.4	28.6
2012196	3.2	28.6
2012197	4.0	29.3
2012198	6.0	29.5
2012199	4.2	30.3
2012200	6.7	29.9
2012201	6.3	29.3
2012202	21.5	27.2
2012203	15.1	25.9
2012204	17.1	27.3
2012205	19.3	28.1
2012206	24.2	28.4
2012207	20.3	28.3
2012208	20.4	28.4
2012209	17.8	28.3
2012210	16.8	27.6
2012211	16.5	27
2012212	15.0	28.1
2012213	14.2	28.3
2012214	12.9	28.2
2012215	11.2	28.7
2012216	10.9	28.7
2012217	11.4	28.5
2012218	20.5	28.4
2012219	17.8	27.6
2012220	31.4	27.4
2012221	41.1	27.3
2012222	28.6	27.5
2012223	25.5	25.4
2012224	60.3	22.8
2012225	89.8	23.4
2012226	50.4	24
2012227	41.3	23.3
2012228	53.2	23.6
2012229	48.1	24
2012230	38.5	24
2012231	33.1	23.7
2012232	22.8	23.7
2012233	18.6	23.6
2012234	14.4	23.7
2012235	10.2	24.4
2012236	8.5	25
2012237	7.9	25.6
2012238	7.4	26.4
2012239	7.1	26.6
2012240	10.1	26.5
2012241	8.9	26
2012242	6.3	25.9
2012243	9.2	25.9
2012244	17.6	25.8
2012245	11.6	26.1
2012246	11.4	25.4
2012247	11.6	25.2
2012248	12.5	25.8
2012249	11.2	26
2012250	13.7	26
2012251	10.7	25.7
2012252	14.8	24.7
2012253	25.5	22.9
2012254	43.3	22.7
2012255	38.5	23.1
2012256	31.2	23.2
2012257	21.2	23.6
2012258	14.0	23.1
2012259	12.6	21.8
2012260	12.6	21.8
2012261	12.7	21.6
2012262	15.6	21.2
2012263	12.5	19.8
2012264	11.3	18.8
2012265	10.3	18.5
2012266	12.1	17.6
2012267	12.6	16.3
2012268	10.1	15.3
2012269	8.0	15.1
2012270	9.6	15.9
2012271	8.8	16.4
2012272	10.9	16.6
2012273	10.3	17
2012274	27.3	17.2
2012275	26.5	17
2012276	21.9	16.9
2012277	17.3	16.8
2012278	25.3	17.2
2012279	21.8	17.3
2012280	29.5	15
2012281	56.9	13.7
2012282	98.6	13.6
2012283	96.0	13.6
2012284	75.9	13.2
2012285	42.5	12
2012286	32.6	12.3
2012287	25.6	12.1
2012288	24.4	13.3
2012289	21.8	14
2012290	13.0	13.5
2012291	18.0	14
2012292	18.0	14.4
2012293	12.7	13.7
2012294	16.8	12.7
2012295	24.3	12.1
2012296	34.3	12.9
2012297	38.2	14.1
2012298	35.7	15
2012299	34.0	15.9
2012300	46.7	15.4
2012301	36.3	13.1
2012302	40.8	11.7
2012303	43.0	10
2012304	29.5	8.1
2012305	40.5	7.5
2012306	84.4	8.1
2012307	124.6	7.8
2012308	119.8	7.5
2012309	94.0	7.5
2012310	76.2	6.7
2012311	32.9	6.3
2012312	26.3	6.3
2012313	32.9	6.3
2012314	32.9	6.9
2012315	27.8	8.1
2012316	22.1	9.4
2012317	28.2	9.5
2012318	31.2	7.6
2012319	57.8	6
2012320	87.8	6.1
2012321	54.4	6.3
2012322	40.2	6.4
2012323	40.8	6.7
2012324	36.0	6.6
2012325	27.1	7
2012326	22.4	7.8
2012327	28.3	7.8
2012328	32.0	7.6
2012329	19.4	5.5
2012330	17.9	4.2
2012331	15.2	4
2012332	20.6	4
2012333	22.0	3.7
2012334	18.6	3.3
2012335	19.8	3.8
2012336	20.1	5
2012337	19.8	6.6
2012338	14.8	8.1
2012339	15.4	9
2012340	14.3	8.2
2012341	13.1	7
2012342	14.2	6.1
2012343	16.1	5.9
2012344	14.7	5.6
2012345	28.0	5.5
2012346	110.5	4.8
2012347	181.3	4.8
2012348	150.4	4.8
2012349	123.2	4.8
2012350	68.5	4.8
2012351	51.0	4.8
2012352	48.7	4.8
2012353	48.4	5.1
2012354	42.5	5
2012355	40.2	4.9
2012356	81.3	4.2
2012357	267.3	3.5
2012358	248.9	3
2012359	224.6	3
2012360	158.0	2.6
2012361	127.7	1.9
2012362	89.2	1.3
2012363	75.3	1
2012364	69.4	1
2012365	54.7	0.5
2012366	56.1	0.1
2013001	41.6	0.4
2013002	54.7	0.3
2013003	46.2	0.2
2013004	30.9	0.2
2013005	32.0	0.3
2013006	43.6	0.2
2013007	46.2	0.3
2013008	39.6	0.4
2013009	31.4	0.6
2013010	42.8	0.9
2013011	115.0	1.3
2013012	543.8	2.1
2013013	951.6	5.1
2013014	1467.0	5.5
2013015	1478.3	4.3
2013016	1093.2	3.4
2013017	756.2	3
2013018	549.4	2.3
2013019	390.8	2.1
2013020	263.4	1.7
2013021	177.9	0.4
2013022	88.1	0
2013023	50.1	0.1
2013024	62.9	0.1
2013025	61.5	0.1
2013026	53.8	0.1
2013027	59.8	0.1
2013028	43.3	0.1
2013029	52.1	0.2
2013030	65.1	1.4
2013031	282.1	1.9
2013032	433.3	0.1
2013033	362.5	0.5
2013034	250.6	0.3
2013035	165.7	0.1
2013036	106.5	0.1
2013037	107.6	0.3
2013038	107.1	0.5
2013039	85.5	0.7
2013040	67.7	0.2
2013041	64.0	0.3
2013042	69.4	1
2013043	92.3	0.8
2013044	121.8	1.1
2013045	126.9	1.4
2013046	116.1	1.3
2013047	91.8	0.7
2013048	86.7	0.1
2013049	77.0	0.3
2013050	71.1	0.9
2013051	60.9	0
2013052	49.8	0
2013053	47.3	0
2013054	43.3	0.1
2013055	48.7	0.1
2013056	48.7	0.3
2013057	49.3	0.5
2013058	379.5	1.2
2013059	733.5	1.8
2013060	807.1	2
2013061	648.5	1.6
2013062	470.1	1.4
2013063	325.7	1.5
2013064	221.5	1.8
2013065	177.0	1.8
2013066	130.6	2.3
2013067	124.0	2.8
2013068	170.2	3.4
2013069	235.9	4.5
2013070	368.2	5.8
2013071	645.7	5.4
2013072	705.2	4.6
2013073	572.1	4
2013074	424.8	4.2
2013075	322.9	3.9
2013076	286.0	3.5
2013077	255.2	2.8
2013078	229.1	2.5
2013079	178.1	2.1
2013080	178.7	1.5
2013081	147.3	2
2013082	100.0	2.8
2013083	89.5	2.8
2013084	100.0	2.2
2013085	84.4	3.1
2013086	78.4	3.8
2013087	95.2	4.4
2013088	139.9	5.5
2013089	194.6	6.3
2013090	212.7	7.1
2013091	181.0	7.3
2013092	128.9	6.7
2013093	99.1	6.7
2013094	76.7	7.4
2013095	60.6	8.8
2013096	51.3	8.9
2013097	52.7	10.2
2013098	51.0	11.1
2013099	53.2	11.7
2013100	55.8	12
2013101	202.8	9.1
2013102	999.7	7.9
2013103	1316.9	7.4
2013104	1234.8	7.6
2013105	1025.2	8.2
2013106	722.2	9.4
2013107	606.1	10.1
2013108	572.1	11.1
2013109	722.2	11.1
2013110	923.3	11.1
2013111	909.1	11.1
2013112	795.8	11.1
2013113	645.7	11.1
2013114	552.3	11.1
2013115	727.8	11.1
2013116	787.3	10.3
2013117	668.4	10.6
2013118	484.3	11.1
2013119	433.3	12
2013120	439.0	13.6
2013121	393.7	15.3
2013122	325.7	16.7
2013123	254.9	17.9
2013124	169.4	18
2013125	171.6	17.9
2013126	138.5	18.2
2013127	111.6	19.1
2013128	100.5	19.8
2013129	85.0	20.5
2013130	86.1	21
2013131	78.4	18.8
2013132	73.1	16.2
2013133	61.7	15.7
2013134	66.3	16.7
2013135	63.4	19.2
2013136	49.3	20.1
2013137	47.0	20.7
2013138	46.7	20.1
2013139	43.9	20.2
2013140	54.7	22.7
2013141	41.1	24
2013142	39.9	24.1
2013143	39.1	22.2
2013144	35.7	19.5
2013145	36.5	19
2013146	34.8	19.7
2013147	32.3	19.8
2013148	51.8	18.7
2013149	66.3	21.4
2013150	86.9	23.1
2013151	89.8	23.5
2013152	145.3	23
2013153	776.0	21.2
2013154	654.2	19.8
2013155	402.2	20
2013156	272.7	20.2
2013157	177.3	19.8
2013158	113.3	19.6
2013159	94.6	20.2
2013160	65.7	21.4
2013161	61.5	21.7
2013162	63.7	22.3
2013163	54.9	24
2013164	183.2	23.1
2013165	325.7	22.5
2013166	249.8	23
2013167	166.5	23.4
2013168	115.3	24.3
2013169	104.5	24.8
2013170	77.3	23.4
2013171	63.4	23.7
2013172	60.9	25.2
2013173	51.5	26.1
2013174	47.9	26.9
2013175	53.2	27.3
2013176	49.0	27.6
2013177	46.7	27.3
2013178	56.9	27.1
2013179	88.1	27.2
2013180	105.1	26.3
2013181	209.0	25.3
2013182	211.6	23.6
2013183	235.6	22.3
2013184	294.5	22.4
2013185	331.4	23.1
2013186	281.5	23.4
2013187	210.4	23.8
2013188	195.4	23.6
2013189	193.1	23.6
2013190	339.8	23.8
2013191	444.6	23.1
2013192	685.4	22.4
2013193	577.7	22.6
2013194	416.3	23.6
2013195	342.7	24.6
2013196	246.7	25.8
2013197	184.9	27
2013198	98.3	28.2
2013199	50.1	29.5
2013200	44.5	30.2
2013201	59.5	29.3
2013202	118.1	28.1
2013203	162.6	26.5
2013204	201.4	25.8
2013205	167.7	25.1
2013206	119.5	25.4
2013207	44.5	25.9
2013208	43.6	25.3
2013209	35.1	23.2
2013210	34.6	22
2013211	37.1	22.5
2013212	62.9	24.2
2013213	32.3	24.2
2013214	29.2	23.8
2013215	23.7	23.2
2013216	194.0	23.9
2013217	260.3	23.6
2013218	142.2	23
2013219	89.2	23.3
2013220	52.7	23.7
2013221	42.5	23.8
2013222	27.2	24.5
2013223	22.5	23.9
2013224	27.9	24.3
2013225	25.0	24.8
2013226	14.3	23.7
2013227	12.0	23.2
2013228	17.4	22.9
2013229	17.8	23.2
2013230	18.7	23.9
2013231	14.0	24.6
2013232	12.4	25.6
2013233	11.4	26.1
2013234	14.4	26
2013235	14.2	25.6
2013236	11.9	25.9
2013237	12.1	26.2
2013238	11.9	26.1
2013239	11.9	26.1
2013240	15.6	26.3
2013241	14.2	26.6
2013242	13.3	27.4
2013243	11.5	27.2
2013244	10.0	27.2
2013245	11.9	26.6
2013246	10.9	25.4
2013247	10.6	24.7
2013248	9.2	23.9
2013249	7.7	23.5
2013250	7.4	23.6
2013251	6.6	23.6
2013252	7.2	22.7
2013253	9.3	24.2
2013254	7.8	25.4
2013255	8.3	25.6
2013256	6.7	23.8
2013257	5.2	22.3
2013258	6.1	21.2
2013259	8.6	20.3
2013260	8.3	19.3
2013261	9.1	19.2
2013262	9.2	20.8
2013263	9.8	21.8
2013264	13.2	21.8
2013265	9.9	21.8
2013266	16.8	19.6
2013267	31.2	18.1
2013268	24.9	18.6
2013269	16.9	19.2
2013270	12.2	19.3
2013271	10.8	19.8
2013272	12.9	19.8
2013273	11.1	19.6
2013274	9.8	19.7
2013275	8.3	20
2013276	8.0	21.1
2013277	9.7	21.4
2013278	29.5	21.1
2013279	94.9	20.5
2013280	161.7	18.1
2013281	157.7	17.7
2013282	130.3	17.6
2013283	113.3	17.5
2013284	54.7	17.4
2013285	34.0	18
2013286	28.2	18.6
2013287	17.8	18
2013288	15.7	16.9
2013289	16.3	16.8
2013290	17.0	15.9
2013291	15.5	14.3
2013292	11.5	13.4
2013293	10.9	13.4
2013294	10.2	13.4
2013295	13.6	11.6
2013296	13.9	10.9
2013297	14.2	9.8
2013298	11.4	8.8
2013299	11.5	7.8
2013300	8.8	7.6
2013301	8.0	8
2013302	11.3	8.3
2013303	13.5	9.3
2013304	14.2	11.2
2013305	28.0	11.9
2013306	66.6	11
2013307	108.8	10
2013308	80.7	9.2
2013309	76.7	9.2
2013310	52.7	9.7
2013311	44.5	9.4
2013312	35.7	8.4
2013313	34.8	8.2
2013314	25.4	8.4
2013315	16.3	7.5
2013316	17.9	6.1
2013317	24.2	4.7
2013318	27.5	3.9
2013319	22.5	4.4
2013320	19.1	5.5
2013321	20.9	7.8
2013322	29.7	8.7
2013323	49.3	6.8
2013324	126.0	6.1
2013325	124.0	6.5
2013326	76.7	6.7
2013327	66.6	5.1
2013328	56.1	2.7
2013329	55.5	1.8
2013330	62.9	2.4
2013331	51.0	2.3
2013332	36.0	1.2
2013333	33.7	1
2013334	31.7	1.5
2013335	28.3	2
2013336	24.9	2.3
2013337	25.0	2.7
2013338	24.7	3.5
2013339	23.9	5
2013340	13.3	4.2
2013341	18.2	2.5
2013342	19.5	1.2
2013343	20.4	0.4
2013344	15.9	0.2
2013345	14.3	0.4
2013346	20.6	0.4
2013347	17.0	0.3
2013348	15.7	0.3
2013349	19.2	0.2
2013350	18.8	0.2
2013351	22.0	0.2
2013352	28.6	0.2
2013353	26.7	0.2
2013354	27.1	0.3
2013355	94.9	0.9
2013356	691.0	2.3
2013357	1260.3	2.7
2013358	1699.2	2
2013359	1444.4	1.3
2013360	977.1	0.8
2013361	611.7	0.8
2013362	447.5	1
2013363	334.2	1.4
2013364	215.0	1
2013365	149.8	0.2
2014001	108.2	0.1
2014002	79.0	0.1
2014003	65.1	0.1
2014004	46.7	0.1
2014005	36.3	0.1
2014006	39.1	0.1
2014007	63.2	0.1
2014008	76.7	0.1
2014009	78.7	0.1
2014010	75.9	0.1
2014011	74.5	0.1
2014012	169.6	0.1
2014013	388.0	0.1
2014014	589.1	0.1
2014015	642.9	0.1
2014016	637.2	0.1
2014017	515.4	0.1
2014018	356.8	0.1
2014019	267.1	0.1
2014020	195.1	0.1
2014021	131.1	0.1
2014022	102.0	0.1
2014023	90.9	0.2
2014024	68.8	0.2
2014025	65.4	0.1
2014026	50.1	0.1
2014027	45.0	0.1
2014028	61.5	0.1
2014029	76.2	0.1
2014030	66.3	0.1
2014031	52.7	0.1
2014032	50.7	0.1
2014033	58.1	0.1
2014034	83.3	0.1
2014035	135.1	0.1
2014036	222.0	0.1
2014037	201.1	0
2014038	156.0	0
2014039	122.3	0
2014040	117.2	0
2014041	111.0	0
2014042	104.5	0
2014043	96.3	0
2014044	86.7	0
2014045	74.5	0
2014046	66.3	0
2014047	62.3	0
2014048	58.1	0
2014049	56.9	0
2014050	57.2	0
2014051	59.8	0
2014052	94.3	0.2
2014053	498.4	0.1
2014054	928.9	0.1
2014055	1164.0	0
2014056	1147.0	0
2014057	1036.5	0
2014058	750.5	0
2014059	608.9	0.1
2014060	467.3	0.1
2014061	328.5	0.1
2014062	244.1	0.1
2014063	176.4	0.1
2014064	142.2	0.2
2014065	98.0	0.2
2014066	88.1	0.4
2014067	80.7	0.4
2014068	66.3	0.4
2014069	81.3	0.9
2014070	334.2	0.3
2014071	770.3	0.1
2014072	877.9	0.1
2014073	821.3	0.2
2014074	880.8	0.2
2014075	1350.9	0.1
2014076	1141.3	0.5
2014077	818.5	0.9
2014078	671.2	1.3
2014079	727.8	1.7
2014080	705.2	2.2
2014081	662.7	3
2014082	586.2	3
2014083	481.5	2.9
2014084	390.8	2.7
2014085	320.0	2.3
2014086	267.6	2.7
2014087	237.3	3.7
2014088	221.2	4
2014089	203.9	4.1
2014090	188.9	5.4
2014091	180.4	7.4
2014092	160.9	8
2014093	212.4	6.9
2014094	1166.8	4.8
2014095	1625.6	5
2014096	1421.7	5.8
2014097	1059.2	6.3
2014098	940.2	6.7
2014099	1002.5	7.5
2014100	858.1	8.5
2014101	682.5	10
2014102	495.6	11.1
2014103	351.2	12.5
2014104	280.1	13.4
2014105	221.5	11
2014106	213.0	9.9
2014107	157.2	10.5
2014108	205.6	12
2014109	154.6	12.3
2014110	133.4	12.7
2014111	118.4	13.7
2014112	99.1	14.7
2014113	99.4	13.9
2014114	72.5	14.2
2014115	89.2	12.8
2014116	76.5	12.8
2014117	57.8	12.8
2014118	60.0	12.8
2014119	95.4	12.8
2014120	196.0	12.8
2014121	242.7	13.8
2014122	190.0	13.1
2014123	155.2	13.1
2014124	85.0	14
2014125	86.4	13.9
2014126	92.9	13.9
2014127	77.3	14.6
2014128	66.8	15.9
2014129	60.3	18.3
2014130	56.6	18.4
2014131	58.9	19
2014132	72.8	20.5
2014133	226.6	21.7
2014134	371.0	20.9
2014135	433.3	18.4
2014136	733.5	16.1
2014137	691.0	14.7
2014138	515.4	14.4
2014139	371.0	15
2014140	266.5	16.1
2014141	217.2	17.8
2014142	317.2	18.7
2014143	262.0	18.6
2014144	175.0	19.7
2014145	123.8	21.1
2014146	102.5	22.2
2014147	81.6	23.3
2014148	52.4	23.5
2014149	57.2	22.8
2014150	135.7	23.4
2014151	184.7	24.2
2014152	108.8	24.2
2014153	77.3	24.7
2014154	58.3	24.7
2014155	36.8	23.5
2014156	52.7	21.5
2014157	91.2	23.5
2014158	121.8	24.1
2014159	90.3	23.4
2014160	113.3	23.4
2014161	266.5	23.4
2014162	261.1	22.7
2014163	162.8	22.5
2014164	115.0	22.7
2014165	71.1	22.3
2014166	57.2	23.3
2014167	55.2	24.5
2014168	47.9	25.7
2014169	32.3	26.2
2014170	30.6	25.6
2014171	45.3	24.4
2014172	108.8	23.9
2014173	122.6	25.2
2014174	154.1	25.1
2014175	270.5	24.9
2014176	450.3	24.1
2014177	614.6	23.6
2014178	617.4	23.4
2014179	419.1	24.1
2014180	266.8	25
2014181	183.8	25.8
2014182	110.7	25.9
2014183	99.1	25.9
2014184	88.1	25
2014185	75.6	24.3
2014186	55.2	24.5
2014187	38.8	24.7
2014188	42.8	24.8
2014189	41.3	25.2
2014190	149.2	25.1
2014191	230.0	24.9
2014192	154.1	25.3
2014193	83.8	25.3
2014194	67.4	25.9
2014195	52.7	26.1
2014196	31.4	25.8
2014197	20.4	24.2
2014198	20.5	22.9
2014199	16.9	23.3
2014200	16.9	23.6
2014201	18.0	23.5
2014202	15.9	24.7
2014203	13.6	26.4
2014204	26.3	26.1
2014205	15.7	24.8
2014206	14.0	24.5
2014207	19.3	24.7
2014208	16.7	25.3
2014209	16.3	24.8
2014210	12.2	23.9
2014211	42.2	23.4
2014212	31.7	24.1
2014213	26.3	24.4
2014214	23.3	24.6
2014215	17.0	24.4
2014216	22.7	24.9
2014217	42.2	25.4
2014218	34.8	25
2014219	22.3	24.9
2014220	19.5	24.9
2014221	18.6	25
2014222	16.3	24.5
2014223	29.5	24.9
2014224	45.6	24.1
2014225	45.6	23.8
2014226	87.8	23.6
2014227	62.0	23.4
2014228	33.1	23.4
2014229	25.0	23.7
2014230	18.3	23.8
2014231	18.3	24.8
2014232	26.6	25.4
2014233	19.8	26.1
2014234	14.6	26.1
2014235	24.3	26
2014236	170.5	25.9
2014237	124.9	26.4
2014238	78.2	27.1
2014239	54.7	27.2
2014240	25.4	26.3
2014241	20.9	25.6
2014242	20.6	25.4
2014243	16.9	25.5
2014244	16.1	25.7
2014245	15.0	25.3
2014246	14.4	25.3
2014247	11.0	25.6
2014248	9.2	26.3
2014249	21.6	26
2014250	12.8	24.6
2014251	8.9	24
2014252	12.2	23.8
2014253	19.1	23.2
2014254	119.8	22
2014255	390.8	21
2014256	325.7	19.9
2014257	199.1	19.2
2014258	117.8	18.7
2014259	74.2	18.4
2014260	46.7	18.8
2014261	36.0	18.8
2014262	30.9	18.8
2014263	26.3	19.2
2014264	34.3	19.7
2014265	23.7	18.7
2014266	31.7	18.1
2014267	48.1	18.9
2014268	46.2	19.1
2014269	32.6	19.4
2014270	23.7	19.9
2014271	20.9	20.1
2014272	24.5	20.6
2014273	17.4	20.4
2014274	10.8	19
2014275	9.6	18.8
2014276	18.9	19
2014277	45.0	16.5
2014278	49.6	13.7
2014279	52.7	13.8
2014280	45.3	13.8
2014281	47.0	13.5
2014282	42.8	13.5
2014283	52.7	13
2014284	50.4	12.9
2014285	40.2	13
2014286	37.1	13.8
2014287	35.4	15.4
2014288	34.0	15.5
2014289	37.1	15.4
2014290	50.1	15.3
2014291	40.2	14.2
2014292	37.7	12.7
2014293	37.9	12.6
2014294	32.9	12.4
2014295	23.6	11.8
2014296	18.2	11.6
2014297	22.4	11.7
2014298	23.2	12.4
2014299	18.4	13
2014300	15.3	12.9
2014301	16.0	13.9
2014302	13.9	13.1
2014303	16.2	12
2014304	24.8	10.9
2014305	25.4	8.8
2014306	19.0	7.8
2014307	14.6	7.7
2014308	12.5	8.5
2014309	11.5	8.8
2014310	11.0	9.1
2014311	18.2	8.7
2014312	23.6	8
2014313	23.6	7.3
2014314	25.0	7.5
2014315	30.3	8.3
2014316	28.6	7.9
2014317	26.6	6.1
2014318	25.1	4.4
2014319	21.3	3.8
2014320	16.0	3.5
2014321	20.4	3.2
2014322	13.8	0.5
2014323	19.1	0.3
2014324	43.6	0.6
2014325	20.4	0.7
2014326	12.5	0.9
2014327	14.8	1.2
2014328	68.8	3.3
2014329	402.2	3.3
2014330	484.3	4.4
2014331	348.3	4.7
2014332	228.5	3.8
2014333	141.0	3.7
2014334	84.1	5.2
2014335	60.6	5.2
2014336	62.0	3.3
2014337	60.0	3.2
2014338	47.6	3
2014339	46.7	3
2014340	36.5	3.4
2014341	28.6	2.7
2014342	79.9	2.2
2014343	132.3	2.7
2014344	102.8	2.2
2014345	64.9	1.5
2014346	54.9	1.3
2014347	54.1	1.9
2014348	51.8	3.2
2014349	38.5	3.9
2014350	34.8	4.5
2014351	45.6	3.8
2014352	51.3	2.4
2014353	61.2	2.2
2014354	62.0	2.2
2014355	57.5	2
2014356	46.2	1.9
2014357	34.3	2.7
2014358	35.7	4
2014359	101.4	3.9
2014360	224.6	3.3
2014361	237.3	4.1
2014362	180.7	4.1
2014363	122.6	3.4
2014364	122.9	2.4
2014365	112.1	0.8
