2010070	54.87	 3.59 
2010071	93.67	 5.00 
2010072	221.04	 6.10 
2010073	506.65	 6.73 
2010074	583.73	 7.48 
2010075	543.11	 7.87 
2010076	401.48	 8.46 
2010077	305.30	 8.66 
2010078	227.32	 8.93 
2010079	157.73	 8.81 
2010080	128.20	 9.05 
2010081	108.83	 8.34 
2010082	91.79	 7.83 
2010083	74.44	 7.68 
2010084	69.03	 7.01 
2010085	61.13	 5.44 
2010086	53.44	 4.69 
2010087	50.99	 4.06 
2010088	50.38	 4.49 
2010089	53.56	 4.89 
2010090	52.14	 5.20 
2010091	47.12	 6.42 
2010092	44.67	 9.17 
2010093	42.88	 11.80 
2010094	39.38	 13.61 
2010095	38.64	 14.90 
2010096	38.58	 15.73 
2010097	54.88	 16.32 
2010098	123.11	 16.36 
2010099	189.43	 14.04 
2010100	198.85	 12.31 
2010101	145.84	 11.72 
2010102	104.16	 10.50 
2010103	73.43	 10.23 
2010104	56.91	 9.76 
2010105	52.14	 10.31 
2010106	46.58	 12.08 
2010107	44.70	 11.72 
2010108	41.11	 11.60 
2010109	38.14	 11.92 
2010110	36.25	 12.04 
2010111	34.18	 12.23 
2010112	33.28	 10.78 
2010113	31.16	 10.23 
2010114	30.82	 11.29 
2010115	30.42	 11.64 
2010116	31.43	 12.39 
2010117	34.31	 11.49 
2010118	32.67	 10.98 
2010119	30.08	 11.41 
2010120	28.10	 12.66 
2010121	26.90	 13.76 
2010122	26.86	 15.45 
2010123	27.48	 16.20 
2010124	30.17	 17.81 
2010125	31.90	 19.50 
2010126	33.71	 19.89 
2010127	34.27	 18.68 
2010128	41.33	 16.95 
2010129	127.32	 14.39 
2010130	172.05	 12.55 
2010131	126.33	 11.13 
2010132	80.96	 9.91 
2010133	58.24	 9.25 
2010134	54.79	 9.88 
2010135	57.97	 10.46 
2010136	73.94	 11.80 
2010137	63.61	 12.86 
2010138	49.34	 14.47 
2010139	42.28	 15.34 
2010140	37.24	 17.26 
2010141	32.99	 18.05 
2010142	31.20	 19.19 
2010143	30.86	 20.40 
2010144	30.33	 21.58 
2010145	28.83	 22.45 
2010146	26.99	 23.59 
2010147	25.92	 24.10 
2010148	23.58	 24.88 
2010149	22.64	 25.35 
2010150	21.91	 25.47 
2010151	21.29	 25.94 
2010152	23.74	 25.79 
2010153	26.20	 25.16 
2010154	27.35	 24.33 
2010155	44.68	 23.39 
2010156	51.08	 23.27 
2010157	115.64	 22.29 
2010158	147.28	 20.80 
2010159	111.65	 19.50 
2010160	83.72	 18.75 
2010161	68.22	 18.48 
2010162	68.69	 18.64 
2010163	64.27	 18.28 
2010164	59.89	 18.75 
2010165	50.68	 19.81 
2010166	45.11	 20.88 
2010167	41.71	 21.58 
2010168	42.29	 21.98 
2010169	41.84	 22.13 
2010170	37.95	 23.08 
2010171	34.93	 23.63 
2010172	33.54	 23.55 
2010173	30.75	 23.70 
2010174	31.73	 24.33 
2010175	33.90	 24.84 
2010176	31.34	 24.69 
2010177	37.51	 23.94 
2010178	51.90	 24.14 
2010179	74.17	 24.61 
2010180	224.47	 23.66 
2010181	258.33	 22.25 
2010182	148.06	 21.43 
2010183	90.20	 21.15 
2010184	55.53	 21.54 
2010185	38.36	 21.39 
2010186	31.63	 21.74 
2010187	29.34	 23.63 
2010188	26.85	 25.63 
2010189	26.31	 27.48 
2010190	25.73	 28.61 
2010191	33.08	 28.65 
2010192	44.82	 28.77 
2010193	44.21	 28.26 
2010194	36.71	 27.67 
2010195	31.06	 27.28 
2010196	28.30	 26.69 
2010197	26.53	 26.85 
2010198	33.85	 27.40 
2010199	67.73	 27.28 
2010200	43.24	 27.08 
2010201	36.14	 27.12 
2010202	32.21	 26.89 
2010203	28.44	 26.38 
2010204	37.01	 26.14 
2010205	85.76	 25.90 
2010206	146.49	 26.10 
2010207	129.63	 26.18 
2010208	94.82	 25.94 
2010209	93.95	 26.02 
2010210	112.84	 26.22 
2010211	69.73	 25.86 
2010212	49.36	 25.00 
2010213	41.68	 24.92 
2010214	39.31	 25.00 
2010215	37.11	 25.47 
2010216	32.75	 25.79 
2010217	27.78	 26.18 
2010218	26.48	 25.83 
2010219	25.49	 25.67 
2010220	23.76	 25.31 
2010221	23.71	 25.43 
2010222	24.91	 25.47 
2010223	26.51	 25.35 
2010224	25.92	 25.31 
2010225	24.33	 26.10 
2010226	24.32	 27.24 
2010227	23.85	 28.06 
2010228	23.27	 27.87 
2010229	23.04	 27.12 
2010230	22.60	 26.41 
2010231	22.42	 25.67 
2010232	21.78	 24.96 
2010233	21.54	 24.29 
2010234	28.41	 23.63 
2010235	33.77	 23.43 
2010236	31.41	 23.55 
2010237	27.27	 23.47 
2010238	25.74	 23.04 
2010239	23.88	 22.56 
2010240	23.14	 22.72 
2010241	23.01	 22.76 
2010242	22.71	 23.70 
2010243	22.28	 24.53 
2010244	21.77	 25.51 
2010245	21.50	 26.77 
2010246	21.63	 27.79 
2010247	28.60	 26.65 
2010248	30.57	 25.51 
2010249	30.19	 23.74 
2010250	26.47	 23.00 
2010251	24.90	 21.43 
2010252	23.22	 19.89 
2010253	23.03	 18.91 
2010254	22.91	 19.07 
2010255	22.68	 19.15 
2010256	22.88	 19.30 
2010257	23.12	 18.16 
2010258	23.02	 17.77 
2010259	22.67	 17.34 
2010260	30.63	 17.03 
2010261	36.34	 17.06 
2010262	30.10	 16.87 
2010263	28.05	 16.28 
2010264	25.93	 16.59 
2010265	23.27	 17.30 
2010266	23.03	 17.65 
2010267	23.05	 18.24 
2010268	21.97	 18.05 
2010269	20.64	 17.50 
2010270	21.73	 17.42 
2010271	23.04	 16.79 
2010272	31.75	 16.51 
2010273	43.82	 16.63 
2010274	46.59	 15.73 
2010275	47.49	 15.22 
2010276	44.98	 14.86 
2010277	44.13	 14.31 
2010278	40.35	 14.16 
2010279	38.83	 13.76 
2010280	42.86	 13.41 
2010281	42.48	 13.80 
2010282	38.65	 14.75 
2010283	36.02	 15.69 
2010284	34.09	 16.08 
2010285	32.17	 15.73 
2010286	28.71	 14.86 
2010287	28.96	 13.80 
2010288	47.16	 12.94 
2010289	51.51	 11.84 
2010290	44.67	 11.37 
2010291	39.53	 10.78 
2010292	36.84	 10.50 
2010293	34.17	 10.74 
2010294	33.60	 10.66 
2010295	34.46	 10.03 
2010296	34.99	 9.72 
2010297	34.99	 9.84 
2010298	35.65	 11.09 
2010299	38.00	 12.55 
2010300	36.99	 13.41 
2010301	43.75	 13.88 
2010302	43.87	 13.96 
2010303	43.83	 14.00 
2010304	43.46	 13.02 
2010305	40.82	 11.05 
2010306	38.59	 8.93 
2010307	37.21	 7.01 
2010308	36.23	 6.26 
2010309	35.36	 5.91 
2010310	34.75	 5.04 
2010311	33.20	 4.69 
2010312	31.33	 5.08 
2010313	30.66	 5.67 
2010314	28.73	 6.30 
2010315	30.01	 6.73 
2010316	29.79	 7.52 
2010317	29.28	 8.34 
2010318	28.95	 9.33 
2010319	28.85	 9.36 
2010320	28.73	 9.09 
2010321	31.46	 8.74 
2010322	41.35	 8.30 
2010323	43.51	 7.36 
2010324	43.42	 6.65 
2010325	41.90	 6.03 
2010326	39.21	 6.22 
2010327	41.97	 7.16 
2010328	53.47	 6.69 
2010329	55.45	 6.65 
2010330	58.81	 5.91 
2010331	65.35	 5.08 
2010332	66.04	 4.30 
2010333	60.74	 3.35 
2010334	53.42	 1.00 
2010335	96.42	 1.00 
2010336	177.41	 1.00 
2010337	201.16	 1.00 
2010338	154.46	 1.00 
2010339	115.04	 1.00 
2010340	88.41	 1.00 
2010341	67.91	 1.00 
2010342	56.47	 1.00 
2010343	49.41	 1.00 
2010344	42.63	 1.00 
2010345	41.07	 1.00 
2010346	41.15	 1.00 
2010347	42.29	 1.00 
2010348	37.51	 1.00 
2010349	29.73	 1.00 
2010350	29.94	 1.00 
2010351	30.91	 1.00 
2010352	34.23	 1.00 
2010353	34.71	 1.00 
2010354	35.00	 1.00 
2010355	35.20	 1.00 
2010356	36.29	 1.00 
2010357	35.87	 1.00 
2010358	34.52	 1.00 
2010359	33.87	 1.00 
2010360	33.67	 1.00 
2010361	34.44	 1.00 
2010362	33.84	 1.00 
2010363	31.27	 1.00 
2010364	30.99	 1.00 
2010365	30.88	 1.00 
2011001	30.95	 1.00 
2011002	80.71	 1.00 
2011003	245.14	 1.00 
2011004	276.76	 1.00 
2011005	209.87	 1.00 
2011006	154.93	 1.00 
2011007	97.83	 1.00 
2011008	78.99	 1.00 
2011009	70.69	 1.00 
2011010	61.59	 1.00 
2011011	43.10	 1.00 
2011012	35.01	 1.00 
2011013	35.55	 1.00 
2011014	30.68	 1.00 
2011015	32.01	 1.00 
2011016	39.16	 1.00 
2011017	141.24	 1.00 
2011018	119.69	 1.00 
2011019	112.33	 1.00 
2011020	121.90	 1.00 
2011021	116.14	 1.00 
2011022	119.68	 1.00 
2011023	120.04	 1.00 
2011024	119.23	 1.00 
2011025	97.35	 1.00 
2011026	99.45	 1.00 
2011027	104.83	 1.00 
2011028	106.89	 1.00 
2011029	107.85	 1.00 
2011030	102.01	 1.00 
2011031	99.24	 1.00 
2011032	97.71	 1.00 
2011033	83.24	 1.00 
2011034	82.95	 1.00 
2011035	84.47	 1.00 
2011036	85.41	 1.00 
2011037	87.20	 1.00 
2011038	66.84	 1.00 
2011039	95.66	 1.00 
2011040	97.24	 1.00 
2011041	94.14	 1.00 
2011042	91.39	 1.00 
2011043	83.70	 1.00 
2011044	77.08	 1.00 
2011045	77.36	 1.00 
2011046	77.37	 1.00 
2011047	76.99	 1.00 
2011048	76.55	 1.00 
2011049	121.29	 1.00 
2011050	222.45	 1.00 
2011051	295.13	 1.00 
2011052	351.88	 1.00 
2011053	338.96	 1.00 
2011054	255.67	 1.00 
2011055	167.83	 1.00 
2011056	146.00	 1.00 
2011057	128.35	 1.00 
2011058	81.64	 1.00 
2011059	105.42	 1.00 
2011060	197.81	 1.00 
2011061	198.21	 1.00 
2011062	175.42	 1.00 
2011063	123.03	 1.00 
2011064	123.60	 1.00 
2011065	277.00	 1.00 
2011066	351.56	 1.00 
2011067	294.18	 1.00 
2011068	229.07	 1.00 
2011069	281.00	 1.00 
2011070	441.07	 1.00 
2011071	575.68	 1.00 
2011072	440.64	 1.00 
2011073	309.69	 1.00 
2011074	227.11	 1.00 
2011075	201.26	 1.00 
2011076	247.30	 1.00 
2011077	351.54	 1.00 
2011078	535.63	 1.00 
2011079	546.20	 1.00 
2011080	394.79	 3.31 
2011081	311.70	 3.75 
2011082	261.20	 3.39 
2011083	208.86	 1.00 
2011084	166.43	 1.00 
2011085	127.78	 1.00 
2011086	101.71	 1.00 
2011087	91.74	 1.00 
2011088	77.98	 1.00 
2011089	70.76	 1.00 
2011090	69.49	 1.00 
2011091	74.12	 1.00 
2011092	93.12	 1.00 
2011093	114.91	 1.00 
2011094	142.85	 4.77 
2011095	285.52	 5.24 
2011096	368.82	 5.51 
2011097	297.76	 6.10 
2011098	209.25	 6.22 
2011099	152.75	 6.93 
2011100	117.17	 8.58 
2011101	103.06	 9.48 
2011102	95.85	 10.39 
2011103	99.85	 11.45 
2011104	94.55	 12.00 
2011105	75.79	 11.60 
2011106	64.87	 10.86 
2011107	69.88	 8.89 
2011108	76.42	 6.97 
2011109	75.95	 6.03 
2011110	96.72	 5.00 
2011111	162.67	 4.34 
2011112	233.97	 4.61 
2011113	215.34	 5.87 
2011114	205.30	 6.85 
2011115	187.15	 7.79 
2011116	189.49	 9.13 
2011117	167.92	 11.01 
2011118	167.72	 12.39 
2011119	250.34	 12.70 
2011120	269.20	 12.27 
2011121	178.17	 12.90 
2011122	132.95	 13.45 
2011123	114.55	 12.82 
2011124	122.84	 11.76 
2011125	106.52	 11.53 
2011126	87.70	 12.00 
2011127	82.39	 12.47 
2011128	78.86	 12.31 
2011129	72.47	 12.47 
2011130	63.12	 13.69 
2011131	54.40	 15.10 
2011132	49.19	 15.77 
2011133	46.04	 17.26 
2011134	45.53	 17.69 
2011135	64.60	 17.58 
2011136	157.33	 16.91 
2011137	206.38	 16.32 
2011138	184.57	 15.61 
2011139	234.18	 15.77 
2011140	359.65	 15.61 
2011141	339.42	 16.83 
2011142	201.98	 18.28 
2011143	133.75	 20.21 
2011144	108.14	 20.80 
2011145	116.37	 20.64 
2011146	160.63	 20.64 
2011147	205.67	 19.85 
2011148	192.02	 18.87 
2011149	162.70	 18.68 
2011150	200.07	 19.07 
2011151	182.95	 20.64 
2011152	135.92	 22.29 
2011153	96.54	 21.74 
2011154	74.58	 21.98 
2011155	56.25	 22.17 
2011156	53.27	 22.21 
2011157	69.24	 21.66 
2011158	86.86	 21.35 
2011159	79.51	 21.70 
2011160	83.20	 23.04 
2011161	96.39	 23.19 
2011162	77.67	 23.27 
2011163	61.92	 22.53 
2011164	54.17	 21.58 
2011165	49.07	 20.52 
2011166	44.50	 19.58 
2011167	39.94	 19.30 
2011168	38.01	 20.13 
2011169	35.52	 20.68 
2011170	34.43	 21.43 
2011171	32.50	 22.37 
2011172	31.21	 23.27 
2011173	30.55	 23.74 
2011174	31.70	 23.86 
2011175	41.11	 23.59 
2011176	45.31	 22.96 
2011177	46.39	 22.84 
2011178	43.57	 22.80 
2011179	39.24	 22.64 
2011180	35.76	 21.86 
2011181	34.75	 21.39 
2011182	33.79	 21.31 
2011183	31.50	 22.09 
2011184	30.25	 22.88 
2011185	29.27	 22.92 
2011186	30.20	 22.88 
2011187	29.11	 23.90 
2011188	26.75	 24.45 
2011189	26.55	 24.92 
2011190	25.33	 24.88 
2011191	24.91	 24.76 
2011192	24.21	 25.51 
2011193	23.65	 26.34 
2011194	23.09	 25.94 
2011195	22.83	 25.83 
2011196	22.49	 25.71 
2011197	22.24	 25.86 
2011198	21.61	 26.38 
2011199	20.63	 26.53 
2011200	19.96	 26.57 
2011201	19.90	 27.51 
2011202	18.68	 28.93 
2011203	19.91	 29.52 
2011204	19.91	 30.03 
2011205	19.92	 30.07 
2011206	19.99	 30.03 
2011207	19.70	 29.24 
2011208	18.76	 28.54 
2011209	18.60	 27.67 
2011210	20.16	 27.75 
2011211	23.47	 27.59 
2011212	23.68	 27.36 
2011213	20.89	 27.40 
2011214	19.99	 27.95 
2011215	19.33	 28.06 
2011216	19.03	 27.91 
2011217	19.68	 27.32 
2011218	19.71	 27.20 
2011219	19.94	 27.24 
2011220	20.21	 27.04 
2011221	21.44	 26.77 
2011222	24.60	 26.30 
2011223	27.54	 25.59 
2011224	24.31	 25.39 
2011225	21.77	 25.04 
2011226	20.39	 24.53 
2011227	20.25	 24.29 
2011228	23.47	 24.18 
2011229	24.52	 24.37 
2011230	21.87	 25.00 
2011231	19.93	 25.20 
2011232	19.93	 25.20 
2011233	19.76	 24.69 
2011234	19.73	 23.90 
2011235	19.92	 23.43 
2011236	20.50	 23.27 
2011237	21.81	 23.11 
2011238	28.60	 23.00 
2011239	26.37	 22.72 
2011240	23.17	 22.76 
2011241	20.61	 22.84 
2011242	19.79	 22.84 
2011243	19.08	 22.92 
2011244	19.03	 23.00 
2011245	19.86	 23.70 
2011246	19.91	 24.37 
2011247	19.92	 25.24 
2011248	20.78	 24.73 
2011249	22.83	 24.02 
2011250	22.54	 23.08 
2011251	21.49	 22.49 
2011252	21.49	 21.78 
2011253	21.26	 21.11 
2011254	20.40	 20.29 
2011255	19.82	 21.39 
2011256	18.57	 22.37 
2011257	18.37	 22.17 
2011258	18.62	 20.84 
2011259	18.16	 19.19 
2011260	17.32	 17.93 
2011261	17.40	 17.18 
2011262	18.16	 15.85 
2011263	22.46	 15.14 
2011264	27.39	 15.49 
2011265	26.49	 16.51 
2011266	25.72	 17.14 
2011267	23.02	 17.77 
2011268	22.69	 18.48 
2011269	21.53	 19.62 
2011270	22.27	 20.17 
2011271	27.71	 20.40 
2011272	29.31	 20.36 
2011273	26.42	 20.29 
2011274	26.46	 19.15 
2011275	25.37	 17.38 
2011276	25.46	 15.57 
2011277	26.66	 14.90 
2011278	25.48	 14.35 
2011279	24.30	 13.84 
2011280	22.53	 13.96 
2011281	22.36	 15.14 
2011282	22.52	 16.71 
2011283	21.15	 18.20 
2011284	19.93	 18.48 
2011285	19.87	 18.48 
2011286	22.43	 19.07 
2011287	28.83	 19.26 
2011288	47.35	 18.09 
2011289	51.69	 16.71 
2011290	50.98	 15.10 
2011291	49.59	 13.84 
2011292	41.12	 13.02 
2011293	53.97	 12.00 
2011294	158.09	 10.82 
2011295	219.77	 10.43 
2011296	172.49	 10.31 
2011297	86.93	 10.15 
2011298	57.38	 9.80 
2011299	46.49	 9.13 
2011300	61.14	 8.15 
2011301	77.69	 7.36 
2011302	77.51	 6.89 
2011303	69.69	 6.38 
2011304	62.02	 5.99 
2011305	54.43	 6.38 
2011306	49.90	 7.40 
2011307	47.72	 8.03 
2011308	42.60	 8.19 
2011309	39.31	 8.34 
2011310	39.37	 8.74 
2011311	35.57	 9.68 
2011312	33.74	 9.84 
2011313	30.09	 10.15 
2011314	31.03	 9.99 
2011315	30.92	 9.76 
2011316	28.99	 9.99 
2011317	27.94	 10.23 
2011318	27.47	 10.15 
2011319	32.27	 9.76 
2011320	33.44	 8.89 
2011321	31.89	 8.07 
2011322	30.01	 7.91 
2011323	29.00	 7.71 
2011324	29.56	 7.48 
2011325	27.95	 6.06 
2011326	26.89	 4.81 
2011327	32.94	 4.22 
2011328	41.66	 4.53 
2011329	39.91	 5.79 
2011330	38.36	 6.46 
2011331	37.44	 6.81 
2011332	42.46	 7.37 
2011333	89.23	 7.96 
2011334	340.54	 7.60 
2011335	496.76	 7.45 
2011336	507.91	 6.78 
2011337	327.29	 5.52 
2011338	189.82	 4.85 
2011339	157.45	 4.93 
2011340	299.22	 4.57 
2011341	338.70	 4.34 
2011342	271.78	 3.90 
2011343	196.75	 3.04 
2011344	157.66	 1.00 
2011345	120.62	 1.00 
2011346	83.76	 1.00 
2011347	72.18	 1.00 
2011348	59.69	 1.00 
2011349	67.90	 1.00 
2011350	183.33	 1.00 
2011351	328.45	 1.00 
2011352	265.69	 1.00 
2011353	192.10	 1.00 
2011354	132.33	 1.00 
2011355	86.26	 1.00 
2011356	76.74	 1.00 
2011357	78.21	 1.00 
2011358	95.56	 1.00 
2011359	87.26	 1.00 
2011360	68.71	 1.00 
2011361	62.69	 1.00 
2011362	59.91	 1.00 
2011363	52.91	 1.00 
2011364	49.18	 1.00 
2011365	71.31	 1.00 
2012001	72.42	 1.00 
2012002	158.00	 1.00 
2012003	95.89	 1.00 
2012004	97.94	 1.00 
2012005	59.59	 1.00 
2012006	65.00	 1.00 
2012007	65.00	 1.00 
2012008	65.00	 1.00 
2012009	70.86	 1.00 
2012010	70.10	 1.00 
2012011	65.60	 1.00 
2012012	65.04	 1.00 
2012013	73.51	 1.00 
2012014	91.82	 1.00 
2012015	74.94	 1.00 
2012016	51.85	 1.00 
2012017	83.12	 1.00 
2012018	114.28	 1.00 
2012019	115.84	 1.00 
2012020	85.72	 1.00 
2012021	69.54	 1.00 
2012022	64.83	 1.00 
2012023	60.70	 1.00 
2012024	106.52	 1.00 
2012025	136.93	 1.00 
2012026	121.99	 1.00 
2012027	122.91	 1.00 
2012028	149.81	 1.00 
2012029	125.93	 1.00 
2012030	86.15	 1.00 
2012031	74.58	 1.00 
2012032	95.65	 1.00 
2012033	186.16	 1.00 
2012034	214.60	 1.00 
2012035	164.53	 1.00 
2012036	130.89	 1.00 
2012037	96.48	 1.00 
2012038	92.28	 1.00 
2012039	84.18	 1.00 
2012040	75.67	 1.00 
2012041	68.05	 1.00 
2012042	64.34	 1.00 
2012043	45.58	 1.00 
2012044	49.12	 1.00 
2012045	54.55	 1.00 
2012046	53.54	 1.00 
2012047	50.19	 1.00 
2012048	50.63	 1.00 
2012049	50.80	 1.00 
2012050	48.18	 1.00 
2012051	45.83	 1.00 
2012052	42.95	 1.00 
2012053	44.86	 1.00 
2012054	49.67	 1.00 
2012055	62.27	 1.00 
2012056	76.43	 1.00 
2012057	69.66	 1.00 
2012058	60.85	 1.00 
2012059	54.44	 1.00 
2012060	54.46	 1.00 
2012061	61.94	 1.00 
2012062	75.93	 1.00 
2012063	62.73	 1.00 
2012064	176.72	 1.00 
2012065	155.48	 1.00 
2012066	96.77	 1.00 
2012067	72.75	 1.00 
2012068	68.71	 1.00 
2012069	155.92	 1.00 
2012070	170.14	 1.00 
2012071	108.68	 1.00 
2012072	83.34	 3.86 
2012073	95.30	 5.40 
2012074	170.17	 5.87 
2012075	238.38	 5.91 
2012076	214.77	 7.68 
2012077	171.18	 10.62 
2012078	120.18	 12.78 
2012079	92.26	 14.16 
2012080	76.60	 15.49 
2012081	69.23	 17.03 
2012082	60.43	 18.20 
2012083	53.59	 18.75 
2012084	52.46	 18.48 
2012085	55.83	 18.05 
2012086	66.24	 15.57 
2012087	58.71	 13.33 
2012088	51.80	 11.53 
2012089	45.13	 9.13 
2012090	41.13	 7.01 
2012091	39.55	 5.59 
2012092	38.97	 4.10 
2012093	39.19	 5.08 
2012094	38.59	 5.71 
2012095	38.25	 5.67 
2012096	37.68	 5.75 
2012097	36.51	 6.58 
2012098	33.43	 6.85 
2012099	31.13	 7.16 
2012100	23.94	 7.01 
2012101	29.47	 6.69 
2012102	29.23	 6.61 
2012103	29.81	 7.05 
2012104	28.59	 7.36 
2012105	28.40	 7.87 
2012106	28.61	 9.01 
2012107	31.04	 11.05 
2012108	29.67	 11.33 
2012109	28.19	 11.33 
2012110	28.53	 12.27 
2012111	26.86	 13.65 
2012112	27.77	 13.10 
2012113	30.31	 12.23 
2012114	31.00	 9.99 
2012115	31.23	 9.44 
2012116	30.68	 9.64 
2012117	32.79	 8.74 
2012118	31.94	 6.81 
2012119	30.05	 6.61 
2012120	29.73	 6.73 
2012121	27.72	 6.77 
2012122	28.96	 7.71 
2012123	30.82	 8.50 
2012124	30.49	 10.35 
2012125	31.35	 12.78 
2012126	42.25	 14.28 
2012127	111.84	 15.22 
2012128	69.41	 16.79 
2012129	48.25	 17.73 
2012130	47.13	 17.89 
2012131	38.49	 16.91 
2012132	34.47	 16.04 
2012133	34.20	 16.44 
2012134	33.02	 16.79 
2012135	31.05	 16.75 
2012136	27.44	 17.03 
2012137	26.51	 16.91 
2012138	25.43	 16.71 
2012139	24.77	 16.75 
2012140	24.09	 17.22 
2012141	22.84	 18.16 
2012142	22.81	 19.30 
2012143	22.80	 19.58 
2012144	22.45	 20.99 
2012145	22.63	 22.72 
2012146	22.62	 24.29 
2012147	22.29	 24.49 
2012148	22.01	 24.25 
2012149	21.85	 24.80 
2012150	21.52	 25.51 
2012151	21.17	 24.76 
2012152	20.28	 23.51 
2012153	22.04	 21.86 
2012154	40.53	 20.84 
2012155	48.29	 19.74 
2012156	45.95	 17.89 
2012157	40.88	 16.71 
2012158	35.97	 16.91 
2012159	36.33	 17.54 
2012160	38.43	 18.60 
2012161	32.83	 19.93 
2012162	35.08	 21.43 
2012163	32.35	 22.88 
2012164	29.59	 23.98 
2012165	30.25	 23.51 
2012166	28.10	 23.47 
2012167	26.58	 23.47 
2012168	25.58	 23.39 
2012169	23.99	 23.35 
2012170	23.01	 23.51 
2012171	22.64	 24.14 
2012172	22.37	 26.14 
2012173	21.64	 27.75 
2012174	22.52	 28.10 
2012175	25.51	 27.87 
2012176	22.52	 28.06 
2012177	21.72	 27.20 
2012178	21.89	 26.10 
2012179	20.07	 25.16 
2012180	20.12	 24.84 
2012181	19.97	 25.31 
2012182	19.53	 26.18 
2012183	18.54	 26.45 
2012184	17.88	 27.30 
2012185	18.47	 28.17 
2012186	19.36	 29.15 
2012187	19.35	 29.29 
2012188	19.22	 29.76 
2012189	18.03	 29.68 
2012190	17.49	 29.21 
2012191	16.91	 28.95 
2012192	16.99	 28.87 
2012193	17.04	 28.68 
2012194	18.60	 28.61 
2012195	17.72	 28.34 
2012196	17.71	 28.34 
2012197	19.66	 29.08 
2012198	18.98	 29.89 
2012199	18.74	 30.85 
2012200	17.49	 30.71 
2012201	17.46	 30.12 
2012202	17.72	 29.14 
2012203	18.03	 28.78 
2012204	17.84	 28.62 
2012205	18.51	 28.76 
2012206	19.16	 27.74 
2012207	17.37	 27.51 
2012208	18.71	 27.51 
2012209	26.06	 28.08 
2012210	24.65	 28.22 
2012211	20.76	 27.69 
2012212	19.28	 26.89 
2012213	18.64	 27.17 
2012214	19.20	 27.11 
2012215	19.40	 27.23 
2012216	18.61	 27.60 
2012217	17.64	 28.29 
2012218	18.36	 28.35 
2012219	19.38	 28.26 
2012220	19.67	 28.03 
2012221	17.46	 28.37 
2012222	16.66	 28.18 
2012223	18.22	 27.67 
2012224	23.12	 26.77 
2012225	32.52	 26.63 
2012226	27.25	 26.65 
2012227	22.84	 26.06 
2012228	23.48	 25.59 
2012229	22.31	 25.71 
2012230	20.80	 25.04 
2012231	19.50	 24.41 
2012232	19.24	 23.92 
2012233	18.98	 23.27 
2012234	18.18	 22.83 
2012235	17.77	 22.38 
2012236	17.09	 22.30 
2012237	16.79	 22.98 
2012238	16.71	 24.09 
2012239	16.78	 24.52 
2012240	16.96	 25.14 
2012241	17.82	 25.49 
2012242	18.68	 25.54 
2012243	18.04	 25.71 
2012244	17.03	 25.97 
2012245	16.42	 25.39 
2012246	16.11	 25.37 
2012247	15.94	 25.64 
2012248	16.58	 26.79 
2012249	21.58	 27.38 
2012250	27.14	 27.58 
2012251	20.83	 27.26 
2012252	22.03	 26.89 
2012253	30.74	 26.30 
2012254	25.82	 24.94 
2012255	20.49	 23.21 
2012256	19.18	 22.27 
2012257	17.97	 22.10 
2012258	17.33	 20.88 
2012259	18.14	 20.15 
2012260	20.10	 19.92 
2012261	18.38	 20.42 
2012262	19.39	 20.10 
2012263	32.37	 19.19 
2012264	28.33	 18.03 
2012265	22.61	 18.31 
2012266	23.46	 18.04 
2012267	28.64	 17.19 
2012268	23.75	 15.96 
2012269	20.58	 16.29 
2012270	19.60	 16.81 
2012271	19.07	 16.18 
2012272	19.12	 15.60 
2012273	18.34	 15.58 
2012274	18.46	 16.11 
2012275	20.00	 16.61 
2012276	19.86	 16.37 
2012277	19.39	 17.06 
2012278	19.28	 18.37 
2012279	18.84	 18.54 
2012280	19.45	 18.08 
2012281	19.50	 16.83 
2012282	19.31	 16.03 
2012283	18.61	 15.33 
2012284	18.83	 13.58 
2012285	18.63	 11.62 
2012286	18.18	 10.32 
2012287	17.73	 9.92 
2012288	18.84	 11.24 
2012289	29.11	 11.32 
2012290	27.55	 11.08 
2012291	25.45	 11.74 
2012292	24.24	 12.96 
2012293	22.93	 13.58 
2012294	23.79	 14.05 
2012295	26.58	 13.44 
2012296	24.30	 14.03 
2012297	24.24	 14.54 
2012298	41.80	 14.76 
2012299	42.96	 15.26 
2012300	41.60	 16.23 
2012301	37.08	 15.91 
2012302	49.21	 15.12 
2012303	68.81	 14.02 
2012304	120.28	 13.51 
2012305	151.04	 12.41 
2012306	163.64	 10.72 
2012307	148.71	 8.96 
2012308	116.84	 8.42 
2012309	72.29	 8.11 
2012310	58.98	 7.37 
2012311	52.57	 6.20 
2012312	44.59	 5.33 
2012313	41.20	 4.78 
2012314	37.70	 4.70 
2012315	33.96	 5.51 
2012316	32.21	 7.09 
2012317	31.43	 9.89 
2012318	33.32	 10.11 
2012319	35.83	 10.24 
2012320	37.58	 10.22 
2012321	39.14	 10.15 
2012322	35.42	 9.33 
2012323	31.57	 8.11 
2012324	30.01	 6.07 
2012325	29.77	 6.65 
2012326	29.68	 7.20 
2012327	29.47	 7.90 
2012328	29.67	 8.37 
2012329	30.34	 7.75 
2012330	30.19	 6.82 
2012331	29.76	 6.03 
2012332	29.55	 5.06 
2012333	28.93	 4.18 
2012334	27.28	 3.42 
2012335	25.93	 1.00 
2012336	27.26	 1.00 
2012337	28.23	 3.68 
2012338	43.99	 4.99 
2012339	56.04	 6.86 
