2011019	5.5	2.1
2011020	6.5	2.1
2011021	7.9	2.1
2011022	7.8	2.1
2011023	7.7	2.1
2011024	6.8	2.0
2011025	6.8	2.0
2011026	6.5	2.0
2011027	6.1	2.0
2011028	5.9	2.0
2011029	5.4	2.0
2011030	5.6	2.0
2011031	5.7	2.0
2011032	5.8	2.0
2011033	7.4	2.0
2011034	8.1	2.0
2011035	7.4	2.0
2011036	5.8	2.0
2011037	5.4	2.0
2011038	6.3	2.0
2011039	5.0	2.0
2011040	5.2	2.0
2011041	5.6	2.0
2011042	5.0	2.0
2011043	9.1	2.1
2011044	11.3	2.3
2011045	15.6	2.3
2011046	28.3	2.4
2011047	70.8	2.9
2011048	155.8	0.4
2011049	365.4	0.3
2011050	303.1	0.3
2011051	240.5	0.3
2011052	171.7	0.3
2011053	80.7	0.3
2011054	52.7	0.3
2011055	41.1	0.3
2011056	34.6	0.9
2011057	34.0	1.0
2011058	36.8	1.8
2011059	371.1	1.8
2011060	736.5	1.5
2011061	637.4	2.0
2011062	597.7	2.3
2011063	376.8	2.7
2011064	245.6	5.0
2011065	422.1	4.0
2011066	410.8	3.6
2011067	405.1	3.6
2011068	300.3	4.1
2011069	325.8	4.3
2011070	265.4	4.2
2011071	251.6	4.5
2011072	194.3	4.6
2011073	108.5	4.7
2011074	68.6	4.3
2011075	77.9	4.8
2011076	75.4	6.3
2011077	62.0	8.2
2011078	46.5	8.0
2011079	33.4	7.9
2011080	27.1	8.8
2011081	23.2	8.7
2011082	21.2	7.1
2011083	20.8	6.5
2011084	18.1	6.5
2011085	15.8	6.0
2011086	14.1	5.6
2011087	12.6	6.1
2011088	11.6	6.5
2011089	10.8	6.1
2011090	10.2	5.9
2011091	9.9	7.0
2011092	9.8	7.5
2011093	9.7	6.7
2011094	13.7	7.6
2011095	168.6	7.4
2011096	181.6	7.1
2011097	136.0	7.5
2011098	86.4	7.2
2011099	66.9	7.4
2011100	47.0	9.4
2011101	38.0	12.0
2011102	31.2	11.8
2011103	25.6	12.1
2011104	21.1	12.5
2011105	18.0	11.2
2011106	16.9	11.0
2011107	17.9	10.4
2011108	19.3	10.0
2011109	25.1	8.8
2011110	152.1	7.8
2011111	223.5	8.2
2011112	172.8	8.5
2011113	163.2	9.5
2011114	101.1	10.6
2011115	93.5	10.9
2011116	379.6	11.0
2011117	373.9	12.6
2011118	283.3	13.2
2011119	185.0	12.7
2011120	86.4	12.7
2011121	53.8	13.1
2011122	45.9	13.3
2011123	158.1	12.9
2011124	257.8	12.4
2011125	231.4	12.9
2011126	184.4	13.3
2011127	95.8	13.7
2011128	53.0	14.8
2011129	38.0	15.4
2011130	28.3	15.5
2011131	26.5	16.4
2011132	31.4	18.2
2011133	25.7	19.5
2011134	31.2	20.1
2011135	148.2	17.0
2011136	190.4	14.3
2011137	153.3	13.0
2011138	131.7	12.9
2011139	176.2	13.3
2011140	116.4	13.8
2011141	78.8	15.4
2011142	60.9	17.1
2011143	46.5	18.7
2011144	31.7	19.8
2011145	54.1	19.4
2011146	382.4	17.1
2011147	492.9	16.5
2011148	371.1	16.3
2011149	362.6	16.9
2011150	244.8	18.3
2011151	82.7	20.1
2011152	46.7	21.4
2011153	31.4	21.7
2011154	23.1	21.7
2011155	18.5	22.7
2011156	15.8	23.8
2011157	22.4	24.3
2011158	19.2	25.2
2011159	14.1	26.3
2011160	11.7	26.1
2011161	10.8	23.8
2011162	15.9	23.9
2011163	51.8	24.3
2011164	49.9	23.8
2011165	31.2	23.9
2011166	18.1	23.0
2011167	12.9	22.4
2011168	10.5	23.1
2011169	9.9	24.2
2011170	12.0	24.4
2011171	62.9	23.1
2011172	50.7	23.6
2011173	34.3	25.1
2011174	20.7	23.6
2011175	15.5	22.7
2011176	12.1	22.5
2011177	9.8	23.8
2011178	8.3	24.0
2011179	7.3	24.8
2011180	6.5	24.6
2011181	5.7	25.1
2011182	5.0	25.4
2011183	4.6	26.9
2011184	4.4	27.8
2011185	9.7	28.1
2011186	9.3	28.3
2011187	8.8	28.6
2011188	6.9	28.4
2011189	5.2	27.8
2011190	4.3	27.8
2011191	3.5	29.0
2011192	3.5	28.4
2011193	9.0	27.1
2011194	9.0	27.4
2011195	13.9	26.9
2011196	12.5	26.4
2011197	7.8	27.5
2011198	5.4	28.4
2011199	4.3	29.9
2011200	4.8	29.2
2011201	7.1	30.6
2011202	20.9	31.2
2011203	27.5	31.3
2011204	213.6	30.0
2011205	291.8	30.3
2011206	291.8	30.0
2011207	243.6	29.7
2011208	212.2	29.3
2011209	122.1	29.5
2011210	59.2	29.5
2011211	27.9	28.8
2011212	17.4	29.7
2011213	15.8	30.2
2011214	32.9	29.6
2011215	29.7	29.0
2011216	23.3	28.2
2011217	15.9	28.0
2011218	12.5	28.8
2011219	39.1	27.8
2011220	69.4	27.0
2011221	55.8	27.7
2011222	64.6	27.1
2011223	65.7	25.9
2011224	44.2	26.0
2011225	20.9	26.7
2011226	12.7	26.4
2011227	10.2	25.2
2011228	8.0	25.6
2011229	6.7	26.3
2011230	5.7	26.9
2011231	5.1	27.1
2011232	4.5	27.1
2011233	4.1	26.7
2011234	3.9	25.7
2011235	3.7	25.8
2011236	5.2	25.6
2011237	17.1	25.4
2011238	25.3	25.3
2011239	18.0	25.7
2011240	10.9	25.4
2011241	8.2	24.7
2011242	6.3	24.7
2011243	5.1	24.5
2011244	4.3	25.2
2011245	3.7	27.1
2011246	3.2	28.3
2011247	3.5	27.9
2011248	5.9	24.8
2011249	11.8	21.7
2011250	9.6	19.5
2011251	82.7	18.4
2011252	82.2	19.6
2011253	43.1	20.1
2011254	71.1	20.6
2011255	54.4	21.3
2011256	21.9	22.0
2011257	13.1	21.5
2011258	9.2	20.0
2011259	6.9	18.8
2011260	5.8	17.9
2011261	5.2	17.9
2011262	4.7	19.2
2011263	5.7	19.1
2011264	5.8	20.3
2011265	17.0	20.3
2011266	53.5	19.5
2011267	145.0	18.5
2011268	91.2	18.6
2011269	153.5	18.9
2011270	359.8	17.4
2011271	216.1	16.9
2011272	136.0	16.4
2011273	152.1	15.7
2011274	129.7	14.2
2011275	117.0	13.7
2011276	71.1	14.0
2011277	45.9	14.8
2011278	30.3	15.3
2011279	22.2	15.9
2011280	17.5	16.7
2011281	14.6	17.1
2011282	12.2	17.5
2011283	10.5	18.2
2011284	9.5	17.7
2011285	8.7	17.7
2011286	8.0	17.3
2011287	7.5	16.7
2011288	7.3	14.6
2011289	7.0	13.2
2011290	7.1	12.2
2011291	6.9	11.8
2011292	15.3	11.4
2011293	297.5	11.9
2011294	339.9	11.1
2011295	252.1	10.7
2011296	219.0	10.5
2011297	139.4	10.9
2011298	68.3	11.1
2011299	47.9	11.9
2011300	62.9	11.7
2011301	82.2	10.9
2011302	77.1	10.5
2011303	60.9	10.1
2011304	43.1	10.1
2011305	31.7	9.6
2011306	25.8	9.8
2011307	21.3	10.0
2011308	18.1	9.3
2011309	15.7	8.8
2011310	13.8	8.9
2011311	12.5	9.9
2011312	11.6	10.8
2011313	11.0	11.7
2011314	10.6	9.7
2011315	10.4	7.9
2011316	10.0	7.8
2011317	9.6	8.8
2011318	11.2	9.9
2011319	166.6	10.3
2011320	214.7	10.2
2011321	191.8	9.3
2011322	145.6	8.2
2011323	72.0	7.9
2011324	37.7	8.3
2011325	26.7	7.8
2011326	28.9	7.3
2011327	221.5	7.4
2011328	222.1	7.1
2011329	137.7	7.2
2011330	81.9	7.6
2011331	55.5	8.5
2011332	170.8	8.3
2011333	348.4	7.5
2011334	478.8	5.6
2011335	422.1	4.5
2011336	365.4	4.3
2011337	225.2	4.1
2011338	97.2	4.5
2011339	149.9	5.7
2011340	439.1	5.4
2011341	390.9	5.0
2011342	339.9	4.2
2011343	270.0	3.7
2011344	126.1	2.8
2011345	63.2	2.1
2011346	46.7	1.8
2011347	36.0	1.8
2011348	31.2	2.4
2011349	79.6	5.4
2011350	189.0	5.8
2011351	153.0	5.9
2011352	100.8	5.3
2011353	60.9	5.0
2011354	47.6	4.7
2011355	145.3	5.2
2011356	270.3	6.0
2011357	213.0	5.9
2011358	156.4	5.4
2011359	90.7	4.8
2011360	57.5	4.7
2011361	47.6	4.2
2011362	94.3	3.3
2011363	98.6	3.1
2011364	74.2	3.5
2011365	62.0	4.3
2012001	81.9	4.4
2012002	70.3	3.3
2012003	47.9	1.9
2012004	33.7	1.4
2012005	26.9	1.8
2012006	23.7	2.3
2012007	22.6	2.7
2012008	21.6	2.6
2012009	20.7	2.5
2012010	19.5	2.2
2012011	17.9	2.4
2012012	20.8	3.0
2012013	32.9	0.9
2012014	34.3	0.2
2012015	26.5	0.2
2012016	18.8	0.2
2012017	89.2	2.4
2012018	212.5	2.5
2012019	114.2	2.3
2012020	60.3	1.2
2012021	33.4	0.4
2012022	22.2	0.2
2012023	69.7	1.3
2012024	211.3	1.8
2012025	167.1	1.5
2012026	116.1	1.7
2012027	276.8	2.2
2012028	337.1	2.2
2012029	305.9	1.8
2012030	238.5	1.4
2012031	112.2	1.9
2012032	68.3	3.0
2012033	66.0	3.2
2012034	53.0	3.2
2012035	41.4	3.5
2012036	52.4	3.7
2012037	75.4	4.0
2012038	63.7	3.8
2012039	47.6	3.2
2012040	35.4	2.7
2012041	28.6	2.1
2012042	24.9	1.0
2012043	21.4	0.6
2012044	18.5	0.4
2012045	17.2	0.8
2012046	17.0	1.5
2012047	18.9	2.2
2012048	33.7	2.3
2012049	50.1	2.7
2012050	43.1	2.2
2012051	28.6	2.1
2012052	22.5	2.2
2012053	20.0	2.2
2012054	19.0	3.6
2012055	70.0	3.5
2012056	75.6	3.0
2012057	53.8	2.9
2012058	36.0	3.6
2012059	25.6	3.8
2012060	45.3	4.4
2012061	142.8	4.7
2012062	141.1	4.5
2012063	181.6	4.6
2012064	136.3	4.2
2012065	96.9	3.8
2012066	65.2	4.0
2012067	43.6	5.2
2012068	33.1	6.5
2012069	29.5	5.6
2012070	26.6	5.2
2012071	24.2	6.1
2012072	22.9	7.5
2012073	50.4	9.2
2012074	56.1	10.1
2012075	40.8	11.8
2012076	72.5	13.1
2012077	75.6	14.1
2012078	45.9	14.7
2012079	98.0	15.4
2012080	120.7	16.6
2012081	96.3	17.6
2012082	55.2	18.4
2012083	35.7	18.5
2012084	33.7	17.3
2012085	39.4	16.4
2012086	32.3	15.1
2012087	27.1	13.9
2012088	20.5	14.1
2012089	17.1	13.4
2012090	15.0	12.6
2012091	14.2	11.5
2012092	14.4	11.7
2012093	13.2	12.6
2012094	12.7	12.5
2012095	12.1	13.3
2012096	11.3	13.0
2012097	10.3	12.2
2012098	9.5	13.3
2012099	9.0	14.5
2012100	8.6	14.0
2012101	8.3	12.0
2012102	7.9	10.0
2012103	7.6	11.2
2012104	7.4	12.8
2012105	7.3	13.6
2012106	7.6	14.4
2012107	7.9	16.4
2012108	7.9	15.6
2012109	7.6	15.5
2012110	7.2	16.6
2012111	7.2	17.3
2012112	7.6	15.8
2012113	8.1	13.7
2012114	9.4	12.4
2012115	9.5	13.0
2012116	8.9	13.9
2012117	8.7	14.3
2012118	8.4	13.2
2012119	9.3	13.4
2012120	9.6	12.2
2012121	8.5	13.1
2012122	8.2	15.3
2012123	10.0	17.0
2012124	19.6	19.3
2012125	41.6	19.5
2012126	65.4	20.2
2012127	96.0	20.0
2012128	57.2	19.0
2012129	35.4	20.0
2012130	123.5	19.4
2012131	146.7	19.0
2012132	105.9	19.7
2012133	62.9	20.2
2012134	26.6	20.2
2012135	18.0	20.4
2012136	14.3	21.5
2012137	11.9	21.4
2012138	10.2	20.4
2012139	8.8	20.5
2012140	7.7	21.1
2012141	7.0	22.8
2012142	6.7	23.6
2012143	7.1	23.3
2012144	6.2	23.3
2012145	5.7	24.5
2012146	5.3	24.7
2012147	4.9	25.0
2012148	5.4	23.9
2012149	5.1	25.6
2012150	4.9	26.0
2012151	4.9	25.1
2012152	4.4	23.7
2012153	4.2	20.6
2012154	4.6	18.8
2012155	4.4	19.9
2012156	4.2	20.9
2012157	4.2	20.9
2012158	4.0	20.2
2012159	3.7	21.6
2012160	3.5	23.1
2012161	3.3	24.5
2012162	2.9	25.4
2012163	2.7	25.7
2012164	2.6	25.3
2012165	2.4	24.4
2012166	2.3	23.9
2012167	2.2	24.2
2012168	2.1	25.7
2012169	2.2	26.3
2012170	4.8	26.0
2012171	23.8	26.5
2012172	14.2	27.5
2012173	8.8	27.9
2012174	5.8	27.6
2012175	4.3	27.0
2012176	3.7	27.7
2012177	2.9	27.2
2012178	2.3	25.7
2012179	2.0	26.6
2012180	1.7	27.1
2012181	1.5	28.0
2012182	1.5	27.9
2012183	1.4	28.2
2012184	1.5	27.8
2012185	1.9	29.1
2012186	2.1	29.3
2012187	1.8	29.8
2012188	1.6	29.4
2012189	1.4	31.0
2012190	1.4	30.3
2012191	1.3	29.1
2012192	1.1	28.8
2012193	1.0	27.9
2012194	1.2	27.6
2012195	1.2	28.6
2012196	1.1	28.6
2012197	1.3	29.3
2012198	1.1	29.5
2012199	1.1	30.3
2012200	1.0	29.9
2012201	1.1	29.3
2012202	1.8	27.2
2012203	1.5	25.9
2012204	1.2	27.3
2012205	1.2	28.1
2012206	1.3	28.4
2012207	1.2	28.3
2012208	1.2	28.4
2012209	1.1	28.3
2012210	1.1	27.6
2012211	1.0	27.0
2012212	1.0	28.1
2012213	1.0	28.3
2012214	0.9	28.2
2012215	0.9	28.7
2012216	0.8	28.7
2012217	0.8	28.5
2012218	1.0	28.4
2012219	1.0	27.6
2012220	1.0	27.4
2012221	0.8	27.3
2012222	1.0	27.5
2012223	1.6	25.4
2012224	1.7	22.8
2012225	1.4	23.4
2012226	1.4	24.0
2012227	2.1	23.3
2012228	2.7	23.6
2012229	2.1	24.0
2012230	1.6	24.0
2012231	1.4	23.7
2012232	1.2	23.7
2012233	1.1	23.6
2012234	1.1	23.7
2012235	1.1	24.4
2012236	1.1	25.0
2012237	1.0	25.6
2012238	1.0	26.4
2012239	0.9	26.6
2012240	1.3	26.5
2012241	1.8	26.0
2012242	1.4	25.9
2012243	1.1	25.9
2012244	1.0	25.8
2012245	0.9	26.1
2012246	0.9	25.4
2012247	1.3	25.2
2012248	3.2	25.8
2012249	11.2	26.0
2012250	9.1	26.0
2012251	6.1	25.7
2012252	10.2	24.7
2012253	12.9	22.9
2012254	30.9	22.7
2012255	28.2	23.1
2012256	15.9	23.2
2012257	8.0	23.6
2012258	5.2	23.1
2012259	3.8	21.8
2012260	2.8	21.8
2012261	2.3	21.6
2012262	2.4	21.2
2012263	2.5	19.8
2012264	2.3	18.8
2012265	2.0	18.5
2012266	2.5	17.6
2012267	3.1	16.3
2012268	3.3	15.3
2012269	6.1	15.1
2012270	7.9	15.9
2012271	9.2	16.4
2012272	12.8	16.6
2012273	36.3	17.0
2012274	34.3	17.2
2012275	19.1	17.0
2012276	11.1	16.9
2012277	7.8	16.8
2012278	8.4	17.2
2012279	14.3	17.3
2012280	17.9	15.0
2012281	37.1	13.7
2012282	55.2	13.6
2012283	39.1	13.6
2012284	19.9	13.2
2012285	11.5	12.0
2012286	8.0	12.3
2012287	6.3	12.1
2012288	5.5	13.3
2012289	4.6	14.0
2012290	4.0	13.5
2012291	3.8	14.0
2012292	3.6	14.4
2012293	3.5	13.7
2012294	3.6	12.7
2012295	3.7	12.1
2012296	3.7	12.9
2012297	4.1	14.1
2012298	4.7	15.0
2012299	4.4	15.9
2012300	4.4	15.4
2012301	6.7	13.1
2012302	34.0	11.7
2012303	72.0	10.0
2012304	141.4	8.1
2012305	242.5	7.5
2012306	236.8	8.1
2012307	191.8	7.8
2012308	119.3	7.5
2012309	57.8	7.5
2012310	33.1	6.7
2012311	22.2	6.3
2012312	16.7	6.3
2012313	13.7	6.3
2012314	11.5	6.9
2012315	10.2	8.1
2012316	9.4	9.4
2012317	10.8	9.5
2012318	38.8	7.6
2012319	64.6	6.0
2012320	54.1	6.1
2012321	31.4	6.3
2012322	19.7	6.4
2012323	15.0	6.7
2012324	12.2	6.6
2012325	10.5	7.0
2012326	9.4	7.8
2012327	8.5	7.8
2012328	8.0	7.6
2012329	7.4	5.5
2012330	7.0	4.2
2012331	6.5	4.0
2012332	6.1	4.0
2012333	5.8	3.7
2012334	5.4	3.3
2012335	5.0	3.8
2012336	4.7	5.0
2012337	4.7	6.6
2012338	4.7	8.1
2012339	4.8	9.0
2012340	5.3	8.2
2012341	5.4	7.0
2012342	6.5	6.1
2012343	9.0	5.9
2012344	14.2	5.6
2012345	47.3	5.5
2012346	66.9	4.8
2012347	70.3	4.8
2012348	43.6	4.8
2012349	25.0	4.8
2012350	17.8	4.8
2012351	14.8	4.8
2012352	13.1	4.8
2012353	12.1	5.1
2012354	11.2	5.0
2012355	11.2	4.9
2012356	63.5	4.2
2012357	111.6	3.5
2012358	90.7	3.0
2012359	61.5	3.0
2012360	36.5	2.6
2012361	25.2	1.9
2012362	21.4	1.3
2012363	19.0	1.0
2012364	17.1	1.0
2012365	15.6	0.5
2012366	14.0	0.1
2013001	12.7	0.4
2013002	12.2	0.3
2013003	11.7	0.2
2013004	11.5	0.2
2013005	11.1	0.3
2013006	10.9	0.2
2013007	10.8	0.3
2013008	10.5	0.4
2013009	12.0	0.6
2013010	42.5	0.9
2013011	109.6	1.3
2013012	243.1	2.1
2013013	314.4	5.1
2013014	424.9	5.5
2013015	314.4	4.3
2013016	212.5	3.4
2013017	124.9	3.0
2013018	60.6	2.3
2013019	37.7	2.1
2013020	27.6	1.7
2013021	21.8	0.4
2013022	17.5	0.0
2013023	14.4	0.1
2013024	11.6	0.1
2013025	10.3	0.1
2013026	9.2	0.1
2013027	8.5	0.1
2013028	9.4	0.1
2013029	14.9	0.2
2013030	56.4	1.4
2013031	181.3	1.9
2013032	149.9	0.1
2013033	91.8	0.5
2013034	45.6	0.3
2013035	22.0	0.1
2013036	17.2	0.1
2013037	15.0	0.3
2013038	14.1	0.5
2013039	13.0	0.7
2013040	13.2	0.2
2013041	14.1	0.3
2013042	18.7	1.0
2013043	40.2	0.8
2013044	57.5	1.1
2013045	39.7	1.4
2013046	26.8	1.3
2013047	20.7	0.7
2013048	16.7	0.1
2013049	12.5	0.3
2013050	14.1	0.9
2013051	11.2	0.0
2013052	10.9	0.0
2013053	11.4	0.0
2013054	12.0	0.1
2013055	10.9	0.1
2013056	9.8	0.3
2013057	15.4	0.5
2013058	165.7	1.2
2013059	237.1	1.8
2013060	197.7	2.0
2013061	121.0	1.6
2013062	67.4	1.4
2013063	40.2	1.5
2013064	28.6	1.8
2013065	24.1	1.8
2013066	25.7	2.3
2013067	37.1	2.8
2013068	49.0	3.4
2013069	48.4	4.5
2013070	48.4	5.8
2013071	126.9	5.4
2013072	124.1	4.6
2013073	86.1	4.0
2013074	51.0	4.2
2013075	32.6	3.9
2013076	26.7	3.5
2013077	23.6	2.8
2013078	32.0	2.5
2013079	45.3	2.1
2013080	39.4	1.5
2013081	26.1	2.0
2013082	19.5	2.8
2013083	16.0	2.8
2013084	14.9	2.2
2013085	14.6	3.1
2013086	24.8	3.8
2013087	48.7	4.4
2013088	44.2	5.5
2013089	37.4	6.3
2013090	27.2	7.1
2013091	21.5	7.3
2013092	17.7	6.7
2013093	14.8	6.7
2013094	12.7	7.4
2013095	11.5	8.8
2013096	10.6	8.9
2013097	10.0	10.2
2013098	9.6	11.1
2013099	9.4	11.7
2013100	9.3	12.0
2013101	241.9	9.1
2013102	495.8	7.9
2013103	475.9	7.4
2013104	376.8	7.6
2013105	283.3	8.2
2013106	128.3	9.4
2013107	85.6	10.1
2013108	103.7	11.1
2013109	83.9	11.1
2013110	78.8	11.1
2013111	57.5	11.1
2013112	41.4	11.1
2013113	28.6	11.1
2013114	39.4	11.1
2013115	156.7	11.1
2013116	119.0	10.3
2013117	75.9	10.6
2013118	48.4	11.1
2013119	69.1	12.0
2013120	73.9	13.6
2013121	62.9	15.3
2013122	41.9	16.7
2013123	28.3	17.9
2013124	21.8	18.0
2013125	17.8	17.9
2013126	15.3	18.2
2013127	13.3	19.1
2013128	11.9	19.8
2013129	10.9	20.5
2013130	10.3	21.0
2013131	10.4	18.8
2013132	12.4	16.2
2013133	14.9	15.7
2013134	13.1	16.7
2013135	11.1	19.2
2013136	9.4	20.1
2013137	8.1	20.7
2013138	7.3	20.1
2013139	6.7	20.2
2013140	6.2	22.7
2013141	5.9	24.0
2013142	5.6	24.1
2013143	5.6	22.2
2013144	5.6	19.5
2013145	5.6	19.0
2013146	5.6	19.7
2013147	5.4	19.8
2013148	5.9	18.7
2013149	5.9	21.4
2013150	5.4	23.1
2013151	5.0	23.5
2013152	5.4	23.0
2013153	15.4	21.2
2013154	43.1	19.8
2013155	43.3	20.0
2013156	23.5	20.2
2013157	13.7	19.8
2013158	9.9	19.6
2013159	8.0	20.2
2013160	7.1	21.4
2013161	6.9	21.7
2013162	8.8	22.3
2013163	8.8	24.0
2013164	19.7	23.1
2013165	58.1	22.5
2013166	89.2	23.0
2013167	57.5	23.4
2013168	25.2	24.3
2013169	15.8	24.8
2013170	11.7	23.4
2013171	9.1	23.7
2013172	7.3	25.2
2013173	6.1	26.1
2013174	5.3	26.9
2013175	4.6	27.3
2013176	4.3	27.6
2013177	4.2	27.3
2013178	34.0	27.1
2013179	34.8	27.2
2013180	34.0	26.3
2013181	58.6	25.3
2013182	67.1	23.6
2013183	155.2	22.3
2013184	68.0	22.4
2013185	36.8	23.1
2013186	40.2	23.4
2013187	36.3	23.8
2013188	45.3	23.6
2013189	62.9	23.6
2013190	196.6	23.8
2013191	478.8	23.1
2013192	586.4	22.4
2013193	606.2	22.6
2013194	555.2	23.6
2013195	444.8	24.6
2013196	207.1	25.8
2013197	60.3	27.0
2013198	31.7	28.2
2013199	22.5	29.5
2013200	17.6	30.2
2013201	49.3	29.3
2013202	99.4	28.1
2013203	80.5	26.5
2013204	65.7	25.8
2013205	37.7	25.1
2013206	22.5	25.4
2013207	16.0	25.9
2013208	23.0	25.3
2013209	134.0	23.2
2013210	111.6	22.0
2013211	67.7	22.5
2013212	36.0	24.2
2013213	19.8	24.2
2013214	19.7	23.8
2013215	38.5	23.2
2013216	68.3	23.9
2013217	45.9	23.6
2013218	27.3	23.0
2013219	22.7	23.3
2013220	51.3	23.7
2013221	89.5	23.8
2013222	75.1	24.5
2013223	34.3	23.9
2013224	20.1	24.3
2013225	19.7	24.8
2013226	19.3	23.7
2013227	13.8	23.2
2013228	9.5	22.9
2013229	7.6	23.2
2013230	6.6	23.9
2013231	5.9	24.6
2013232	5.6	25.6
2013233	5.4	26.1
2013234	5.0	26.0
2013235	5.2	25.6
2013236	4.9	25.9
2013237	4.8	26.2
2013238	4.6	26.1
2013239	4.9	26.1
2013240	5.2	26.3
2013241	4.8	26.6
2013242	4.4	27.4
2013243	4.9	27.2
2013244	4.9	27.2
2013245	4.3	26.6
2013246	4.0	25.4
2013247	3.5	24.7
2013248	3.3	23.9
2013249	3.0	23.5
2013250	2.7	23.6
2013251	2.6	23.6
2013252	2.6	22.7
2013253	2.5	24.2
2013254	2.4	25.4
2013255	2.3	25.6
2013256	2.6	23.8
2013257	2.6	22.3
2013258	2.6	21.2
2013259	2.8	20.3
2013260	2.7	19.3
2013261	2.5	19.2
2013262	2.4	20.8
2013263	2.6	21.8
2013264	5.3	21.8
2013265	8.0	21.8
2013266	12.8	19.6
2013267	11.6	18.1
2013268	9.0	18.6
2013269	6.3	19.2
2013270	4.9	19.3
2013271	4.0	19.8
2013272	3.4	19.8
2013273	3.0	19.6
2013274	2.8	19.7
2013275	2.7	20.0
2013276	2.6	21.1
2013277	2.5	21.4
2013278	12.1	21.1
2013279	44.8	20.5
2013280	105.4	18.1
2013281	175.6	17.7
2013282	134.6	17.6
2013283	68.6	17.5
2013284	33.1	17.4
2013285	19.4	18.0
2013286	13.8	18.6
2013287	10.5	18.0
2013288	8.5	16.9
2013289	7.6	16.8
2013290	6.8	15.9
2013291	7.0	14.3
2013292	12.3	13.4
2013293	11.8	13.4
2013294	11.6	13.4
2013295	12.8	11.6
2013296	12.4	10.9
2013297	10.9	9.8
2013298	9.8	8.8
2013299	8.8	7.8
2013300	7.6	7.6
2013301	6.8	8.0
2013302	6.1	8.3
2013303	5.8	9.3
2013304	5.7	11.2
2013305	25.0	11.9
2013306	83.3	11.0
2013307	93.2	10.0
2013308	66.6	9.2
2013309	41.1	9.2
2013310	25.9	9.7
2013311	19.3	9.4
2013312	18.3	8.4
2013313	22.0	8.2
2013314	20.6	8.4
2013315	15.9	7.5
2013316	13.9	6.1
2013317	12.0	4.7
2013318	10.9	3.9
2013319	10.2	4.4
2013320	9.9	5.5
2013321	11.0	7.8
2013322	75.6	8.7
2013323	94.3	6.8
2013324	63.7	6.1
2013325	38.8	6.5
2013326	25.3	6.7
2013327	21.9	5.1
2013328	20.7	2.7
2013329	19.6	1.8
2013330	17.8	2.4
2013331	14.9	2.3
2013332	12.7	1.2
2013333	11.2	1.0
2013334	10.0	1.5
2013335	9.0	2.0
2013336	8.3	2.3
2013337	8.1	2.7
2013338	7.7	3.5
2013339	7.5	5.0
2013340	7.3	4.2
2013341	7.1	2.5
2013342	6.7	1.2
2013343	6.6	0.4
2013344	6.5	0.2
2013345	7.7	0.4
2013346	11.2	0.4
2013347	10.9	0.3
2013348	10.3	0.3
2013349	9.7	0.2
2013350	8.4	0.2
2013351	7.3	0.2
2013352	6.7	0.2
2013353	8.3	0.2
2013354	11.4	0.3
2013355	103.7	0.9
2013356	563.7	2.3
2013357	662.9	2.7
2013358	589.2	2.0
2013359	515.6	1.3
2013360	273.4	0.8
2013361	92.4	0.8
2013362	49.3	1.0
2013363	38.5	1.4
2013364	33.7	1.0
2013365	28.1	0.2
2014001	23.0	0.1
2014002	18.2	0.1
2014003	18.7	0.1
2014004	20.5	0.1
2014005	23.8	0.1
2014006	27.8	0.1
2014007	26.9	0.1
2014008	25.5	0.1
2014009	24.1	0.1
2014010	28.3	0.1
2014011	114.4	0.1
2014012	228.9	0.1
2014013	283.3	0.1
2014014	254.7	0.1
2014015	128.6	0.1
2014016	75.9	0.1
2014017	43.1	0.1
2014018	23.9	0.1
2014019	17.6	0.1
2014020	12.5	0.1
2014021	10.2	0.1
2014022	7.8	0.1
2014023	6.0	0.2
2014024	5.1	0.2
2014025	4.1	0.1
2014026	3.5	0.1
2014027	3.5	0.1
2014028	3.1	0.1
2014029	2.5	0.1
2014030	4.5	0.1
2014031	10.6	0.1
2014032	34.0	0.1
2014033	73.7	0.1
2014034	130.3	0.1
2014035	65.4	0.1
2014036	36.8	0.1
2014037	24.4	0.0
2014038	19.6	0.0
2014039	16.6	0.0
2014040	14.0	0.0
2014041	12.0	0.0
2014042	10.5	0.0
2014043	9.1	0.0
2014044	8.1	0.0
2014045	7.6	0.0
2014046	6.8	0.0
2014047	6.4	0.0
2014048	5.6	0.0
2014049	5.5	0.0
2014050	11.6	0.0
2014051	67.1	0.0
2014052	227.8	0.2
2014053	490.1	0.1
2014054	512.7	0.1
2014055	268.6	0.0
2014056	139.9	0.0
2014057	69.7	0.0
2014058	46.2	0.0
2014059	37.1	0.1
2014060	27.7	0.1
2014061	25.8	0.1
2014062	23.5	0.1
2014063	19.8	0.1
2014064	16.6	0.2
2014065	15.7	0.2
2014066	16.3	0.4
2014067	22.4	0.4
2014068	33.7	0.4
2014069	61.8	0.9
2014070	100.0	0.3
2014071	143.6	0.1
2014072	139.1	0.1
2014073	112.5	0.2
2014074	196.0	0.2
2014075	170.0	0.1
2014076	104.8	0.5
2014077	64.6	0.9
2014078	42.8	1.3
2014079	49.0	1.7
2014080	53.0	2.2
2014081	47.9	3.0
2014082	40.5	3.0
2014083	30.9	2.9
2014084	24.7	2.7
2014085	20.2	2.3
2014086	17.1	2.7
2014087	16.5	3.7
2014088	16.7	4.0
