2014275	4824.5	 21.28 
2014276	4593.2	 21.52 
2014277	5016.2	 19.99 
2014278	4987.2	 18.36 
2014279	4823.0	 17.51 
2014280	4917.4	 17.23 
2014281	5209.7	 16.28 
2014282	5082.2	 14.68 
2014283	5353.4	 13.10 
2014284	5326.6	 13.07 
2014285	5149.5	 12.85 
2014286	5268.2	 12.92 
2014287	5099.1	 13.92 
2014288	5331.5	 14.98 
2014289	5388.9	 16.11 
2014290	5116.3	 16.84 
2014291	5619.0	 16.93 
2014292	5132.0	 16.86 
2014293	5177.2	 16.31 
2014294	5502.0	 14.46 
2014295	5267.1	 13.40 
2014296	5315.5	 12.71 
2014297	5311.8	 11.77 
2014298	5258.8	 12.39 
2014299	5394.4	 12.54 
2014300	5173.0	 12.15 
2014301	5172.8	 13.32 
2014302	5315.6	 13.20 
2014303	5194.7	 12.44 
2014304	5413.7	 12.03 
2014305	5641.7	 10.32 
2014306	5434.7	 9.56 
2014307	5306.2	 9.58 
2014308	5253.9	 8.89 
2014309	5227.5	 8.59 
2014310	5232.5	 8.48 
2014311	5434.2	 7.99 
2014312	5276.3	 8.22 
2014313	5344.8	 8.40 
2014314	5221.0	 8.54 
2014315	5080.3	 8.58 
2014316	5417.5	 8.05 
2014317	5317.2	 6.91 
2014318	5363.5	 6.52 
2014319	5216.3	 6.01 
2014320	5188.7	 5.15 
2014321	5172.8	 3.31 
2014322	5409.1	 1.00 
2014323	4835.6	 1.00 
2014324	5363.5	 1.00 
2014325	4914.6	 1.00 
2014326	4943.6	 1.00 
2014327	4933.8	 1.00 
2014328	4620.9	 1.00 
2014329	5980.7	 1.00 
2014330	5796.4	 3.37 
2014331	5869.6	 4.10 
2014332	5739.1	 4.27 
2014333	5384.0	 4.63 
2014334	5537.5	 4.95 
2014335	5676.9	 1.00 
2014336	5537.4	 1.00 
2014337	5616.4	 1.00 
2014338	5374.2	 1.00 
2014339	5285.1	 1.00 
2014340	5467.3	 1.00 
2014341	5358.4	 1.00 
2014342	5297.8	 1.00 
2014343	5443.1	 1.00 
2014344	5696.2	 1.00 
2014345	5578.4	 1.00 
2014346	5415.8	 1.00 
2014347	5336.6	 1.00 
2014348	5354.6	 3.38 
2014349	5295.2	 3.97 
2014350	5230.4	 4.16 
2014351	5536.5	 4.71 
2014352	5176.8	 4.54 
2014353	5377.0	 3.75 
2014354	5182.9	 1.00 
2014355	5175.2	 1.00 
2014356	4969.6	 1.00 
2014357	5101.6	 1.00 
2014358	5013.8	 1.00 
2014359	5386.2	 1.00 
2014360	5265.4	 4.09 
2014361	5299.3	 5.59 
2014362	5481.0	 6.10 
2014363	5348.3	 5.51 
2014364	5298.9	 4.38 
2014365	5081.3	 1.00 
