ID,BIV_num
2109,529.84
2110,543.73
2111,475.22
2112,374.37
2113,387.21
2114,383.21
2115,385.99
2116,261.84
2117,292.56
2118,188.62
2119,188.68
2120,250.56
2121,328.77
2122,1397.96
2123,188.43
2124,288.68
2125,363.61
2126,374.43
2127,182.77
2128,164.94
2129,169.97
2130,169.9
2131,158.46
2132,167.31
2133,174.28
2134,158.46
2135,158.37
2136,162.77
2137,148.25
2138,145.19
2139,151.81
2140,688.6
2141,229.41
2142,876.29
2143,173.01
2144,177.04
2145,203.81
2146,173.01
2147,213.7
2148,775.47
2149,763.93
2150,811.98
2151,804.49
2152,261.17
2153,605.23
2154,715.04
2155,626.22
2156,642.24
2157,624.02
2158,664.57
2159,634.8
2160,388.08
2161,356.11
2162,398.21
2163,1225.34
2164,3911.06
2165,1578.95
2166,182.76
2167,178.35
2168,248.65
2169,176
2170,268.28
2171,469.23
2172,463.54
2173,455.56
2174,532.73
2175,509.46
2176,492.32
2177,433.94
2178,427.75
2179,382.1
2180,370.02
2181,391.31
2182,400.38
2183,425.58
2184,2772.3
2185,1002.84
2186,2856.5
2187,1688.04
2188,465.89
2189,383.12
2190,386.41
2191,392.76
2192,390.52
2193,390.71
2194,394.8
2195,187.79
2196,187.89
2197,185.96
2198,182.96
2199,585.32
2200,380.27
2201,373.32
2202,367.99
2203,322.83
2204,341.1
2205,352.71
2206,183.28
2207,186.8
2208,373.21
2209,383.02
2210,153.58
2211,152.91
2212,148.75
2213,152.91
2214,941.48
2215,994.15
2216,678.68
2217,862.41
2218,247.56
2219,854.01
2220,440.7
2221,215.53
2222,145.32
2223,817.02
2224,833.06
2225,841.75
2226,787.04
2227,271.55
2228,274.53
2229,276.13
2230,272.43
2231,267.72
2232,742.52
2233,717.42
2234,233.23
2235,582.73
2236,711.37
2237,356.17
2238,2751.5
2239,291.21
2240,181.55
2241,214.1
2242,182.17
2243,238.09
2244,277.48
2245,279.29
2246,254.23
2247,267.28
2248,482.43
2249,471.52
2250,438.01
2251,543.12
2252,524.78
2253,500.5
2254,2978.43
2255,3958.99
2256,4581.07
2257,4112.07
2258,1378.59
2259,3511.25
2260,426.22
2261,2964.09
2262,2556.57
2263,3220.11
2264,2085.51
2265,3149.33
2266,2590.29
2267,413.86
2268,495.46
2269,390.88
2270,394.46
2271,404.16
2272,408.5
2273,406.62
2274,425.4
2275,520.94
2276,572.77
2277,172.81
2278,1074.99
2279,181.81
2280,194.93
2281,304.13
2282,308.72
2283,327.9
2284,343.06
2285,307.57
2286,356.92
2287,371.6
2288,172.03
2289,162.26
2290,171.74
2291,383.17
2292,398.13
2293,681.41
2294,827.47
2295,872.48
2296,691.8
2297,914.12
2298,678.68
2299,861.81
2300,776.09
2301,839.67
2302,786.46
2303,793.86
2304,833.24
2305,830.38
2306,755.34
2307,834.41
2308,831.62
2309,635.6
2310,683.83
2311,815.04
2312,635.6
2313,261.02
2314,266.66
2315,579.76
2316,654.25
2317,579.76
2318,2665.37
2319,185.52
2320,179.71
2321,179.2
2322,182.15
2323,268.55
2324,272.41
2325,264.39
2326,273.87
2327,398.52
2328,239.38
2329,259.75
2330,402.62
2331,231.37
2332,482.45
2333,443.96
2334,4216.25
2335,545.08
2336,524.97
2337,495.87
2338,302.8
2339,264.03
2340,263.92
2341,291.24
2342,190.5
2343,191.2
2344,184.19
2345,183.31
2346,3052.04
2347,2710.78
2348,3836.21
2349,2663.43
2350,2590.56
2351,3638.22
2352,888.07
2353,3167.98
2354,2707.84
2355,443.41
2356,452.1
2357,516.99
2358,413.14
2359,413.32
2360,433.71
2361,426.19
2362,1008.54
2363,948.72
2364,163.3
2365,153.54
2366,155.88
2367,154.06
2368,167.09
2369,188.85
2370,186.72
2371,206.95
2372,322.18
2373,330.08
2374,352.49
2375,302.97
2376,188.88
2377,361.47
2378,389.39
2379,154.04
2380,153.35
2381,159.16
2382,402
2383,672.1
2384,702.59
2385,672.78
2386,707.86
2387,642.43
2388,752.47
2389,748.16
2390,682.16
2391,798.92
2392,702.61
2393,663.26
2394,813.3
2395,778.62
2396,834.18
2397,794.43
2398,787.43
2399,789.74
2400,760.74
2401,766.87
2402,632.31
2403,180.11
2404,178.5
2405,181.23
2406,198.08
2407,286.79
2408,273.87
2409,790.54
2410,723.17
2411,634.11
2412,721.99
2413,669.99
2414,693.21
2415,721.58
2416,457.34
2417,801.12
2418,306.32
2419,562.55
2420,543.37
2421,508.06
2422,4033.66
2423,182.18
2424,284.91
2425,292.3
2426,255.61
2427,287.92
2428,205
2429,273.58
2430,275.68
2431,2983.49
2432,2837.85
2433,3543.53
2434,2789.3
2435,2712.5
2436,4099.63
2437,2645.49
2438,2546.83
2439,3671.69
2440,4007.05
2441,1078.71
2442,555.04
2443,3561.65
2444,2703.3
2445,461.34
2446,500.19
2447,540.96
2448,2726.89
2449,436.08
2450,409.41
2451,434.28
2452,455.6
2453,153.06
2454,150.62
2455,146.06
2456,137.7
2457,156.99
2458,166.39
2459,170.06
2460,175.65
2461,183.91
2462,173.3
2463,179.55
2464,309.08
2465,321.21
2466,328.04
2467,360.91
2468,184.73
2469,172.87
2470,372.64
2471,140.31
2472,153.7
2473,135.53
2474,153.74
2475,151.7
2476,148.14
2477,628.93
2478,658.44
2479,688.71
2480,706.24
2481,776.63
2482,268.72
2483,274.43
2484,380.43
2485,689.05
2486,779.75
2487,397.56
2488,689.05
2489,649.13
2490,625.93
2491,621.71
2492,649.13
2493,1174.32
2494,286.02
2495,516.79
2496,503.64
2497,2990.67
2498,1177.45
2499,289.46
2500,297.28
2501,389.82
2502,837.77
2503,929.89
2504,343.41
2505,719.07
2506,782.91
2507,574.93
2508,783.72
2509,813.35
2510,2762.54
2511,2800.55
2512,3309.5
2513,2787.68
2514,4482.1
2515,2686.09
2516,2664.27
2517,4269.42
2518,2582.91
2519,575.33
2520,3893.75
2521,512.05
2522,496.49
2523,3355.31
2524,513.3
2525,487.21
2526,2571.69
2527,2861.08
2528,541.1
2529,447.47
2530,416.25
2531,440.26
2532,357.55
2533,371.63
2534,472.98
2535,143.58
2536,535.65
2537,339.16
2538,147.31
2539,159.18
2540,145.83
2541,145.04
2542,167.95
2543,609.21
2544,755.46
2545,346.92
2546,755.93
2547,237.42
2548,314.34
2549,328.82
2550,180.46
2551,334.9
2552,190.79
2553,683.18
2554,364.89
2555,135.04
2556,144.03
2557,126.38
2558,143.55
2559,141.18
2560,747.41
2561,716.8
2562,650.25
2563,650.25
2564,758.03
2565,776.23
2566,756.45
2567,758.03
2568,732.55
2569,692.71
2570,724.65
2571,5343.12
2572,356.42
2573,337.86
2574,290.47
2575,926.63
2576,837.62
2577,827.83
2578,280.18
2579,839.98
2580,280.22
2581,275.99
2582,395.19
2583,798.57
2584,781.44
2585,791.89
2586,2673.46
2587,2766.99
2588,2944.72
2589,2776.72
2590,3601.2
2591,2714.11
2592,4460.52
2593,2617.59
2594,2586.23
2595,2621.01
2596,2486.74
2597,2325.96
2598,4183.98
2599,784.37
2600,3805.04
2601,1469.4
2602,5537.09
2603,1133.42
2604,3304.51
2605,518.11
2606,498.54
2607,2815.02
2608,2544.28
2609,547.16
2610,463.59
2611,402.94
2612,425.43
2613,340.08
2614,340.44
2615,375.21
2616,481.11
2617,608.03
2618,632.27
2619,608.6
2620,205.97
2621,177.89
2622,602.83
2623,810.98
2624,135.45
2625,130.3
2626,527.63
2627,755.72
2628,722.59
2629,521.69
2630,288.28
2631,760.4
2632,658.11
2633,566.23
2634,178.42
2635,184.04
2636,302.1
2637,307.72
2638,281.86
2639,785.55
2640,306.33
2641,659.41
2642,712.31
2643,659.74
2644,655.54
2645,138.19
2646,171.2
2647,143.96
2648,119.6
2649,126.86
2650,609.11
2651,683.38
2652,662.5
2653,721.09
2654,430.76
2655,937.68
2656,281.61
2657,298.3
2658,291.84
2659,662.62
2660,761.89
2661,702.89
2662,833.41
2663,819.53
2664,302.58
2665,685.24
2666,805.08
2667,710.48
2668,644.35
2669,629.89
2670,2573.97
2671,2593.76
2672,2664.76
2673,2555.71
2674,2633.6
2675,3104.72
2676,2595.61
2677,4236.57
2678,3405.34
2679,4173.9
2680,3453.57
2681,2510.69
2682,1260.85
2683,3929.03
2684,5712.39
2685,5564.19
2686,4001.81
2687,3750.64
2688,1037.13
2689,900.63
2690,1443.26
2691,1140.36
2692,1484.94
2693,3302.57
2694,515.72
2695,560.13
2696,493.08
2697,2826.14
2698,2630.94
2699,442.07
2700,375.28
2701,395.17
2702,417.59
2703,302.62
2704,321.27
2705,313.54
2706,321.74
2707,470.79
2708,754.94
2709,693.06
2710,624.4
2711,375.53
2712,665.13
2713,551.44
2714,680.98
2715,723.83
2716,186.8
2717,852.67
2718,183.13
2719,747
2720,707.12
2721,781.56
2722,183.83
2723,672.39
2724,640.58
2725,650.25
2726,674.15
2727,125.49
2728,118.89
2729,475.04
2730,418.59
2731,741.25
2732,539.75
2733,823.03
2734,676.41
2735,660.88
2736,658.94
2737,637.28
2738,611.8
2739,765.14
2740,655.18
2741,615.7
2742,788.84
2743,778.23
2744,737.36
2745,2580.28
2746,2541.5
2747,2544.79
2748,2492.19
2749,2510.05
2750,2507.66
2751,2625.81
2752,2086.42
2753,3111.03
2754,4459.63
2755,4022.93
2756,4403.47
2757,503.54
2758,5135.2
2759,5409.41
2760,408.67
2761,4587.2
2762,4021.23
2763,4023.76
2764,304.85
2765,289.25
2766,1678.79
2767,1102.15
2768,471.44
2769,3538.05
2770,539
2771,569.57
2772,490.74
2773,3028.78
2774,2773.24
2775,429.54
2776,350.04
2777,350.07
2778,381.26
2779,395.92
2780,184.24
2781,214.48
2782,185.38
2783,300.81
2784,310.17
2785,436.71
2786,457.53
2787,672.59
2788,690.02
2789,846.53
2790,169.52
2791,163.27
2792,428.81
2793,157.52
2794,370.61
2795,410.31
2796,232.9
2797,142.15
2798,142.38
2799,170.33
2800,172.67
2801,135.33
2802,582.29
2803,187.45
2804,669.21
2805,369.26
2806,284.16
2807,787.27
2808,859.37
2809,807.8
2810,917.44
2811,916.14
2812,695.81
2813,642.79
2814,737.36
2815,716.49
2816,666.92
2817,2491.4
2818,582.92
2819,2471.32
2820,2581.67
2821,572.37
2822,1157.44
2823,2671.32
2824,569.34
2825,3069.99
2826,469.71
2827,3504.53
2828,4578.03
2829,4286.37
2830,4151.79
2831,5442.79
2832,5144.03
2833,3112.43
2834,324.72
2835,4075.21
2836,3918.22
2837,4215.57
2838,286.33
2839,389.94
2840,421.1
2841,716.08
2842,297.31
2843,439.69
2844,3505
2845,2099.42
2846,562.44
2847,455.79
2848,501.83
2849,3113.21
2850,3550.03
2851,2871.91
2852,420
2853,317.33
2854,332.93
2855,344.79
2856,356.58
2857,341.79
2858,388.74
2859,176.12
2860,175.47
2861,179.81
2862,184.46
2863,439.88
2864,150.1
2865,164.73
2866,155.86
2867,163.38
2868,164.84
2869,133.95
2870,167.5
2871,233.29
2872,138.1
2873,138.96
2874,710.52
2875,353.52
2876,142.95
2877,160.19
2878,165.63
2879,165.25
2880,690.79
2881,598.84
2882,528.24
2883,711.34
2884,260.81
2885,927.25
2886,784.67
2887,807.8
2888,832.72
2889,707.27
2890,776.44
2891,827.39
2892,2653.18
2893,578.2
2894,2730.78
2895,557.91
2896,556.52
2897,2838.54
2898,544.73
2899,525.85
2900,3103.76
2901,457.79
2902,3389.14
2903,5368.3
2904,3397.86
2905,4212.7
2906,4625.01
2907,4737.3
2908,5010.49
2909,4255.41
2910,4618.24
2911,3902.88
2912,4751.28
2913,321.15
2914,324.8
2915,314.1
2916,4389.85
2917,4458.59
2918,4608.4
2919,4827.3
2920,4614.37
2921,396.43
2922,293.04
2923,295.07
2924,285.83
2925,285.5
2926,2606.08
2927,573.17
2928,446.78
2929,484.81
2930,494.37
2931,3291.62
2932,3770.46
2933,4470.97
2934,2938.34
2935,398.63
2936,295.14
2937,263.98
2938,234.09
2939,337.86
2940,185.31
2941,178.25
2942,224.76
2943,164.87
2944,163.91
2945,852.68
2946,786.31
2947,170.26
2948,404.99
2949,426.1
2950,368.55
2951,703.46
2952,152.84
2953,621.21
2954,199.17
2955,156.92
2956,149.61
2957,652.12
2958,726.64
2959,717.49
2960,137.5
2961,724.83
2962,727.25
2963,190.62
2964,552.19
2965,575.24
2966,397.78
2967,732.98
2968,154.49
2969,155.77
2970,157.91
2971,152.17
2972,159.04
2973,623.89
2974,854.87
2975,682.57
2976,669.58
2977,745.47
2978,669.58
2979,731.2
2980,685.69
2981,776.47
2982,2621.69
2983,1119.43
2984,572.92
2985,2776.12
2986,543.25
2987,2974.17
2988,505.11
2989,511.97
2990,489.81
2991,3063.05
2992,456.61
2993,459
2994,751.85
2995,3172.03
2996,3087.51
2997,5138.36
2998,3305.2
2999,4448.62
3000,3299.57
3001,5184.74
3002,5353.91
3003,4313.36
3004,1116.31
3005,261.36
3006,702.4
3007,282.18
3008,229.99
3009,372.04
3010,296
3011,283.27
3012,4635.63
3013,5111.73
3014,4579.26
3015,378.54
3016,334.63
3017,330.07
3018,623.72
3019,273.54
3020,877.67
3021,1312.32
3022,2601.68
3023,536.93
3024,431.47
3025,453.01
3026,3302.91
3027,3729.7
3028,4405.1
3029,4773.72
3030,2749.45
3031,3026.32
3032,378.97
3033,169.68
3034,302.44
3035,306.65
3036,165.08
3037,851.75
3038,302.03
3039,334.96
3040,158.83
3041,181.41
3042,426.59
3043,801.17
3044,237.77
3045,293.71
3046,161.21
3047,393.03
3048,419.49
3049,797.57
3050,150.43
3051,704.99
3052,716.81
3053,692.33
3054,692.3
3055,684.78
3056,637.58
3057,356.37
3058,699.05
3059,735.51
3060,727.25
3061,214.97
3062,669.5
3063,615.3
3064,619.13
3065,647.39
3066,658.6
3067,148.54
3068,152.96
3069,153.09
3070,182.99
3071,153.85
3072,212.64
3073,864.04
3074,794.5
3075,748.9
3076,684.69
3077,617.69
3078,559.25
3079,558.37
3080,2677.18
3081,554.35
3082,538.85
3083,2937.33
3084,504.42
3085,1034.83
3086,450.44
3087,3410.23
3088,1040.63
3089,1034.95
3090,4921.53
3091,4794.15
3092,4636.95
3093,2938.48
3094,4102.64
3095,3192.05
3096,3079.57
3097,3002.37
3098,3165.16
3099,2839.45
3100,240.2
3101,3262.27
3102,3084.53
3103,5246.1
3104,4524.7
3105,5182.26
3106,182.61
3107,190.59
3108,280.76
3109,181.43
3110,180.87
3111,176.69
3112,4967.92
3113,930.43
3114,844.09
3115,826.63
3116,877.67
3117,801.03
3118,852.57
3119,276.83
3120,854.59
3121,565.66
3122,2604.26
3123,536.59
3124,433.71
3125,450.94
3126,3481.27
3127,3692.47
3128,4327.25
3129,4452.49
3130,4788.1
3131,4941.15
3132,5017.71
3133,5070.82
3134,2849.44
3135,3192.15
3136,317.68
3137,215.82
3138,250.09
3139,853.58
3140,852.95
3141,750.75
3142,832.61
3143,160.23
3144,168.31
3145,173.39
3146,180.63
3147,849.58
3148,898.6
3149,767.57
3150,852.54
3151,401.95
3152,418.74
3153,708.29
3154,680.86
3155,685.17
3156,689.12
3157,719.11
3158,691.02
3159,595.2
3160,389.27
3161,145.75
3162,511.95
3163,272.09
3164,156.65
3165,199.37
3166,784.04
3167,717.64
3168,566.76
3169,549.61
3170,549.35
3171,2483.42
3172,540.43
3173,546.63
3174,504.81
3175,1159.17
3176,4794.71
3177,4611.6
3178,4065.02
3179,199.72
3180,4126.07
3181,323.37
3182,179.86
3183,178.54
3184,190.82
3185,173.56
3186,3119.72
3187,2975.36
3188,3166.95
3189,2769.38
3190,2672.21
3191,2165.3
3192,3013.55
3193,2994.39
3194,4027.72
3195,5309.09
3196,190.32
3197,266.77
3198,172.86
3199,300.4
3200,643.18
3201,877.18
3202,662.01
3203,640.76
3204,692.66
3205,655.64
3206,657.71
3207,624.73
3208,823.76
3209,666.72
3210,657.71
3211,539.75
3212,2254.09
3213,2627.08
3214,467.4
3215,422.72
3216,428.93
3217,434.3
3218,463.57
3219,3361.64
3220,3815.1
3221,3820.75
3222,4153.87
3223,4622.86
3224,4836.07
3225,5011.87
3226,5209.24
3227,2671.64
3228,2909.24
3229,3091.64
3230,3279.55
3231,320.15
3232,277.35
3233,302.81
3234,357.31
3235,858.64
3236,206.15
3237,147.57
3238,151.31
3239,155.42
3240,153.62
3241,158.53
3242,162.55
3243,166.16
3244,170.8
3245,178.64
3246,176.23
3247,185.81
3248,809.71
3249,810.39
3250,363.57
3251,382.07
3252,399.69
3253,695.03
3254,677.31
3255,719.68
3256,536.3
3257,682.57
3258,682.57
3259,765.98
3260,807.4
3261,733.91
3262,842.4
3263,552.7
3264,533.26
3265,529.91
3266,527.64
3267,523.36
3268,513.51
3269,488.67
3270,4767.9
3271,5169.09
3272,4180
3273,407.34
3274,176.23
3275,169.08
3276,170.52
3277,168.33
3278,165.02
3279,159.06
3280,167.69
3281,169.97
3282,171.68
3283,168.25
3284,170.07
3285,166.2
3286,850.27
3287,767.9
3288,3027.72
3289,2929.94
3290,2712.98
3291,2634.81
3292,574.22
3293,1390.38
3294,552.35
3295,538.09
3296,2875.86
3297,2885.27
3298,3273.79
3299,422.07
3300,758.61
3301,805.28
3302,783.16
3303,750.95
3304,688.97
3305,754.81
3306,530.46
3307,614.24
3308,501.05
3309,2530.51
3310,399.21
3311,412
3312,411.98
3313,450.23
3314,483.46
3315,3323.54
3316,3626.31
3317,3728.15
3318,3972.32
3319,4280.7
3320,4511.77
3321,4747.72
3322,5221.32
3323,4566.95
3324,4767.42
3325,4874.51
3326,3096.41
3327,2845.17
3328,2702.53
3329,2880.94
3330,2955.47
3331,312.07
3332,190.68
3333,295.61
3334,144.66
3335,142.91
3336,142.45
3337,236.05
3338,145.32
3339,143.95
3340,143.74
3341,146.2
3342,149.39
3343,154.81
3344,143.56
3345,163.37
3346,166.16
3347,170.87
3348,184.21
3349,757.37
3350,482.18
3351,635.93
3352,654.67
3353,340.76
3354,347.77
3355,370.54
3356,656.1
3357,661.62
3358,741.38
3359,670.43
3360,527.17
3361,527.95
3362,517.79
3363,507.12
3364,490.21
3365,482.75
3366,5223.38
3367,4309.11
3368,5002.65
3369,1984.46
3370,166.62
3371,160.73
3372,164.47
3373,167.25
3374,285.07
3375,164.6
3376,451.99
3377,821.57
3378,194.64
3379,510.98
3380,713.58
3381,801.72
3382,641.16
3383,814.32
3384,700.54
3385,667.74
3386,667.74
3387,726.28
3388,2745.68
3389,2638.23
3390,2003.47
3391,521.67
3392,539.4
3393,520.65
3394,571.7
3395,506.75
3396,513.46
3397,2771.67
3398,696.2
3399,633.73
3400,693.91
3401,647.41
3402,539.76
3403,1351.73
3404,525.77
3405,2593.11
3406,374.86
3407,385.37
3408,392.55
3409,431.4
3410,465.42
3411,512.49
3412,4025.96
3413,4965.07
3414,5626.55
3415,2291.93
3416,3330.34
3417,6149.31
3418,5965.08
3419,5887.21
3420,5092.05
3421,5278.08
3422,4539.71
3423,4933.41
3424,4086.02
3425,3121.78
3426,2816.82
3427,2795.31
3428,2749.53
3429,2687.86
3430,1313.92
3431,2587.46
3432,729.71
3433,296.57
3434,182.41
3435,190.13
3436,207.91
3437,193.91
3438,138.19
3439,141.62
3440,671.18
3441,137.56
3442,139.45
3443,141.97
3444,138.47
3445,177.07
3446,692.55
3447,153.44
3448,145.97
3449,153.99
3450,742.92
3451,160.73
3452,164.51
3453,157.95
3454,162.41
3455,157.9
3456,717.82
3457,721.67
3458,669.56
3459,647.02
3460,683.32
3461,314.9
3462,318.7
3463,346.19
3464,501.4
3465,504
3466,468.4
3467,479.09
3468,5029.88
3469,4733.32
3470,5074.77
3471,3181.14
3472,1843.36
3473,572.91
3474,168.98
3475,165.36
3476,2081.37
3477,175.03
3478,166.5
3479,169.17
3480,595.5
3481,760.13
3482,307.03
3483,230.08
3484,672.16
3485,726.02
3486,734.23
3487,760.13
3488,712.53
3489,814.32
3490,682.93
3491,755.42
3492,2574.19
3493,498.82
3494,529.5
3495,501.7
3496,552.86
3497,489.2
3498,2497.73
3499,564.32
3500,495.65
3501,484.03
3502,559.19
3503,732.45
3504,532.25
3505,881.49
3506,365.36
3507,374.76
3508,384.22
3509,414.21
3510,454.76
3511,483.23
3512,502.9
3513,1321.02
3514,4857
3515,3899.37
3516,548.98
3517,349.38
3518,653.33
3519,531.31
3520,5054.58
3521,5001.38
3522,1367.91
3523,5046.47
3524,3054.58
3525,4637.01
3526,4929.99
3527,4024.43
3528,3932.9
3529,2885.45
3530,2782.03
3531,2814.85
3532,2677.99
3533,475.2
3534,474.87
3535,375.43
3536,284.17
3537,170.04
3538,185.4
3539,155.1
3540,158.88
3541,183.1
3542,188.95
3543,643.48
3544,158.36
3545,141.45
3546,703.08
3547,210.81
3548,214.15
3549,165.37
3550,714.66
3551,687.33
3552,600.07
3553,600.07
3554,723.82
3555,782.1
3556,191.21
3557,144.55
3558,335.73
3559,142.19
3560,750.22
3561,709.69
3562,148.02
3563,139.86
3564,151.56
3565,139.12
3566,143.86
3567,700.46
3568,295.19
3569,312.76
3570,246.58
3571,342.68
3572,479.28
3573,470.93
3574,5074.89
3575,4588.4
3576,4732.9
3577,375.41
3578,178.88
3579,735.73
3580,182.49
3581,171.82
3582,168.01
3583,162.9
3584,164.51
3585,167.48
3586,163.39
3587,171.82
3588,166.44
3589,160.39
3590,536.5
3591,694.71
3592,774.86
3593,817.03
3594,722.19
3595,468.63
3596,474.9
3597,516.1
3598,488.68
3599,536.28
3600,518.59
3601,475.75
3602,456.78
3603,558.17
3604,2015.51
3605,457.63
3606,463.08
3607,539.22
3608,476.99
3609,471.26
3610,394.48
3611,322.37
3612,373.3
3613,398.34
3614,436.19
3615,469.21
3616,481.61
3617,416.26
3618,1151.31
3619,208.41
3620,422.94
3621,729.15
3622,245.32
3623,347.37
3624,219.55
3625,210.58
3626,1424.31
3627,3490.33
3628,2260.66
3629,4515.75
3630,3356.43
3631,3078.7
3632,4478.9
3633,3570.83
3634,4307.07
3635,3984.7
3636,3306.35
3637,4993.11
3638,2903.52
3639,2750.99
3640,2669.68
3641,334.74
3642,162.6
3643,221.16
3644,183.89
3645,165.52
3646,148.62
3647,749.74
3648,162.8
3649,146.86
3650,145.46
3651,144.14
3652,165.91
3653,167.3
3654,340.53
3655,569.61
3656,682.6
3657,744.48
3658,743.53
3659,489.69
3660,714.66
3661,734.31
3662,764.4
3663,537.34
3664,764.4
3665,696.59
3666,491.19
3667,194.25
3668,687.01
3669,623.56
3670,204.52
3671,619.71
3672,687.81
3673,502.32
3674,233.49
3675,136.48
3676,174.31
3677,187.48
3678,191.22
3679,280.09
3680,5004
3681,4714.2
3682,176.29
3683,174.8
3684,2227.45
3685,345.74
3686,167.81
3687,165.31
3688,169.04
3689,172.14
3690,166.44
3691,166.31
3692,160.63
3693,416.39
3694,156.57
3695,527.91
3696,803.31
3697,615.58
3698,769.49
3699,161.95
3700,156.75
3701,160.32
3702,170.45
3703,796.18
3704,437.07
3705,506.77
3706,476.64
3707,453.72
3708,450.69
3709,530.94
3710,508.46
3711,440.8
3712,442.19
3713,417.86
3714,418.54
3715,553.41
3716,1738.21
3717,4303.04
3718,4899.97
3719,411.18
3720,274.26
3721,293
3722,309.14
3723,185.97
3724,343.11
3725,381.78
3726,422.66
3727,413.69
3728,407.75
3729,427.88
3730,356.53
3731,167.94
3732,171.75
3733,168.22
3734,162.55
3735,160.61
3736,448.45
3737,685.38
3738,206.51
3739,205.21
3740,191.77
3741,158.37
3742,161.52
3743,797
3744,729.05
3745,237.18
3746,479.47
3747,3051.68
3748,2818.32
3749,4194.55
3750,4104.08
3751,3999.63
3752,4265.53
3753,1822.23
3754,5038.56
3755,591.66
3756,3925.67
3757,3807.46
3758,2677.58
3759,2540.85
3760,144.19
3761,183.45
3762,147.45
3763,134.56
3764,170
3765,141.1
3766,756.6
3767,780.05
3768,162.78
3769,698.79
3770,138.6
3771,140.66
3772,736.66
3773,651.54
3774,633.11
3775,728.17
3776,724.85
3777,688.36
3778,699.66
3779,669.04
3780,738.78
3781,716.49
3782,679.69
3783,766.94
3784,732.44
3785,745.7
3786,446.28
3787,139.32
3788,172.76
3789,178.44
3790,163.75
3791,166.56
3792,182.16
3793,2224.5
3794,2281.72
3795,2092.8
3796,171.24
3797,170.23
3798,169.59
3799,1611.41
3800,168.92
3801,166.87
3802,164.31
3803,162.1
3804,158.32
3805,167.2
3806,163.66
3807,157.1
3808,157.66
3809,824.17
3810,759.44
3811,717.37
3812,783.74
3813,694.39
3814,650.42
3815,362.52
3816,755.56
3817,728.69
3818,3677.31
3819,473.17
3820,446.49
3821,415.14
3822,430.01
3823,403.2
3824,429.57
3825,520.79
3826,396.56
3827,679.08
3828,2635.93
3829,842.91
