id,ctrd_x,ctrd_y,cfl_dt_min,cfl_dt_mean
       36342,  0.3361635E+06,  0.4610260E+07,    57.120,    58.555
       36343,  0.3347854E+06,  0.4610871E+07,    45.832,    47.278
       36344,  0.3351489E+06,  0.4610396E+07,    54.533,    56.093
       36345,  0.3284625E+06,  0.4617778E+07,    61.219,    62.537
       36346,  0.3289228E+06,  0.4616978E+07,    75.645,    77.750
       36347,  0.3270952E+06,  0.4618315E+07,    61.360,    62.732
       36348,  0.3276410E+06,  0.4617500E+07,    78.613,    80.863
       36349,  0.3258275E+06,  0.4619137E+07,    78.145,    80.239
       36350,  0.3263892E+06,  0.4617918E+07,    69.225,    71.299
       36351,  0.3257804E+06,  0.4618196E+07,    65.046,    66.752
       36352,  0.3248737E+06,  0.4620338E+07,    74.565,    76.607
       36353,  0.3245956E+06,  0.4619052E+07,    73.526,    75.540
       36354,  0.3244157E+06,  0.4619803E+07,    68.243,    69.667
       36355,  0.3239413E+06,  0.4621402E+07,    76.919,    78.900
       36356,  0.3240408E+06,  0.4620448E+07,    75.850,    77.969
       36357,  0.3284370E+06,  0.4615980E+07,    74.991,    77.152
       36358,  0.3281013E+06,  0.4616700E+07,    61.810,    63.216
       36359,  0.3236800E+06,  0.4622469E+07,    91.320,    93.935
       36360,  0.3232262E+06,  0.4623625E+07,    73.315,    75.109
       36361,  0.3229759E+06,  0.4621274E+07,    77.422,    79.686
       36362,  0.3227777E+06,  0.4622179E+07,    74.907,    76.791
       36363,  0.3282668E+06,  0.4614849E+07,    64.359,    66.294
       36364,  0.3276036E+06,  0.4615705E+07,    61.749,    63.270
       36365,  0.3277211E+06,  0.4615032E+07,    58.242,    60.116
       36366,  0.3335056E+06,  0.4613015E+07,    64.917,    67.058
       36367,  0.3339131E+06,  0.4612452E+07,    73.647,    76.166
       36368,  0.3324288E+06,  0.4613136E+07,    62.311,    64.303
       36369,  0.3328224E+06,  0.4612623E+07,    69.313,    71.856
       36370,  0.3313440E+06,  0.4613302E+07,    63.615,    65.677
       36371,  0.3318026E+06,  0.4612705E+07,    70.678,    73.194
       36372,  0.3302473E+06,  0.4613607E+07,    63.535,    65.482
       36373,  0.3307227E+06,  0.4612917E+07,    71.420,    73.847
       36374,  0.3292428E+06,  0.4613601E+07,    60.084,    62.185
       36375,  0.3296828E+06,  0.4613294E+07,    62.769,    64.896
       36376,  0.3285691E+06,  0.4613804E+07,    59.755,    61.718
       36377,  0.3278187E+06,  0.4614373E+07,    50.527,    51.939
       36378,  0.3280291E+06,  0.4613765E+07,    48.300,    50.256
       36379,  0.3292139E+06,  0.4613110E+07,    60.511,    62.662
       36380,  0.3284065E+06,  0.4613093E+07,    56.375,    58.973
       36381,  0.3340195E+06,  0.4611460E+07,    59.915,    61.907
       36382,  0.3332299E+06,  0.4612060E+07,    59.376,    61.748
       36383,  0.3335190E+06,  0.4611497E+07,    60.292,    62.736
       36384,  0.3206753E+06,  0.4626000E+07,    80.923,    82.839
       36385,  0.3218522E+06,  0.4624791E+07,    86.052,    88.171
       36386,  0.3204078E+06,  0.4625145E+07,    72.572,    74.415
       36387,  0.3210455E+06,  0.4624526E+07,    83.134,    85.440
       36388,  0.3196234E+06,  0.4627268E+07,    71.511,    73.305
       36389,  0.3194676E+06,  0.4626308E+07,    88.970,    91.275
       36390,  0.3223239E+06,  0.4623336E+07,    81.432,    83.800
       36391,  0.3216695E+06,  0.4623870E+07,    80.155,    82.065
       36392,  0.3187517E+06,  0.4628872E+07,    68.682,    70.476
       36393,  0.3185584E+06,  0.4627671E+07,    97.286,    99.926
       36394,  0.3313992E+06,  0.4650388E+07,    51.727,    52.780
       36395,  0.3322003E+06,  0.4650682E+07,    51.081,    52.469
       36396,  0.3304435E+06,  0.4650779E+07,    53.958,    55.290
       36397,  0.3311113E+06,  0.4650905E+07,    52.906,    54.452
       36398,  0.3329009E+06,  0.4651148E+07,    43.070,    44.151
       36399,  0.3319124E+06,  0.4651199E+07,    36.641,    37.392
       36400,  0.3324331E+06,  0.4651416E+07,    57.111,    58.735
       36401,  0.3282808E+06,  0.4649436E+07,    65.351,    66.658
       36402,  0.3290374E+06,  0.4649949E+07,    60.122,    61.470
       36403,  0.3271983E+06,  0.4649384E+07,    65.606,    67.017
       36404,  0.3278543E+06,  0.4649914E+07,    73.779,    75.568
       36405,  0.3296489E+06,  0.4650773E+07,    49.566,    50.937
       36406,  0.3286109E+06,  0.4650427E+07,    46.648,    47.614
       36407,  0.3289804E+06,  0.4650826E+07,    55.663,    57.288
       36408,  0.3303197E+06,  0.4651414E+07,    53.977,    55.755
       36409,  0.3296923E+06,  0.4651365E+07,    53.023,    54.580
       36410,  0.3336463E+06,  0.4651527E+07,    40.512,    41.689
       36411,  0.3332387E+06,  0.4651669E+07,    42.738,    43.896
       36412,  0.3250743E+06,  0.4647452E+07,    70.349,    71.981
       36413,  0.3243417E+06,  0.4646744E+07,    68.942,    70.601
       36414,  0.3253606E+06,  0.4648715E+07,    61.717,    63.157
       36415,  0.3244813E+06,  0.4647945E+07,    66.878,    68.543
       36416,  0.3247291E+06,  0.4648556E+07,    71.480,    73.871
       36417,  0.3261124E+06,  0.4649346E+07,    62.904,    64.531
       36418,  0.3267286E+06,  0.4649890E+07,    60.321,    61.941
       36419,  0.3249397E+06,  0.4649208E+07,    68.743,    70.461
       36420,  0.3257077E+06,  0.4649867E+07,    67.604,    69.328
       36421,  0.3251177E+06,  0.4649813E+07,    58.194,    60.284
       36422,  0.3219787E+06,  0.4643705E+07,    72.991,    74.567
       36423,  0.3219229E+06,  0.4644635E+07,    83.389,    85.799
       36424,  0.3211314E+06,  0.4642525E+07,    73.620,    75.122
       36425,  0.3210687E+06,  0.4643589E+07,    75.043,    77.149
       36426,  0.3203657E+06,  0.4641147E+07,    75.411,    77.067
       36427,  0.3202128E+06,  0.4642504E+07,    72.383,    74.348
       36428,  0.3198767E+06,  0.4641693E+07,    73.361,    75.277
       36429,  0.3230088E+06,  0.4646264E+07,    56.791,    58.073
       36430,  0.3237487E+06,  0.4647237E+07,    69.764,    71.460
       36431,  0.3231365E+06,  0.4646987E+07,    64.618,    66.663
       36432,  0.3218948E+06,  0.4645448E+07,    67.780,    69.166
       36433,  0.3220052E+06,  0.4646289E+07,    79.488,    82.077
       36434,  0.3210129E+06,  0.4644519E+07,    67.356,    68.837
       36435,  0.3210776E+06,  0.4645478E+07,    69.249,    71.455
       36436,  0.3196384E+06,  0.4639775E+07,    80.944,    82.775
       36437,  0.3195480E+06,  0.4640946E+07,    81.948,    84.027
       36438,  0.3188345E+06,  0.4638458E+07,    82.463,    84.367
       36439,  0.3187259E+06,  0.4639795E+07,    73.225,    75.094
       36440,  0.3183875E+06,  0.4639136E+07,    74.438,    76.318
       36441,  0.3359126E+06,  0.4651296E+07,    41.315,    42.252
       36442,  0.3364768E+06,  0.4651302E+07,    46.843,    48.622
       36443,  0.3352984E+06,  0.4651712E+07,    41.093,    42.051
       36444,  0.3358913E+06,  0.4651720E+07,    45.905,    47.636
       36445,  0.3346027E+06,  0.4652133E+07,    36.716,    37.594
       36446,  0.3352841E+06,  0.4652112E+07,    44.399,    46.170
       36447,  0.3349893E+06,  0.4652301E+07,    40.745,    42.285
       36448,  0.3340796E+06,  0.4652089E+07,    51.237,    52.897
       36449,  0.3335308E+06,  0.4651967E+07,    37.091,    37.908
       36450,  0.3346073E+06,  0.4652521E+07,    39.066,    40.465
       36451,  0.3338733E+06,  0.4652521E+07,    43.325,    44.384
       36452,  0.3343067E+06,  0.4652699E+07,    46.726,    48.537
       36453,  0.3181450E+06,  0.4637013E+07,    75.324,    77.091
       36454,  0.3179823E+06,  0.4638445E+07,    78.664,    80.563
       36455,  0.3175890E+06,  0.4637797E+07,    72.685,    74.492
       36456,  0.3176134E+06,  0.4635484E+07,    65.104,    66.642
       36457,  0.3172776E+06,  0.4636351E+07,    89.707,    91.988
       36458,  0.3178377E+06,  0.4633268E+07,    89.432,    91.567
       36459,  0.3185437E+06,  0.4632077E+07,    81.221,    83.274
       36460,  0.3178337E+06,  0.4632430E+07,    74.414,    76.317
       36461,  0.3172449E+06,  0.4634110E+07,    82.385,    84.355
       36462,  0.3167711E+06,  0.4634983E+07,    77.932,    79.939
       36463,  0.3171196E+06,  0.4632673E+07,    69.795,    71.610
       36464,  0.3165147E+06,  0.4633652E+07,    81.793,    83.935
       36465,  0.3370224E+06,  0.4651316E+07,    49.194,    50.493
       36466,  0.3364555E+06,  0.4651726E+07,    46.844,    48.079
       36467,  0.3184572E+06,  0.4630445E+07,    92.774,    95.250
       36468,  0.3178256E+06,  0.4631482E+07,    81.194,    83.035
       36469,  0.3178430E+06,  0.4629142E+07,    81.705,    84.032
       36470,  0.3176519E+06,  0.4630012E+07,    84.896,    86.842
       36471,  0.3452657E+06,  0.4605032E+07,    52.330,    55.127
       36472,  0.3456367E+06,  0.4604531E+07,    75.862,    85.909
       36473,  0.3453000E+06,  0.4604546E+07,    57.975,    62.645
       36474,  0.3448065E+06,  0.4605368E+07,    44.384,    45.701
       36475,  0.3448380E+06,  0.4604935E+07,    43.342,    44.811
       36476,  0.3442719E+06,  0.4605685E+07,    46.706,    48.145
       36477,  0.3443318E+06,  0.4605206E+07,    34.242,    35.193
       36478,  0.3454629E+06,  0.4604220E+07,    82.408,    95.188
       36479,  0.3456720E+06,  0.4603880E+07,    86.974,    97.841
       36480,  0.3437304E+06,  0.4606047E+07,    47.708,    49.142
       36481,  0.3437768E+06,  0.4605513E+07,    40.040,    41.166
       36482,  0.3432359E+06,  0.4606491E+07,    49.409,    50.841
       36483,  0.3432602E+06,  0.4605911E+07,    39.403,    40.515
       36484,  0.3427348E+06,  0.4606950E+07,    50.530,    51.908
       36485,  0.3427697E+06,  0.4606377E+07,    39.675,    40.780
       36486,  0.3421341E+06,  0.4607307E+07,    46.502,    47.747
       36487,  0.3422259E+06,  0.4606806E+07,    38.713,    39.786
       36488,  0.3414000E+06,  0.4607660E+07,    41.697,    42.849
       36489,  0.3416060E+06,  0.4607118E+07,    44.911,    46.168
       36490,  0.3413005E+06,  0.4608123E+07,    48.710,    49.944
       36491,  0.3408123E+06,  0.4608240E+07,    47.257,    48.499
       36492,  0.3408411E+06,  0.4607403E+07,    42.453,    43.672
       36493,  0.3405713E+06,  0.4607797E+07,    52.211,    53.430
       36494,  0.3400730E+06,  0.4609816E+07,    48.059,    49.214
       36495,  0.3395677E+06,  0.4610193E+07,    49.779,    50.783
       36496,  0.3403518E+06,  0.4608971E+07,    46.438,    47.569
       36497,  0.3400950E+06,  0.4608549E+07,    44.022,    45.035
       36498,  0.3398245E+06,  0.4608919E+07,    47.744,    48.971
       36499,  0.3395943E+06,  0.4609319E+07,    48.378,    49.372
       36500,  0.3385608E+06,  0.4610013E+07,    45.191,    46.125
       36501,  0.3390891E+06,  0.4609696E+07,    58.058,    59.471
       36502,  0.3375536E+06,  0.4609894E+07,    54.055,    55.220
       36503,  0.3381550E+06,  0.4609509E+07,    53.884,    55.189
       36504,  0.3513559E+06,  0.4591570E+07,    78.331,    88.947
       36505,  0.3513837E+06,  0.4591152E+07,    89.301,   102.328
       36506,  0.3506143E+06,  0.4592569E+07,    82.287,    94.738
       36507,  0.3503938E+06,  0.4593071E+07,    85.816,    97.681
       36508,  0.3507806E+06,  0.4592017E+07,    70.792,    80.569
       36509,  0.3508574E+06,  0.4591624E+07,    88.845,   102.008
       36510,  0.3501735E+06,  0.4592434E+07,    72.095,    82.296
       36511,  0.3502771E+06,  0.4592052E+07,    95.060,   109.427
       36512,  0.3499545E+06,  0.4596076E+07,    86.534,    99.721
       36513,  0.3499293E+06,  0.4595455E+07,    82.461,    94.960
       36514,  0.3497227E+06,  0.4595739E+07,    78.658,    89.433
       36515,  0.3494655E+06,  0.4596315E+07,    85.065,    96.859
       36516,  0.3498084E+06,  0.4594821E+07,    87.081,   100.271
       36517,  0.3499065E+06,  0.4594212E+07,    87.746,   101.055
       36518,  0.3494737E+06,  0.4594723E+07,    60.035,    68.832
       36519,  0.3495523E+06,  0.4594294E+07,    70.857,    81.042
       36520,  0.3495529E+06,  0.4595417E+07,    79.458,    91.740
       36521,  0.3494247E+06,  0.4595035E+07,    82.847,    94.497
       36522,  0.3499953E+06,  0.4593575E+07,    69.395,    80.067
       36523,  0.3496013E+06,  0.4593997E+07,    74.980,    85.522
       36524,  0.3497155E+06,  0.4593676E+07,    70.102,    80.826
       36525,  0.3499529E+06,  0.4592936E+07,    77.283,    89.165
       36526,  0.3497553E+06,  0.4593336E+07,    82.653,    94.195
       36527,  0.3514197E+06,  0.4590760E+07,    84.395,    95.755
       36528,  0.3508852E+06,  0.4591207E+07,    80.018,    90.875
       36529,  0.3342436E+06,  0.4610596E+07,    69.873,    72.107
       36530,  0.3337710E+06,  0.4610984E+07,    51.774,    53.750
       36531,  0.3365212E+06,  0.4609824E+07,    47.435,    48.526
       36532,  0.3371012E+06,  0.4609434E+07,    59.022,    60.526
       36533,  0.3354924E+06,  0.4609895E+07,    46.029,    47.254
       36534,  0.3361029E+06,  0.4609386E+07,    52.243,    53.615
       36535,  0.3355654E+06,  0.4609512E+07,    44.942,    46.230
       36536,  0.3346072E+06,  0.4610121E+07,    60.162,    62.195
       36537,  0.3350717E+06,  0.4609615E+07,    62.508,    64.249
       36538,  0.3345159E+06,  0.4609643E+07,    46.590,    48.335
       36539,  0.3337733E+06,  0.4610203E+07,    59.731,    62.154
       36540,  0.3341244E+06,  0.4609767E+07,    59.093,    61.256
       36541,  0.3269350E+06,  0.4617103E+07,    65.656,    67.158
       36542,  0.3272679E+06,  0.4616426E+07,    67.275,    69.232
       36543,  0.3257634E+06,  0.4617535E+07,    60.716,    62.380
       36544,  0.3261326E+06,  0.4616780E+07,    73.478,    75.733
       36545,  0.3245485E+06,  0.4618111E+07,    61.220,    62.931
       36546,  0.3249727E+06,  0.4617319E+07,    79.100,    81.669
       36547,  0.3237626E+06,  0.4619161E+07,    61.108,    62.972
       36548,  0.3238451E+06,  0.4617814E+07,    71.047,    73.417
       36549,  0.3233153E+06,  0.4618796E+07,    66.291,    68.180
       36550,  0.3232924E+06,  0.4618094E+07,    61.927,    63.794
       36551,  0.3230753E+06,  0.4620319E+07,    67.642,    69.494
       36552,  0.3231354E+06,  0.4619547E+07,    76.919,    79.098
       36553,  0.3219976E+06,  0.4621141E+07,    68.668,    70.541
       36554,  0.3221017E+06,  0.4620328E+07,    72.297,    74.335
       36555,  0.3267421E+06,  0.4615472E+07,    69.802,    72.103
       36556,  0.3264655E+06,  0.4616103E+07,    59.317,    60.866
       36557,  0.3217995E+06,  0.4622046E+07,    85.381,    87.841
       36558,  0.3215172E+06,  0.4623071E+07,    66.511,    68.231
       36559,  0.3209835E+06,  0.4621130E+07,    71.770,    73.814
       36560,  0.3208764E+06,  0.4621898E+07,    67.314,    69.078
       36561,  0.3268596E+06,  0.4614798E+07,    54.182,    55.811
       36562,  0.3271950E+06,  0.4614065E+07,    37.685,    39.092
       36563,  0.3269266E+06,  0.4614157E+07,    35.585,    36.942
       36564,  0.3259290E+06,  0.4615224E+07,    59.061,    60.834
       36565,  0.3262694E+06,  0.4614503E+07,    47.521,    49.385
       36566,  0.3321962E+06,  0.4612191E+07,    70.879,    73.705
       36567,  0.3326120E+06,  0.4611711E+07,    75.825,    79.104
       36568,  0.3311813E+06,  0.4612320E+07,    72.182,    74.925
       36569,  0.3316143E+06,  0.4611696E+07,    66.244,    69.117
       36570,  0.3301583E+06,  0.4612604E+07,    65.692,    67.977
       36571,  0.3306458E+06,  0.4611858E+07,    67.288,    70.133
       36572,  0.3301959E+06,  0.4612087E+07,    64.246,    66.946
       36573,  0.3292222E+06,  0.4612512E+07,    66.324,    69.388
       36574,  0.3296916E+06,  0.4612287E+07,    65.596,    68.086
       36575,  0.3274054E+06,  0.4613457E+07,    63.938,    65.986
       36576,  0.3278665E+06,  0.4613055E+07,    79.447,    82.616
       36577,  0.3272634E+06,  0.4613018E+07,    39.415,    41.104
       36578,  0.3268485E+06,  0.4613666E+07,    68.762,    70.957
       36579,  0.3269749E+06,  0.4613134E+07,    44.081,    45.885
       36580,  0.3284149E+06,  0.4612494E+07,    54.609,    56.975
       36581,  0.3278649E+06,  0.4612467E+07,    72.927,    76.772
       36582,  0.3292599E+06,  0.4611995E+07,    53.389,    55.484
       36583,  0.3282406E+06,  0.4612193E+07,    47.007,    49.325
       36584,  0.3287081E+06,  0.4611822E+07,    69.977,    73.461
       36585,  0.3329011E+06,  0.4611147E+07,    78.407,    81.796
       36586,  0.3333007E+06,  0.4610591E+07,    62.875,    65.237
       36587,  0.3320301E+06,  0.4611215E+07,    74.353,    77.876
       36588,  0.3324427E+06,  0.4610770E+07,    61.818,    64.464
       36589,  0.3192001E+06,  0.4625453E+07,    74.650,    76.609
       36590,  0.3202251E+06,  0.4624224E+07,    78.227,    80.188
       36591,  0.3189282E+06,  0.4624570E+07,    76.353,    78.449
       36592,  0.3194348E+06,  0.4624036E+07,    68.901,    70.922
       36593,  0.3184025E+06,  0.4626711E+07,    74.493,    76.460
       36594,  0.3182569E+06,  0.4625826E+07,    90.429,    92.929
       36595,  0.3205941E+06,  0.4622922E+07,    76.358,    78.611
       36596,  0.3200725E+06,  0.4623417E+07,    69.431,    71.175
       36597,  0.3176497E+06,  0.4627941E+07,    84.315,    86.547
       36598,  0.3173366E+06,  0.4626971E+07,    74.749,    76.892
       36599,  0.3171161E+06,  0.4629392E+07,    63.761,    65.600
       36600,  0.3167825E+06,  0.4628336E+07,   102.137,   105.047
       36601,  0.3309875E+06,  0.4651540E+07,    46.358,    47.530
       36602,  0.3315235E+06,  0.4651681E+07,    52.416,    54.074
       36603,  0.3301880E+06,  0.4651990E+07,    48.232,    49.711
       36604,  0.3307654E+06,  0.4652081E+07,    57.480,    59.632
       36605,  0.3327709E+06,  0.4651936E+07,    43.779,    45.013
       36606,  0.3320442E+06,  0.4651898E+07,    49.524,    50.598
       36607,  0.3324474E+06,  0.4652182E+07,    41.558,    42.837
       36608,  0.3333245E+06,  0.4652399E+07,    44.392,    45.889
       36609,  0.3327996E+06,  0.4652355E+07,    39.030,    39.977
       36610,  0.3313014E+06,  0.4652222E+07,    51.540,    52.947
       36611,  0.3320729E+06,  0.4652317E+07,    41.155,    42.430
       36612,  0.3316494E+06,  0.4652494E+07,    47.486,    49.150
       36613,  0.3273846E+06,  0.4650420E+07,    63.418,    64.991
       36614,  0.3283351E+06,  0.4650785E+07,    56.945,    58.348
       36615,  0.3277719E+06,  0.4650944E+07,    62.356,    64.389
       36616,  0.3263240E+06,  0.4650411E+07,    64.236,    65.916
       36617,  0.3267199E+06,  0.4651009E+07,    55.782,    57.619
       36618,  0.3290238E+06,  0.4651418E+07,    57.148,    58.895
       36619,  0.3281414E+06,  0.4651343E+07,    53.819,    55.269
       36620,  0.3285846E+06,  0.4651643E+07,    48.724,    50.408
       36621,  0.3295606E+06,  0.4651942E+07,    65.825,    68.256
       36622,  0.3289037E+06,  0.4651877E+07,    47.784,    49.234
       36623,  0.3299908E+06,  0.4652542E+07,    57.492,    59.837
       36624,  0.3294160E+06,  0.4652473E+07,    49.705,    51.370
       36625,  0.3240605E+06,  0.4648438E+07,    62.878,    64.274
       36626,  0.3232004E+06,  0.4647577E+07,    58.894,    60.335
       36627,  0.3234383E+06,  0.4648258E+07,    68.429,    70.865
       36628,  0.3244862E+06,  0.4649654E+07,    60.467,    61.900
       36629,  0.3236861E+06,  0.4648869E+07,    60.514,    62.056
       36630,  0.3239246E+06,  0.4649456E+07,    65.022,    67.144
       36631,  0.3252542E+06,  0.4650313E+07,    45.537,    46.790
       36632,  0.3257579E+06,  0.4650753E+07,    69.220,    71.666
       36633,  0.3241025E+06,  0.4650061E+07,    51.261,    52.486
       36634,  0.3247417E+06,  0.4650675E+07,    58.427,    59.959
       36635,  0.3241920E+06,  0.4650542E+07,    41.891,    43.368
       36636,  0.3201500E+06,  0.4643569E+07,    66.858,    68.340
       36637,  0.3202323E+06,  0.4644526E+07,    68.800,    70.940
       36638,  0.3189807E+06,  0.4643036E+07,    59.150,    60.793
       36639,  0.3194207E+06,  0.4643597E+07,    71.600,    73.753
       36640,  0.3186447E+06,  0.4642225E+07,    67.464,    69.252
       36641,  0.3186356E+06,  0.4640967E+07,    78.291,    80.159
       36642,  0.3182980E+06,  0.4641645E+07,    68.621,    70.488
       36643,  0.3186703E+06,  0.4643519E+07,    63.973,    65.438
       36644,  0.3178836E+06,  0.4642378E+07,    54.689,    55.881
       36645,  0.3180226E+06,  0.4643612E+07,    55.034,    56.629
       36646,  0.3177030E+06,  0.4643075E+07,    68.519,    70.499
       36647,  0.3221329E+06,  0.4647012E+07,    68.168,    69.771
       36648,  0.3223344E+06,  0.4647760E+07,    75.001,    77.806
       36649,  0.3211879E+06,  0.4646319E+07,    63.653,    65.078
       36650,  0.3213739E+06,  0.4647175E+07,    67.040,    69.586
       36651,  0.3202970E+06,  0.4645484E+07,    64.250,    65.789
       36652,  0.3204763E+06,  0.4646445E+07,    71.346,    73.952
       36653,  0.3195030E+06,  0.4644554E+07,    68.617,    70.185
       36654,  0.3196747E+06,  0.4645670E+07,    57.802,    59.855
       36655,  0.3192567E+06,  0.4645157E+07,    66.350,    68.515
       36656,  0.3178738E+06,  0.4639782E+07,    62.931,    64.207
       36657,  0.3178745E+06,  0.4641120E+07,    60.917,    62.421
       36658,  0.3175672E+06,  0.4640554E+07,    70.914,    72.784
       36659,  0.3171421E+06,  0.4638475E+07,    64.215,    65.670
       36660,  0.3170085E+06,  0.4639339E+07,    82.557,    84.800
       36661,  0.3358770E+06,  0.4652120E+07,    46.727,    47.979
       36662,  0.3352887E+06,  0.4652500E+07,    47.637,    49.060
       36663,  0.3346933E+06,  0.4652867E+07,    49.485,    50.978
       36664,  0.3336433E+06,  0.4653018E+07,    43.236,    44.854
       36665,  0.3332459E+06,  0.4652875E+07,    43.505,    44.680
       36666,  0.3340767E+06,  0.4653196E+07,    50.637,    52.027
       36667,  0.3334450E+06,  0.4653497E+07,    44.091,    45.354
       36668,  0.3167216E+06,  0.4637135E+07,    68.133,    69.839
       36669,  0.3162267E+06,  0.4638197E+07,    69.078,    71.006
       36670,  0.3161568E+06,  0.4637409E+07,    61.378,    63.062
       36671,  0.3164352E+06,  0.4635850E+07,    71.494,    73.256
       36672,  0.3161296E+06,  0.4636717E+07,    73.644,    75.628
       36673,  0.3160409E+06,  0.4634525E+07,    67.465,    69.155
       36674,  0.3156505E+06,  0.4635549E+07,    77.036,    79.127
       36675,  0.3164865E+06,  0.4632060E+07,    87.808,    90.026
       36676,  0.3170203E+06,  0.4631049E+07,    77.836,    79.997
       36677,  0.3158816E+06,  0.4633040E+07,    78.639,    80.764
       36678,  0.3153450E+06,  0.4634213E+07,    71.525,    73.480
       36679,  0.3151852E+06,  0.4633456E+07,    73.968,    76.093
       36680,  0.3157074E+06,  0.4631562E+07,    80.105,    82.352
       36681,  0.3151611E+06,  0.4632703E+07,    74.598,    76.605
       36682,  0.3151021E+06,  0.4632013E+07,    74.381,    76.474
       36683,  0.3163437E+06,  0.4629817E+07,    76.189,    78.400
       36684,  0.3162411E+06,  0.4630550E+07,    74.870,    76.711
       36685,  0.3448723E+06,  0.4604449E+07,    50.912,    53.978
       36686,  0.3453353E+06,  0.4603895E+07,    60.666,    66.273
       36687,  0.3448021E+06,  0.4604050E+07,    53.255,    56.043
       36688,  0.3443632E+06,  0.4604772E+07,    50.119,    51.771
       36689,  0.3445483E+06,  0.4604264E+07,    42.398,    44.312
       36690,  0.3438367E+06,  0.4605034E+07,    48.734,    50.323
       36691,  0.3439658E+06,  0.4604531E+07,    42.001,    43.426
       36692,  0.3433066E+06,  0.4605377E+07,    48.626,    50.106
       36693,  0.3434161E+06,  0.4604833E+07,    39.856,    41.116
       36694,  0.3452249E+06,  0.4603500E+07,    55.371,    59.064
       36695,  0.3454687E+06,  0.4603213E+07,    52.317,    55.275
       36696,  0.3427940E+06,  0.4605797E+07,    49.187,    50.627
       36697,  0.3428820E+06,  0.4605207E+07,    39.546,    40.753
       36698,  0.3422609E+06,  0.4606233E+07,    51.884,    53.335
       36699,  0.3423460E+06,  0.4605649E+07,    40.529,    41.734
       36700,  0.3416978E+06,  0.4606617E+07,    50.953,    52.386
       36701,  0.3417750E+06,  0.4606065E+07,    42.621,    43.862
       36702,  0.3410470E+06,  0.4606861E+07,    51.807,    53.199
       36703,  0.3411670E+06,  0.4606401E+07,    40.542,    41.692
       36704,  0.3404101E+06,  0.4607322E+07,    47.461,    48.758
       36705,  0.3407999E+06,  0.4606469E+07,    40.954,    42.167
       36706,  0.3402149E+06,  0.4606906E+07,    42.976,    44.004
       36707,  0.3403849E+06,  0.4606559E+07,    42.490,    43.596
       36708,  0.3398540E+06,  0.4608106E+07,    48.221,    49.506
       36709,  0.3399451E+06,  0.4607299E+07,    49.478,    50.826
       36710,  0.3396550E+06,  0.4607649E+07,    46.560,    47.652
       36711,  0.3393375E+06,  0.4608897E+07,    51.401,    52.629
       36712,  0.3393687E+06,  0.4608040E+07,    42.623,    43.795
       36713,  0.3391129E+06,  0.4608343E+07,    44.299,    45.312
       36714,  0.3386832E+06,  0.4609192E+07,    53.792,    54.959
       36715,  0.3377025E+06,  0.4609048E+07,    48.708,    49.779
       36716,  0.3384586E+06,  0.4608637E+07,    52.193,    53.498
       36717,  0.3379726E+06,  0.4608658E+07,    50.058,    51.353
       36718,  0.3366828E+06,  0.4608995E+07,    46.305,    47.379
       36719,  0.3374160E+06,  0.4608621E+07,    43.811,    44.869
       36720,  0.3369025E+06,  0.4608624E+07,    45.782,    47.004
       36721,  0.3503540E+06,  0.4591659E+07,    75.880,    86.302
       36722,  0.3496669E+06,  0.4592420E+07,    85.369,    98.517
       36723,  0.3495688E+06,  0.4592780E+07,    74.357,    84.948
       36724,  0.3497706E+06,  0.4592038E+07,    75.564,    86.158
       36725,  0.3491448E+06,  0.4592349E+07,    75.167,    85.915
       36726,  0.3492337E+06,  0.4595978E+07,    88.557,   102.293
       36727,  0.3490520E+06,  0.4595593E+07,    87.123,    99.406
       36728,  0.3487881E+06,  0.4596150E+07,    78.477,    89.641
       36729,  0.3490208E+06,  0.4594647E+07,    84.622,    97.173
       36730,  0.3489238E+06,  0.4595210E+07,    84.186,    97.246
       36731,  0.3487303E+06,  0.4594856E+07,    70.734,    80.307
       36732,  0.3490995E+06,  0.4594218E+07,   114.801,   131.014
       36733,  0.3493613E+06,  0.4593758E+07,    77.432,    89.497
       36734,  0.3490296E+06,  0.4593797E+07,    65.731,    75.005
       36735,  0.3486612E+06,  0.4594566E+07,    68.367,    77.694
       36736,  0.3486584E+06,  0.4594193E+07,    68.432,    76.807
       36737,  0.3486064E+06,  0.4595765E+07,    82.819,    95.871
       36738,  0.3484221E+06,  0.4595370E+07,    78.784,    89.977
       36739,  0.3493712E+06,  0.4593180E+07,    83.471,    96.309
       36740,  0.3491437E+06,  0.4593475E+07,    71.356,    81.521
       36741,  0.3490468E+06,  0.4592709E+07,    82.565,    95.169
       36742,  0.3490394E+06,  0.4593219E+07,    62.232,    71.796
       36743,  0.3336820E+06,  0.4609725E+07,    55.377,    57.415
       36744,  0.3328423E+06,  0.4610214E+07,    64.027,    67.104
       36745,  0.3331282E+06,  0.4609763E+07,    71.049,    74.355
       36746,  0.3358893E+06,  0.4608772E+07,    57.501,    59.091
       36747,  0.3364394E+06,  0.4608609E+07,    50.673,    51.898
       36748,  0.3353518E+06,  0.4608898E+07,    51.343,    52.739
       36749,  0.3349029E+06,  0.4608870E+07,    48.666,    50.291
       36750,  0.3351100E+06,  0.4608536E+07,    46.288,    47.722
       36751,  0.3357463E+06,  0.4608162E+07,    52.727,    54.174
