ID,BIV_num
6161,2169.4871
6162,712.9235
6163,754.1007
6164,542.0409
6165,1019.3132
6166,375.8689
6167,604.4833
6168,280.9084
6169,368.7049
6170,276.8785
6171,765.2286
6172,474.6214
6173,282.6223
6174,280.9210
6175,277.3554
6176,276.4154
6177,274.8588
6178,274.2741
6179,273.5317
6180,271.8094
6181,270.7375
6182,264.3061
6183,240.0428
6184,275.7439
6185,243.8202
6186,405.8070
6187,289.5310
6188,254.2221
6189,255.3189
6190,274.2709
6191,402.0966
6192,1383.9130
6193,1644.0205
6194,1707.5028
6195,1493.7951
6196,1546.7615
6197,1513.5816
6198,1548.1150
6199,1362.3868
6200,1406.2420
6201,1848.1734
6202,1893.0620
6203,1970.3311
6204,2019.4124
6205,2117.3738
6206,1775.1068
6207,303.2601
6208,126.3839
6209,134.7124
6210,135.9454
6211,172.2353
6212,365.5325
6213,367.3223
6214,316.4677
6215,346.3300
6216,321.6663
6217,312.7376
6218,95.8442
6219,132.2572
6220,108.5557
6221,362.4150
6222,362.4150
6223,362.4150
6224,363.6250
6225,363.6250
6226,356.4595
6227,192.1504
6228,290.8926
6229,336.5804
6230,351.5392
6231,202.2833
6232,95.9016
6233,86.5685
6234,84.7519
6235,112.3750
6236,152.1543
6237,297.7270
6238,219.7354
6239,356.7248
6240,352.6635
6241,350.5668
6242,354.5151
6243,287.9639
6244,201.8589
6245,265.9835
6246,286.7771
6247,281.8456
6248,276.2358
6249,415.2740
6250,255.2596
6251,255.7278
6252,239.9343
6253,509.2930
6254,693.8466
6255,1285.7596
6256,1312.0489
6257,218.2543
6258,218.5848
6259,221.1742
6260,229.0553
6261,212.7363
6262,210.5705
6263,214.5567
6264,189.8619
6265,199.8672
6266,175.6459
6267,200.6483
6268,200.5910
6269,206.6786
6270,203.9952
6271,209.0627
6272,93.7373
6273,87.4815
6274,88.8360
6275,150.8871
6276,87.2273
6277,86.3899
6278,87.0927
6279,86.3248
6280,155.4789
6281,206.4805
6282,85.8841
6283,116.2365
6284,143.5833
6285,113.3559
6286,147.4443
6287,153.7582
6288,167.2501
6289,155.9980
6290,159.5653
6291,2370.7171
6292,1577.3422
6293,2183.0736
6294,2335.2838
6295,2258.8201
6296,2169.9478
6297,1343.1705
6298,2110.3176
6299,1579.0067
6300,1908.2328
6301,1581.5392
6302,1829.7942
6303,307.9218
6304,1004.0966
6305,144.0226
6306,767.7929
6307,1899.7579
6308,1394.5799
6309,811.1909
6310,2428.1720
6311,2382.9723
6312,2393.8608
6313,1690.5406
6314,1446.1607
6315,2576.5780
6316,2357.1194
6317,2476.7451
6318,1411.1806
6319,1389.1161
6320,1398.7195
6321,1353.0709
6322,1302.9163
6323,1283.4857
6324,731.3348
6325,2293.2479
6326,2350.6649
6327,760.0319
6328,279.5777
6329,2172.6044
6330,2131.0170
6331,2216.8979
6332,384.7841
6333,279.4043
6334,281.1876
6335,303.7693
6336,269.1767
6337,303.2143
6338,263.1251
6339,574.2204
6340,512.5506
6341,275.4004
6342,322.6633
6343,271.6391
6344,274.4321
6345,306.0602
6346,272.6646
6347,267.5196
6348,272.9192
6349,271.4782
6350,268.5657
6351,267.6270
6352,260.5804
6353,264.4589
6354,264.9454
6355,259.6092
6356,421.2159
6357,413.6282
6358,612.3132
6359,541.7515
6360,616.8407
6361,1004.2796
6362,777.3006
6363,156.0618
6364,154.7666
6365,1068.4303
6366,1143.1376
6367,1526.4918
6368,1610.0941
6369,1829.6239
6370,1421.2137
6371,1414.3875
6372,1339.1247
6373,1464.0223
6374,1145.3228
6375,1327.7837
6376,1320.7757
6377,1877.2488
6378,1976.4789
6379,92.0058
6380,374.4531
6381,337.2802
6382,354.6704
6383,328.8550
6384,312.3650
6385,138.8702
6386,234.9681
6387,92.6305
6388,91.0257
6389,363.6250
6390,349.5250
6391,113.5806
6392,147.6293
6393,138.0897
6394,74.6586
6395,105.1328
6396,100.8672
6397,120.2316
6398,287.8183
6399,159.0370
6400,349.5250
6401,367.7550
6402,107.4850
6403,334.7500
6404,343.6657
6405,340.9337
6406,331.8544
6407,302.3405
6408,283.2558
6409,266.3052
6410,268.8797
6411,276.1997
6412,237.0713
6413,230.7850
6414,233.7001
6415,223.7636
6416,224.4749
6417,276.6847
6418,370.5571
6419,460.0884
6420,867.1117
6421,207.6035
6422,212.3788
6423,215.9386
6424,200.4522
6425,203.6242
6426,204.3693
6427,186.7648
6428,175.3432
6429,165.2164
6430,186.6774
6431,192.8239
6432,190.5748
6433,197.0636
6434,194.5088
6435,87.5675
6436,87.5899
6437,85.1872
6438,85.0272
6439,83.3381
6440,82.6731
6441,141.0693
6442,109.4441
6443,84.4098
6444,84.2404
6445,84.1961
6446,83.1101
6447,145.0321
6448,121.1300
6449,117.4104
6450,114.5592
6451,87.9538
6452,113.2647
6453,124.6214
6454,114.2198
6455,121.6032
6456,130.0932
6457,150.4774
6458,1477.8206
6459,2121.9363
6460,1303.0648
6461,955.9965
6462,1071.0699
6463,688.9425
6464,2102.2329
6465,1912.6887
6466,2225.0270
6467,1784.3791
6468,2376.7928
6469,2301.7771
6470,95.8440
6471,149.4884
6472,117.6632
6473,165.3752
6474,102.4651
6475,99.8362
6476,2105.6472
6477,395.6772
6478,2315.5629
6479,2315.1995
6480,2285.0886
6481,2308.0094
6482,2566.0422
6483,2273.1943
6484,1548.9042
6485,1426.5063
6486,2507.9175
6487,2188.3550
6488,2332.9459
6489,2346.4308
6490,2436.8433
6491,1435.2278
6492,1346.8831
6493,1322.4092
6494,1142.5155
6495,1050.9080
6496,775.5592
6497,280.5821
6498,273.4007
6499,2312.4416
6500,2258.6133
6501,267.3631
6502,264.7702
6503,262.5654
6504,2278.3989
6505,2453.6415
6506,2105.4331
6507,2316.1985
6508,259.1572
6509,266.6856
6510,259.7599
6511,260.3078
6512,253.8672
6513,255.0339
6514,254.8950
6515,270.5571
6516,270.4727
6517,266.6367
6518,265.4002
6519,267.6186
6520,264.1818
6521,262.5372
6522,267.0506
6523,263.4401
6524,261.5106
6525,267.2359
6526,265.0907
6527,261.6490
6528,807.5731
6529,253.5402
6530,250.2332
6531,841.8161
6532,569.3612
6533,1696.7317
6534,1329.4358
6535,1435.9440
6536,1472.3868
6537,1855.3096
6538,2085.6057
6539,394.5713
6540,846.4125
6541,528.5050
6542,1440.4970
6543,1604.7086
6544,1832.9821
6545,1921.9687
6546,1879.4503
6547,1320.8879
6548,1339.2773
6549,1001.3884
6550,951.2409
6551,1095.7917
6552,1353.4201
6553,1127.2537
6554,737.6235
6555,994.4152
6556,369.8170
6557,285.1880
6558,333.3600
6559,271.7969
6560,365.0783
6561,97.8157
6562,293.9762
6563,82.5120
6564,79.8234
6565,76.4918
6566,101.6733
6567,112.6494
6568,82.5395
6569,196.3845
6570,320.1432
6571,319.4946
6572,354.7179
6573,245.6898
6574,287.7695
6575,302.8014
6576,224.6865
6577,240.1088
6578,268.4058
6579,214.7270
6580,219.8325
6581,218.9526
6582,211.5139
6583,272.4924
6584,262.9008
6585,204.1212
6586,186.5424
6587,193.8560
6588,182.6988
6589,195.4280
6590,194.2213
6591,172.2149
6592,178.6777
6593,157.5468
6594,145.7137
6595,176.6152
6596,166.4113
6597,84.3857
6598,83.8008
6599,82.1467
6600,104.4731
6601,80.2050
6602,80.0673
6603,81.6505
6604,80.4479
6605,80.3411
6606,82.8390
6607,83.3104
6608,82.4705
6609,82.6813
6610,81.4787
6611,80.3219
6612,80.7610
6613,81.7703
6614,81.3675
6615,166.3459
6616,161.6447
6617,343.9300
6618,176.8444
6619,98.9312
6620,116.2377
6621,1135.9217
6622,116.5731
6623,122.8986
6624,104.6520
6625,104.5954
6626,137.4524
6627,830.7837
6628,1153.0296
6629,1387.8976
6630,1226.6763
6631,1466.3939
6632,90.8992
6633,97.1200
6634,142.7701
6635,206.9825
6636,449.3378
6637,1504.8652
6638,877.5146
6639,2548.3379
6640,2826.2537
6641,2858.2322
6642,2954.9768
6643,2056.6048
6644,2778.3782
6645,2443.7106
6646,1645.0202
6647,1580.9915
6648,2176.0199
6649,2020.7180
6650,2248.5947
6651,2011.8921
6652,2249.7216
6653,2116.5885
6654,1354.5696
6655,1253.3891
6656,1576.6315
6657,1479.9666
6658,831.3314
6659,672.8178
6660,395.5724
6661,272.1430
6662,268.6294
6663,262.4497
6664,261.1685
6665,259.7746
6666,2759.3679
6667,2752.6771
6668,2935.1764
6669,254.5670
6670,251.4868
6671,250.0722
6672,2466.2205
6673,2207.7906
6674,249.0246
6675,259.8145
6676,256.1833
6677,254.7709
6678,246.6526
6679,246.3258
6680,249.6899
6681,245.8652
6682,251.5124
6683,250.8935
6684,263.3832
6685,257.4236
6686,260.0613
6687,259.2681
6688,255.9973
6689,253.4871
6690,253.9249
6691,260.1255
6692,258.1838
6693,253.1430
6694,253.3670
6695,258.1940
6696,249.5080
6697,2089.6506
6698,887.5395
6699,981.2036
6700,2105.5355
6701,2397.1936
6702,2303.4891
6703,2002.1078
6704,1820.6213
6705,1801.6834
6706,1704.8103
6707,913.9191
6708,2233.8043
6709,2394.8870
6710,2229.7955
6711,272.5046
6712,482.6349
6713,259.7751
6714,245.9034
6715,1272.8250
6716,1863.0358
6717,2083.1636
6718,1052.2708
6719,753.0449
6720,461.0798
6721,339.1642
6722,682.7562
6723,230.9616
6724,756.9493
6725,306.7007
6726,349.9621
6727,273.1055
6728,324.7066
6729,377.4050
6730,377.4050
6731,356.1923
6732,348.1000
6733,313.8448
6734,362.4204
6735,77.9951
6736,109.0399
6737,224.5735
6738,260.9343
6739,353.7398
6740,324.1803
6741,323.5082
6742,377.8594
6743,338.2598
6744,312.6332
6745,319.5889
6746,219.2637
6747,225.7205
6748,248.0297
6749,244.0299
6750,211.1895
6751,213.4055
6752,206.2785
6753,214.6811
6754,230.1357
6755,200.2678
6756,205.6595
6757,174.9986
6758,182.7818
6759,162.5107
6760,178.5691
6761,138.3128
6762,174.6684
6763,181.4624
6764,158.2025
6765,157.2855
6766,138.9465
6767,113.3900
6768,111.3345
6769,213.8979
6770,139.0873
6771,189.9194
6772,78.4038
6773,77.5076
6774,77.8089
6775,78.6461
6776,77.2178
6777,78.3276
6778,80.1095
6779,78.4534
6780,96.4595
6781,143.6725
6782,80.6931
6783,81.0744
6784,79.9449
6785,78.6445
6786,78.0485
6787,79.0594
6788,411.3504
6789,314.2965
6790,329.8564
6791,378.7550
6792,187.1569
6793,106.2436
6794,90.7880
6795,139.6423
6796,88.2763
6797,108.2578
6798,89.1830
6799,217.0802
6800,130.2841
6801,89.9583
6802,88.9072
6803,269.5871
6804,87.3368
6805,96.9413
6806,90.3811
6807,294.5541
6808,327.7712
6809,368.5005
6810,559.3281
6811,1032.7777
6812,2756.5534
6813,2962.5659
6814,2593.1823
6815,2089.9454
6816,2627.5139
6817,2384.4551
6818,1928.4772
6819,1952.2857
6820,1992.1919
6821,2134.1705
6822,1987.0852
6823,2149.8990
6824,2138.0585
6825,689.0449
6826,457.4277
6827,1310.3159
6828,273.7238
6829,405.2146
6830,1922.1834
6831,1818.9670
6832,1694.2411
6833,1489.3665
6834,265.2530
6835,394.3404
6836,263.5163
6837,256.1728
6838,253.3944
6839,254.1836
6840,256.7506
6841,253.5861
6842,253.5905
6843,249.5136
6844,249.1721
6845,246.8654
6846,246.1886
6847,2623.4438
6848,2473.1087
6849,2465.7893
6850,245.3245
6851,245.1747
6852,240.7404
6853,242.0628
6854,2204.7365
6855,1641.3638
6856,241.9396
6857,240.0421
6858,253.1988
6859,250.8759
6860,239.1943
6861,243.7009
6862,236.5977
6863,246.0948
6864,248.2555
6865,246.0080
6866,246.6724
6867,254.8533
6868,249.6317
6869,251.3464
6870,247.2484
6871,247.7236
6872,247.7980
6873,254.4530
6874,248.7381
6875,246.9468
6876,244.2073
6877,761.6375
6878,2243.3213
6879,2097.4123
6880,1921.6740
6881,2158.8681
6882,2026.3163
6883,1745.6847
6884,1083.3733
6885,165.7096
6886,1217.8305
6887,1562.2223
6888,1559.4485
6889,259.6767
6890,247.2771
6891,235.5977
6892,224.9759
6893,224.1895
6894,324.4262
6895,809.9640
6896,289.1781
6897,230.7464
6898,179.7367
6899,191.7542
6900,256.4061
6901,182.6739
6902,280.5206
6903,271.0777
6904,269.4828
6905,262.5119
6906,264.1233
6907,240.9882
6908,250.6077
6909,202.3151
6910,316.8650
6911,363.7909
6912,346.9550
6913,193.4278
6914,285.6414
6915,323.5359
6916,329.3000
6917,350.3592
6918,361.0619
6919,332.7268
6920,351.7740
6921,305.1127
6922,215.7105
6923,222.3674
6924,212.8740
6925,213.3600
6926,208.6148
6927,209.7453
6928,217.7114
6929,202.8737
6930,185.0384
6931,164.8714
6932,162.8706
6933,166.8067
6934,150.2467
6935,153.7232
6936,159.0291
6937,159.5216
6938,118.3921
6939,130.7996
6940,154.3888
6941,128.9272
6942,115.3263
6943,162.4471
6944,159.7111
6945,126.3854
6946,113.5620
6947,98.4534
6948,100.7194
6949,297.3218
6950,345.5743
6951,214.7173
6952,374.2209
6953,77.1055
6954,76.7723
6955,76.7360
6956,76.0940
6957,75.8079
6958,77.8821
6959,86.8439
6960,105.4166
6961,174.9936
6962,94.4648
6963,86.3635
6964,75.9576
6965,224.0465
6966,137.9268
6967,241.8991
6968,100.4393
6969,219.8348
6970,103.1298
6971,85.9208
6972,88.4260
6973,224.8365
6974,344.8395
6975,85.2384
6976,85.5043
6977,85.4598
6978,85.2630
6979,117.5629
6980,130.5492
6981,393.1959
6982,352.1568
6983,390.7690
6984,202.2627
6985,376.0332
6986,1991.7428
6987,1243.7193
6988,2113.4115
6989,854.8386
6990,1556.3020
6991,1202.9246
6992,1306.3000
6993,2117.1418
6994,2025.4258
6995,1940.8039
6996,2369.8946
6997,2016.8724
6998,2040.2502
6999,1827.3045
7000,2025.1031
7001,2077.3016
7002,383.6280
7003,264.6871
7004,1363.5084
7005,261.6423
7006,251.9466
7007,1948.0328
7008,1901.8893
7009,1857.2591
7010,1762.9792
7011,1671.5498
7012,1609.1740
7013,242.2485
7014,245.2801
7015,238.4808
7016,243.7035
7017,233.5066
7018,237.7089
7019,240.7914
7020,242.9054
7021,239.8048
7022,234.9472
7023,234.4232
7024,234.9192
7025,1498.4429
7026,1809.1979
7027,913.4441
7028,1215.9318
7029,924.3919
7030,237.9511
7031,238.4982
7032,232.9583
7033,476.0037
7034,233.9685
7035,233.6766
7036,228.2152
7037,230.4475
7038,246.5345
7039,237.1576
7040,239.3249
7041,232.5816
7042,237.9589
7043,242.2319
7044,241.6391
7045,236.0121
7046,236.7117
7047,240.4925
7048,239.0349
7049,242.2642
7050,248.8501
7051,245.1053
7052,241.9999
7053,424.0149
7054,456.0843
7055,429.6851
7056,238.5110
7057,238.5302
7058,280.2408
7059,635.3120
7060,738.1350
7061,1844.1881
7062,1333.7125
7063,1422.2600
7064,1926.0722
7065,2072.8880
7066,926.4247
7067,586.0482
7068,931.6578
7069,764.4697
7070,83.8885
7071,116.3353
7072,443.3707
7073,646.1872
7074,1025.1892
7075,701.3654
7076,235.7264
7077,231.9429
7078,224.9510
7079,212.2158
7080,207.5832
7081,221.9221
7082,226.8920
7083,174.5973
7084,147.1080
7085,120.9316
7086,143.3665
7087,90.1886
7088,93.4337
7089,132.3752
7090,177.9996
7091,155.1984
7092,255.5161
7093,243.2161
7094,219.3420
7095,245.7389
7096,246.1807
7097,238.7961
7098,175.5757
7099,226.5228
7100,107.1734
7101,323.7050
7102,139.5552
7103,218.1755
7104,352.4616
7105,272.8209
7106,344.9233
7107,291.9425
7108,329.5836
7109,211.5066
7110,209.7081
7111,207.3427
7112,205.6340
7113,197.7771
7114,203.2638
7115,179.1528
7116,159.2825
7117,137.4152
7118,145.3836
7119,137.1988
7120,118.9522
7121,138.0297
7122,136.8028
7123,102.7575
7124,135.7113
7125,142.6719
7126,102.0669
7127,101.7631
7128,135.5649
7129,269.8150
7130,206.6650
7131,291.2989
7132,415.5264
7133,421.5612
7134,369.7107
7135,78.3837
7136,78.3459
7137,142.6967
7138,74.5159
7139,73.7265
7140,94.8723
7141,126.6014
7142,107.4764
7143,155.1673
7144,294.2119
7145,87.6393
7146,119.3237
7147,293.9989
7148,243.7591
7149,88.9204
7150,274.4393
7151,205.8049
7152,346.3514
7153,154.2240
7154,272.5294
7155,364.3264
7156,159.2542
7157,170.8102
7158,388.2960
7159,231.7793
7160,223.9305
7161,81.2284
7162,82.4995
7163,82.2838
7164,87.2489
7165,121.0410
7166,82.7256
7167,343.1481
7168,363.1400
7169,341.4181
7170,81.7997
7171,83.0101
7172,518.1330
7173,339.3927
7174,461.4633
7175,1419.3739
7176,535.0604
7177,394.2636
7178,671.5272
7179,455.9294
7180,578.6569
7181,1957.0345
7182,1858.5271
7183,1962.0569
7184,2221.6720
7185,2002.0383
7186,1887.1135
7187,2501.8916
7188,1304.7237
7189,340.2044
7190,251.6931
7191,254.9341
7192,810.0431
7193,247.3291
7194,249.3319
7195,1541.3473
7196,1381.2715
7197,823.7629
7198,239.6103
7199,239.9346
7200,224.9599
7201,232.0354
7202,1852.9007
7203,1780.5248
7204,1888.1626
7205,1821.9419
7206,1688.9743
7207,1676.5060
7208,1551.2913
7209,223.2628
7210,225.9479
7211,227.5926
7212,221.3718
7213,213.3856
7214,225.8224
7215,234.1732
7216,227.3000
7217,229.5409
7218,224.6182
7219,216.6508
7220,225.5188
7221,227.0438
7222,501.9154
7223,309.5432
7224,265.6322
7225,181.6404
7226,229.7619
7227,146.9021
7228,225.3384
7229,222.0577
7230,220.8352
7231,224.4117
7232,220.4854
7233,218.9924
7234,229.2743
7235,235.0290
7236,234.4234
7237,294.4983
7238,229.8294
7239,691.6367
7240,604.4031
7241,622.7452
7242,514.2784
7243,568.4968
7244,1285.4174
7245,1548.2773
7246,1085.0741
7247,1494.5734
7248,1480.3036
7249,1857.7019
7250,1174.1333
7251,1804.5466
7252,1828.7876
7253,2180.0941
7254,232.0654
7255,593.8897
7256,1137.9517
7257,1096.4822
7258,208.8019
7259,150.9249
7260,210.4596
7261,93.5924
7262,84.0708
7263,83.5472
7264,83.4768
7265,83.1975
7266,252.4967
7267,248.0452
7268,211.4110
7269,212.4629
7270,211.9896
7271,199.0866
7272,194.9947
7273,195.7013
7274,193.6723
7275,124.9124
7276,117.9967
7277,110.8915
7278,107.1073
7279,110.6640
7280,97.7608
7281,123.8285
7282,75.7802
7283,81.4444
7284,93.1767
7285,72.9410
7286,79.5450
7287,84.7837
7288,83.0750
7289,109.5063
7290,100.8733
7291,104.1038
7292,241.6805
7293,232.6041
7294,204.6537
7295,134.1875
7296,233.7210
7297,235.6476
7298,225.2060
7299,221.6620
7300,213.3866
7301,77.3604
7302,68.6091
7303,245.2193
7304,348.9568
7305,346.8377
7306,300.6022
7307,340.7674
7308,198.7152
7309,193.9924
7310,194.9554
7311,177.2244
7312,183.0372
7313,183.4921
7314,157.0627
7315,159.5257
7316,145.9726
7317,152.4123
7318,114.4050
7319,110.0537
7320,113.8995
7321,120.7451
7322,98.5322
7323,110.8740
7324,112.0526
7325,114.7466
7326,126.5887
7327,136.1871
7328,136.6380
7329,141.6121
7330,132.7146
7331,140.1951
7332,104.3393
7333,250.9058
7334,404.6160
7335,373.5975
7336,407.9106
7337,358.1820
7338,429.8089
7339,418.3942
7340,161.1523
7341,154.4048
7342,111.8251
7343,258.8398
7344,107.1476
7345,109.9618
7346,154.1424
7347,91.8831
7348,158.0643
7349,295.8670
7350,180.2706
7351,343.6673
7352,405.0726
7353,396.6955
7354,233.8371
7355,338.5375
7356,350.9895
7357,311.0350
7358,374.1982
7359,331.9404
7360,319.9585
7361,306.4972
7362,404.9950
7363,344.6181
7364,355.3776
7365,379.0438
7366,376.2540
7367,333.5497
7368,386.4324
7369,363.1494
7370,335.7228
7371,333.8700
7372,336.2266
7373,334.9560
7374,127.1603
7375,136.4155
7376,92.3691
7377,90.7675
7378,264.9543
7379,258.7688
7380,363.0100
7381,363.0100
7382,103.6444
7383,82.7424
7384,141.5529
7385,83.6976
7386,129.8951
7387,208.5589
7388,168.4257
7389,259.3700
7390,244.7310
7391,551.8675
7392,212.5841
7393,302.6816
7394,154.5452
7395,252.7441
7396,190.7285
7397,259.5655
7398,1945.2374
7399,1035.3259
7400,2062.4397
7401,1887.1471
7402,913.1003
7403,1539.4370
7404,419.7706
7405,253.0829
7406,242.4157
7407,238.5081
7408,241.3076
7409,365.0699
7410,232.5931
7411,234.8827
7412,221.1864
7413,228.5254
7414,1423.6272
7415,1197.3222
7416,1171.7211
7417,216.1973
7418,212.6375
7419,202.5011
7420,1696.6164
7421,1683.9340
7422,1605.1357
7423,1787.4774
7424,1936.4253
7425,1607.1879
7426,1596.9695
7427,1560.4474
7428,1530.7846
7429,1494.3478
7430,1486.2225
7431,204.4398
7432,203.7246
7433,219.0230
7434,218.7063
7435,213.5556
7436,212.2599
7437,215.6438
7438,206.1730
7439,198.0719
7440,209.7627
7441,221.2986
7442,223.2330
7443,214.4867
7444,203.4047
7445,203.8123
7446,219.9498
7447,221.6886
7448,87.6303
7449,85.3815
7450,241.4559
7451,215.2450
7452,212.4264
7453,215.0817
7454,216.8114
7455,220.3640
7456,224.3548
7457,257.9000
7458,413.4674
7459,231.8778
7460,516.3489
7461,1359.2170
7462,1539.7684
7463,1233.7558
7464,1616.6285
7465,1640.1290
7466,1833.8882
7467,1543.6059
7468,2347.9584
7469,2295.1693
7470,2240.2069
7471,2435.9539
7472,2267.6290
7473,2036.3374
7474,1987.8643
7475,1505.9730
7476,1972.5289
7477,1735.6413
7478,1490.8507
7479,707.2435
7480,85.4753
7481,126.5237
7482,87.6654
7483,241.3476
7484,99.4502
7485,84.5719
7486,84.4817
7487,84.0444
7488,83.4360
7489,84.2694
7490,91.6941
7491,83.8090
7492,102.5544
7493,83.2239
7494,117.9473
7495,84.1949
7496,83.0139
7497,82.9057
7498,193.8798
7499,196.1535
7500,194.0391
7501,201.7387
7502,185.3832
7503,181.1866
7504,181.8644
7505,172.8853
7506,93.9973
7507,87.9390
7508,98.0850
7509,94.6014
7510,80.5123
7511,88.4619
7512,93.0975
7513,97.9702
7514,95.4043
7515,98.8534
7516,95.6356
7517,100.0757
7518,95.4302
7519,93.4697
7520,91.7208
7521,198.2767
7522,189.9594
7523,135.1685
7524,104.8796
7525,77.4354
7526,69.4785
7527,216.0266
7528,222.3852
7529,206.5160
7530,181.1011
7531,171.3580
7532,71.7500
7533,78.3336
7534,97.1757
7535,343.1805
7536,342.7398
7537,282.5659
7538,329.9183
7539,182.8845
7540,174.9135
7541,161.5970
7542,168.6149
7543,160.4396
7544,165.0464
7545,152.8026
7546,149.1216
7547,151.7487
7548,122.4237
7549,107.8114
7550,80.0546
7551,87.4449
7552,88.3931
7553,94.0168
7554,99.4508
7555,101.8171
7556,124.3146
7557,115.0133
7558,115.7758
7559,97.6739
7560,149.9282
7561,112.1806
7562,80.2068
7563,170.4838
7564,414.5673
7565,370.1656
7566,415.7622
7567,409.7958
7568,245.0506
7569,210.5732
7570,185.8694
7571,313.4909
7572,226.9246
7573,209.4992
7574,324.0511
7575,402.5682
7576,410.4350
7577,375.9668
7578,391.9178
7579,348.7322
7580,352.3427
7581,401.5400
7582,403.2754
7583,411.7925
7584,401.7805
7585,349.0378
7586,349.7874
7587,352.3271
7588,169.2168
7589,115.6142
7590,143.0465
7591,350.2225
7592,104.5128
7593,206.9896
7594,302.6151
7595,262.4074
7596,348.9173
7597,346.5226
7598,362.7749
7599,352.2310
7600,198.2984
7601,387.8029
7602,211.8061
7603,277.7370
7604,367.1150
7605,336.0800
7606,367.1150
7607,261.3840
7608,157.5300
7609,121.8491
7610,80.5570
7611,94.5670
7612,85.3093
7613,236.0701
7614,152.2269
7615,130.9193
7616,87.9659
7617,108.2290
7618,131.7958
7619,119.8906
7620,88.0819
7621,92.0746
7622,2249.8589
7623,314.7463
7624,1484.9083
7625,451.7642
7626,181.1932
7627,254.8376
7628,243.1151
7629,236.8220
7630,227.3701
7631,228.1361
7632,219.5401
7633,221.6940
7634,383.5756
7635,211.0385
7636,207.9187
7637,199.7461
7638,1416.4911
7639,1216.6336
7640,562.0256
7641,962.7434
7642,195.8778
7643,191.9306
7644,196.0426
7645,187.5685
7646,184.3490
7647,1847.7528
7648,1622.7269
7649,1715.6643
7650,2132.8572
7651,2069.7306
