ID,BIV_num
40590,289.0741
40591,267.4027
40592,301.7290
40593,239.4732
40594,329.8527
40595,88.1805
40596,75.5736
40597,112.9150
40598,71.3200
40599,72.0277
40600,135.9711
40601,141.8991
40602,128.8337
40603,147.4803
40604,133.0347
40605,149.5804
40606,134.3063
40607,55.7234
40608,58.4241
40609,85.8555
40610,70.0103
40611,90.2576
40612,71.2271
40613,59.1856
40614,85.7842
40615,67.2104
40616,86.3067
40617,73.6743
40618,40.0333
40619,33.5580
40620,33.0175
40621,31.2513
40622,28.8092
40623,28.8437
40624,3501.9070
40625,3554.6943
40626,3480.8128
40627,3281.9748
40628,3215.8244
40629,3434.4548
40630,3430.9528
40631,3391.3628
40632,3149.4021
40633,3071.0608
40634,2279.0360
40635,2370.0277
40636,2508.0093
40637,2644.7848
40638,3038.0276
40639,2954.7678
40640,3110.5582
40641,3462.1975
40642,3581.0330
40643,3980.7554
40644,3309.2237
40645,3601.1680
40646,3255.7204
40647,3345.4689
40648,3314.3499
40649,2881.4405
40650,2972.0227
40651,2794.9187
40652,1136.0336
40653,1072.5043
40654,1220.1744
40655,1327.3560
40656,1420.0048
40657,1847.2726
40658,1474.4370
40659,1519.8605
40660,1642.4858
40661,1771.1607
40662,1964.9446
40663,2154.2743
40664,1946.4307
40665,2027.2433
40666,672.6903
40667,718.4952
40668,757.6874
40669,792.8585
40670,840.3633
40671,620.5046
40672,579.4044
40673,542.5979
40674,496.7665
40675,1008.1199
40676,945.3919
40677,899.2168
40678,4212.7901
40679,4416.9615
40680,340.5236
40681,461.9104
40682,456.9590
40683,434.9131
40684,395.0161
40685,3550.5508
40686,4289.6134
40687,3567.1333
40688,3639.1389
40689,3029.6433
40690,2956.7567
40691,2918.4260
40692,2804.1446
40693,1631.4709
40694,1564.7950
40695,1583.9501
40696,1371.7151
40697,1465.8915
40698,1611.7375
40699,1409.9436
40700,1495.6031
40701,1592.3605
40702,1487.5165
40703,1695.3089
40704,1374.8309
40705,1283.9260
40706,1185.7045
40707,1081.3713
40708,1003.2640
40709,2291.1210
40710,2221.3454
40711,1924.7254
40712,1801.8577
40713,2045.1588
40714,2152.1528
40715,924.2049
40716,2717.9189
40717,2605.6060
40718,2591.9863
40719,2464.5528
40720,2810.9991
40721,2408.0577
40722,963.5321
40723,1494.3946
40724,1453.8610
40725,1085.5756
40726,899.7162
40727,1376.8210
40728,1368.7368
40729,1328.4636
40730,1234.9480
40731,1452.8204
40732,1492.1551
40733,1452.3665
40734,1376.0688
40735,1440.3817
40736,862.3118
40737,970.3903
40738,0.7318
40739,0.6852
40740,0.7028
40741,0.7030
40742,0.7064
40743,0.8000
40744,0.8000
40745,0.8000
40746,0.8000
40747,0.8000
40748,0.7334
40749,0.6241
40750,0.6360
40751,0.8079
40752,402.4154
40753,26.3613
40754,28.1689
40755,28.1840
40756,34.7803
40757,31.9687
40758,32.5264
40759,34.5309
40760,23.8413
40761,22.0242
40762,52.0202
40763,43.4472
40764,59.5833
40765,38.9354
40766,1.2693
40767,3.2610
40768,16.3781
40769,11.4234
40770,6.1310
40771,286.2513
40772,266.0241
40773,253.4614
40774,295.4909
40775,310.1699
40776,330.4854
40777,288.8017
40778,279.6934
40779,326.7970
40780,268.7306
40781,221.2614
40782,208.6621
40783,263.8512
40784,88.8246
40785,107.2148
40786,138.8770
40787,134.8827
40788,91.4853
40789,114.3315
40790,158.6784
40791,127.6049
40792,138.3280
40793,121.0583
40794,157.3030
40795,161.5616
40796,93.2930
40797,117.0152
40798,109.9251
40799,116.5983
40800,140.4307
40801,118.5003
40802,131.4165
40803,131.2809
40804,102.9509
40805,90.7294
40806,114.1623
40807,108.6030
40808,111.4655
40809,76.2070
40810,68.6028
40811,52.5668
40812,3635.2177
40813,3572.0429
40814,3525.4483
40815,3669.2611
40816,3630.2328
40817,3518.3742
40818,3313.0957
40819,3252.7683
40820,3160.8343
40821,3500.0557
40822,3437.1403
40823,3077.8193
40824,2298.1297
40825,2475.3535
40826,2623.2269
40827,3051.0101
40828,3142.1121
40829,3240.8355
40830,3346.8105
40831,3807.9399
40832,4295.1703
40833,4504.1160
40834,4988.8852
40835,4876.6714
40836,3475.7542
40837,3567.9870
40838,3476.1652
40839,3456.9321
40840,3579.8769
40841,2978.9594
40842,2867.2537
40843,2693.1504
40844,1153.3251
40845,1083.0445
40846,1239.8003
40847,1328.0552
40848,1419.9845
40849,1838.6915
40850,1461.9557
40851,1540.9463
40852,1631.8853
40853,1748.1594
40854,2113.0945
40855,2223.1199
40856,1884.0153
40857,1966.3813
40858,2083.7760
40859,654.9466
40860,698.7528
40861,595.2451
40862,622.9393
40863,766.0846
40864,861.9103
40865,573.0531
40866,513.6295
40867,552.3311
40868,434.8661
40869,379.0378
40870,354.4384
40871,1014.0075
40872,1066.8929
40873,1075.5677
40874,5023.5790
40875,256.1979
40876,316.7041
40877,200.9380
40878,4360.5324
40879,3679.8822
40880,4323.8291
40881,3748.2063
40882,2969.2728
40883,2927.7585
40884,1407.4106
40885,1442.2207
40886,1352.6873
40887,1195.2401
40888,1185.4924
40889,1252.0106
40890,1101.2268
40891,1533.0619
40892,1432.9823
40893,1633.1048
40894,1318.2488
40895,1737.1998
40896,1226.6148
40897,1158.3509
40898,1098.9455
40899,1033.0502
40900,951.5730
40901,872.1482
40902,2339.7359
40903,2263.5560
40904,1860.3828
40905,1968.2063
40906,2070.8241
40907,2172.5853
40908,805.9042
40909,2785.4991
40910,2730.0905
40911,2880.1166
40912,2599.2072
40913,2533.7344
40914,2756.9110
40915,2690.9644
40916,2447.6418
40917,987.2703
40918,1359.4395
40919,1127.6285
40920,1447.8966
40921,1400.9669
40922,1383.0447
40923,1386.2308
40924,1191.8509
40925,1497.7208
40926,1474.5675
40927,1502.5692
40928,1441.0999
40929,1509.5776
40930,1506.8901
40931,0.6041
40932,0.8000
40933,0.8000
40934,0.7350
40935,0.8000
40936,0.8000
40937,0.8299
40938,0.6625
40939,46.2826
40940,36.2294
40941,32.6673
40942,39.8958
40943,27.4350
40944,20.3022
40945,24.2856
40946,24.9293
40947,24.1125
40948,19.9416
40949,67.3894
40950,59.8000
40951,2.6005
40952,14.8469
40953,8.2488
40954,4.4597
40955,339.7871
40956,358.4697
40957,429.0085
40958,393.6714
40959,418.9720
40960,378.9334
40961,312.8228
40962,217.9720
40963,179.0649
40964,170.4572
40965,175.6367
40966,160.4912
40967,269.8077
40968,190.1228
40969,320.4530
40970,131.9734
40971,167.7812
40972,172.1946
40973,187.5147
40974,153.2259
40975,164.4635
40976,145.7735
40977,122.6092
40978,119.3034
40979,141.2198
40980,149.1453
40981,131.5574
40982,140.4874
40983,138.2490
40984,133.8637
40985,106.1388
40986,94.6102
40987,89.1442
40988,75.2417
40989,74.3030
40990,108.1848
40991,111.9485
40992,3717.6484
40993,3635.3066
40994,3734.7829
40995,3624.4564
40996,3566.6385
40997,3377.1412
40998,3211.4234
40999,3112.5257
41000,3306.5129
41001,3546.6434
41002,3519.1159
41003,3450.2848
41004,3051.2072
41005,2323.5615
41006,2445.1588
41007,2533.9164
41008,3140.9143
41009,3057.7232
41010,3341.3240
41011,3432.4449
41012,3238.2903
41013,3712.5003
41014,4244.7881
41015,4545.4442
41016,5303.9225
41017,3517.0571
41018,3613.6904
41019,3761.1997
41020,2897.1740
41021,2756.6231
41022,2612.8867
41023,1169.4842
41024,1091.5605
41025,1274.6977
41026,1360.1714
41027,1397.8197
41028,1439.3249
41029,1522.9631
41030,1583.8375
41031,1664.3104
41032,1737.2922
41033,2185.2000
41034,1822.5109
41035,1936.5318
41036,2033.3734
41037,620.8426
41038,662.5530
41039,724.0274
41040,573.8746
41041,602.0840
41042,551.3409
41043,781.6418
41044,906.1431
41045,459.9622
41046,513.8145
41047,386.4164
41048,318.6583
41049,260.1712
41050,230.2248
41051,1039.7536
41052,1279.6422
41053,1313.4395
41054,5251.3442
41055,151.9907
41056,3968.2620
41057,3801.2161
41058,4923.1227
41059,4391.3716
41060,3789.3495
41061,3052.7395
41062,2923.7769
41063,1243.3984
41064,1330.3758
41065,849.8987
41066,888.6028
41067,1004.8882
41068,1077.2807
41069,900.6215
41070,1469.7084
41071,1366.2918
41072,1564.5880
41073,1286.7269
41074,1708.4287
41075,1597.9900
41076,1220.5804
41077,1160.7408
41078,1783.7100
41079,1097.2478
41080,1041.0192
41081,978.9467
41082,922.8103
41083,881.0455
41084,828.8593
41085,757.6669
41086,2460.1649
41087,2371.1299
41088,2278.7120
41089,1883.2813
41090,1980.5203
41091,2084.7807
41092,1981.7793
41093,2191.5394
41094,694.7845
41095,2857.2130
41096,2755.9571
41097,2635.8675
41098,2642.0886
41099,2556.4109
41100,2876.2233
41101,1362.5690
41102,1433.8729
41103,1469.3955
41104,1447.5717
41105,1310.1524
41106,1130.3002
41107,1382.3606
41108,1282.3962
41109,1483.5282
41110,1425.3025
41111,1498.9481
41112,1427.9532
41113,1405.6660
41114,0.8817
41115,0.8868
41116,0.8319
41117,0.7000
41118,0.7960
41119,0.9403
41120,0.7093
41121,46.5054
41122,41.9856
41123,37.4581
41124,32.0175
41125,31.3525
41126,56.2474
41127,521.2094
41128,562.6542
41129,611.9323
41130,701.9216
41131,546.9476
41132,479.2213
41133,453.1069
41134,405.6577
41135,360.7583
41136,146.1938
41137,137.2886
41138,128.7575
41139,155.4815
41140,149.8179
41141,250.1799
41142,185.6352
41143,346.6532
41144,329.6902
41145,158.1227
41146,154.6525
41147,360.7507
41148,197.1750
41149,185.6203
41150,180.3893
41151,124.1940
41152,175.3016
41153,164.0516
41154,151.0462
41155,143.2498
41156,131.2853
41157,120.9167
41158,145.2635
41159,148.3965
41160,136.2177
41161,140.7391
41162,135.6674
41163,136.9589
41164,97.6255
41165,80.5034
41166,104.9256
41167,94.0663
41168,99.4682
41169,3716.4866
41170,3660.7653
41171,3768.8892
41172,3734.8279
41173,3643.4239
41174,3419.8204
41175,3321.7476
41176,3190.8609
41177,3635.7385
41178,3555.1820
41179,3480.5560
41180,2295.5916
41181,2387.0310
41182,2466.3098
41183,3130.1020
41184,2990.2330
41185,3433.8577
41186,3341.1894
41187,3248.9940
41188,4768.7160
41189,3859.8110
41190,4311.9429
41191,3619.7176
41192,3682.8749
41193,3664.8858
41194,3537.0031
41195,2844.2386
41196,2694.0117
41197,2556.2020
41198,1214.0947
41199,1342.4963
41200,1301.1879
41201,1353.0348
41202,1340.4830
41203,1408.5891
41204,1537.0864
41205,1623.7646
41206,1679.7673
41207,1793.0002
41208,2144.5927
41209,1895.9726
41210,2008.1624
41211,602.4551
41212,631.4949
41213,691.9544
41214,746.9972
41215,546.9062
41216,578.8838
41217,494.6197
41218,799.1996
41219,1120.6991
41220,421.9681
41221,351.3384
41222,296.1018
41223,208.1541
41224,143.1201
41225,137.9672
41226,1582.2069
41227,1812.9352
41228,2096.9077
41229,1316.4879
41230,1711.1610
41231,3852.9720
41232,3866.9285
41233,3883.0063
41234,3868.5520
41235,3849.9967
41236,3874.3255
41237,3842.2735
41238,3800.3358
41239,3055.2624
41240,2974.7776
41241,3170.5019
41242,1243.5803
41243,646.3244
41244,636.9093
41245,777.5959
41246,942.3584
41247,1029.1850
41248,1391.6919
41249,1284.1694
41250,1478.4251
41251,1204.9812
41252,1698.8689
41253,1619.4212
41254,1534.8269
41255,1467.8004
41256,1143.6666
41257,1085.5320
41258,1030.9247
41259,1798.5271
41260,970.0074
41261,940.9134
41262,879.2726
41263,802.5262
41264,790.9296
41265,733.5045
41266,685.4761
41267,663.1744
41268,2566.2632
41269,2476.0525
41270,2383.1272
41271,2273.1898
41272,2180.9644
41273,1896.1349
41274,2022.7035
41275,1906.7647
41276,2073.8194
41277,622.4170
41278,598.2595
41279,2821.2578
41280,2753.3393
41281,2962.8854
41282,2679.8739
41283,1313.1171
41284,1065.0681
41285,1288.2524
41286,1234.6381
41287,1148.8857
41288,1039.6283
41289,1374.4341
41290,1334.1330
41291,1312.3957
41292,1327.3462
41293,1.0000
41294,1.0724
41295,1.0551
41296,0.8047
41297,0.7346
41298,0.7512
41299,0.8569
41300,0.8606
41301,1.0248
41302,37.1925
41303,36.1041
41304,28.5865
41305,30.3236
41306,53.8285
41307,679.2307
41308,596.0012
41309,578.3108
41310,541.5091
41311,700.1012
41312,696.0639
41313,588.1192
41314,492.9145
41315,429.1913
41316,409.6060
41317,346.7538
41318,129.7475
41319,128.4414
41320,142.7263
41321,131.8649
41322,108.7042
41323,149.2925
41324,182.3383
41325,163.4206
41326,251.1102
41327,363.6654
41328,374.0836
41329,327.3901
41330,239.0023
41331,168.0362
41332,154.8764
41333,153.9614
41334,144.9047
41335,175.5128
41336,118.6328
41337,148.2877
41338,144.6797
41339,125.5929
41340,108.2761
41341,141.6489
41342,159.6268
41343,133.9354
41344,117.4128
41345,128.0388
41346,120.4235
41347,121.6043
41348,104.8538
41349,74.2164
41350,52.3026
41351,65.0926
41352,67.5479
41353,56.1261
41354,51.0232
41355,3719.8671
41356,3794.0097
41357,3703.7591
41358,3394.5232
41359,3290.8412
41360,3575.6574
41361,3739.9111
41362,3723.5700
41363,3650.7177
41364,3506.5848
41365,3404.5113
41366,2237.3643
41367,2322.2974
41368,2434.4029
41369,3125.0542
41370,2924.7318
41371,3052.9464
41372,3463.9021
41373,3371.3502
41374,3267.2885
41375,3794.2017
41376,3765.2968
41377,3718.1008
41378,3647.9350
41379,3574.3266
41380,2776.4559
41381,2657.3702
41382,2558.1302
41383,2011.7146
41384,2210.1415
41385,1578.4211
41386,1367.7460
41387,1445.9887
41388,1529.2229
41389,1579.9431
41390,1651.7704
41391,1713.0626
41392,1814.4620
41393,2091.5576
41394,1876.7429
41395,1967.2661
41396,578.5488
41397,612.1470
41398,665.9702
41399,715.6100
41400,765.7695
41401,516.8070
41402,555.1953
41403,461.6169
41404,392.8914
41405,805.7825
41406,856.0452
41407,316.5181
41408,329.7718
41409,282.9008
41410,191.4717
41411,1765.1539
41412,2389.5212
41413,2449.1403
41414,1139.9366
41415,3879.1471
41416,3897.9554
41417,3910.8444
41418,3836.0909
41419,3862.7506
41420,3908.7907
41421,3866.6661
41422,3118.5863
41423,3265.4709
41424,1207.9537
41425,576.6385
41426,643.2837
41427,841.2310
41428,1024.7050
41429,1298.0388
41430,1197.7644
41431,1379.3203
41432,1103.6418
41433,1604.6186
41434,1697.4678
41435,1442.4153
41436,1509.3323
41437,1015.7242
41438,936.0943
41439,1781.3335
41440,877.2107
41441,817.9646
41442,732.0005
41443,740.2445
41444,671.7586
41445,661.8803
41446,610.6857
41447,2597.3134
41448,2491.1757
41449,2387.0931
41450,2151.2746
41451,2021.9767
41452,2260.9666
41453,1870.9496
41454,1761.4270
41455,553.8389
41456,548.8599
41457,539.8671
41458,2944.0481
41459,2860.2619
41460,2835.9525
41461,3060.5423
41462,2806.3764
41463,2706.2850
41464,862.1450
41465,1174.6160
41466,1096.4642
41467,1232.1932
41468,923.1046
41469,738.5557
41470,1214.1642
41471,1229.0897
41472,1170.9381
41473,1.2833
41474,1.1830
41475,0.9347
41476,0.8448
41477,0.8319
41478,1.1153
41479,0.9383
41480,1.0667
41481,39.2565
41482,23.6666
41483,455.1390
41484,462.1704
41485,442.7009
41486,513.2001
41487,662.2834
41488,556.3305
41489,685.2349
41490,372.9575
41491,364.8192
41492,319.9249
41493,298.3031
41494,96.0734
41495,122.9357
41496,95.4727
41497,136.3402
41498,129.0602
41499,147.7377
41500,200.8115
41501,183.7071
41502,221.3915
41503,351.4721
41504,258.2308
41505,241.4406
41506,305.5908
41507,276.3816
41508,172.7775
41509,160.3911
41510,190.0009
41511,166.8975
41512,175.4654
41513,191.8767
41514,118.2398
41515,154.6713
41516,175.7189
41517,79.6703
41518,133.2630
41519,155.9146
41520,102.6413
41521,82.6358
41522,74.5309
41523,105.8967
41524,103.8964
41525,98.6265
41526,115.7748
41527,50.2100
41528,57.1997
41529,54.5789
41530,52.6846
41531,51.1615
41532,68.1628
41533,3786.7983
41534,3862.4934
41535,3823.9298
41536,3546.5272
41537,3788.5272
41538,3711.0414
41539,3618.6698
41540,3465.2844
41541,3379.2639
41542,3264.4576
41543,2173.4243
41544,2247.4023
41545,2358.7869
41546,2420.9558
41547,2561.3139
41548,3138.1980
41549,2988.7161
41550,2863.0285
41551,3480.3919
41552,3366.0095
41553,3233.2111
41554,3827.5972
41555,3857.3333
41556,3778.3909
41557,3858.2180
41558,3745.4699
41559,3657.7435
41560,3713.3057
41561,3564.6931
41562,2803.4056
41563,2707.3159
41564,1560.3633
41565,1479.9323
41566,1393.7818
41567,1445.3186
41568,1540.1692
41569,1626.9142
41570,1695.4469
41571,1777.9629
41572,2060.2947
41573,1779.0167
41574,1880.9300
41575,1976.1078
41576,2105.6616
41577,553.0618
41578,595.0217
41579,642.9514
41580,689.6300
41581,729.5011
41582,771.0211
41583,485.2709
41584,519.8786
41585,435.5692
41586,364.5762
41587,312.3496
41588,819.2357
41589,928.3468
41590,327.8088
41591,244.9681
41592,302.8780
41593,182.9116
41594,1818.0502
41595,1363.8664
41596,1524.5924
41597,1488.1670
41598,1188.4896
41599,1324.5296
41600,3913.7160
41601,3942.6936
41602,3898.7715
41603,3949.4818
41604,3910.5499
41605,3886.1983
41606,3182.0007
41607,1078.5176
41608,682.2343
41609,727.3262
41610,893.5622
41611,1206.3013
41612,1119.2339
41613,1284.2073
41614,1025.7147
41615,1355.6177
41616,943.3542
41617,1595.8745
41618,1680.9364
41619,1408.7848
41620,1338.2962
41621,1498.6773
41622,899.7268
41623,846.0070
41624,799.4128
41625,738.6272
41626,675.6905
41627,683.4343
41628,618.7373
41629,597.6968
41630,614.8369
41631,599.5118
41632,554.6438
41633,2701.0603
41634,2599.4301
41635,2598.0679
41636,2482.7410
41637,2367.3326
41638,2040.1442
41639,1972.2290
41640,2131.9751
41641,1849.1522
41642,1803.2381
41643,2366.3351
41644,2212.1572
41645,1676.4426
41646,508.5909
41647,503.8941
41648,506.5587
41649,494.0039
41650,581.8334
41651,2991.5442
41652,2918.2314
41653,3187.1698
41654,3099.9209
41655,2828.8699
41656,972.7880
41657,872.8359
41658,976.8902
41659,619.8696
41660,585.0244
41661,976.1183
41662,999.0253
41663,1.2739
41664,1.1407
41665,0.8436
41666,0.9391
41667,0.9138
41668,1.1470
41669,1.2197
41670,0.9974
41671,35.3857
41672,368.2024
41673,364.3957
41674,480.0474
41675,387.7614
41676,360.8821
41677,679.3410
41678,597.6791
41679,738.8195
41680,320.6410
41681,300.3652
41682,335.4995
41683,255.9217
41684,272.6193
41685,273.4262
41686,221.2909
41687,205.8745
41688,236.9236
41689,257.4112
41690,243.4582
41691,180.0795
41692,169.4031
41693,195.3208
41694,188.3965
41695,202.6194
41696,176.7937
41697,178.0844
41698,206.6991
41699,230.8324
41700,157.3014
41701,133.7684
41702,75.5735
41703,69.0046
41704,65.7101
41705,87.0233
41706,93.4374
41707,80.9783
41708,110.0342
41709,79.5560
41710,57.4226
41711,60.7464
41712,63.0382
41713,54.4361
41714,55.5939
41715,59.8041
41716,63.8839
41717,3868.1380
41718,3544.6972
41719,3444.8029
41720,3785.0384
41721,3712.7287
41722,3639.3300
41723,3521.8262
41724,3300.7483
41725,2232.3219
41726,2346.5203
41727,2404.3098
41728,2600.8110
41729,2787.9447
41730,3092.2738
41731,2986.2239
41732,3444.4085
41733,3576.0912
41734,3305.6191
41735,3402.4619
41736,3253.9428
41737,3914.2183
41738,3831.7740
41739,3890.1085
41740,3961.1272
41741,3954.2429
41742,3782.9030
41743,3722.4764
41744,2921.6566
41745,1452.0562
41746,1393.1887
41747,1389.3330
41748,1490.3613
41749,1540.4829
41750,1621.0245
41751,1687.0477
41752,1780.7468
41753,1870.9054
41754,1968.9108
41755,2064.3624
41756,2152.9005
41757,2263.3001
41758,516.7793
41759,559.4275
41760,614.2827
41761,656.8932
41762,695.2595
41763,719.4122
41764,745.2791
41765,750.4039
41766,806.0819
41767,448.6761
41768,483.3454
41769,419.6631
41770,345.3430
41771,389.5652
41772,270.6176
41773,257.3511
41774,888.2308
41775,919.2916
41776,1009.7283
41777,173.1237
41778,190.6647
41779,183.7200
41780,1292.7973
41781,1399.5909
41782,1075.1881
41783,1128.2701
41784,3941.3326
41785,3985.8020
41786,3998.1840
41787,3929.5452
41788,3894.4279
41789,733.5143
41790,888.5179
41791,593.0993
41792,1128.7157
41793,1045.8005
41794,1192.4645
41795,953.1540
41796,1256.9502
41797,877.8259
41798,1564.2951
41799,1298.1190
41800,1233.6584
41801,1383.5658
41802,1495.6592
41803,764.9240
41804,686.5544
41805,837.8029
41806,621.0125
41807,625.3079
41808,552.6631
41809,553.9131
41810,558.0309
41811,499.7652
41812,2730.2299
41813,2671.3943
41814,2568.8841
41815,2552.8132
41816,1924.9843
41817,2001.4702
41818,1902.7445
41819,2142.2349
41820,1724.8249
41821,1657.0005
41822,1795.5687
41823,1712.8124
41824,2394.5502
41825,2285.8740
41826,2540.6125
41827,1580.4620
41828,461.9382
41829,457.2177
41830,467.3284
41831,459.0585
41832,450.1874
41833,445.9522
41834,441.2435
41835,3071.8366
41836,2989.5014
41837,3231.6667
41838,2891.2194
41839,740.5671
41840,768.2150
41841,1.1001
41842,1.0000
41843,0.7949
41844,0.9000
41845,0.9853
41846,2.0798
41847,1.7873
41848,1.0521
41849,1.1023
41850,1.1236
41851,341.3131
41852,338.5595
41853,481.8962
41854,408.1331
41855,574.8046
41856,270.0592
41857,253.7313
41858,301.8457
41859,305.5585
41860,246.6109
41861,235.1438
41862,225.7254
41863,223.3424
41864,224.5000
41865,207.0543
41866,182.6475
41867,193.7844
41868,222.7685
41869,251.5152
41870,180.4614
41871,194.5985
41872,253.5214
41873,181.6256
41874,264.9297
41875,176.3658
41876,154.9177
41877,139.5812
41878,76.6617
41879,71.1729
41880,67.9311
41881,81.3720
41882,103.7006
41883,86.1478
41884,85.8030
41885,123.3179
41886,86.4756
41887,56.0899
41888,69.6001
41889,86.2522
41890,57.5374
41891,64.2409
41892,62.0161
41893,71.4776
41894,68.4256
41895,3873.7977
41896,3392.6296
41897,3801.5771
41898,3733.1744
41899,3574.1710
41900,3459.0038
41901,3672.2415
41902,3324.5148
41903,2474.0813
41904,2620.6157
41905,2389.6535
41906,2808.6578
41907,2959.9078
41908,3034.5114
41909,3144.5285
41910,3466.9240
41911,3588.8283
41912,3727.6918
41913,3811.0569
41914,3350.0387
41915,3441.3872
41916,3262.9377
41917,3355.8122
41918,3914.4009
41919,3865.1175
41920,4003.0394
41921,3963.1609
41922,4007.2619
41923,1270.3256
41924,1428.4972
41925,1319.8999
41926,1598.2339
41927,1488.3411
41928,1669.7134
41929,1645.3271
41930,1747.1912
41931,1962.5995
41932,1842.0933
41933,2154.4878
41934,2049.6337
41935,2283.0495
41936,463.4320
41937,503.3348
41938,541.9829
41939,567.2112
41940,609.0920
41941,616.8795
41942,665.2829
41943,683.8640
41944,709.3817
41945,718.0640
41946,804.0763
41947,413.7820
41948,370.6138
41949,322.4570
41950,266.9381
41951,928.9558
41952,1008.1206
41953,781.6012
41954,830.3344
41955,1097.1115
41956,163.4264
41957,120.5055
41958,137.1201
41959,195.8012
41960,268.9364
41961,1190.3457
41962,1217.8624
41963,3973.4786
41964,4026.7250
41965,4036.9530
41966,3917.5304
41967,3963.5234
41968,576.0387
41969,637.0921
41970,420.7176
41971,1038.9459
41972,991.6897
41973,1107.0988
41974,912.2320
41975,1156.4546
41976,1187.0849
41977,1124.1841
41978,1275.2251
41979,1435.4996
41980,1330.7842
41981,1519.1477
41982,742.4706
41983,698.0434
41984,787.6901
41985,649.9788
41986,888.9888
41987,833.9882
41988,561.0711
41989,584.6954
41990,499.0252
41991,500.7604
41992,503.2068
41993,450.9664
41994,2787.6359
41995,2699.2590
41996,2723.9480
41997,1926.4771
41998,1786.2294
41999,2018.4962
42000,2171.0297
42001,1622.8839
42002,1623.5665
42003,2500.8170
42004,2389.7462
42005,2330.6722
42006,2743.9899
42007,2673.1595
42008,2558.7828
42009,413.0542
42010,417.2025
42011,408.6366
42012,415.3372
42013,405.3015
42014,404.4712
42015,3206.8712
42016,3126.2958
42017,3031.2871
42018,2918.9220
42019,492.0536
42020,1.0572
42021,1.0224
42022,1.0000
42023,0.7942
42024,0.8680
42025,0.9000
42026,0.9000
42027,0.9922
42028,1.3042
42029,1.0516
42030,1.1000
42031,1.1000
42032,343.0790
42033,359.6024
42034,380.4746
42035,260.4190
42036,296.0810
42037,270.1152
42038,378.1235
42039,391.1973
42040,402.8651
42041,449.3080
42042,240.2395
42043,261.4990
42044,235.6437
42045,216.8768
42046,287.0529
42047,205.5793
42048,192.1720
42049,247.6919
42050,269.0397
42051,202.1839
42052,225.5217
42053,185.0096
42054,196.6715
42055,192.7846
42056,284.3910
42057,289.1283
42058,189.1341
42059,172.5466
42060,199.7470
42061,158.0818
42062,76.3104
42063,75.6936
42064,88.0693
42065,84.1572
42066,113.0199
42067,96.2150
42068,98.3635
42069,98.7635
42070,151.1586
42071,126.0294
42072,102.4499
42073,94.4847
42074,64.0709
42075,75.9082
42076,58.4583
42077,71.0751
42078,64.5972
42079,63.6558
42080,69.6767
42081,75.7024
42082,74.9798
42083,80.9611
42084,3893.7819
42085,3836.4211
42086,3778.7714
42087,3490.4499
42088,3409.5688
42089,3598.6347
42090,3267.5906
42091,3243.3171
42092,3717.6718
42093,2519.3545
42094,2619.7045
42095,2726.8379
42096,2807.0653
42097,2414.3192
42098,2912.1430
42099,2991.6446
42100,3095.3123
42101,3212.0523
42102,3154.4724
42103,3533.0877
42104,3630.2470
42105,3783.7468
42106,3869.1241
42107,3894.7571
42108,3700.5369
42109,3904.6887
42110,3447.8972
42111,3364.9160
42112,3501.2996
42113,3950.0769
42114,4041.9148
42115,4055.1372
42116,3992.0188
42117,4035.8622
42118,1367.5433
42119,1243.4188
42120,1529.4110
42121,1424.6806
42122,1543.9965
42123,1641.8264
42124,1683.1423
42125,1921.9316
42126,1757.1117
42127,2171.5223
42128,2025.8955
42129,2298.6616
42130,423.7920
42131,465.8461
42132,500.1391
42133,380.9267
42134,549.5340
42135,615.1064
42136,645.8459
42137,537.3037
42138,565.0131
42139,673.1999
42140,592.8874
42141,629.8141
42142,703.0429
42143,340.0867
42144,309.5678
42145,936.1775
42146,981.1113
42147,1034.6979
42148,896.7699
42149,1127.2905
42150,779.1456
42151,843.8309
42152,107.8728
42153,116.6773
42154,148.8043
42155,197.7809
42156,231.9666
42157,270.1499
42158,294.2108
42159,4033.4894
42160,4068.4076
42161,4057.1574
42162,3943.4406
42163,4016.0214
42164,401.4306
42165,379.6756
42166,381.3876
42167,942.4921
42168,1008.6328
42169,1051.6422
42170,1075.2884
42171,988.3385
42172,1161.7756
42173,1225.8610
42174,1448.8907
42175,1361.0382
42176,1316.2367
42177,1251.2582
42178,1189.2142
42179,1498.4899
42180,734.9480
42181,683.8258
42182,811.1612
42183,750.8150
42184,657.1776
42185,606.1486
42186,857.1249
42187,536.6471
42188,506.3269
42189,538.8033
42190,453.5675
42191,454.5791
42192,472.9665
42193,405.4134
42194,2910.1458
42195,2932.7420
42196,2863.0931
42197,1933.1259
42198,1766.2076
42199,1617.3804
42200,2100.9418
42201,2263.1261
42202,1472.7678
42203,2492.6330
42204,2430.4243
42205,2906.8228
42206,2859.0871
42207,2723.6422
42208,2656.0361
42209,374.9464
42210,376.3437
42211,370.1693
42212,365.6637
42213,372.8257
42214,378.9431
42215,357.5260
42216,3123.1238
42217,3085.8069
42218,1.1000
42219,1.0034
42220,1.1000
42221,1.1000
42222,0.7904
42223,0.7992
42224,0.9000
42225,1.0000
42226,0.9258
42227,0.8612
42228,0.7918
42229,1.0000
42230,1.0046
42231,1.1000
42232,438.9113
42233,305.5231
42234,310.4388
42235,508.2018
42236,486.5534
42237,492.4556
42238,339.8891
