ID,BIV_num
-1.752631e+01,280.9816
-1.755134e+01,281.0166
-6.242843e+00,265.3820
-2.394119e+00,463.2602
-2.242316e+00,583.6824
-2.071929e+00,476.2029
-9.232868e+00,207.7888
-6.009069e+00,205.5078
-1.333318e+01,243.4595
-1.160655e+01,227.7861
-1.281026e+01,238.0206
-1.156576e+01,226.1419
-1.125444e+01,231.8636
-1.182931e+01,230.7439
-1.035564e+01,220.9067
-1.100143e+01,219.9392
-1.034294e+01,215.4004
-9.674521e+00,208.0326
-1.750138e+01,281.3007
-1.745142e+01,280.1512
-1.752636e+01,281.4076
-1.732646e+01,279.3325
-1.706076e+01,276.1042
-1.758661e+01,281.5357
-1.758665e+01,281.8004
-1.567792e+01,264.5989
-1.650761e+01,274.0738
-1.602561e+01,267.5012
-1.443298e+01,253.3843
-1.474341e+01,257.5420
-1.406895e+01,250.2189
-1.382846e+01,247.5722
-1.365119e+01,246.5165
-1.345738e+01,243.2757
-1.347649e+01,244.3545
-1.354113e+01,244.9420
-1.029728e+00,648.5847
1.520554e+00,647.5181
-1.761485e+01,282.2331
-1.762630e+01,282.0110
-1.763549e+01,282.7088
-1.767941e+01,282.7912
-1.720618e+01,1535.6807
-1.755121e+01,948.7118
-1.762624e+01,562.4222
-1.620156e+01,1385.0775
-1.648110e+01,1869.4933
-1.420582e+01,1855.2335
-1.671785e+01,2095.6555
-1.253308e+01,1209.9732
-1.479651e+01,1683.7449
-1.668777e+01,2185.5162
-9.811954e+00,830.0828
-1.279452e+01,1336.6258
-6.534012e+00,762.7819
-1.763658e+01,282.0024
-1.786912e+00,552.6289
-8.696135e+00,204.9202
-6.595261e+00,249.2003
-3.857554e+00,516.6745
-1.299687e+01,240.8085
-1.214073e+01,235.0607
-1.054532e+01,219.2821
-9.901950e+00,216.9754
-1.097445e+01,224.7217
-1.146425e+01,226.3953
-9.342701e+00,210.9528
-8.466819e+00,206.3745
-8.622540e+00,208.3155
-1.755143e+01,281.9620
-1.747648e+01,281.0702
-1.700350e+01,277.1661
-1.770550e+01,282.7833
-1.766165e+01,282.6186
-1.762645e+01,282.4632
-1.536576e+01,262.0074
-1.463154e+01,257.6660
-1.615431e+01,266.3383
-1.427116e+01,252.5472
-1.405162e+01,249.3747
-1.384938e+01,247.4758
-1.366623e+01,246.0611
-1.325498e+01,243.7421
-1.349342e+01,244.4036
-1.356850e+01,244.9003
-9.533366e-01,676.0773
-1.775376e+01,283.4304
-1.779768e+01,283.6152
-1.772459e+01,365.1584
-1.782027e+01,283.7792
-1.750134e+01,2203.3332
-1.764954e+01,851.9307
-1.737930e+01,2221.2220
-1.739288e+01,2241.1817
-1.726612e+01,2247.2001
-1.718589e+01,2215.3428
-1.461352e+01,1859.4268
-1.608665e+01,2186.0217
-1.703257e+01,2201.4809
-1.002049e+01,895.7647
-1.234445e+01,1213.3430
-7.423466e+00,761.1466
-1.042469e+01,849.7436
-1.357564e+01,1811.5363
-3.484661e+00,699.2915
-2.978159e+00,374.2371
-6.924337e+00,240.8442
-3.363768e+00,357.9564
-1.275481e+01,237.7461
-1.213798e+01,231.0512
-9.485138e+00,223.0439
-8.304651e+00,246.0648
-9.828963e+00,225.0342
-1.032552e+01,220.0094
-1.099619e+01,239.2267
-6.484008e+00,280.9386
-6.785993e+00,393.6466
-5.545398e+00,405.2039
-1.760151e+01,282.0317
-1.734010e+01,277.1510
-1.685528e+01,269.7050
-1.778323e+01,283.4797
-1.770826e+01,283.0886
-1.773331e+01,283.4904
-1.767650e+01,282.6944
-1.480684e+01,254.6022
-1.427879e+01,251.6913
-1.545545e+01,258.8476
-1.634985e+01,269.3014
-1.547602e+01,260.5450
-1.425166e+01,251.2173
-1.400170e+01,249.8711
-1.380173e+01,247.3345
-1.367675e+01,245.7508
-1.325688e+01,241.3724
-1.339653e+01,242.6592
-1.354135e+01,244.8888
-1.790135e+01,284.7255
-1.792639e+01,284.9281
-1.784961e+01,284.6123
-1.795142e+01,285.1984
-1.777455e+01,746.1547
-1.795829e+01,285.3112
-1.770120e+01,2075.9198
-1.765120e+01,2268.4549
-1.756495e+01,2255.5697
-1.749867e+01,2251.6739
-1.700120e+01,2194.9620
-1.727148e+01,2237.9039
-1.765266e+01,2271.2257
-1.514533e+01,2125.3391
-1.658696e+01,2133.6882
-1.686819e+01,2171.9172
-1.215083e+01,1009.9694
-1.279533e+01,1231.6447
-7.994926e+00,791.8222
-9.985626e+00,866.4641
-5.407438e+00,709.3076
-1.002550e+01,895.5286
-1.191716e+01,903.2141
-1.439595e+01,1989.2547
-2.154235e+00,721.5884
-3.110974e+00,362.9815
-1.270273e+01,237.1250
-1.156606e+01,286.4154
-7.444257e+00,308.9963
-8.664771e+00,213.8187
-9.242679e+00,355.2002
-7.920321e+00,283.8840
-8.326754e+00,429.9056
-2.669590e+00,403.2694
-3.002141e+00,658.6793
-3.538011e+00,587.4814
-2.208394e+00,668.3826
-1.762653e+01,282.7234
-1.748657e+01,279.0382
-1.702181e+01,275.8054
-1.800449e+01,286.3438
-1.792565e+01,284.6843
-1.794386e+01,285.1699
-1.777657e+01,283.6531
-1.445910e+01,252.6241
-1.477463e+01,255.4971
-1.652228e+01,274.5992
-1.545106e+01,260.4681
-1.465005e+01,254.5903
-1.445945e+01,253.0646
-1.420170e+01,250.2596
-1.405170e+01,249.8943
-1.391376e+01,248.1624
-1.377583e+01,246.4088
-1.375082e+01,247.0800
-1.362681e+01,245.9689
-1.297916e+01,237.5379
-1.315722e+01,240.1877
-1.333221e+01,244.1273
-1.802637e+01,286.0758
-1.805140e+01,286.9145
-1.799836e+01,684.2580
-1.805133e+01,286.5505
-1.810834e+01,287.4807
-1.789833e+01,1250.6320
-1.817525e+01,288.1248
-1.788704e+01,2279.2144
-1.796997e+01,2210.4535
-1.780119e+01,2278.3081
-1.785119e+01,2282.7773
-1.800120e+01,2296.2276
-1.661789e+01,2191.0970
-1.725762e+01,2257.5519
-1.795082e+01,2289.5654
-1.826714e+01,2314.2948
-1.827620e+01,2319.9476
-1.589299e+01,2114.2701
-1.605935e+01,2146.5569
-1.201783e+01,915.7380
-1.347200e+01,1559.1629
-6.295933e+00,825.4337
-2.694034e+00,729.2519
-7.828380e+00,789.8265
-1.079957e+01,882.0156
-3.886309e+00,692.1128
-9.289572e+00,862.0388
-1.117038e+01,915.3634
-1.466935e+01,1709.2856
-1.587118e+01,2036.4970
-1.237706e+01,227.8879
-9.811930e+00,271.1931
-7.968786e+00,419.1482
-3.399625e+00,613.1752
-3.337099e+00,615.1695
-2.869808e+00,647.4331
-1.757888e+01,281.6430
-1.736346e+01,278.9660
-1.816838e+01,286.8241
-1.799770e+01,285.7379
-1.620580e+01,271.0667
-1.551238e+01,260.9171
-1.753480e+01,281.8098
-1.681430e+01,276.7247
-1.485403e+01,254.8101
-1.448520e+01,254.2691
-1.428565e+01,252.0026
-1.420170e+01,251.4545
-1.407037e+01,249.1379
-1.398240e+01,247.8492
-1.380162e+01,248.0555
-1.364597e+01,245.9601
-1.329139e+01,243.5717
-1.223676e+01,234.7407
-1.239280e+01,235.2044
-1.207092e+01,337.8459
-1.818623e+01,287.7528
-1.821243e+01,288.2412
-1.833191e+01,289.2916
-1.830834e+01,289.7438
-1.817773e+01,589.6450
-1.815918e+01,1528.4752
-1.834976e+01,289.5500
-1.841786e+01,290.4715
-1.842219e+01,289.6607
-1.811206e+01,2298.1762
-1.807619e+01,2295.9696
-1.826834e+01,2288.4618
-1.652278e+01,2189.0725
-1.698919e+01,2235.9392
-1.772444e+01,2274.4985
-1.627575e+01,2155.9419
-1.828682e+01,2317.0633
-1.847620e+01,2326.8919
-1.847620e+01,2331.4034
-1.842619e+01,2327.2190
-1.847617e+01,2331.4536
-1.847620e+01,2080.1903
-1.841835e+01,2175.5423
-1.141405e+01,1013.9797
-1.261414e+01,1196.4952
-1.434959e+01,1534.6090
-1.062740e+00,662.6839
-6.174979e+00,781.7258
-2.130898e+00,704.7231
-2.561018e+00,723.8746
1.979000e+00,662.9049
-8.476982e+00,788.7582
-1.165737e+01,1222.0397
-5.359213e+00,728.6912
-1.577425e+01,2064.1109
-1.637333e+01,2146.0505
-9.252551e+00,480.0349
-8.469095e+00,558.5082
-4.663268e+00,575.4809
-2.393770e+00,646.8079
-1.835155e+01,289.5350
-1.818294e+01,287.2758
-1.793789e+01,285.0585
-1.594597e+01,266.6019
-1.487358e+01,253.5083
-1.449519e+01,253.2598
-1.766163e+01,284.3514
-1.709802e+01,279.7204
-1.670736e+01,275.2608
-1.408491e+01,221.0375
-1.416963e+01,250.0468
-1.394542e+01,226.3645
-1.385825e+01,246.8682
-1.369597e+01,233.3804
-1.348158e+01,243.9215
-1.330216e+01,241.1446
-1.273002e+01,240.3224
-1.200956e+01,388.9931
-9.311480e+00,529.4365
-8.116230e+00,625.9606
-9.982315e+00,428.2691
-8.282902e+00,591.1282
-6.519357e+00,597.8021
-1.838623e+01,289.3363
-1.838067e+01,394.7877
-1.845139e+01,290.4032
-1.847645e+01,290.6077
-1.847635e+01,290.6553
-1.852639e+01,291.2105
-1.850150e+01,290.8630
-1.835130e+01,1817.7631
-1.829340e+01,2314.9597
-1.857650e+01,291.9316
-1.857652e+01,291.5296
-1.841840e+01,1276.0187
-1.657639e+01,2190.2704
-1.737598e+01,2229.7128
-1.647350e+01,2159.0307
-1.827570e+01,2300.3654
-1.848196e+01,2331.8484
-1.851281e+01,2282.7076
-1.850120e+01,2223.5555
-1.860120e+01,1780.6935
-1.864471e+01,241.8948
-1.856657e+01,216.9388
-1.879471e+01,275.3723
-1.361589e+01,1855.7622
-1.462869e+01,2012.4969
-2.941656e+00,668.6439
-3.935441e+00,692.9890
1.782420e+00,662.4092
-8.046680e+00,824.4670
-1.098661e+01,976.6818
-6.200958e+00,750.1427
-1.193948e+01,1319.1637
-1.325941e+01,1614.4558
-5.293361e+00,701.2523
-1.610583e+01,2126.4960
-1.511456e+01,2079.6490
-3.681486e+00,662.8300
-1.857653e+01,292.0326
-1.843289e+01,289.9140
-1.829810e+01,290.1266
-1.803816e+01,286.8132
-1.563063e+01,261.9404
-1.395492e+01,200.6961
-1.429795e+01,180.0843
-1.808658e+01,285.6723
-1.725789e+01,280.1172
-1.682356e+01,275.1523
-1.377681e+01,166.5872
-1.377681e+01,173.9005
-1.357679e+01,157.0267
-1.367681e+01,168.2859
-1.359866e+01,223.9449
-1.291726e+01,239.9157
-1.348941e+01,221.3135
-1.247475e+01,240.6907
-1.024912e+01,486.8070
-3.665753e+00,684.6961
-2.883790e+00,641.3405
-4.609103e+00,684.6426
-2.909208e+00,692.2110
-9.520630e+00,467.9533
-5.549778e+00,562.2116
-1.847630e+01,494.0346
-1.845130e+01,1748.5031
-1.862910e+01,292.7229
-1.872915e+01,293.6470
-1.854029e+01,291.9568
-1.869442e+01,292.7904
-1.857423e+01,580.7331
-1.871423e+01,377.5140
-1.885815e+01,294.8198
-1.845130e+01,965.6168
-1.875286e+01,294.0262
-1.856559e+01,343.6224
-1.668769e+01,2175.6546
-1.750593e+01,2230.9614
-1.630728e+01,2151.7887
-1.829435e+01,2304.3471
-1.850694e+01,2337.5151
-1.860698e+01,2229.9477
-1.877620e+01,1753.3662
-1.900923e+01,344.5694
-1.890252e+01,185.0218
-1.874935e+01,184.1149
-1.904471e+01,186.1891
-1.881473e+01,189.8871
-1.881559e+01,259.7365
-1.913423e+01,186.9842
-1.352809e+01,1992.5757
-5.782394e-01,696.2474
-8.066016e+00,1013.3770
-1.089156e+01,1523.1443
-7.221349e+00,799.7593
-6.271434e+00,748.5669
-1.112995e+01,1682.9735
5.470017e-01,744.2860
-1.535690e+01,2097.9787
-1.361508e+01,1708.8781
-1.866176e+01,292.2223
-1.848769e+01,289.2302
-1.555215e+01,221.7618
-1.356294e+01,155.4565
-1.352680e+01,154.7157
-1.452070e+01,166.3116
-1.829456e+01,287.3615
-1.771517e+01,280.2664
-1.664449e+01,194.8106
-1.362681e+01,178.9129
-1.357681e+01,171.8414
-1.350358e+01,234.6689
-1.365181e+01,157.5588
-1.360011e+01,224.2709
-1.260747e+01,241.5658
-1.017111e+01,230.8301
-7.420000e-01,649.7624
-5.867149e+00,568.0176
-2.345691e+00,608.2152
-1.900412e+01,295.9889
-1.910286e+01,297.5379
-1.901531e+01,274.5117
-1.892351e+01,295.5259
-1.913048e+01,297.4359
-1.917630e+01,256.7745
-1.915133e+01,290.8997
-1.930142e+01,298.7648
-1.905750e+01,295.5386
-1.667397e+01,2165.7249
-1.750139e+01,2222.3385
-1.552687e+01,1927.8392
-1.830353e+01,2292.6814
-1.852611e+01,2336.6986
-1.870113e+01,2349.6701
-1.899162e+01,1614.8795
-1.924012e+01,1020.3300
-1.939967e+01,863.5666
-1.939226e+01,188.4946
-1.934226e+01,187.9400
-1.918016e+01,186.6683
-1.913408e+01,186.4982
-1.926847e+01,187.0390
-1.939733e+01,188.0446
-1.106038e+01,1242.5006
-7.619150e+00,883.4686
-8.187793e+00,892.4658
-6.724807e+00,799.0022
-5.273777e+00,750.0041
-4.379243e+00,716.0828
2.069581e+00,733.9743
-7.970975e+00,892.7558
-1.320165e+01,1297.1458
-9.977879e+00,843.7703
-1.881966e+01,294.7722
-1.583209e+01,165.0380
-1.370886e+01,154.9379
-1.360181e+01,154.2406
-1.430327e+01,156.1661
-1.536167e+01,164.6925
-1.829159e+01,289.6951
-1.741830e+01,205.8813
-1.643986e+01,167.8883
-1.380175e+01,168.1001
-1.368904e+01,206.3658
-1.402673e+01,156.2658
-1.303491e+01,231.8756
-1.159616e+01,231.4437
-9.558287e+00,384.8694
-5.325596e+00,619.7028
-1.207825e+00,631.1133
-1.065523e+00,635.2410
-1.942648e+01,301.0323
-1.943112e+01,301.1453
-1.940135e+01,300.1714
-1.930139e+01,299.7586
-1.945139e+01,300.8869
-1.944616e+01,270.2340
-1.952349e+01,301.1693
-1.937630e+01,198.8164
-1.954509e+01,302.0579
-1.928114e+01,300.2417
-1.634211e+01,2119.5339
-1.723044e+01,2198.7526
-1.492544e+01,1753.8124
-1.791515e+01,2262.4200
-1.195301e+01,943.9217
-1.816556e+01,2321.1128
-1.865245e+01,2348.5785
-1.892311e+01,2361.4816
-1.922771e+01,2079.6226
-1.938293e+01,2014.2814
-1.960117e+01,569.5881
-1.960120e+01,189.3523
-1.944682e+01,2242.5865
-1.952613e+01,964.3714
-1.957619e+01,188.8832
-1.942239e+01,188.4103
-1.947233e+01,188.6387
-1.964358e+01,189.1223
-6.569325e+00,757.2993
-7.604133e+00,793.7079
-5.042267e+00,741.1021
-4.939410e+00,727.9437
-2.889988e+00,678.9479
2.153080e+00,729.8415
1.578868e+00,702.3100
-4.073277e-01,739.1954
-8.242511e+00,803.0922
-6.605867e+00,767.9309
-1.892808e+01,295.9795
-1.446576e+01,158.1335
-1.510743e+01,163.3395
-1.589992e+01,167.1396
-1.832241e+01,256.8380
-1.753351e+01,187.2200
-1.697388e+01,172.2948
-1.391594e+01,178.7049
-1.421594e+01,158.1192
-1.463287e+01,160.1154
-1.236960e+01,241.1607
-1.067794e+01,222.9730
-1.011782e+01,295.5251
-1.405518e+01,206.9137
-1.384931e+01,246.0754
-9.321725e+00,486.2191
-7.134673e+00,663.0165
-3.814997e+00,687.9539
-1.175020e+00,648.0142
-1.962015e+01,302.4872
-1.960150e+01,302.5256
-1.950368e+01,301.7922
-1.957868e+01,302.7453
-1.967007e+01,302.7610
-1.961759e+01,300.7876
-1.967310e+01,303.0013
-1.959040e+01,224.0774
-1.977256e+01,306.1385
-1.962947e+01,201.7280
-1.973874e+01,307.7893
-1.972012e+01,303.6414
-1.943960e+01,301.5995
-1.568687e+01,1820.6355
-1.711928e+01,2194.9712
-1.337434e+01,1293.7785
-1.035911e+01,844.6317
-8.138268e+00,811.4940
-1.842532e+01,2349.6554
-1.886527e+01,2367.8214
-1.693804e+01,2192.7351
-1.748941e+01,2272.0294
-1.920908e+01,2397.2196
-1.998987e+01,244.2127
-1.997620e+01,213.5794
-1.981482e+01,1692.3267
-1.992619e+01,221.5472
-1.926910e+01,2399.6470
-1.941822e+01,1811.7538
-1.947217e+01,2411.8440
-1.960110e+01,2419.6464
-1.994816e+01,224.9938
-1.978270e+01,192.3822
-2.004816e+01,239.5772
-4.695953e+00,714.0675
-6.220371e+00,725.2597
-2.395910e+00,666.1230
-2.642044e+00,674.4937
-5.017243e-01,749.8911
-7.202008e+00,777.7569
-5.435432e+00,705.5489
-6.471071e+00,725.7000
-1.908598e+01,265.3041
-1.513281e+01,162.4553
-1.586909e+01,166.6161
-1.684377e+01,171.5941
-1.860417e+01,190.1361
-1.810216e+01,178.2962
-1.779839e+01,176.5881
-1.436777e+01,180.8808
-1.482406e+01,160.6235
-1.531288e+01,163.0509
-1.139226e+01,284.4289
-1.002844e+01,421.7880
-1.411262e+01,248.8131
-1.361188e+01,247.3714
-1.236192e+01,288.4780
-9.096316e+00,679.5993
-1.449368e+01,218.9829
-5.311880e+00,730.3220
-1.172212e+00,677.5829
-7.644663e+00,732.3072
-5.342581e+00,698.2640
-3.144663e-01,627.4046
-1.985563e+01,305.9207
-1.980566e+01,305.9961
-1.992788e+01,310.9567
-1.974715e+01,306.6762
-1.991710e+01,318.7432
-1.979773e+01,285.4746
-1.985093e+01,305.3634
-1.979040e+01,208.5627
-1.994523e+01,331.7512
-1.991537e+01,238.8694
-2.009208e+01,396.9452
-2.004100e+01,381.4626
-1.977439e+01,303.8239
-1.967217e+01,261.6267
-1.515030e+01,1706.3522
-1.307824e+01,1133.8087
-1.033489e+01,856.0554
-9.028220e+00,814.3921
-8.759021e+00,799.8233
-1.869645e+01,2365.8613
-1.905998e+01,2380.5093
-1.668570e+01,2209.7115
-1.815523e+01,2256.8278
-1.567160e+01,1872.4105
-2.052016e+01,576.8909
-2.047831e+01,288.3738
-2.032349e+01,1576.8519
-2.039844e+01,297.7350
-1.977610e+01,2581.8893
-1.998291e+01,2730.2239
-2.032934e+01,294.4193
-1.927216e+01,2394.5913
-1.942216e+01,2412.1592
-1.950583e+01,2406.4284
-1.958083e+01,2500.8961
-2.023536e+01,281.1621
-2.017622e+01,298.2639
-2.044932e+01,292.8766
-3.221621e+00,675.3140
-3.937721e-01,670.6634
-7.944876e-01,625.7112
-6.280795e+00,728.3901
-7.056424e+00,768.2793
-4.039990e+00,683.7516
-1.946539e+01,201.3569
-1.598452e+01,167.6798
-1.681209e+01,172.0088
-1.771891e+01,176.4961
-1.910196e+01,199.0169
-1.885221e+01,184.0105
-1.881068e+01,181.9795
-1.504371e+01,164.9739
-1.468406e+01,210.8171
-1.555742e+01,164.3121
-1.615073e+01,168.7606
-1.103944e+01,336.4250
-8.273026e+00,614.2785
-6.277471e+00,736.8180
-1.474429e+01,223.4559
-1.401891e+01,250.8209
-1.286583e+01,245.1659
-9.446829e+00,348.6942
-2.354240e+00,649.7784
-4.623685e+00,671.7758
-2.781533e-01,626.8232
-2.004904e+01,407.0232
-2.026982e+01,467.4644
-2.021985e+01,413.9478
-2.027252e+01,469.5991
-1.997630e+01,361.3331
-2.000953e+01,441.7923
-2.007631e+01,417.6827
-2.008453e+01,456.6519
-2.021118e+01,470.5422
-2.025128e+01,356.4917
-2.038233e+01,472.6150
-2.044752e+01,474.9631
-1.996741e+01,315.3705
-1.371036e+01,1104.6062
-1.096495e+01,854.2316
-8.553017e+00,777.7138
-7.061871e+00,729.8585
-6.716445e+00,760.6885
-4.883498e+00,745.2981
-1.899489e+01,2364.6393
-1.848134e+01,2297.9223
-1.628855e+01,1951.7220
-1.699655e+01,2208.0468
-1.722222e+01,2212.3207
-1.457178e+01,1471.4857
-2.105025e+01,576.9574
-2.102211e+01,303.2156
-2.082588e+01,2379.2096
-2.089844e+01,302.8820
-2.013972e+01,2874.5456
-2.037401e+01,3486.2296
-2.077441e+01,302.0254
-1.980111e+01,2813.6407
-2.069708e+01,301.1046
-1.929822e+01,2373.7020
-1.946502e+01,2408.7430
-1.947610e+01,2409.7730
-1.965016e+01,2585.2892
-2.061122e+01,299.8490
-2.041103e+01,297.5111
-2.093586e+01,303.2584
-5.314480e-01,670.4520
-2.126976e+00,634.5530
-4.285575e+00,691.7352
-7.290316e-01,668.7585
-1.097024e+00,667.4097
-2.032189e+01,349.4413
-1.986246e+01,266.2904
-1.662275e+01,171.7006
-1.783257e+01,177.1168
-1.706850e+01,173.3350
-1.891560e+01,185.6511
-1.997015e+01,268.9953
-1.992670e+01,231.0494
-1.994253e+01,227.7814
-1.524625e+01,169.1952
-1.574953e+01,166.1207
-1.612874e+01,168.8505
-1.683059e+01,172.7475
-1.649809e+01,170.3629
-5.668135e+00,587.9768
-4.937376e+00,670.4392
-4.917067e+00,585.1160
-4.306283e+00,711.5741
-1.466330e+01,256.2510
-1.324527e+01,287.7751
-1.543806e+01,198.9220
-1.498638e+01,259.1979
-9.629796e+00,334.8954
-7.103332e+00,361.0376
-5.597536e+00,426.9249
-1.563895e+00,642.9736
-2.195959e+00,675.5602
-2.052640e+01,463.6454
-2.052248e+01,474.9264
-2.018453e+01,468.5638
-2.020953e+01,471.0504
-2.033606e+01,434.6105
-2.025130e+01,472.1535
-2.026115e+01,471.9973
-2.038615e+01,473.1677
-2.047630e+01,474.6712
-2.062638e+01,422.1503
-1.025792e+01,826.7483
-1.220208e+01,1141.4352
-5.657296e+00,724.4050
-6.909975e+00,776.5968
-3.335609e+00,701.1030
-1.773253e+00,685.7231
-1.813347e+00,675.3303
-1.097669e+00,633.6775
-2.492423e+00,669.1775
-1.889068e+01,2328.5083
-1.716624e+01,2231.8686
-1.810606e+01,2277.1851
-1.566086e+01,1570.8595
-1.614290e+01,2026.5317
-1.335903e+01,960.5706
-2.138734e+01,1017.4705
-2.143737e+01,307.5683
-2.110179e+01,2006.5365
-2.135118e+01,306.7425
-2.061226e+01,3789.3744
-2.115085e+01,305.4059
-1.994951e+01,3291.7243
-2.013592e+01,3614.0608
-2.125084e+01,305.8371
-1.930521e+01,2368.7447
-1.893501e+01,2336.0012
-1.931397e+01,2410.6123
-1.928570e+01,2402.6681
-1.952516e+01,2418.3358
-1.962451e+01,2712.5425
-2.083810e+01,301.8923
-2.056101e+01,332.3172
-2.113810e+01,304.1480
-2.043600e+01,410.5711
-2.146211e+01,307.8864
-2.150034e+01,308.2708
-2.142766e+01,306.1420
2.323173e-01,687.7371
-2.058851e+01,295.2558
-2.072029e+01,319.2609
-1.791339e+01,178.7735
-1.735560e+01,174.7255
-1.920884e+01,186.7923
-1.830260e+01,183.9015
-2.023262e+01,230.4281
-2.067802e+01,301.6374
-2.085320e+01,301.8004
-2.118055e+01,307.4187
-1.576796e+01,187.9670
-1.613484e+01,171.1868
-1.688998e+01,172.0012
-1.649017e+01,170.7022
-1.625227e+01,168.0671
-5.934920e+00,519.1406
-5.027838e+00,699.5375
-2.117300e+00,623.7826
-1.387627e+01,247.7725
-1.129614e+01,272.9830
-1.567184e+01,207.2266
-1.525900e+01,247.9421
-1.436383e+01,251.9011
-8.017833e+00,329.2595
-7.435992e+00,218.0362
-7.665813e+00,350.3525
-7.249939e+00,327.3916
-2.057130e+01,476.6505
-2.071632e+01,431.4388
-2.030128e+01,472.4769
-2.035122e+01,473.1912
-2.035127e+01,472.6893
-2.042620e+01,433.6932
-2.040130e+01,473.7451
-2.045130e+01,475.1348
-2.092133e+01,395.9351
-2.092330e+01,339.2735
-1.141877e+01,888.7088
-8.289147e+00,818.6521
-1.056216e+01,873.1552
-5.130006e+00,741.1059
-3.604935e-02,658.5155
-3.050294e+00,666.8967
-3.259556e+00,675.2214
-2.556374e+00,682.8855
-5.762348e+00,706.3344
-1.631566e+01,2172.8309
-1.712795e+01,2214.9074
-1.738807e+01,2214.1372
-1.840376e+01,2290.6261
-1.512152e+01,1675.3425
-1.564324e+01,2105.8499
-1.619033e+01,2149.5592
-1.420901e+01,1588.6326
-2.157303e+01,308.7827
-2.173606e+01,310.1486
-2.117266e+01,1507.0147
-2.171207e+01,311.2164
-2.067116e+01,3579.4315
-2.023657e+01,3511.3349
-1.982545e+01,2758.2727
-1.962955e+01,2413.6407
-1.990455e+01,2742.9498
-1.871012e+01,2332.6255
-1.881071e+01,2350.3278
-1.925059e+01,2390.8667
-1.880059e+01,2355.5821
-1.931348e+01,2391.2076
-2.109695e+01,303.5345
-2.077069e+01,350.7165
-2.133943e+01,306.4267
-2.054994e+01,408.3378
-2.216528e+01,315.4018
-2.186357e+01,313.2531
-2.191438e+01,313.8591
-2.176287e+01,309.0119
-2.098782e+01,311.6146
-1.832970e+01,182.9574
-1.779400e+01,178.2006
-1.728097e+01,174.3345
-1.964516e+01,211.0797
-1.880745e+01,184.4893
-2.073837e+01,303.2749
-2.159592e+01,310.0823
-2.126585e+01,306.8086
-2.136585e+01,306.2952
-2.157627e+01,309.2999
-2.177622e+01,310.0965
-2.197622e+01,313.6510
-1.589048e+01,178.6608
-1.682487e+01,172.4490
-1.612269e+01,168.5697
-1.638238e+01,169.9217
-4.980319e+00,408.4887
-4.066381e+00,690.4998
-1.744782e+00,626.0266
-1.206621e+01,236.4485
-9.707266e+00,285.3262
-1.550086e+01,202.1305
-1.435390e+01,252.8581
-1.331065e+01,247.8394
-1.160752e+01,234.6553
-8.477964e+00,430.3321
-5.694669e+00,327.4810
-5.481151e+00,440.8271
-4.932192e+00,586.8847
-2.077130e+01,479.4554
-2.047625e+01,475.6842
-2.062456e+01,477.2109
-2.045119e+01,474.7765
-2.042622e+01,474.4206
-2.045125e+01,473.8070
-2.064993e+01,409.2064
-2.047622e+01,475.1449
-2.125130e+01,306.8111
-2.109138e+01,383.8802
-1.222702e+01,1450.8561
-9.523327e+00,975.3313
-7.682050e+00,807.4441
1.303447e+00,758.1165
-3.758199e+00,699.4850
-4.586372e+00,725.3070
1.263228e+00,691.9000
-5.406848e+00,743.9621
-6.926670e+00,814.2270
-1.660563e+01,2181.9577
-1.712870e+01,2198.7718
-1.812226e+01,2264.4052
-1.648255e+01,2166.6957
-1.544145e+01,2077.0429
-1.511986e+01,2072.6188
-1.586991e+01,2126.8048
-1.392476e+01,1808.8891
-2.190549e+01,866.0299
-2.217193e+01,316.1703
-2.138747e+01,1906.0090
-2.080146e+01,2850.7885
-2.034166e+01,3738.8018
-1.985184e+01,2575.9073
-1.994007e+01,2901.3638
-1.940991e+01,2410.4496
-1.782543e+01,2264.5822
-1.810044e+01,2331.1491
-1.799688e+01,2301.5643
-1.839916e+01,2306.7095
-1.887377e+01,2360.7274
-1.794791e+01,2268.3365
-1.853457e+01,2325.2845
-1.896248e+01,2383.3170
-2.129922e+01,306.5071
-2.097296e+01,305.0410
-2.158792e+01,309.8696
-2.263174e+01,321.9131
-2.237135e+01,318.8131
-2.268044e+01,322.4315
-2.189135e+01,315.2592
-1.818566e+01,181.5710
-1.759758e+01,177.0655
-1.709293e+01,173.9555
