ID,BIV_num
37681,1188.8405
37682,961.3783
37683,1009.3262
37684,921.3417
37685,892.0232
37686,1837.0256
37687,1808.1733
37688,1873.8941
37689,1856.3415
37690,833.2422
37691,745.6826
37692,762.1547
37693,732.6450
37694,812.6368
37695,1459.1341
37696,1450.6108
37697,1429.1732
37698,1136.2010
37699,775.8529
37700,864.6461
37701,1377.2405
37702,1175.6706
37703,1107.8383
37704,869.3617
37705,879.3910
37706,534.6241
37707,723.9202
37708,422.4952
37709,415.2514
37710,808.9610
37711,464.5537
37712,911.8594
37713,608.6086
37714,1197.7206
37715,463.8210
37716,423.6864
37717,486.5416
37718,482.8807
37719,611.4199
37720,597.3206
37721,463.4414
37722,548.2432
37723,536.4614
37724,594.7582
37725,587.8019
37726,527.6921
37727,489.4690
37728,524.3825
37729,456.7437
37730,476.5845
37731,459.9368
37732,448.1754
37733,485.5336
37734,462.4007
37735,465.5899
37736,491.4581
37737,494.5801
37738,513.5352
37739,496.0893
37740,523.4968
37741,497.3522
37742,578.0358
37743,616.9814
37744,755.6118
37745,727.1837
37746,754.4187
37747,705.2571
37748,656.7428
37749,591.1101
37750,556.6740
37751,543.4475
37752,539.0471
37753,522.1094
37754,567.2476
37755,785.7887
37756,798.1684
37757,757.6594
37758,739.3233
37759,730.1474
37760,136.2516
37761,150.2982
37762,148.1077
37763,150.5115
37764,134.8658
37765,248.2943
37766,185.7624
37767,168.4400
37768,162.3989
37769,154.0386
37770,165.5632
37771,161.5564
37772,1565.2473
37773,2249.3584
37774,2617.1320
37775,2711.9916
37776,2542.5991
37777,2599.9894
37778,3849.0746
37779,3211.1379
37780,2983.4722
37781,3518.5130
37782,3351.9443
37783,2579.0577
37784,1977.0024
37785,4257.6965
37786,2826.1526
37787,3518.3504
37788,3697.7072
37789,2624.9819
37790,2596.0884
37791,3063.7517
37792,2836.4885
37793,2639.9527
37794,2722.9740
37795,1099.6415
37796,2495.0938
37797,1953.7212
37798,2173.0163
37799,2315.2502
37800,88.2002
37801,82.9797
37802,97.1975
37803,93.6326
37804,127.2670
37805,119.3229
37806,141.5928
37807,137.8764
37808,114.4861
37809,106.1747
37810,97.7629
37811,92.6545
37812,59.7079
37813,609.6015
37814,88.1200
37815,131.4185
37816,892.7398
37817,126.8783
37818,117.9436
37819,118.1367
37820,81.9729
37821,127.4786
37822,66.0380
37823,59.4073
37824,50.7959
37825,50.8885
37826,1077.3727
37827,818.1667
37828,803.3608
37829,1234.8690
37830,903.0923
37831,1697.1406
37832,1776.8664
37833,1829.7382
37834,1878.6354
37835,1586.1949
37836,1676.2389
37837,1772.5335
37838,1972.1262
37839,1981.2256
37840,2012.2013
37841,1961.7376
37842,2007.1721
37843,2018.4915
37844,2035.6621
37845,2068.7036
37846,1977.0538
37847,1980.4372
37848,1962.4880
37849,1269.7152
37850,1849.8707
37851,1175.0978
37852,1239.8099
37853,2433.0303
37854,1102.5174
37855,1138.6207
37856,2221.6030
37857,1655.4632
37858,1281.2167
37859,1787.1367
37860,1447.9044
37861,1010.2025
37862,814.3270
37863,1153.5112
37864,1668.1275
37865,1667.8864
37866,618.5091
37867,618.9571
37868,491.2729
37869,493.3861
37870,638.5170
37871,601.1198
37872,333.2103
37873,250.8488
37874,1720.3709
37875,1744.2164
37876,1796.1109
37877,1936.5910
37878,1889.6776
37879,1910.8624
37880,2010.7192
37881,1924.7123
37882,1929.1980
37883,1502.5848
37884,1760.8997
37885,1657.2122
37886,1591.9310
37887,1497.5436
37888,1442.9176
37889,1337.3758
37890,1265.8128
37891,1430.7156
37892,1222.2892
37893,1161.6507
37894,1051.0982
37895,1007.8521
37896,1097.2709
37897,973.2330
37898,939.9678
37899,947.0669
37900,913.5307
37901,1929.6656
37902,721.2145
37903,703.4766
37904,791.6259
37905,777.8790
37906,842.3063
37907,1452.2834
37908,1448.4071
37909,1428.0194
37910,1110.0621
37911,795.2275
37912,654.5943
37913,665.2162
37914,979.7786
37915,887.5919
37916,1436.2789
37917,806.0287
37918,453.9046
37919,638.0211
37920,745.2079
37921,404.2541
37922,427.6739
37923,788.7981
37924,1264.4622
37925,891.6072
37926,753.2975
37927,506.6201
37928,1408.5745
37929,483.0072
37930,439.5924
37931,408.0862
37932,398.3740
37933,425.2600
37934,587.4214
37935,595.7962
37936,589.4526
37937,418.3619
37938,583.6259
37939,526.2637
37940,537.4948
37941,494.3166
37942,459.5641
37943,550.9601
37944,469.3638
37945,493.4023
37946,504.8352
37947,511.4948
37948,534.8459
37949,548.3328
37950,803.5850
37951,842.3305
37952,654.0829
37953,954.2867
37954,763.2834
37955,668.5680
37956,630.6030
37957,704.6768
37958,594.4604
37959,551.8473
37960,531.1391
37961,524.6441
37962,521.0271
37963,512.4332
37964,506.6738
37965,516.6208
37966,492.4777
37967,722.7436
37968,762.9004
37969,789.6463
37970,772.5146
37971,735.9826
37972,714.9943
37973,150.0168
37974,164.1428
37975,165.4279
37976,169.6608
37977,156.2733
37978,200.0570
37979,182.5767
37980,173.5836
37981,176.5376
37982,175.7838
37983,172.7584
37984,179.4282
37985,1921.7093
37986,1552.5380
37987,2184.3114
37988,2116.1051
37989,2157.7439
37990,1582.8526
37991,2261.3419
37992,1898.0151
37993,3389.0504
37994,3002.7111
37995,2117.8183
37996,2539.2994
37997,3029.2413
37998,3036.6873
37999,2750.9994
38000,2181.3940
38001,3090.3550
38002,2083.4142
38003,2420.9135
38004,2821.6944
38005,3223.4265
38006,3282.8800
38007,1809.0580
38008,2067.6508
38009,1860.9010
38010,1604.0666
38011,1978.3205
38012,1489.2409
38013,1786.9636
38014,887.3268
38015,87.4129
38016,86.6864
38017,98.2785
38018,115.9410
38019,130.3658
38020,120.6544
38021,144.2607
38022,152.4188
38023,158.2597
38024,121.0418
38025,110.3450
38026,102.4266
38027,91.4629
38028,101.3484
38029,96.0970
38030,236.0179
38031,48.6043
38032,45.7116
38033,42.3271
38034,205.9333
38035,133.0559
38036,99.4982
38037,82.6262
38038,104.8044
38039,99.4611
38040,98.9819
38041,62.8392
38042,50.0344
38043,48.6022
38044,841.5028
38045,1627.4528
38046,1410.4867
38047,1771.8574
38048,1875.2976
38049,1316.9613
38050,920.5681
38051,1859.2565
38052,1915.2187
38053,1712.4330
38054,1780.0457
38055,1850.4559
38056,1937.9475
38057,2071.8744
38058,2081.9577
38059,2105.5119
38060,2132.3350
38061,2092.9670
38062,2051.1817
38063,1990.1733
38064,2125.8746
38065,2159.0907
38066,2172.2152
38067,2073.8601
38068,2085.9824
38069,2062.8212
38070,1440.9816
38071,2379.8900
38072,3536.7859
38073,1144.7756
38074,1173.1580
38075,1226.2004
38076,1559.7863
38077,3039.8699
38078,2542.7581
38079,1604.0268
38080,1403.1305
38081,2001.8940
38082,1479.1727
38083,1900.0839
38084,1945.6447
38085,1057.8737
38086,1934.7792
38087,1822.4222
38088,492.0495
38089,447.1785
38090,502.3654
38091,387.8005
38092,315.5576
38093,483.4902
38094,618.5955
38095,572.3708
38096,457.7226
38097,245.8748
38098,215.9682
38099,1823.5298
38100,2026.4926
38101,2267.9383
38102,2043.7126
38103,1988.9714
38104,2120.6492
38105,2212.9395
38106,2015.1946
38107,2156.0903
38108,2631.1336
38109,1838.8899
38110,1721.3217
38111,1518.3696
38112,1639.8713
38113,1334.8891
38114,1282.9184
38115,1406.4766
38116,1481.6512
38117,1185.6881
38118,1128.2194
38119,1241.5109
38120,1066.0773
38121,1016.6309
38122,1006.0944
38123,1027.7273
38124,674.3044
38125,743.7952
38126,841.2877
38127,857.3645
38128,809.5765
38129,1457.5229
38130,1459.9531
38131,1149.6027
38132,687.0242
38133,630.4941
38134,593.8464
38135,651.0342
38136,1038.3468
38137,985.3429
38138,1074.3563
38139,1096.9121
38140,926.5274
38141,1463.4567
38142,421.9458
38143,567.5743
38144,616.9261
38145,719.5904
38146,773.2880
38147,382.7279
38148,827.4321
38149,1255.1681
38150,962.3977
38151,1337.3892
38152,832.7210
38153,499.5563
38154,1383.6924
38155,469.5955
38156,419.6063
38157,385.6442
38158,377.1163
38159,452.3991
38160,604.0718
38161,507.2890
38162,376.4108
38163,552.8656
38164,315.8588
38165,451.3653
38166,471.1866
38167,501.7197
38168,557.8449
38169,521.5933
38170,543.8486
38171,553.3228
38172,499.9647
38173,894.2310
38174,627.5795
38175,583.2167
38176,482.6433
38177,654.5543
38178,611.7788
38179,691.7665
38180,577.6270
38181,554.3691
38182,545.0264
38183,538.4801
38184,533.0887
38185,520.5563
38186,504.9720
38187,499.0435
38188,479.6860
38189,488.3346
38190,508.5907
38191,783.7765
38192,731.7794
38193,876.8474
38194,695.9791
38195,182.0918
38196,188.1775
38197,171.3248
38198,193.8275
38199,182.9391
38200,197.7463
38201,187.9430
38202,200.7892
38203,187.9014
38204,192.9189
38205,198.6393
38206,2151.3734
38207,1403.1288
38208,1632.6113
38209,1530.5231
38210,1723.0203
38211,3032.4472
38212,2038.2779
38213,1931.9900
38214,1717.9029
38215,1621.8961
38216,1641.9042
38217,1688.9856
38218,1545.0250
38219,2099.6981
38220,2722.1792
38221,3005.5960
38222,2503.3988
38223,2462.9522
38224,1062.8788
38225,1402.1288
38226,1404.9612
38227,1619.4137
38228,445.3282
38229,87.2977
38230,85.8183
38231,98.1418
38232,86.8176
38233,136.3956
38234,132.4251
38235,150.2580
38236,145.6518
38237,164.3524
38238,158.8811
38239,173.0657
38240,119.3054
38241,112.6075
38242,137.6569
38243,135.3412
38244,123.5517
38245,107.0870
38246,95.3418
38247,90.5589
38248,100.9505
38249,40.6819
38250,47.0939
38251,44.6300
38252,41.2704
38253,38.9490
38254,71.3838
38255,81.7018
38256,66.7810
38257,85.2258
38258,53.6486
38259,83.4224
38260,82.1283
38261,83.3994
38262,49.7152
38263,1764.2580
38264,1963.3137
38265,1761.5893
38266,1440.5003
38267,1011.2911
38268,1651.5397
38269,2028.2659
38270,2005.5596
38271,1930.8744
38272,2014.7787
38273,2090.1183
38274,2076.7786
38275,2260.5102
38276,2163.8486
38277,2197.3892
38278,2138.4719
38279,2194.3893
38280,2227.1153
38281,2192.6442
38282,2221.3719
38283,2254.6501
38284,2271.2668
38285,2458.2203
38286,2335.2444
38287,2161.7685
38288,2545.0187
38289,2739.1284
38290,2848.2667
38291,1512.2083
38292,1294.4212
38293,1250.2947
38294,1439.1988
38295,1379.6353
38296,1571.2455
38297,2530.8820
38298,2259.6027
38299,2651.2167
38300,1996.6313
38301,2417.7011
38302,944.4706
38303,1884.7923
38304,1996.5559
38305,331.8450
38306,346.3615
38307,336.7160
38308,311.9464
38309,281.0928
38310,276.1208
38311,252.4357
38312,532.6335
38313,620.4262
38314,548.3139
38315,425.7993
38316,356.8045
38317,236.4622
38318,217.4128
38319,2832.9271
38320,2710.0858
38321,2131.3294
38322,2079.5285
38323,2272.2460
38324,2436.7990
38325,2598.8555
38326,2173.7119
38327,2416.2035
38328,2848.2700
38329,3369.8637
38330,1998.2717
38331,1746.9317
38332,1581.8999
38333,1502.0139
38334,1685.8890
38335,1392.4931
38336,1327.5573
38337,1446.2803
38338,1170.2726
38339,1112.5783
38340,1230.4322
38341,1052.1252
38342,1325.5450
38343,1287.7826
38344,1038.9070
38345,701.2117
38346,834.5985
38347,761.4179
38348,909.8861
38349,1498.0411
38350,1354.0886
38351,913.7058
38352,558.9114
38353,555.7192
38354,598.8857
38355,653.0584
38356,1097.8772
38357,1022.7758
38358,1103.7526
38359,1090.6727
38360,1059.6528
38361,1071.2230
38362,1281.4205
38363,407.7135
38364,561.7992
38365,363.2737
38366,646.2410
38367,740.2916
38368,584.1835
38369,1121.6213
38370,1251.3531
38371,1231.5518
38372,643.8073
38373,477.6964
38374,939.0768
38375,1098.3635
38376,416.8599
38377,380.8930
38378,360.8355
38379,354.2999
38380,267.5229
38381,533.0263
38382,440.6562
38383,557.7242
38384,461.5622
38385,235.4954
38386,237.3109
38387,496.2655
38388,530.7364
38389,656.5330
38390,639.8815
38391,617.8305
38392,678.0104
38393,605.0525
38394,578.5404
38395,552.3836
38396,542.2330
38397,538.1638
38398,543.0372
38399,542.2000
38400,525.5100
38401,518.2551
38402,525.7767
38403,509.1158
38404,532.3325
38405,558.0272
38406,566.8410
38407,945.1912
38408,757.6629
38409,755.6203
38410,201.4345
38411,216.4146
38412,209.2628
38413,210.5340
38414,193.7891
38415,177.6548
38416,203.7561
38417,208.2556
38418,213.0064
38419,208.5620
38420,237.1950
38421,248.5630
38422,216.8789
38423,224.7092
38424,1388.6859
38425,1572.1802
38426,1520.8880
38427,1627.3561
38428,1679.4223
38429,1515.3625
38430,1851.8974
38431,794.8389
38432,986.5503
38433,1596.7599
38434,1577.8118
38435,842.5251
38436,1062.6282
38437,123.0980
38438,226.0090
38439,86.6456
38440,149.3028
38441,162.4734
38442,120.1649
38443,113.3647
38444,149.9937
38445,133.8564
38446,125.0825
38447,148.1142
38448,138.9813
38449,108.9352
38450,95.9578
38451,91.9019
38452,86.6070
38453,102.9643
38454,46.1035
38455,45.2177
38456,49.4095
38457,46.6583
38458,42.8854
38459,40.2251
38460,38.8102
38461,43.2309
38462,59.1974
38463,63.8506
38464,57.6563
38465,67.5079
38466,53.6521
38467,74.1284
38468,81.3844
38469,1651.5403
38470,1390.6322
38471,1401.6888
38472,1538.9889
38473,1256.3741
38474,1792.6587
38475,1666.7506
38476,2089.5011
38477,2163.6383
38478,2225.9258
38479,2257.6135
38480,2283.0418
38481,2313.2577
38482,2287.8652
38483,2284.0650
38484,2324.2168
38485,2354.3369
38486,2369.0834
38487,2754.2287
38488,3005.9344
38489,2826.9730
38490,1934.5077
38491,1699.1053
38492,2374.2438
38493,2424.1062
38494,1817.3718
38495,1922.8372
38496,1442.2674
38497,1239.7410
38498,2909.9715
38499,1265.8548
38500,1357.8714
38501,1473.4149
38502,1582.6504
38503,2088.1660
38504,2637.0342
38505,1946.9771
38506,1442.9549
38507,891.7855
38508,2057.3742
38509,2152.8208
38510,337.7305
38511,317.7205
38512,353.6171
38513,311.5354
38514,293.6749
38515,253.2942
38516,276.4936
38517,230.1904
38518,226.4406
38519,3826.0690
38520,3272.7206
38521,2911.3811
38522,2428.5630
38523,2604.3048
38524,2763.7737
38525,2273.7761
38526,2332.3516
38527,2372.7905
38528,2705.0369
38529,3159.3489
38530,3255.9834
38531,3752.9400
38532,2310.4115
38533,1764.7102
38534,1541.8356
38535,1634.1489
38536,1768.4067
38537,1720.4016
38538,1385.8601
38539,1486.8691
38540,1166.9897
38541,1107.8312
38542,1216.9233
38543,1292.0902
38544,1237.7838
38545,1345.7907
38546,766.0309
38547,660.2120
38548,857.8225
38549,917.7605
38550,1060.3051
38551,993.4141
38552,1154.9324
38553,857.2733
38554,495.8102
38555,576.6617
38556,530.9505
38557,581.4362
38558,1072.0130
38559,1017.1856
38560,1015.1580
38561,1103.7403
38562,1124.0859
38563,852.9806
38564,1011.4897
38565,1042.6445
38566,832.4124
38567,507.0727
38568,402.4033
38569,666.4394
38570,756.9116
38571,553.6138
38572,371.2516
38573,485.5674
38574,337.2037
38575,188.1699
38576,418.9912
38577,137.4392
38578,553.5675
38579,663.7297
38580,643.5462
38581,630.3730
38582,840.7657
38583,587.8666
38584,569.6782
38585,614.0434
38586,553.8303
38587,550.2353
38588,537.2540
38589,536.9276
38590,525.8360
38591,544.1358
38592,546.6926
38593,574.1264
38594,543.8088
38595,623.5529
38596,619.8974
38597,576.1955
38598,457.7428
38599,1123.4100
38600,234.7611
38601,228.5413
38602,241.7345
38603,249.9363
38604,228.6453
38605,215.8828
38606,198.8716
38607,237.5196
38608,182.2128
38609,169.4534
38610,367.8107
38611,254.2150
38612,432.9111
38613,296.6024
38614,1501.4548
38615,1336.9496
38616,1382.8685
38617,1372.7530
38618,388.3524
38619,655.3230
38620,1292.2164
38621,65.2230
38622,168.0009
38623,116.8750
38624,178.8816
38625,163.3287
38626,128.2334
38627,117.2943
38628,150.2645
38629,136.5477
38630,109.6777
38631,98.7904
38632,89.7842
38633,83.5064
38634,98.7908
38635,93.2887
38636,108.2926
38637,52.7455
38638,45.7279
38639,43.2860
38640,48.8426
38641,53.8320
38642,52.1272
38643,41.6466
38644,39.1522
38645,36.4887
38646,37.3572
38647,41.5394
38648,58.3498
38649,62.4038
38650,57.4841
38651,68.3036
38652,74.6054
38653,1261.1233
38654,1379.5965
38655,1718.7766
38656,1501.7266
38657,1690.9370
38658,1741.4594
38659,2234.7765
38660,2236.9100
38661,2300.7275
38662,2363.4657
38663,2373.7027
38664,2356.7879
38665,2385.5655
38666,2418.9073
38667,2454.0485
38668,2467.8856
38669,2798.6752
38670,3206.0004
38671,3285.5445
38672,3231.7596
38673,1679.0271
38674,1716.7799
38675,1811.6491
38676,1839.8076
38677,1904.6688
38678,1912.5849
38679,1929.1961
38680,1954.8053
38681,2578.4727
38682,1879.9453
38683,1799.1117
38684,1649.5315
38685,1366.8338
38686,2263.8522
38687,1349.8442
38688,1458.4007
38689,1574.6141
38690,1669.9926
38691,2006.6594
38692,1693.3392
38693,2108.8755
38694,857.3089
38695,2213.2175
38696,2303.6288
38697,346.7750
38698,336.2251
38699,251.4242
38700,499.4550
38701,390.4672
38702,552.6305
38703,2935.3542
38704,2175.8208
38705,2909.9571
38706,2594.8852
38707,2432.3401
38708,2602.0743
38709,2421.4757
38710,2577.7835
38711,2403.3691
38712,2909.6291
38713,3332.4865
38714,3020.0005
38715,1842.0609
38716,1572.3165
38717,1651.2676
38718,1816.8586
38719,1769.4036
38720,1744.1443
38721,1434.4285
38722,1359.9135
38723,1480.1537
38724,1169.8359
38725,1204.2037
38726,1281.0205
38727,1242.4235
38728,1317.2647
38729,750.4733
38730,669.3990
38731,858.5311
38732,616.8425
38733,575.1087
38734,920.1013
38735,994.0752
38736,1067.4756
38737,478.8814
38738,458.6880
38739,438.1802
38740,504.6309
38741,547.7495
38742,1134.0938
38743,1166.9763
38744,1163.3699
38745,454.5727
38746,815.8382
38747,704.4903
38748,468.5922
38749,744.8165
38750,653.2890
38751,427.8940
38752,371.3086
38753,333.8234
38754,164.2403
38755,397.0539
38756,100.3554
38757,18.2933
38758,647.8582
38759,630.2203
38760,746.0918
38761,627.7946
38762,1243.7716
38763,578.2732
38764,606.8496
38765,632.9591
38766,562.3108
38767,567.7445
38768,590.6915
38769,619.2271
38770,598.6412
38771,582.6463
38772,656.7733
38773,668.5014
38774,597.6762
38775,676.9304
38776,509.7920
38777,409.2918
38778,369.6558
38779,313.2577
38780,255.7200
38781,250.5170
38782,245.7016
38783,265.4480
38784,266.6895
38785,285.2718
38786,278.1404
38787,255.1037
38788,248.0413
38789,233.1509
38790,255.0613
38791,231.4403
38792,255.4303
38793,242.1441
38794,190.7032
38795,255.5307
38796,260.9780
38797,549.6623
38798,401.7581
38799,291.3324
38800,1167.8775
38801,1208.5392
38802,413.2847
38803,197.0401
38804,188.7753
38805,180.5833
38806,265.1703
38807,198.6890
38808,166.0244
38809,131.6691
38810,121.0505
38811,116.5044
38812,170.8490
38813,148.2463
38814,144.3543
38815,104.5721
38816,87.3474
38817,83.2645
38818,78.9092
38819,74.4373
38820,103.5971
38821,98.1561
38822,93.7397
38823,87.4022
38824,113.7674
38825,49.1837
38826,44.7857
38827,42.2149
38828,48.1310
38829,52.3021
38830,57.9231
38831,55.6741
38832,39.8253
38833,37.8210
38834,36.5652
38835,35.7803
38836,34.6523
38837,34.0012
38838,32.8858
38839,38.5606
38840,63.7521
38841,61.6960
38842,67.3293
38843,70.3311
38844,1125.4179
38845,1269.2998
38846,1545.3117
38847,1744.7952
38848,1900.2010
38849,1869.6270
38850,1639.4769
38851,2374.9789
38852,2429.6264
38853,2481.5150
38854,2453.7073
38855,2474.5080
38856,2516.3370
38857,2551.8324
38858,2565.7329
38859,2757.0058
38860,2898.4229
38861,3112.6928
38862,3305.8890
38863,3382.2041
38864,2979.3532
38865,1707.1341
38866,1808.4488
38867,1933.5953
38868,1923.4928
38869,2036.2285
38870,2047.5586
38871,2054.4197
38872,2619.2567
38873,2440.1982
38874,2692.5484
38875,2247.2158
38876,1587.6186
38877,1364.5538
38878,1438.4619
38879,1556.9662
38880,1670.4094
38881,2149.3524
38882,1731.1437
38883,2254.2668
38884,2275.5795
38885,886.5085
38886,1163.6831
38887,2362.2791
38888,2443.7174
38889,2538.5942
38890,2266.6679
38891,2002.2580
38892,2664.2181
38893,2882.9646
38894,2408.5642
38895,2500.9742
38896,2712.4200
38897,3092.6721
38898,2973.8746
38899,3063.1737
38900,2629.2958
38901,1553.5765
38902,1683.6479
38903,1589.2288
38904,1839.8230
38905,1790.1181
38906,1712.8860
38907,1395.2873
38908,1318.3389
38909,1452.2003
38910,1383.1416
38911,1175.9737
38912,1222.8629
38913,1165.6689
38914,1275.7413
38915,721.7170
38916,654.1295
38917,843.9917
38918,757.9624
38919,917.5184
38920,562.4079
38921,666.2512
38922,581.2062
38923,1004.1219
38924,1089.2645
38925,1128.4561
38926,407.2524
38927,441.0069
38928,416.3769
38929,489.5705
38930,447.2141
38931,512.3013
38932,1099.1188
38933,1119.6097
38934,394.8282
38935,536.0952
38936,413.2206
38937,316.7212
38938,371.0011
38939,340.6984
38940,310.2250
38941,135.3771
38942,47.9650
38943,6.6415
38944,3.6415
38945,0.9403
38946,1.0326
38947,1.0695
38948,647.3646
38949,623.8114
38950,794.6373
38951,1206.1060
38952,594.5662
38953,634.4668
38954,654.1702
38955,655.9742
38956,639.9969
38957,703.7278
38958,568.9299
38959,474.4574
38960,195.7033
38961,653.7187
38962,583.3774
38963,490.9967
38964,372.6820
38965,230.4886
38966,237.3788
38967,226.6669
38968,172.5851
38969,150.8968
38970,273.0209
38971,273.7470
38972,303.8509
38973,299.7304
38974,275.3349
38975,267.3112
38976,285.0816
38977,296.9205
38978,285.6538
38979,275.1306
38980,116.7376
38981,301.9388
38982,320.6219
38983,230.1557
38984,234.4648
38985,368.7631
38986,127.4433
38987,143.9322
38988,137.2800
38989,121.7483
38990,164.8103
38991,213.7497
38992,157.8140
38993,110.2825
38994,79.6091
38995,73.0529
38996,114.5166
38997,104.5634
38998,94.7088
38999,89.5954
39000,97.5620
39001,86.1789
39002,80.9728
39003,128.0361
39004,43.6631
39005,41.1752
39006,47.2558
39007,51.4623
39008,56.4712
39009,61.1115
39010,40.0347
39011,38.2138
39012,37.4015
39013,36.1189
39014,35.4960
39015,34.5639
39016,33.6775
39017,30.9903
39018,126.2252
39019,34.1886
39020,65.4886
39021,68.7170
39022,1184.2388
39023,1357.3703
39024,1608.3135
39025,1755.4501
39026,1402.2670
39027,1965.1526
39028,1816.0178
39029,1763.0636
39030,2502.6696
39031,2559.2119
39032,2548.2645
39033,2597.6471
39034,2562.1605
39035,2611.3870
39036,2647.7186
39037,2664.9922
39038,2702.0916
39039,2718.4157
39040,2933.2783
39041,3131.2242
39042,3201.0528
39043,1788.1996
39044,1901.6183
39045,2049.9331
39046,2029.0363
39047,2169.6988
39048,2180.2895
39049,2180.6891
39050,2703.7993
39051,2679.0619
39052,2699.8274
39053,2265.6381
39054,2093.6378
39055,1637.8246
39056,1366.1756
39057,1432.6088
39058,1523.3364
39059,1639.6701
39060,1753.7593
39061,2279.5782
39062,2313.7239
39063,1869.1765
39064,2157.4289
39065,2406.3230
39066,1054.0650
39067,1567.6475
39068,2505.0988
39069,2582.3494
39070,2573.5960
39071,2297.3139
39072,2273.8811
39073,1940.9232
39074,2430.6577
39075,2589.2868
39076,2788.4818
39077,2504.9492
39078,2440.1955
39079,2829.6541
39080,2970.7970
39081,3048.0916
39082,2627.6261
39083,2419.0251
39084,1458.4139
39085,1602.5159
39086,1488.7184
39087,1910.6039
39088,1820.1191
39089,1744.8781
39090,1718.0479
39091,1620.5864
39092,1310.6967
39093,1268.2670
39094,1364.3204
39095,1094.1597
39096,1215.6126
39097,1134.5423
39098,740.3190
39099,821.3238
39100,914.0267
39101,1038.3580
39102,790.5994
39103,660.6307
39104,829.4891
39105,478.9515
39106,479.3866
39107,1152.2530
39108,1113.3949
39109,1061.9250
39110,1187.2449
39111,1148.4943
39112,400.8381
39113,403.4348
39114,437.5442
39115,404.5130
39116,1020.0409
39117,366.3351
39118,333.2432
39119,87.2422
39120,12.0038
39121,1.4210
39122,71.3457
39123,13.0652
39124,1.0743
39125,0.9740
39126,1.2088
39127,1.3181
39128,1.1737
39129,1.2076
39130,1.2796
39131,744.3438
39132,1134.6489
39133,656.1540
39134,420.8876
39135,683.5073
39136,724.5666
39137,896.5824
39138,500.4937
39139,483.7704
39140,492.8044
39141,226.1377
39142,105.5154
39143,333.0233
39144,390.9222
39145,287.3057
39146,256.0347
39147,83.2044
39148,53.2781
39149,293.5495
39150,305.7203
39151,301.6673
39152,334.5857
39153,323.0214
39154,329.9693
39155,291.3055
39156,319.0570
39157,357.3023
39158,305.7705
39159,320.4276
39160,285.8598
39161,390.3761
39162,386.8603
39163,399.9466
39164,336.7063
39165,349.2470
39166,249.1679
39167,431.9034
39168,138.0537
39169,150.7520
39170,203.1484
39171,172.0154
39172,171.3228
39173,77.1863
39174,73.8931
39175,68.8287
39176,152.3151
39177,143.0178
39178,134.7969
39179,110.4471
39180,89.3948
39181,97.3976
39182,82.2195
39183,147.4954
39184,42.3869
39185,46.0982
39186,51.4257
39187,49.2977
39188,57.0763
39189,54.4788
39190,63.4073
39191,61.4710
39192,39.0166
39193,43.1405
39194,40.7638
39195,36.7577
39196,35.9657
39197,37.7775
39198,35.9863
39199,36.2565
39200,36.1282
39201,38.9507
39202,101.7000
39203,35.9031
39204,1232.4929
39205,1558.1661
39206,1726.9693
39207,1413.4365
39208,2016.3447
39209,2083.1440
39210,1686.0255
39211,2629.3143
39212,2703.0929
39213,2664.4146
39214,2705.1916
39215,2748.3836
39216,2782.8181
39217,2749.5532
39218,2776.6355
39219,2796.9848
39220,2935.4785
39221,2999.1815
39222,1870.8792
39223,2005.9237
39224,2154.4439
39225,2132.8006
39226,2313.7359
39227,2290.6342
39228,2344.3374
39229,2304.3802
39230,2344.3434
39231,2512.4518
39232,2124.6624
39233,1533.8350
39234,1502.1116
39235,1245.4657
39236,1352.0647
39237,1477.5870
39238,1591.9476
39239,1704.1061
39240,1827.9131
39241,2426.4815
39242,2452.6083
39243,2106.4505
39244,2119.6142
39245,1904.6305
39246,2533.1912
39247,2558.0877
39248,1301.6841
39249,1703.0085
39250,1407.9882
39251,2633.9619
39252,2680.2711
39253,2698.0002
39254,2032.7445
39255,2138.2424
39256,2490.2942
39257,2400.4966
39258,2487.6692
39259,2237.4608
39260,2595.0836
39261,2730.9709
39262,2793.4853
39263,2868.9013
39264,1372.2839
39265,1504.2412
39266,1401.4037
39267,1945.0599
39268,1841.0302
39269,2034.0741
39270,1756.1294
39271,1750.1389
39272,1634.4652
39273,1524.2937
39274,1236.7296
39275,1277.4041
39276,1040.3707
39277,1158.1708
39278,1076.4573
39279,1173.2416
39280,1179.5219
39281,1244.3580
39282,1407.0318
39283,1362.3663
39284,1499.4122
39285,1246.8176
39286,1464.4662
39287,912.8513
39288,715.7626
39289,1216.4282
39290,461.4820
39291,433.7599
39292,423.5141
39293,1290.0265
39294,982.3436
39295,1156.7409
39296,1256.8192
39297,1432.1145
39298,384.8780
39299,359.2091
39300,386.2097
39301,4.2181
39302,9.7030
39303,0.9510
39304,1.0990
39305,0.9839
39306,0.9261
39307,7.0130
39308,1.0960
39309,100.8025
39310,1.3240
39311,1.4477
39312,1.4681
39313,1.2000
39314,1.2043
39315,1.3152
39316,1.1671
39317,1.3813
39318,648.9174
39319,514.5526
39320,735.8090
39321,48.9237
39322,741.7064
39323,1417.4884
39324,1062.4953
39325,1819.1583
39326,29.9170
39327,329.7485
39328,321.2075
39329,323.4315
39330,306.5365
39331,355.9737
39332,347.3806
39333,314.3086
39334,377.4916
39335,297.3472
39336,282.0343
