ID,BIV_num
-6.242843e+00,132.6910
-2.394119e+00,231.6301
-2.242316e+00,291.8412
-2.071929e+00,238.1015
-9.232868e+00,103.8944
-6.009069e+00,102.7539
-1.333318e+01,121.7297
-1.160655e+01,113.8930
-1.281026e+01,119.0103
-1.156576e+01,113.0710
-1.125444e+01,115.9318
-1.182931e+01,115.3719
-1.035564e+01,110.4534
-1.100143e+01,109.9696
-1.034294e+01,107.7002
-9.674521e+00,104.0163
-1.750138e+01,140.6503
-1.745142e+01,140.0756
-1.752636e+01,140.7038
-1.732646e+01,139.6662
-1.706076e+01,138.0521
-1.758661e+01,140.7678
-1.758665e+01,140.9002
-1.567792e+01,132.2995
-1.650761e+01,137.0369
-1.602561e+01,133.7506
-1.443298e+01,126.6921
-1.474341e+01,128.7710
-1.406895e+01,125.1094
-1.382846e+01,123.7861
-1.365119e+01,123.2583
-1.345738e+01,121.6378
-1.347649e+01,122.1773
-1.354113e+01,122.4710
-1.029728e+00,324.2924
1.520554e+00,323.7591
-1.761485e+01,141.1165
-1.762630e+01,141.0055
-1.763549e+01,141.3544
-1.767941e+01,141.3956
-1.720618e+01,767.8403
-1.755121e+01,474.3559
-1.762624e+01,281.2111
-1.620156e+01,692.5388
-1.648110e+01,934.7467
-1.420582e+01,927.6167
-1.671785e+01,1047.8278
-1.253308e+01,604.9866
-1.479651e+01,841.8725
-1.668777e+01,1092.7581
-9.811954e+00,415.0414
-1.279452e+01,668.3129
-6.534012e+00,381.3909
-1.763658e+01,141.0012
-1.786912e+00,276.3144
-8.696135e+00,102.4601
-6.595261e+00,124.6002
-3.857554e+00,258.3372
-1.299687e+01,120.4043
-1.214073e+01,117.5304
-1.054532e+01,109.6411
-9.901950e+00,108.4877
-1.097445e+01,112.3608
-1.146425e+01,113.1977
-9.342701e+00,105.4764
-8.466819e+00,103.1873
-8.622540e+00,104.1577
-1.755143e+01,140.9810
-1.747648e+01,140.5351
-1.700350e+01,138.5831
-1.770550e+01,141.3917
-1.766165e+01,141.3093
-1.762645e+01,141.2316
-1.536576e+01,131.0037
-1.463154e+01,128.8330
-1.615431e+01,133.1692
-1.427116e+01,126.2736
-1.405162e+01,124.6874
-1.384938e+01,123.7379
-1.366623e+01,123.0305
-1.325498e+01,121.8711
-1.349342e+01,122.2018
-1.356850e+01,122.4502
-9.533366e-01,338.0386
-1.775376e+01,141.7152
-1.779768e+01,141.8076
-1.772459e+01,182.5792
-1.782027e+01,141.8896
-1.750134e+01,1101.6666
-1.764954e+01,425.9654
-1.737930e+01,1110.6110
-1.739288e+01,1120.5909
-1.726612e+01,1123.6001
-1.718589e+01,1107.6714
-1.461352e+01,929.7134
-1.608665e+01,1093.0108
-1.703257e+01,1100.7404
-1.002049e+01,447.8824
-1.234445e+01,606.6715
-7.423466e+00,380.5733
-1.042469e+01,424.8718
-1.357564e+01,905.7682
-3.484661e+00,349.6457
-2.978159e+00,187.1185
-6.924337e+00,120.4221
-3.363768e+00,178.9782
-1.275481e+01,118.8730
-1.213798e+01,115.5256
-9.485138e+00,111.5219
-8.304651e+00,123.0324
-9.828963e+00,112.5171
-1.032552e+01,110.0047
-1.099619e+01,119.6134
-6.484008e+00,140.4693
-6.785993e+00,196.8233
-5.545398e+00,202.6019
-1.760151e+01,141.0159
-1.734010e+01,138.5755
-1.685528e+01,134.8525
-1.778323e+01,141.7399
-1.770826e+01,141.5443
-1.773331e+01,141.7452
-1.767650e+01,141.3472
-1.480684e+01,127.3011
-1.427879e+01,125.8457
-1.545545e+01,129.4238
-1.634985e+01,134.6507
-1.547602e+01,130.2725
-1.425166e+01,125.6086
-1.400170e+01,124.9356
-1.380173e+01,123.6672
-1.367675e+01,122.8754
-1.325688e+01,120.6862
-1.339653e+01,121.3296
-1.354135e+01,122.4444
-1.790135e+01,142.3627
-1.792639e+01,142.4640
-1.784961e+01,142.3061
-1.795142e+01,142.5992
-1.777455e+01,373.0774
-1.795829e+01,142.6556
-1.770120e+01,1037.9599
-1.765120e+01,1134.2274
-1.756495e+01,1127.7848
-1.749867e+01,1125.8369
-1.700120e+01,1097.4810
-1.727148e+01,1118.9519
-1.765266e+01,1135.6129
-1.514533e+01,1062.6695
-1.658696e+01,1066.8441
-1.686819e+01,1085.9586
-1.215083e+01,504.9847
-1.279533e+01,615.8224
-7.994926e+00,395.9111
-9.985626e+00,433.2321
-5.407438e+00,354.6538
-1.002550e+01,447.7643
-1.191716e+01,451.6070
-1.439595e+01,994.6274
-2.154235e+00,360.7942
-3.110974e+00,181.4908
-1.270273e+01,118.5625
-1.156606e+01,143.2077
-7.444257e+00,154.4982
-8.664771e+00,106.9093
-9.242679e+00,177.6001
-7.920321e+00,141.9420
-8.326754e+00,214.9528
-2.669590e+00,201.6347
-3.002141e+00,329.3396
-3.538011e+00,293.7407
-2.208394e+00,334.1913
-1.762653e+01,141.3617
-1.748657e+01,139.5191
-1.702181e+01,137.9027
-1.800449e+01,143.1719
-1.792565e+01,142.3421
-1.794386e+01,142.5850
-1.777657e+01,141.8266
-1.445910e+01,126.3121
-1.477463e+01,127.7486
-1.652228e+01,137.2996
-1.545106e+01,130.2341
-1.465005e+01,127.2951
-1.445945e+01,126.5323
-1.420170e+01,125.1298
-1.405170e+01,124.9471
-1.391376e+01,124.0812
-1.377583e+01,123.2044
-1.375082e+01,123.5400
-1.362681e+01,122.9845
-1.297916e+01,118.7689
-1.315722e+01,120.0938
-1.333221e+01,122.0637
-1.802637e+01,143.0379
-1.805140e+01,143.4573
-1.799836e+01,342.1290
-1.805133e+01,143.2752
-1.810834e+01,143.7404
-1.789833e+01,625.3160
-1.817525e+01,144.0624
-1.788704e+01,1139.6072
-1.796997e+01,1105.2268
-1.780119e+01,1139.1540
-1.785119e+01,1141.3887
-1.800120e+01,1148.1138
-1.661789e+01,1095.5485
-1.725762e+01,1128.7759
-1.795082e+01,1144.7827
-1.826714e+01,1157.1474
-1.827620e+01,1159.9738
-1.589299e+01,1057.1351
-1.605935e+01,1073.2784
-1.201783e+01,457.8690
-1.347200e+01,779.5815
-6.295933e+00,412.7168
-2.694034e+00,364.6260
-7.828380e+00,394.9132
-1.079957e+01,441.0078
-3.886309e+00,346.0564
-9.289572e+00,431.0194
-1.117038e+01,457.6817
-1.466935e+01,854.6428
-1.587118e+01,1018.2485
-1.237706e+01,113.9439
-9.811930e+00,135.5965
-7.968786e+00,209.5741
-3.399625e+00,306.5876
-3.337099e+00,307.5847
-2.869808e+00,323.7166
-1.757888e+01,140.8215
-1.736346e+01,139.4830
-1.816838e+01,143.4121
-1.799770e+01,142.8690
-1.620580e+01,135.5334
-1.551238e+01,130.4586
-1.753480e+01,140.9049
-1.681430e+01,138.3623
-1.485403e+01,127.4051
-1.448520e+01,127.1346
-1.428565e+01,126.0013
-1.420170e+01,125.7273
-1.407037e+01,124.5690
-1.398240e+01,123.9246
-1.380162e+01,124.0278
-1.364597e+01,122.9801
-1.329139e+01,121.7858
-1.223676e+01,117.3704
-1.239280e+01,117.6022
-1.207092e+01,168.9229
-1.818623e+01,143.8764
-1.821243e+01,144.1206
-1.833191e+01,144.6458
-1.830834e+01,144.8719
-1.817773e+01,294.8225
-1.815918e+01,764.2376
-1.834976e+01,144.7750
-1.841786e+01,145.2358
-1.842219e+01,144.8303
-1.811206e+01,1149.0881
-1.807619e+01,1147.9848
-1.826834e+01,1144.2309
-1.652278e+01,1094.5362
-1.698919e+01,1117.9696
-1.772444e+01,1137.2492
-1.627575e+01,1077.9710
-1.828682e+01,1158.5317
-1.847620e+01,1163.4459
-1.847620e+01,1165.7017
-1.842619e+01,1163.6095
-1.847617e+01,1165.7268
-1.847620e+01,1040.0952
-1.841835e+01,1087.7712
-1.141405e+01,506.9898
-1.261414e+01,598.2476
-1.434959e+01,767.3045
-1.062740e+00,331.3419
-6.174979e+00,390.8629
-2.130898e+00,352.3616
-2.561018e+00,361.9373
1.979000e+00,331.4524
-8.476982e+00,394.3791
-1.165737e+01,611.0198
-5.359213e+00,364.3456
-1.577425e+01,1032.0555
-1.637333e+01,1073.0253
-9.252551e+00,240.0174
-8.469095e+00,279.2541
-4.663268e+00,287.7404
-2.393770e+00,323.4040
-1.835155e+01,144.7675
-1.818294e+01,143.6379
-1.793789e+01,142.5293
-1.594597e+01,133.3010
-1.487358e+01,126.7542
-1.449519e+01,126.6299
-1.766163e+01,142.1757
-1.709802e+01,139.8602
-1.670736e+01,137.6304
-1.408491e+01,110.5188
-1.416963e+01,125.0234
-1.394542e+01,113.1822
-1.385825e+01,123.4341
-1.369597e+01,116.6902
-1.348158e+01,121.9608
-1.330216e+01,120.5723
-1.273002e+01,120.1612
-1.200956e+01,194.4966
-9.311480e+00,264.7182
-8.116230e+00,312.9803
-9.982315e+00,214.1346
-8.282902e+00,295.5641
-6.519357e+00,298.9010
-1.838623e+01,144.6681
-1.838067e+01,197.3939
-1.845139e+01,145.2016
-1.847645e+01,145.3039
-1.847635e+01,145.3277
-1.852639e+01,145.6053
-1.850150e+01,145.4315
-1.835130e+01,908.8816
-1.829340e+01,1157.4799
-1.857650e+01,145.9658
-1.857652e+01,145.7648
-1.841840e+01,638.0094
-1.657639e+01,1095.1352
-1.737598e+01,1114.8564
-1.647350e+01,1079.5153
-1.827570e+01,1150.1827
-1.848196e+01,1165.9242
-1.851281e+01,1141.3538
-1.850120e+01,1111.7777
-1.860120e+01,890.3467
-1.864471e+01,120.9474
-1.856657e+01,108.4694
-1.879471e+01,137.6862
-1.361589e+01,927.8811
-1.462869e+01,1006.2485
-2.941656e+00,334.3220
-3.935441e+00,346.4945
1.782420e+00,331.2046
-8.046680e+00,412.2335
-1.098661e+01,488.3409
-6.200958e+00,375.0713
-1.193948e+01,659.5819
-1.325941e+01,807.2279
-5.293361e+00,350.6261
-1.610583e+01,1063.2480
-1.511456e+01,1039.8245
-3.681486e+00,331.4150
-1.857653e+01,146.0163
-1.843289e+01,144.9570
-1.829810e+01,145.0633
-1.803816e+01,143.4066
-1.563063e+01,130.9702
-1.395492e+01,100.3481
-1.429795e+01,90.0422
-1.808658e+01,142.8361
-1.725789e+01,140.0586
-1.682356e+01,137.5762
-1.377681e+01,83.2936
-1.377681e+01,86.9503
-1.357679e+01,78.5134
-1.367681e+01,84.1430
-1.359866e+01,111.9724
-1.291726e+01,119.9579
-1.348941e+01,110.6568
-1.247475e+01,120.3454
-1.024912e+01,243.4035
-3.665753e+00,342.3481
-2.883790e+00,320.6702
-4.609103e+00,342.3213
-2.909208e+00,346.1055
-9.520630e+00,233.9767
-5.549778e+00,281.1058
-1.847630e+01,247.0173
-1.845130e+01,874.2516
-1.862910e+01,146.3614
-1.872915e+01,146.8235
-1.854029e+01,145.9784
-1.869442e+01,146.3952
-1.857423e+01,290.3665
-1.871423e+01,188.7570
-1.885815e+01,147.4099
-1.845130e+01,482.8084
-1.875286e+01,147.0131
-1.856559e+01,171.8112
-1.668769e+01,1087.8273
-1.750593e+01,1115.4807
-1.630728e+01,1075.8944
-1.829435e+01,1152.1735
-1.850694e+01,1168.7576
-1.860698e+01,1114.9739
-1.877620e+01,876.6831
-1.900923e+01,172.2847
-1.890252e+01,92.5109
-1.874935e+01,92.0575
-1.904471e+01,93.0946
-1.881473e+01,94.9435
-1.881559e+01,129.8682
-1.913423e+01,93.4921
-1.352809e+01,996.2879
-5.782394e-01,348.1237
-8.066016e+00,506.6885
-1.089156e+01,761.5721
-7.221349e+00,399.8796
-6.271434e+00,374.2834
-1.112995e+01,841.4868
5.470017e-01,372.1430
-1.535690e+01,1048.9893
-1.361508e+01,854.4390
-1.866176e+01,146.1111
-1.848769e+01,144.6151
-1.555215e+01,110.8809
-1.356294e+01,77.7283
-1.352680e+01,77.3579
-1.452070e+01,83.1558
-1.829456e+01,143.6808
-1.771517e+01,140.1332
-1.664449e+01,97.4053
-1.362681e+01,89.4565
-1.357681e+01,85.9207
-1.350358e+01,117.3344
-1.365181e+01,78.7794
-1.360011e+01,112.1354
-1.260747e+01,120.7829
-1.017111e+01,115.4151
-7.420000e-01,324.8812
-5.867149e+00,284.0088
-2.345691e+00,304.1076
-1.900412e+01,147.9945
-1.910286e+01,148.7689
-1.901531e+01,137.2558
-1.892351e+01,147.7629
-1.913048e+01,148.7179
-1.917630e+01,128.3872
-1.915133e+01,145.4499
-1.930142e+01,149.3824
-1.905750e+01,147.7693
-1.667397e+01,1082.8624
-1.750139e+01,1111.1692
-1.552687e+01,963.9196
-1.830353e+01,1146.3407
-1.852611e+01,1168.3493
-1.870113e+01,1174.8350
-1.899162e+01,807.4398
-1.924012e+01,510.1650
-1.939967e+01,431.7833
-1.939226e+01,94.2473
-1.934226e+01,93.9700
-1.918016e+01,93.3342
-1.913408e+01,93.2491
-1.926847e+01,93.5195
-1.939733e+01,94.0223
-1.106038e+01,621.2503
-7.619150e+00,441.7343
-8.187793e+00,446.2329
-6.724807e+00,399.5011
-5.273777e+00,375.0020
-4.379243e+00,358.0414
2.069581e+00,366.9871
-7.970975e+00,446.3779
-1.320165e+01,648.5729
-9.977879e+00,421.8852
-1.881966e+01,147.3861
-1.583209e+01,82.5190
-1.370886e+01,77.4689
-1.360181e+01,77.1203
-1.430327e+01,78.0830
-1.536167e+01,82.3463
-1.829159e+01,144.8475
-1.741830e+01,102.9406
-1.643986e+01,83.9441
-1.380175e+01,84.0500
-1.368904e+01,103.1829
-1.402673e+01,78.1329
-1.303491e+01,115.9378
-1.159616e+01,115.7218
-9.558287e+00,192.4347
-5.325596e+00,309.8514
-1.207825e+00,315.5566
-1.065523e+00,317.6205
-1.942648e+01,150.5162
-1.943112e+01,150.5726
-1.940135e+01,150.0857
-1.930139e+01,149.8793
-1.945139e+01,150.4435
-1.944616e+01,135.1170
-1.952349e+01,150.5847
-1.937630e+01,99.4082
-1.954509e+01,151.0290
-1.928114e+01,150.1208
-1.634211e+01,1059.7669
-1.723044e+01,1099.3763
-1.492544e+01,876.9062
-1.791515e+01,1131.2100
-1.195301e+01,471.9609
-1.816556e+01,1160.5564
-1.865245e+01,1174.2892
-1.892311e+01,1180.7408
-1.922771e+01,1039.8113
-1.938293e+01,1007.1407
-1.960117e+01,284.7940
-1.960120e+01,94.6761
-1.944682e+01,1121.2932
-1.952613e+01,482.1857
-1.957619e+01,94.4416
-1.942239e+01,94.2052
-1.947233e+01,94.3194
-1.964358e+01,94.5611
-6.569325e+00,378.6497
-7.604133e+00,396.8539
-5.042267e+00,370.5511
-4.939410e+00,363.9718
-2.889988e+00,339.4739
2.153080e+00,364.9208
1.578868e+00,351.1550
-4.073277e-01,369.5977
-8.242511e+00,401.5461
-6.605867e+00,383.9655
-1.892808e+01,147.9898
-1.446576e+01,79.0668
-1.510743e+01,81.6697
-1.589992e+01,83.5698
-1.832241e+01,128.4190
-1.753351e+01,93.6100
-1.697388e+01,86.1474
-1.391594e+01,89.3525
-1.421594e+01,79.0596
-1.463287e+01,80.0577
-1.236960e+01,120.5803
-1.067794e+01,111.4865
-1.011782e+01,147.7626
-1.405518e+01,103.4568
-1.384931e+01,123.0377
-9.321725e+00,243.1096
-7.134673e+00,331.5083
-3.814997e+00,343.9769
-1.175020e+00,324.0071
-1.962015e+01,151.2436
-1.960150e+01,151.2628
-1.950368e+01,150.8961
-1.957868e+01,151.3727
-1.967007e+01,151.3805
-1.961759e+01,150.3938
-1.967310e+01,151.5007
-1.959040e+01,112.0387
-1.977256e+01,153.0692
-1.962947e+01,100.8640
-1.973874e+01,153.8946
-1.972012e+01,151.8207
-1.943960e+01,150.7998
-1.568687e+01,910.3177
-1.711928e+01,1097.4856
-1.337434e+01,646.8892
-1.035911e+01,422.3158
-8.138268e+00,405.7470
-1.842532e+01,1174.8277
-1.886527e+01,1183.9107
-1.693804e+01,1096.3676
-1.748941e+01,1136.0147
-1.920908e+01,1198.6098
-1.998987e+01,122.1064
-1.997620e+01,106.7897
-1.981482e+01,846.1633
-1.992619e+01,110.7736
-1.926910e+01,1199.8235
-1.941822e+01,905.8769
-1.947217e+01,1205.9220
-1.960110e+01,1209.8232
-1.994816e+01,112.4969
-1.978270e+01,96.1911
-2.004816e+01,119.7886
-4.695953e+00,357.0338
-6.220371e+00,362.6299
-2.395910e+00,333.0615
-2.642044e+00,337.2469
-5.017243e-01,374.9455
-7.202008e+00,388.8784
-5.435432e+00,352.7744
-6.471071e+00,362.8500
-1.908598e+01,132.6521
-1.513281e+01,81.2277
-1.586909e+01,83.3081
-1.684377e+01,85.7970
-1.860417e+01,95.0681
-1.810216e+01,89.1481
-1.779839e+01,88.2941
-1.436777e+01,90.4404
-1.482406e+01,80.3117
-1.531288e+01,81.5254
-1.139226e+01,142.2144
-1.002844e+01,210.8940
-1.411262e+01,124.4065
-1.361188e+01,123.6857
-1.236192e+01,144.2390
-9.096316e+00,339.7996
-1.449368e+01,109.4914
-5.311880e+00,365.1610
-1.172212e+00,338.7915
-7.644663e+00,366.1536
-5.342581e+00,349.1320
-3.144663e-01,313.7023
-1.985563e+01,152.9603
-1.980566e+01,152.9980
-1.992788e+01,155.4783
-1.974715e+01,153.3381
-1.991710e+01,159.3716
-1.979773e+01,142.7373
-1.985093e+01,152.6817
-1.979040e+01,104.2814
-1.994523e+01,165.8756
-1.991537e+01,119.4347
-2.009208e+01,198.4726
-2.004100e+01,190.7313
-1.977439e+01,151.9120
-1.967217e+01,130.8134
-1.515030e+01,853.1761
-1.307824e+01,566.9044
-1.033489e+01,428.0277
-9.028220e+00,407.1960
-8.759021e+00,399.9117
-1.869645e+01,1182.9307
-1.905998e+01,1190.2546
-1.668570e+01,1104.8558
-1.815523e+01,1128.4139
-1.567160e+01,936.2052
-2.052016e+01,288.4455
-2.047831e+01,144.1869
-2.032349e+01,788.4260
-2.039844e+01,148.8675
-1.977610e+01,1290.9446
-1.998291e+01,1365.1120
-2.032934e+01,147.2097
-1.927216e+01,1197.2957
-1.942216e+01,1206.0796
-1.950583e+01,1203.2142
-1.958083e+01,1250.4480
-2.023536e+01,140.5810
-2.017622e+01,149.1320
-2.044932e+01,146.4383
-3.221621e+00,337.6570
-3.937721e-01,335.3317
-7.944876e-01,312.8556
-6.280795e+00,364.1951
-7.056424e+00,384.1396
-4.039990e+00,341.8758
-1.946539e+01,100.6785
-1.598452e+01,83.8399
-1.681209e+01,86.0044
-1.771891e+01,88.2480
-1.910196e+01,99.5084
-1.885221e+01,92.0052
-1.881068e+01,90.9898
-1.504371e+01,82.4870
-1.468406e+01,105.4085
-1.555742e+01,82.1561
-1.615073e+01,84.3803
-1.103944e+01,168.2125
-8.273026e+00,307.1393
-6.277471e+00,368.4090
-1.474429e+01,111.7279
-1.401891e+01,125.4105
-1.286583e+01,122.5830
-9.446829e+00,174.3471
-2.354240e+00,324.8892
-4.623685e+00,335.8879
-2.781533e-01,313.4116
-2.004904e+01,203.5116
-2.026982e+01,233.7322
-2.021985e+01,206.9739
-2.027252e+01,234.7995
-1.997630e+01,180.6666
-2.000953e+01,220.8962
-2.007631e+01,208.8413
-2.008453e+01,228.3259
-2.021118e+01,235.2711
-2.025128e+01,178.2459
-2.038233e+01,236.3075
-2.044752e+01,237.4816
-1.996741e+01,157.6852
-1.371036e+01,552.3031
-1.096495e+01,427.1158
-8.553017e+00,388.8569
-7.061871e+00,364.9293
-6.716445e+00,380.3442
-4.883498e+00,372.6491
-1.899489e+01,1182.3197
-1.848134e+01,1148.9611
-1.628855e+01,975.8610
-1.699655e+01,1104.0234
-1.722222e+01,1106.1603
-1.457178e+01,735.7429
-2.105025e+01,288.4787
-2.102211e+01,151.6078
-2.082588e+01,1189.6048
-2.089844e+01,151.4410
-2.013972e+01,1437.2728
-2.037401e+01,1743.1148
-2.077441e+01,151.0127
-1.980111e+01,1406.8203
-2.069708e+01,150.5523
-1.929822e+01,1186.8510
-1.946502e+01,1204.3715
-1.947610e+01,1204.8865
-1.965016e+01,1292.6446
-2.061122e+01,149.9245
-2.041103e+01,148.7556
-2.093586e+01,151.6292
-5.314480e-01,335.2260
-2.126976e+00,317.2765
-4.285575e+00,345.8676
-7.290316e-01,334.3792
-1.097024e+00,333.7048
-2.032189e+01,174.7207
-1.986246e+01,133.1452
-1.662275e+01,85.8503
-1.783257e+01,88.5584
-1.706850e+01,86.6675
-1.891560e+01,92.8255
-1.997015e+01,134.4976
-1.992670e+01,115.5247
-1.994253e+01,113.8907
-1.524625e+01,84.5976
-1.574953e+01,83.0604
-1.612874e+01,84.4253
-1.683059e+01,86.3738
-1.649809e+01,85.1815
-5.668135e+00,293.9884
-4.937376e+00,335.2196
-4.917067e+00,292.5580
-4.306283e+00,355.7871
-1.466330e+01,128.1255
-1.324527e+01,143.8876
-1.543806e+01,99.4610
-1.498638e+01,129.5990
-9.629796e+00,167.4477
-7.103332e+00,180.5188
-5.597536e+00,213.4625
-1.563895e+00,321.4868
-2.195959e+00,337.7801
-2.052640e+01,231.8227
-2.052248e+01,237.4632
-2.018453e+01,234.2819
-2.020953e+01,235.5252
-2.033606e+01,217.3052
-2.025130e+01,236.0767
-2.026115e+01,235.9986
-2.038615e+01,236.5838
-2.047630e+01,237.3356
-2.062638e+01,211.0752
-1.025792e+01,413.3741
-1.220208e+01,570.7176
-5.657296e+00,362.2025
-6.909975e+00,388.2984
-3.335609e+00,350.5515
-1.773253e+00,342.8616
-1.813347e+00,337.6651
-1.097669e+00,316.8387
-2.492423e+00,334.5888
-1.889068e+01,1164.2542
-1.716624e+01,1115.9343
-1.810606e+01,1138.5925
-1.566086e+01,785.4297
-1.614290e+01,1013.2659
-1.335903e+01,480.2853
-2.138734e+01,508.7353
-2.143737e+01,153.7842
-2.110179e+01,1003.2683
-2.135118e+01,153.3712
-2.061226e+01,1894.6872
-2.115085e+01,152.7030
-1.994951e+01,1645.8621
-2.013592e+01,1807.0304
-2.125084e+01,152.9186
-1.930521e+01,1184.3724
-1.893501e+01,1168.0006
-1.931397e+01,1205.3062
-1.928570e+01,1201.3340
-1.952516e+01,1209.1679
-1.962451e+01,1356.2712
-2.083810e+01,150.9461
-2.056101e+01,166.1586
-2.113810e+01,152.0740
-2.043600e+01,205.2856
-2.146211e+01,153.9432
-2.150034e+01,154.1354
-2.142766e+01,153.0710
2.323173e-01,343.8685
-2.058851e+01,147.6279
-2.072029e+01,159.6304
-1.791339e+01,89.3867
-1.735560e+01,87.3628
-1.920884e+01,93.3961
-1.830260e+01,91.9507
-2.023262e+01,115.2141
-2.067802e+01,150.8187
-2.085320e+01,150.9002
-2.118055e+01,153.7094
-1.576796e+01,93.9835
-1.613484e+01,85.5934
-1.688998e+01,86.0006
-1.649017e+01,85.3511
-1.625227e+01,84.0336
-5.934920e+00,259.5703
-5.027838e+00,349.7687
-2.117300e+00,311.8913
-1.387627e+01,123.8862
-1.129614e+01,136.4915
-1.567184e+01,103.6133
-1.525900e+01,123.9710
-1.436383e+01,125.9506
-8.017833e+00,164.6298
-7.435992e+00,109.0181
-7.665813e+00,175.1762
-7.249939e+00,163.6958
-2.057130e+01,238.3253
-2.071632e+01,215.7194
-2.030128e+01,236.2384
-2.035122e+01,236.5956
-2.035127e+01,236.3446
-2.042620e+01,216.8466
-2.040130e+01,236.8725
-2.045130e+01,237.5674
-2.092133e+01,197.9675
-2.092330e+01,169.6368
-1.141877e+01,444.3544
-8.289147e+00,409.3261
-1.056216e+01,436.5776
-5.130006e+00,370.5530
-3.604935e-02,329.2578
-3.050294e+00,333.4483
-3.259556e+00,337.6107
-2.556374e+00,341.4428
-5.762348e+00,353.1672
-1.631566e+01,1086.4155
-1.712795e+01,1107.4537
-1.738807e+01,1107.0686
-1.840376e+01,1145.3131
-1.512152e+01,837.6712
-1.564324e+01,1052.9250
-1.619033e+01,1074.7796
-1.420901e+01,794.3163
-2.157303e+01,154.3914
-2.173606e+01,155.0743
-2.117266e+01,753.5073
-2.171207e+01,155.6082
-2.067116e+01,1789.7158
-2.023657e+01,1755.6675
-1.982545e+01,1379.1364
-1.962955e+01,1206.8204
-1.990455e+01,1371.4749
-1.871012e+01,1166.3128
-1.881071e+01,1175.1639
-1.925059e+01,1195.4333
-1.880059e+01,1177.7911
-1.931348e+01,1195.6038
-2.109695e+01,151.7672
-2.077069e+01,175.3583
-2.133943e+01,153.2133
-2.054994e+01,204.1689
-2.216528e+01,157.7009
-2.186357e+01,156.6266
-2.191438e+01,156.9295
-2.176287e+01,154.5060
-2.098782e+01,155.8073
-1.832970e+01,91.4787
-1.779400e+01,89.1003
-1.728097e+01,87.1672
-1.964516e+01,105.5399
-1.880745e+01,92.2447
-2.073837e+01,151.6375
-2.159592e+01,155.0411
-2.126585e+01,153.4043
-2.136585e+01,153.1476
-2.157627e+01,154.6499
-2.177622e+01,155.0482
-2.197622e+01,156.8255
-1.589048e+01,89.3304
-1.682487e+01,86.2245
-1.612269e+01,84.2848
-1.638238e+01,84.9609
-4.980319e+00,204.2443
-4.066381e+00,345.2499
-1.744782e+00,313.0133
-1.206621e+01,118.2243
-9.707266e+00,142.6631
-1.550086e+01,101.0653
-1.435390e+01,126.4290
-1.331065e+01,123.9197
-1.160752e+01,117.3277
-8.477964e+00,215.1660
-5.694669e+00,163.7405
-5.481151e+00,220.4136
-4.932192e+00,293.4424
-2.077130e+01,239.7277
-2.047625e+01,237.8421
-2.062456e+01,238.6055
-2.045119e+01,237.3882
-2.042622e+01,237.2103
-2.045125e+01,236.9035
-2.064993e+01,204.6032
-2.047622e+01,237.5725
-2.125130e+01,153.4056
-2.109138e+01,191.9401
-1.222702e+01,725.4280
-9.523327e+00,487.6657
-7.682050e+00,403.7221
1.303447e+00,379.0583
-3.758199e+00,349.7425
-4.586372e+00,362.6535
1.263228e+00,345.9500
-5.406848e+00,371.9811
-6.926670e+00,407.1135
-1.660563e+01,1090.9788
-1.712870e+01,1099.3859
-1.812226e+01,1132.2026
-1.648255e+01,1083.3479
-1.544145e+01,1038.5215
-1.511986e+01,1036.3094
-1.586991e+01,1063.4024
-1.392476e+01,904.4446
-2.190549e+01,433.0149
-2.217193e+01,158.0852
-2.138747e+01,953.0045
-2.080146e+01,1425.3943
-2.034166e+01,1869.4009
-1.985184e+01,1287.9536
-1.994007e+01,1450.6819
-1.940991e+01,1205.2248
-1.782543e+01,1132.2911
-1.810044e+01,1165.5745
-1.799688e+01,1150.7822
-1.839916e+01,1153.3548
-1.887377e+01,1180.3637
-1.794791e+01,1134.1683
-1.853457e+01,1162.6422
-1.896248e+01,1191.6585
-2.129922e+01,153.2536
-2.097296e+01,152.5205
-2.158792e+01,154.9348
-2.263174e+01,160.9565
-2.237135e+01,159.4065
-2.268044e+01,161.2157
-2.189135e+01,157.6296
-1.818566e+01,90.7855
-1.759758e+01,88.5328
-1.709293e+01,86.9777
-2.015787e+01,121.9210
-1.914850e+01,93.5037
-2.124073e+01,153.5751
-1.914910e+01,93.5183
-1.865638e+01,92.1342
-2.204542e+01,157.7229
-2.232620e+01,158.7955
-2.232620e+01,159.2076
-2.147626e+01,154.3412
