ID,BIV_num
2120,125.28
2121,164.385
2122,698.98
2123,94.215
2124,144.34
2125,181.805
2126,187.215
2127,91.385
2128,82.47
2129,84.985
2130,84.95
2131,79.23
2132,83.655
2133,87.14
2134,79.23
2135,79.185
2136,81.385
2137,74.125
2138,72.595
2139,75.905
2140,344.3
2141,114.705
2142,438.145
2143,86.505
2144,88.52
2145,101.905
2146,86.505
2147,106.85
2148,387.735
2149,381.965
2150,405.99
2151,402.245
2152,130.585
2153,302.615
2154,357.52
2155,313.11
2156,321.12
2157,312.01
2158,332.285
2159,317.4
2160,194.04
2161,178.055
2162,199.105
2163,612.67
2164,1955.53
2165,789.475
2166,91.38
2167,89.175
2168,124.325
2169,88
2170,134.14
2171,234.615
2172,231.77
2173,227.78
2174,266.365
2175,254.73
2176,246.16
2177,216.97
2178,213.875
2179,191.05
2180,185.01
2181,195.655
2182,200.19
2183,212.79
2184,1386.15
2185,501.42
2186,1428.25
2187,844.02
2188,232.945
2189,191.56
2190,193.205
2191,196.38
2192,195.26
2193,195.355
2194,197.4
2195,93.895
2196,93.945
2197,92.98
2198,91.48
2199,292.66
2200,190.135
2201,186.66
2202,183.995
2203,161.415
2204,170.55
2205,176.355
2206,91.64
2207,93.4
2208,186.605
2209,191.51
2210,76.79
2211,76.455
2212,74.375
2213,76.455
2214,470.74
2215,497.075
2216,339.34
2217,431.205
2218,123.78
2219,427.005
2220,220.35
2221,107.765
2222,72.66
2223,408.51
2224,416.53
2225,420.875
2226,393.52
2227,135.775
2228,137.265
2229,138.065
2230,136.215
2231,133.86
2232,371.26
2233,358.71
2234,116.615
2235,291.365
2236,355.685
2237,178.085
2238,1375.75
2239,145.605
2240,90.775
2241,107.05
2242,91.085
2243,119.045
2244,138.74
2245,139.645
2246,127.115
2247,133.64
2248,241.215
2249,235.76
2250,219.005
2251,271.56
2252,262.39
2253,250.25
2254,1489.215
2255,1979.495
2256,2290.535
2257,2056.035
2258,689.295
2259,1755.625
2260,213.11
2261,1482.045
2262,1278.285
2263,1610.055
2264,1042.755
2265,1574.665
2266,1295.145
2267,206.93
2268,247.73
2269,195.44
2270,197.23
2271,202.08
2272,204.25
2273,203.31
2274,212.7
2275,260.47
2276,286.385
2277,86.405
2278,537.495
2279,90.905
2280,97.465
2281,152.065
2282,154.36
2283,163.95
2284,171.53
2285,153.785
2286,178.46
2287,185.8
2288,86.015
2289,81.13
2290,85.87
2291,191.585
2292,199.065
2293,340.705
2294,413.735
2295,436.24
2296,345.9
2297,457.06
2298,339.34
2299,430.905
2300,388.045
2301,419.835
2302,393.23
2303,396.93
2304,416.62
2305,415.19
2306,377.67
2307,417.205
2308,415.81
2309,317.8
2310,341.915
2311,407.52
2312,317.8
2313,130.51
2314,133.33
2315,289.88
2316,327.125
2317,289.88
2318,1332.685
2319,92.76
2320,89.855
2321,89.6
2322,91.075
2323,134.275
2324,136.205
2325,132.195
2326,136.935
2327,199.26
2328,119.69
2329,129.875
2330,201.31
2331,115.685
2332,241.225
2333,221.98
2334,2108.125
2335,272.54
2336,262.485
2337,247.935
2338,151.4
2339,132.015
2340,131.96
2341,145.62
2342,95.25
2343,95.6
2344,92.095
2345,91.655
2346,1526.02
2347,1355.39
2348,1918.105
2349,1331.715
2350,1295.28
2351,1819.11
2352,444.035
2353,1583.99
2354,1353.92
2355,221.705
2356,226.05
2357,258.495
2358,206.57
2359,206.66
2360,216.855
2361,213.095
2362,504.27
2363,474.36
2364,81.65
2365,76.77
2366,77.94
2367,77.03
2368,83.545
2369,94.425
2370,93.36
2371,103.475
2372,161.09
2373,165.04
2374,176.245
2375,151.485
2376,94.44
2377,180.735
2378,194.695
2379,77.02
2380,76.675
2381,79.58
2382,201
2383,336.05
2384,351.295
2385,336.39
2386,353.93
2387,321.215
2388,376.235
2389,374.08
2390,341.08
2391,399.46
2392,351.305
2393,331.63
2394,406.65
2395,389.31
2396,417.09
2397,397.215
2398,393.715
2399,394.87
2400,380.37
2401,383.435
2402,316.155
2403,90.055
2404,89.25
2405,90.615
2406,99.04
2407,143.395
2408,136.935
2409,395.27
2410,361.585
2411,317.055
2412,360.995
2413,334.995
2414,346.605
2415,360.79
2416,228.67
2417,400.56
2418,153.16
2419,281.275
2420,271.685
2421,254.03
2422,2016.83
2423,91.09
2424,142.455
2425,146.15
2426,127.805
2427,143.96
2428,102.5
2429,136.79
2430,137.84
2431,1491.745
2432,1418.925
2433,1771.765
2434,1394.65
2435,1356.25
2436,2049.815
2437,1322.745
2438,1273.415
2439,1835.845
2440,2003.525
2441,539.355
2442,277.52
2443,1780.825
2444,1351.65
2445,230.67
2446,250.095
2447,270.48
2448,1363.445
2449,218.04
2450,204.705
2451,217.14
2452,227.8
2453,76.53
2454,75.31
2455,73.03
2456,68.85
2457,78.495
2458,83.195
2459,85.03
2460,87.825
2461,91.955
2462,86.65
2463,89.775
2464,154.54
2465,160.605
2466,164.02
2467,180.455
2468,92.365
2469,86.435
2470,186.32
2471,70.155
2472,76.85
2473,67.765
2474,76.87
2475,75.85
2476,74.07
2477,314.465
2478,329.22
2479,344.355
2480,353.12
2481,388.315
2482,134.36
2483,137.215
2484,190.215
2485,344.525
2486,389.875
2487,198.78
2488,344.525
2489,324.565
2490,312.965
2491,310.855
2492,324.565
2493,587.16
2494,143.01
2495,258.395
2496,251.82
2497,1495.335
2498,588.725
2499,144.73
2500,148.64
2501,194.91
2502,418.885
2503,464.945
2504,171.705
2505,359.535
2506,391.455
2507,287.465
2508,391.86
2509,406.675
2510,1381.27
2511,1400.275
2512,1654.75
2513,1393.84
2514,2241.05
2515,1343.045
2516,1332.135
2517,2134.71
2518,1291.455
2519,287.665
2520,1946.875
2521,256.025
2522,248.245
2523,1677.655
2524,256.65
2525,243.605
2526,1285.845
2527,1430.54
2528,270.55
2529,223.735
2530,208.125
2531,220.13
2532,178.775
2533,185.815
2534,236.49
2535,71.79
2536,267.825
2537,169.58
2538,73.655
2539,79.59
2540,72.915
2541,72.52
2542,83.975
2543,304.605
2544,377.73
2545,173.46
2546,377.965
2547,118.71
2548,157.17
2549,164.41
2550,90.23
2551,167.45
2552,95.395
2553,341.59
2554,182.445
2555,67.52
2556,72.015
2557,63.19
2558,71.775
2559,70.59
2560,373.705
2561,358.4
2562,325.125
2563,325.125
2564,379.015
2565,388.115
2566,378.225
2567,379.015
2568,366.275
2569,346.355
2570,362.325
2571,2671.56
2572,178.21
2573,168.93
2574,145.235
2575,463.315
2576,418.81
2577,413.915
2578,140.09
2579,419.99
2580,140.11
2581,137.995
2582,197.595
2583,399.285
2584,390.72
2585,395.945
2586,1336.73
2587,1383.495
2588,1472.36
2589,1388.36
2590,1800.6
2591,1357.055
2592,2230.26
2593,1308.795
2594,1293.115
2595,1310.505
2596,1243.37
2597,1162.98
2598,2091.99
2599,392.185
2600,1902.52
2601,734.7
2602,2768.545
2603,566.71
2604,1652.255
2605,259.055
2606,249.27
2607,1407.51
2608,1272.14
2609,273.58
2610,231.795
2611,201.47
2612,212.715
2613,170.04
2614,170.22
2615,187.605
2616,240.555
2617,304.015
2618,316.135
2619,304.3
2620,102.985
2621,88.945
2622,301.415
2623,405.49
2624,67.725
2625,65.15
2626,263.815
2627,377.86
2628,361.295
2629,260.845
2630,144.14
2631,380.2
2632,329.055
2633,283.115
2634,89.21
2635,92.02
2636,151.05
2637,153.86
2638,140.93
2639,392.775
2640,153.165
2641,329.705
2642,356.155
2643,329.87
2644,327.77
2645,69.095
2646,85.6
2647,71.98
2648,59.8
2649,63.43
2650,304.555
2651,341.69
2652,331.25
2653,360.545
2654,215.38
2655,468.84
2656,140.805
2657,149.15
2658,145.92
2659,331.31
2660,380.945
2661,351.445
2662,416.705
2663,409.765
2664,151.29
2665,342.62
2666,402.54
2667,355.24
2668,322.175
2669,314.945
2670,1286.985
2671,1296.88
2672,1332.38
2673,1277.855
2674,1316.8
2675,1552.36
2676,1297.805
2677,2118.285
2678,1702.67
2679,2086.95
2680,1726.785
2681,1255.345
2682,630.425
2683,1964.515
2684,2856.195
2685,2782.095
2686,2000.905
2687,1875.32
2688,518.565
2689,450.315
2690,721.63
2691,570.18
2692,742.47
2693,1651.285
2694,257.86
2695,280.065
2696,246.54
2697,1413.07
2698,1315.47
2699,221.035
2700,187.64
2701,197.585
2702,208.795
2703,151.31
2704,160.635
2705,156.77
2706,160.87
2707,235.395
2708,377.47
2709,346.53
2710,312.2
2711,187.765
2712,332.565
2713,275.72
2714,340.49
2715,361.915
2716,93.4
2717,426.335
2718,91.565
2719,373.5
2720,353.56
2721,390.78
2722,91.915
2723,336.195
2724,320.29
2725,325.125
2726,337.075
2727,62.745
2728,59.445
2729,237.52
2730,209.295
2731,370.625
2732,269.875
2733,411.515
2734,338.205
2735,330.44
2736,329.47
2737,318.64
2738,305.9
2739,382.57
2740,327.59
2741,307.85
2742,394.42
2743,389.115
2744,368.68
2745,1290.14
2746,1270.75
2747,1272.395
2748,1246.095
2749,1255.025
2750,1253.83
2751,1312.905
2752,1043.21
2753,1555.515
2754,2229.815
2755,2011.465
2756,2201.735
2757,251.77
2758,2567.6
2759,2704.705
2760,204.335
2761,2293.6
2762,2010.615
2763,2011.88
2764,152.425
2765,144.625
2766,839.395
2767,551.075
2768,235.72
2769,1769.025
2770,269.5
2771,284.785
2772,245.37
2773,1514.39
2774,1386.62
2775,214.77
2776,175.02
2777,175.035
2778,190.63
2779,197.96
2780,92.12
2781,107.24
2782,92.69
2783,150.405
2784,155.085
2785,218.355
2786,228.765
2787,336.295
2788,345.01
2789,423.265
2790,84.76
2791,81.635
2792,214.405
2793,78.76
2794,185.305
2795,205.155
2796,116.45
2797,71.075
2798,71.19
2799,85.165
2800,86.335
2801,67.665
2802,291.145
2803,93.725
2804,334.605
2805,184.63
2806,142.08
2807,393.635
2808,429.685
2809,403.9
2810,458.72
2811,458.07
2812,347.905
2813,321.395
2814,368.68
2815,358.245
2816,333.46
2817,1245.7
2818,291.46
2819,1235.66
2820,1290.835
2821,286.185
2822,578.72
2823,1335.66
2824,284.67
2825,1534.995
2826,234.855
2827,1752.265
2828,2289.015
2829,2143.185
2830,2075.895
2831,2721.395
2832,2572.015
2833,1556.215
2834,162.36
2835,2037.605
2836,1959.11
2837,2107.785
2838,143.165
2839,194.97
2840,210.55
2841,358.04
2842,148.655
2843,219.845
2844,1752.5
2845,1049.71
2846,281.22
2847,227.895
2848,250.915
2849,1556.605
2850,1775.015
2851,1435.955
2852,210
2853,158.665
2854,166.465
2855,172.395
2856,178.29
2857,170.895
2858,194.37
2859,88.06
2860,87.735
2861,89.905
2862,92.23
2863,219.94
2864,75.05
2865,82.365
2866,77.93
2867,81.69
2868,82.42
2869,66.975
2870,83.75
2871,116.645
2872,69.05
2873,69.48
2874,355.26
2875,176.76
2876,71.475
2877,80.095
2878,82.815
2879,82.625
2880,345.395
2881,299.42
2882,264.12
2883,355.67
2884,130.405
2885,463.625
2886,392.335
2887,403.9
2888,416.36
2889,353.635
2890,388.22
2891,413.695
2892,1326.59
2893,289.1
2894,1365.39
2895,278.955
2896,278.26
2897,1419.27
2898,272.365
2899,262.925
2900,1551.88
2901,228.895
2902,1694.57
2903,2684.15
2904,1698.93
2905,2106.35
2906,2312.505
2907,2368.65
2908,2505.245
2909,2127.705
2910,2309.12
2911,1951.44
2912,2375.64
2913,160.575
2914,162.4
2915,157.05
2916,2194.925
2917,2229.295
2918,2304.2
2919,2413.65
2920,2307.185
2921,198.215
2922,146.52
2923,147.535
2924,142.915
2925,142.75
2926,1303.04
2927,286.585
2928,223.39
2929,242.405
2930,247.185
2931,1645.81
2932,1885.23
2933,2235.485
2934,1469.17
2935,199.315
2936,147.57
2937,131.99
2938,117.045
2939,168.93
2940,92.655
2941,89.125
2942,112.38
2943,82.435
2944,81.955
2945,426.34
2946,393.155
2947,85.13
2948,202.495
2949,213.05
2950,184.275
2951,351.73
2952,76.42
2953,310.605
2954,99.585
2955,78.46
2956,74.805
2957,326.06
2958,363.32
2959,358.745
2960,68.75
2961,362.415
2962,363.625
2963,95.31
2964,276.095
2965,287.62
2966,198.89
2967,366.49
2968,77.245
2969,77.885
2970,78.955
2971,76.085
2972,79.52
2973,311.945
2974,427.435
2975,341.285
2976,334.79
2977,372.735
2978,334.79
2979,365.6
2980,342.845
2981,388.235
2982,1310.845
2983,559.715
2984,286.46
2985,1388.06
2986,271.625
2987,1487.085
2988,252.555
2989,255.985
2990,244.905
2991,1531.525
2992,228.305
2993,229.5
2994,375.925
2995,1586.015
2996,1543.755
2997,2569.18
2998,1652.6
2999,2224.31
3000,1649.785
3001,2592.37
3002,2676.955
3003,2156.68
3004,558.155
3005,130.68
3006,351.2
3007,141.09
3008,114.995
3009,186.02
3010,148
3011,141.635
3012,2317.815
3013,2555.865
3014,2289.63
3015,189.27
3016,167.315
3017,165.035
3018,311.86
3019,136.77
3020,438.835
3021,656.16
3022,1300.84
3023,268.465
3024,215.735
3025,226.505
3026,1651.455
3027,1864.85
3028,2202.55
3029,2386.86
3030,1374.725
3031,1513.16
3032,189.485
3033,84.84
3034,151.22
3035,153.325
3036,82.54
3037,425.875
3038,151.015
3039,167.48
3040,79.415
3041,90.705
3042,213.295
3043,400.585
3044,118.885
3045,146.855
3046,80.605
3047,196.515
3048,209.745
3049,398.785
3050,75.215
3051,352.495
3052,358.405
3053,346.165
3054,346.15
3055,342.39
3056,318.79
3057,178.185
3058,349.525
3059,367.755
3060,363.625
3061,107.485
3062,334.75
3063,307.65
3064,309.565
3065,323.695
3066,329.3
3067,74.27
3068,76.48
3069,76.545
3070,91.495
3071,76.925
3072,106.32
3073,432.02
3074,397.25
3075,374.45
3076,342.345
3077,308.845
3078,279.625
3079,279.185
3080,1338.59
3081,277.175
3082,269.425
3083,1468.665
3084,252.21
3085,517.415
3086,225.22
3087,1705.115
3088,520.315
3089,517.475
3090,2460.765
3091,2397.075
3092,2318.475
3093,1469.24
3094,2051.32
3095,1596.025
3096,1539.785
3097,1501.185
3098,1582.58
3099,1419.725
3100,120.1
3101,1631.135
3102,1542.265
3103,2623.05
3104,2262.35
3105,2591.13
3106,91.305
3107,95.295
3108,140.38
3109,90.715
3110,90.435
3111,88.345
3112,2483.96
3113,465.215
3114,422.045
3115,413.315
3116,438.835
3117,400.515
3118,426.285
3119,138.415
3120,427.295
3121,282.83
3122,1302.13
3123,268.295
3124,216.855
3125,225.47
3126,1740.635
3127,1846.235
3128,2163.625
3129,2226.245
3130,2394.05
3131,2470.575
3132,2508.855
3133,2535.41
3134,1424.72
3135,1596.075
3136,158.84
3137,107.91
3138,125.045
3139,426.79
3140,426.475
3141,375.375
3142,416.305
3143,80.115
3144,84.155
3145,86.695
3146,90.315
3147,424.79
3148,449.3
3149,383.785
3150,426.27
3151,200.975
3152,209.37
3153,354.145
3154,340.43
3155,342.585
3156,344.56
3157,359.555
3158,345.51
3159,297.6
3160,194.635
3161,72.875
3162,255.975
3163,136.045
3164,78.325
3165,99.685
3166,392.02
3167,358.82
3168,283.38
3169,274.805
3170,274.675
3171,1241.71
3172,270.215
3173,273.315
3174,252.405
3175,579.585
3176,2397.355
3177,2305.8
3178,2032.51
3179,99.86
3180,2063.035
3181,161.685
3182,89.93
3183,89.27
3184,95.41
3185,86.78
3186,1559.86
3187,1487.68
3188,1583.475
3189,1384.69
3190,1336.105
3191,1082.65
3192,1506.775
3193,1497.195
3194,2013.86
3195,2654.545
3196,95.16
3197,133.385
3198,86.43
3199,150.2
3200,321.59
3201,438.59
3202,331.005
3203,320.38
3204,346.33
3205,327.82
3206,328.855
3207,312.365
3208,411.88
3209,333.36
3210,328.855
3211,269.875
3212,1127.045
3213,1313.54
3214,233.7
3215,211.36
3216,214.465
3217,217.15
3218,231.785
3219,1680.82
3220,1907.55
3221,1910.375
3222,2076.935
3223,2311.43
3224,2418.035
3225,2505.935
3226,2604.62
3227,1335.82
3228,1454.62
3229,1545.82
3230,1639.775
3231,160.075
3232,138.675
3233,151.405
3234,178.655
3235,429.32
3236,103.075
3237,73.785
3238,75.655
3239,77.71
3240,76.81
3241,79.265
3242,81.275
3243,83.08
3244,85.4
3245,89.32
3246,88.115
3247,92.905
3248,404.855
3249,405.195
3250,181.785
3251,191.035
3252,199.845
3253,347.515
3254,338.655
3255,359.84
3256,268.15
3257,341.285
3258,341.285
3259,382.99
3260,403.7
3261,366.955
3262,421.2
3263,276.35
3264,266.63
3265,264.955
3266,263.82
3267,261.68
3268,256.755
3269,244.335
3270,2383.95
3271,2584.545
3272,2090
3273,203.67
3274,88.115
3275,84.54
3276,85.26
3277,84.165
3278,82.51
3279,79.53
3280,83.845
3281,84.985
3282,85.84
3283,84.125
3284,85.035
3285,83.1
3286,425.135
3287,383.95
3288,1513.86
3289,1464.97
3290,1356.49
3291,1317.405
3292,287.11
3293,695.19
3294,276.175
3295,269.045
3296,1437.93
3297,1442.635
3298,1636.895
3299,211.035
3300,379.305
3301,402.64
3302,391.58
3303,375.475
3304,344.485
3305,377.405
3306,265.23
3307,307.12
3308,250.525
3309,1265.255
3310,199.605
3311,206
3312,205.99
3313,225.115
3314,241.73
3315,1661.77
3316,1813.155
3317,1864.075
3318,1986.16
3319,2140.35
3320,2255.885
3321,2373.86
3322,2610.66
3323,2283.475
3324,2383.71
3325,2437.255
3326,1548.205
3327,1422.585
3328,1351.265
3329,1440.47
3330,1477.735
3331,156.035
3332,95.34
3333,147.805
3334,72.33
3335,71.455
3336,71.225
3337,118.025
3338,72.66
3339,71.975
3340,71.87
3341,73.1
3342,74.695
3343,77.405
3344,71.78
3345,81.685
3346,83.08
3347,85.435
3348,92.105
3349,378.685
3350,241.09
3351,317.965
3352,327.335
3353,170.38
3354,173.885
3355,185.27
3356,328.05
3357,330.81
3358,370.69
3359,335.215
3360,263.585
3361,263.975
3362,258.895
3363,253.56
3364,245.105
3365,241.375
3366,2611.69
3367,2154.555
3368,2501.325
3369,992.23
3370,83.31
3371,80.365
3372,82.235
3373,83.625
3374,142.535
3375,82.3
3376,225.995
3377,410.785
3378,97.32
3379,255.49
3380,356.79
3381,400.86
3382,320.58
3383,407.16
3384,350.27
3385,333.87
3386,333.87
3387,363.14
3388,1372.84
3389,1319.115
3390,1001.735
3391,260.835
3392,269.7
3393,260.325
3394,285.85
3395,253.375
3396,256.73
3397,1385.835
3398,348.1
3399,316.865
3400,346.955
3401,323.705
3402,269.88
3403,675.865
3404,262.885
3405,1296.555
3406,187.43
3407,192.685
3408,196.275
3409,215.7
3410,232.71
3411,256.245
3412,2012.98
3413,2482.535
3414,2813.275
3415,1145.965
3416,1665.17
3417,3074.655
3418,2982.54
3419,2943.605
3420,2546.025
3421,2639.04
3422,2269.855
3423,2466.705
3424,2043.01
3425,1560.89
3426,1408.41
3427,1397.655
3428,1374.765
3429,1343.93
3430,656.96
3431,1293.73
3432,364.855
3433,148.285
3434,91.205
3435,95.065
3436,103.955
3437,96.955
3438,69.095
3439,70.81
3440,335.59
3441,68.78
3442,69.725
3443,70.985
3444,69.235
3445,88.535
3446,346.275
3447,76.72
3448,72.985
3449,76.995
3450,371.46
3451,80.365
3452,82.255
3453,78.975
3454,81.205
3455,78.95
3456,358.91
3457,360.835
3458,334.78
3459,323.51
3460,341.66
3461,157.45
3462,159.35
3463,173.095
3464,250.7
3465,252
3466,234.2
3467,239.545
3468,2514.94
3469,2366.66
3470,2537.385
3471,1590.57
3472,921.68
3473,286.455
3474,84.49
3475,82.68
3476,1040.685
3477,87.515
3478,83.25
3479,84.585
3480,297.75
3481,380.065
3482,153.515
3483,115.04
3484,336.08
3485,363.01
3486,367.115
3487,380.065
3488,356.265
3489,407.16
3490,341.465
3491,377.71
3492,1287.095
3493,249.41
3494,264.75
3495,250.85
3496,276.43
3497,244.6
3498,1248.865
3499,282.16
3500,247.825
3501,242.015
3502,279.595
3503,366.225
3504,266.125
3505,440.745
3506,182.68
3507,187.38
3508,192.11
3509,207.105
3510,227.38
3511,241.615
3512,251.45
3513,660.51
3514,2428.5
3515,1949.685
3516,274.49
3517,174.69
3518,326.665
3519,265.655
3520,2527.29
3521,2500.69
3522,683.955
3523,2523.235
3524,1527.29
3525,2318.505
3526,2464.995
3527,2012.215
3528,1966.45
3529,1442.725
3530,1391.015
3531,1407.425
3532,1338.995
3533,237.6
3534,237.435
3535,187.715
3536,142.085
3537,85.02
3538,92.7
3539,77.55
3540,79.44
3541,91.55
3542,94.475
3543,321.74
3544,79.18
3545,70.725
3546,351.54
3547,105.405
3548,107.075
3549,82.685
3550,357.33
3551,343.665
3552,300.035
3553,300.035
3554,361.91
3555,391.05
3556,95.605
3557,72.275
3558,167.865
3559,71.095
3560,375.11
3561,354.845
3562,74.01
3563,69.93
3564,75.78
3565,69.56
3566,71.93
3567,350.23
3568,147.595
3569,156.38
3570,123.29
3571,171.34
3572,239.64
3573,235.465
3574,2537.445
3575,2294.2
3576,2366.45
3577,187.705
3578,89.44
3579,367.865
3580,91.245
3581,85.91
3582,84.005
3583,81.45
3584,82.255
3585,83.74
3586,81.695
3587,85.91
3588,83.22
3589,80.195
3590,268.25
3591,347.355
3592,387.43
3593,408.515
3594,361.095
3595,234.315
3596,237.45
3597,258.05
3598,244.34
3599,268.14
3600,259.295
3601,237.875
3602,228.39
3603,279.085
3604,1007.755
3605,228.815
3606,231.54
3607,269.61
3608,238.495
3609,235.63
3610,197.24
3611,161.185
3612,186.65
3613,199.17
3614,218.095
3615,234.605
3616,240.805
3617,208.13
3618,575.655
3619,104.205
3620,211.47
3621,364.575
3622,122.66
3623,173.685
3624,109.775
3625,105.29
3626,712.155
3627,1745.165
3628,1130.33
3629,2257.875
3630,1678.215
3631,1539.35
3632,2239.45
3633,1785.415
3634,2153.535
3635,1992.35
3636,1653.175
3637,2496.555
3638,1451.76
3639,1375.495
3640,1334.84
3641,167.37
3642,81.3
3643,110.58
3644,91.945
3645,82.76
3646,74.31
3647,374.87
3648,81.4
3649,73.43
3650,72.73
3651,72.07
3652,82.955
3653,83.65
3654,170.265
3655,284.805
3656,341.3
3657,372.24
3658,371.765
3659,244.845
3660,357.33
3661,367.155
3662,382.2
3663,268.67
3664,382.2
3665,348.295
3666,245.595
3667,97.125
3668,343.505
3669,311.78
3670,102.26
3671,309.855
3672,343.905
3673,251.16
3674,116.745
3675,68.24
3676,87.155
3677,93.74
3678,95.61
3679,140.045
3680,2502
3681,2357.1
3682,88.145
3683,87.4
3684,1113.725
3685,172.87
3686,83.905
3687,82.655
3688,84.52
3689,86.07
3690,83.22
3691,83.155
3692,80.315
3693,208.195
3694,78.285
3695,263.955
3696,401.655
3697,307.79
3698,384.745
3699,80.975
3700,78.375
3701,80.16
3702,85.225
3703,398.09
3704,218.535
3705,253.385
3706,238.32
3707,226.86
3708,225.345
