ID,BIV_num
16278,939.0
16279,1069.3
16280,1009.8
16281,1239.1
16282,1145.4
16283,891.6
16284,803.4
16285,813.7
16286,784.7
16287,790.6
16288,827.2
16289,838.9
16290,852.1
16291,860.5
16292,869.9
16293,875.3
16294,884.6
16295,889.1
16296,894.8
16297,897.1
16298,883.6
16299,897.6
16300,887.3
16301,890.3
16302,882.8
16303,861.5
16304,797.5
16305,819.9
16306,749.3
16307,757.9
16308,1045.5
16309,1412.7
16310,1680.2
16311,1643.3
16312,1483.7
16313,1237.6
16314,986.0
16315,1541.2
16316,1660.3
16317,854.4
16318,298.2
16319,1378.2
16320,4688.8
16321,8030.5
16322,16984.1
16323,23827.1
16324,27025.9
16325,6184.3
16326,9177.8
16327,25997.5
16328,21018.2
16329,24726.8
16330,18294.2
16331,23703.2
16332,18956.8
16333,25606.0
16334,21576.5
16335,23239.1
16336,15817.0
16337,17820.0
16338,19540.7
16339,19142.7
16340,6625.0
16341,6411.0
16342,8903.4
16343,6286.7
16344,8876.6
16345,316.9
16346,323.4
16347,334.6
16348,340.5
16349,325.1
16350,346.8
16351,332.6
16352,361.1
16353,352.3
16354,369.9
16355,336.7
16356,269.7
16357,304.6
16358,262.1
16359,1457.3
16360,1333.3
16361,1609.4
16362,1614.1
16363,2409.3
16364,2170.7
16365,1340.3
16366,5559.1
16367,6680.3
16368,12076.5
16369,5900.6
16370,6804.3
16371,16027.6
16372,17271.6
16373,7858.7
16374,9622.4
16375,17315.4
16376,11868.3
16377,17250.6
16378,15265.6
16379,5963.1
16380,5269.5
16381,9948.3
16382,8988.3
16383,1981.1
16384,2136.3
16385,2064.3
16386,3551.5
16387,4323.9
16388,4290.1
16389,2103.0
16390,3731.8
16391,2242.1
16392,2489.8
16393,2279.9
16394,3307.2
16395,5133.3
16396,2744.9
16397,4059.3
16398,3643.2
16399,4619.6
16400,3456.0
16401,6005.8
16402,5085.8
16403,4688.2
16404,5044.9
16405,332.0
16406,343.3
16407,124.6
16408,142.1
16409,161.2
16410,180.2
16411,77.3
16412,132.2
16413,61.5
16414,100.1
16415,97.8
16416,108.2
16417,105.9
16418,172.1
16419,192.3
16420,168.0
16421,114.1
16422,128.7
16423,192.8
16424,214.3
16425,243.6
16426,276.0
16427,310.9
16428,351.5
16429,739.6
16430,726.1
16431,735.9
16432,767.7
16433,748.0
16434,728.7
16435,734.8
16436,737.9
16437,766.2
16438,748.3
16439,786.6
16440,816.5
16441,849.3
16442,941.0
16443,1103.9
16444,1045.9
16445,982.6
16446,1361.2
16447,1220.0
16448,1470.7
16449,886.9
16450,781.5
16451,798.6
16452,792.5
16453,819.0
16454,761.9
16455,844.1
16456,862.7
16457,869.4
16458,869.3
16459,876.1
16460,883.9
16461,892.0
16462,897.3
16463,894.1
16464,897.7
16465,898.8
16466,886.3
16467,869.6
16468,873.1
16469,838.3
16470,770.8
16471,792.6
16472,860.5
16473,1415.4
16474,1929.2
16475,1859.1
16476,1702.9
16477,1422.1
16478,1303.7
16479,1966.1
16480,336.5
16481,413.5
16482,424.7
16483,1406.3
16484,1964.6
16485,8730.8
16486,2008.7
16487,9528.8
16488,9921.7
16489,9841.0
16490,8882.3
16491,6675.3
16492,8334.4
16493,376.1
16494,388.2
16495,400.5
16496,387.3
16497,419.5
16498,418.3
16499,405.0
16500,436.3
16501,426.2
16502,468.1
16503,359.9
16504,337.4
16505,293.2
16506,317.9
16507,287.7
16508,1757.3
16509,1607.0
16510,1988.2
16511,2523.1
16512,17756.7
16513,13006.8
16514,8851.1
16515,6181.6
16516,11695.5
16517,11389.4
16518,5872.1
16519,2150.0
16520,2171.6
16521,2378.1
16522,2483.6
16523,2532.2
16524,2346.7
16525,2394.8
16526,2495.8
16527,2321.6
16528,2762.8
16529,2250.0
16530,6959.9
16531,3482.7
16532,8922.8
16533,10701.1
16534,4660.4
16535,4255.0
16536,4940.0
16537,5567.4
16538,5309.6
16539,5193.2
16540,398.6
16541,145.9
16542,162.0
16543,172.4
16544,188.3
16545,65.1
16546,91.9
16547,101.5
16548,107.7
16549,69.7
16550,148.2
16551,187.1
16552,183.6
16553,119.9
16554,133.0
16555,102.3
16556,112.5
16557,146.5
16558,200.9
16559,223.6
16560,247.7
16561,269.5
16562,296.2
16563,322.4
16564,351.6
16565,368.5
16566,409.8
16567,708.5
16568,706.7
16569,715.2
16570,740.6
16571,721.8
16572,704.9
16573,709.2
16574,725.0
16575,744.2
16576,725.4
16577,760.4
16578,785.8
16579,816.3
16580,849.6
16581,937.8
16582,1093.6
16583,997.2
16584,1479.3
16585,1306.0
16586,1127.9
16587,887.3
16588,769.0
16589,756.1
16590,783.3
16591,806.5
16592,757.5
16593,763.2
16594,826.8
16595,727.0
16596,737.8
16597,829.6
16598,850.6
16599,857.9
16600,853.1
16601,860.1
16602,877.6
16603,888.1
16604,894.2
16605,896.2
16606,899.5
16607,903.2
16608,882.3
16609,849.8
16610,840.0
16611,802.9
16612,852.2
16613,763.2
16614,1708.2
16615,2092.1
16616,2151.5
16617,1767.9
16618,1271.2
16619,703.5
16620,1138.0
16621,883.1
16622,299.8
16623,309.8
16624,307.3
16625,225.1
16626,217.6
16627,1957.5
16628,398.9
16629,397.6
16630,447.7
16631,454.8
16632,471.5
16633,462.8
16634,470.8
16635,509.1
16636,507.1
16637,488.2
16638,512.3
16639,587.6
16640,552.6
16641,408.5
16642,1390.8
16643,1083.2
16644,365.1
16645,345.4
16646,319.6
16647,1962.7
16648,1721.4
16649,2213.0
16650,1545.1
16651,18627.8
16652,15918.1
16653,7856.0
16654,6863.1
16655,16691.2
16656,11414.8
16657,5638.2
16658,2305.0
16659,2252.7
16660,2701.7
16661,2621.1
16662,2310.3
16663,2247.9
16664,2291.7
16665,2651.6
16666,2476.2
16667,2835.0
16668,2589.8
16669,4556.8
16670,4135.9
16671,9440.5
16672,8808.8
16673,12859.4
16674,12019.1
16675,5596.5
16676,5148.2
16677,5487.9
16678,453.5
16679,154.1
16680,167.4
16681,178.4
16682,197.0
16683,95.0
16684,87.9
16685,182.3
16686,91.1
16687,81.0
16688,103.0
16689,124.1
16690,133.7
16691,146.3
16692,98.9
16693,107.4
16694,117.5
16695,211.8
16696,229.9
16697,251.7
16698,299.6
16699,315.8
16700,280.7
16701,353.5
16702,366.9
16703,415.1
16704,478.3
16705,484.6
16706,699.6
16707,700.8
16708,704.1
16709,710.3
16710,717.4
16711,701.2
16712,705.4
16713,694.6
16714,696.7
16715,739.8
16716,724.7
16717,712.9
16718,702.7
16719,759.7
16720,796.3
16721,775.0
16722,813.2
16723,860.1
16724,831.1
16725,932.3
16726,1039.5
16727,965.7
16728,1307.4
16729,1124.6
16730,1056.0
16731,880.6
16732,742.2
16733,777.7
16734,791.1
16735,755.4
16736,763.0
16737,807.6
16738,733.3
16739,739.1
16740,710.4
16741,720.2
16742,696.8
16743,715.4
16744,720.5
16745,833.9
16746,801.7
16747,811.3
16748,839.6
16749,865.7
16750,878.3
16751,845.3
16752,886.6
16753,896.0
16754,901.9
16755,893.9
16756,849.0
16757,799.7
16758,1083.8
16759,1113.4
16760,1332.6
16761,1389.6
16762,1977.4
16763,2119.1
16764,1988.6
16765,931.9
16766,870.9
16767,320.5
16768,332.7
16769,1060.3
16770,376.7
16771,866.8
16772,519.5
16773,782.3
16774,955.5
16775,643.8
16776,515.4
16777,520.5
16778,529.6
16779,548.6
16780,563.1
16781,585.7
16782,567.0
16783,615.1
16784,784.2
16785,578.7
16786,1487.4
16787,917.6
16788,442.3
16789,390.6
16790,1505.7
16791,1267.7
16792,1630.4
16793,386.0
16794,365.3
16795,347.8
16796,338.2
16797,1940.9
16798,1759.9
16799,1645.8
16800,1537.2
16801,1381.8
16802,1283.1
16803,16343.2
16804,7297.4
16805,5485.7
16806,13808.5
16807,10149.8
16808,6866.5
16809,4743.1
16810,2385.1
16811,2248.2
16812,2348.2
16813,2647.8
16814,2836.4
16815,3767.0
16816,2838.4
16817,3388.8
16818,2147.9
16819,1721.6
16820,3956.5
16821,2735.4
16822,5715.6
16823,5168.2
16824,3719.8
16825,2951.1
16826,11279.3
16827,9650.0
16828,11617.6
16829,13313.0
16830,13286.9
16831,5888.8
16832,6701.5
16833,5496.0
16834,162.4
16835,191.8
16836,162.3
16837,175.0
16838,90.9
16839,89.5
16840,87.2
16841,124.2
16842,131.8
16843,128.3
16844,139.7
16845,148.8
16846,102.5
16847,111.2
16848,94.6
16849,117.2
16850,231.6
16851,208.9
16852,256.8
16853,338.0
16854,317.0
16855,290.6
16856,405.3
16857,384.9
16858,461.4
16859,550.7
16860,569.0
16861,528.9
16862,693.7
16863,690.2
16864,685.2
16865,684.0
16866,724.1
16867,706.2
16868,733.6
16869,691.8
16870,764.3
16871,745.3
16872,778.1
16873,819.3
16874,794.6
16875,839.3
16876,909.1
16877,993.0
16878,936.6
16879,1198.4
16880,1114.3
16881,1035.4
16882,1014.6
16883,863.7
16884,752.3
16885,771.2
16886,784.8
16887,732.3
16888,711.5
16889,698.8
16890,701.8
16891,687.2
16892,682.1
16893,692.1
16894,820.9
16895,771.7
16896,784.4
16897,787.7
16898,815.2
16899,874.3
16900,844.1
16901,797.7
16902,882.2
16903,851.0
16904,887.9
16905,864.9
16906,831.6
16907,808.9
16908,1194.9
16909,1736.7
16910,2006.0
16911,2080.6
16912,2098.3
16913,2350.8
16914,1931.2
16915,1118.5
16916,384.0
16917,1522.8
16918,195.3
16919,653.2
16920,321.0
16921,867.6
16922,1121.5
16923,433.5
16924,1035.0
16925,613.2
16926,1071.9
16927,646.0
16928,684.9
16929,687.4
16930,648.8
16931,728.0
16932,1537.9
16933,627.7
16934,664.4
16935,655.8
16936,410.7
16937,1587.7
16938,1507.6
16939,1794.5
16940,1709.4
16941,1436.0
16942,1165.1
16943,1892.8
16944,441.4
16945,1513.0
16946,1319.5
16947,1205.5
16948,4700.8
16949,4885.2
16950,5635.1
16951,3134.6
16952,2317.1
16953,2371.9
16954,2680.4
16955,3898.1
16956,2936.9
16957,3481.8
16958,2861.2
16959,3370.8
16960,1305.5
16961,1368.8
16962,6833.8
16963,6040.5
16964,6364.1
16965,8008.5
16966,6751.4
16967,5886.0
16968,8009.9
16969,5588.3
16970,3483.6
16971,11050.1
16972,6328.5
16973,6613.3
16974,8344.4
16975,7491.8
16976,7980.5
16977,6773.0
16978,2843.4
16979,3700.9
16980,6273.8
16981,6084.9
16982,174.0
16983,190.0
16984,159.7
16985,91.4
16986,101.8
16987,88.8
16988,86.6
16989,88.8
16990,135.9
16991,124.8
16992,145.7
16993,106.5
16994,98.7
16995,97.0
16996,109.3
16997,116.2
16998,230.3
16999,209.0
17000,246.1
17001,268.1
17002,361.9
17003,318.0
17004,344.5
17005,278.9
17006,309.5
17007,436.9
17008,412.5
17009,496.3
17010,629.4
17011,608.8
17012,543.1
17013,606.7
17014,671.5
17015,669.8
17016,674.5
17017,668.4
17018,681.1
17019,672.5
17020,712.9
17021,695.1
17022,680.9
17023,731.1
17024,748.3
17025,786.5
17026,761.4
17027,804.5
17028,825.5
17029,888.7
17030,986.0
17031,940.6
17032,900.4
17033,1091.2
17034,1053.2
17035,981.5
17036,973.5
17037,959.6
17038,848.4
17039,735.0
17040,753.5
17041,715.9
17042,697.9
17043,680.8
17044,681.1
17045,668.0
17046,657.9
17047,661.8
17048,758.0
17049,764.6
17050,743.9
17051,756.2
17052,761.3
17053,770.4
17054,824.9
17055,768.9
17056,783.1
17057,751.3
17058,790.3
17059,808.7
17060,825.7
17061,780.7
17062,790.4
17063,813.4
17064,804.9
17065,802.0
17066,1059.1
17067,1112.3
17068,2004.5
17069,2173.2
17070,2423.3
17071,2485.7
17072,2381.7
17073,2077.0
17074,2103.5
17075,944.0
17076,1361.5
17077,485.7
17078,123.0
17079,441.5
17080,160.8
17081,672.6
17082,1210.7
17083,1215.4
17084,590.2
17085,1371.2
17086,813.1
17087,1655.1
17088,1960.8
17089,829.6
17090,730.3
17091,828.7
17092,715.1
17093,628.6
17094,417.3
17095,1606.7
17096,1498.1
17097,980.7
17098,1487.0
17099,1555.6
17100,827.9
17101,1381.1
17102,1382.9
17103,828.0
17104,1629.2
17105,548.1
17106,1258.0
17107,1200.5
17108,1087.1
17109,5756.1
17110,2788.7
17111,2587.9
17112,2663.8
17113,3418.0
17114,2610.7
17115,4168.3
17116,4115.8
17117,3909.3
17118,2571.3
17119,1202.4
17120,2089.2
17121,1225.0
17122,7147.0
17123,2547.2
17124,4719.8
17125,6797.2
17126,2417.6
17127,3001.8
17128,5056.4
17129,4179.7
17130,5577.6
17131,545.4
17132,186.1
17133,105.0
17134,3000.9
17135,206.0
17136,248.8
17137,477.0
17138,223.0
17139,303.5
17140,294.7
17141,173.6
17142,191.4
17143,158.6
17144,95.1
17145,134.1
17146,118.6
17147,127.9
17148,145.2
17149,105.1
17150,103.7
17151,105.9
17152,113.7
17153,232.1
17154,212.6
17155,258.0
17156,359.0
17157,398.9
17158,342.6
17159,276.8
17160,300.1
17161,310.0
17162,350.9
17163,468.1
17164,452.6
17165,506.0
17166,695.7
17167,677.5
17168,569.1
17169,620.4
17170,660.3
17171,700.9
17172,712.3
17173,659.6
17174,654.9
17175,662.6
17176,656.2
17177,665.2
17178,699.6
17179,683.2
17180,709.1
17181,669.0
17182,722.7
17183,736.2
17184,773.7
17185,743.2
17186,728.6
17187,792.5
17188,803.5
17189,865.7
17190,912.2
17191,874.7
17192,861.9
17193,1034.3
17194,983.4
17195,945.9
17196,901.2
17197,803.9
17198,724.9
17199,705.7
17200,682.0
17201,661.4
17202,649.0
17203,651.4
17204,646.4
17205,644.3
17206,639.7
17207,752.6
17208,728.1
17209,739.6
17210,706.4
17211,737.3
17212,712.9
17213,735.3
17214,720.2
17215,765.9
17216,740.4
17217,749.4
17218,734.2
17219,717.8
17220,759.1
17221,772.4
17222,798.0
17223,776.1
17224,784.9
17225,794.5
17226,798.1
17227,821.2
17228,855.9
17229,1226.5
17230,1750.1
17231,2096.6
17232,2474.3
17233,2509.1
17234,2321.4
17235,2241.3
17236,1179.5
17237,1335.5
17238,235.4
17239,174.8
17240,744.7
17241,762.6
17242,462.1
17243,275.8
17244,209.2
17245,1371.9
17246,924.3
17247,923.7
17248,811.2
17249,910.7
17250,792.4
17251,472.4
17252,777.9
17253,728.6
17254,675.4
17255,1183.7
17256,1323.3
17257,919.5
17258,924.0
17259,875.4
17260,902.8
17261,826.7
17262,968.0
17263,1285.9
17264,1040.3
17265,996.7
17266,438.1
17267,1218.5
17268,1131.0
17269,1156.6
17270,2585.9
17271,3160.0
17272,3164.0
17273,3268.6
17274,4056.1
17275,4348.5
17276,2770.8
17277,2848.0
17278,3135.7
17279,3923.8
17280,3077.2
17281,1191.5
17282,2122.1
17283,1581.5
17284,3277.7
17285,2889.4
17286,84.4
17287,196.1
17288,2467.5
17289,82.7
17290,67.1
17291,104.5
17292,3683.4
17293,1860.6
17294,235.0
17295,110.4
17296,96.6
17297,85.4
17298,210.7
17299,148.6
17300,155.4
17301,329.9
17302,300.3
17303,410.2
17304,1880.0
17305,173.2
17306,182.8
17307,200.4
17308,158.3
17309,137.3
17310,121.0
17311,127.0
17312,133.1
17313,141.2
17314,154.1
17315,110.6
17316,108.3
17317,120.5
17318,236.3
17319,223.7
17320,261.8
17321,395.9
17322,444.8
17323,281.7
17324,316.8
17325,345.6
17326,358.2
17327,273.5
17328,303.2
17329,391.7
17330,463.5
17331,483.4
17332,563.2
17333,766.2
17334,657.3
17335,737.0
17336,794.6
17337,647.1
17338,648.3
17339,642.8
17340,656.6
17341,691.8
17342,672.8
17343,697.1
17344,703.6
17345,758.1
17346,709.0
17347,707.4
17348,766.7
17349,744.2
17350,722.9
17351,812.8
17352,855.3
17353,827.8
17354,1400.8
17355,1008.5
17356,1739.1
17357,2049.8
17358,943.4
17359,924.8
17360,841.8
17361,760.6
17362,685.7
17363,666.5
17364,651.1
17365,637.8
17366,628.2
17367,634.4
17368,631.6
17369,630.6
17370,622.5
17371,707.2
17372,696.8
17373,669.0
17374,659.1
17375,681.6
17376,670.2
17377,680.9
17378,677.2
17379,698.6
17380,659.7
17381,681.2
17382,741.3
17383,722.2
17384,703.9
17385,677.7
17386,758.3
17387,772.1
17388,737.7
17389,781.9
17390,794.3
17391,1115.2
17392,1378.2
17393,1142.7
17394,1189.0
17395,1957.7
17396,2026.4
17397,2625.1
17398,2667.9
17399,2293.6
17400,1346.5
17401,1445.9
17402,437.3
17403,266.2
17404,304.4
17405,398.6
17406,1017.5
17407,1020.1
17408,1014.2
17409,894.3
17410,1001.8
17411,874.9
17412,776.6
17413,797.7
17414,764.7
17415,706.1
17416,886.2
17417,974.5
17418,1417.2
17419,1041.8
17420,1052.5
17421,988.2
17422,926.6
17423,871.3
17424,1067.4
17425,999.6
17426,1096.4
17427,1345.4
17428,1071.3
17429,667.7
17430,1125.3
17431,535.6
17432,1295.5
17433,1779.7
17434,2196.6
17435,3278.4
17436,2833.5
17437,3862.2
17438,3628.1
17439,4325.5
17440,2851.8
17441,3400.1
17442,694.6
17443,2659.0
17444,3159.4
17445,2745.5
17446,3015.2
17447,3541.6
17448,1204.0
17449,2741.1
17450,2513.6
17451,3162.3
17452,3214.7
17453,3498.5
17454,75.3
17455,71.2
17456,70.5
17457,61.9
17458,54.6
17459,71.2
17460,53.0
17461,123.7
17462,120.5
17463,107.4
17464,99.7
17465,87.2
17466,78.6
17467,176.8
17468,122.9
17469,353.9
17470,258.4
17471,127.6
17472,119.6
17473,400.9
17474,238.8
17475,422.5
17476,743.9
17477,429.3
17478,172.3
17479,183.2
17480,194.5
17481,200.5
17482,217.9
17483,167.4
17484,128.1
17485,137.6
17486,148.2
17487,159.3
17488,171.3
17489,114.4
17490,122.5
17491,247.6
17492,240.1
17493,437.3
17494,480.0
17495,335.1
17496,384.1
17497,372.6
17498,264.9
17499,293.2
17500,322.7
17501,430.1
17502,560.1
17503,487.9
17504,540.5
17505,638.1
17506,719.2
17507,765.1
17508,851.2
17509,633.2
17510,639.1
17511,666.1
17512,642.9
17513,677.3
17514,672.4
17515,652.9
17516,697.4
17517,634.8
17518,620.5
17519,655.4
17520,698.1
17521,684.4
17522,721.2
17523,642.9
17524,811.0
17525,772.4
17526,832.7
17527,1959.7
17528,2731.4
17529,2770.8
17530,2465.7
17531,1330.4
17532,1051.7
17533,1215.6
17534,900.1
17535,740.8
17536,658.7
17537,641.9
17538,646.9
17539,628.0
17540,629.7
17541,618.2
17542,613.1
17543,610.3
17544,616.9
17545,614.3
17546,606.3
17547,589.5
17548,656.2
17549,639.8
17550,655.9
17551,631.6
17552,638.7
17553,644.1
17554,628.1
17555,646.5
17556,653.0
17557,626.9
17558,715.8
17559,695.2
17560,676.8
17561,643.0
17562,652.6
17563,667.4
17564,766.4
17565,738.0
17566,751.8
17567,721.5
17568,811.0
17569,793.9
17570,1961.0
17571,2308.0
17572,1593.9
17573,2169.7
17574,890.6
17575,1206.2
17576,2606.5
17577,2475.3
17578,2373.9
17579,2022.9
17580,1267.1
17581,482.5
17582,868.6
17583,810.2
17584,1141.2
17585,1136.8
17586,1116.6
17587,986.4
17588,1100.4
17589,961.7
17590,868.9
17591,796.2
17592,715.8
17593,833.1
17594,1380.0
17595,1404.8
17596,1194.6
17597,1133.3
17598,1032.2
17599,925.4
17600,1180.7
17601,1142.7
17602,1211.6
17603,1240.3
17604,1291.3
17605,914.5
17606,1261.3
17607,2578.3
17608,3632.1
17609,4542.0
17610,3795.0
17611,871.7
17612,2262.7
17613,2489.9
17614,2888.6
17615,87.1
17616,2445.5
17617,2453.0
17618,2288.9
17619,3853.2
17620,3608.7
17621,3097.4
17622,2899.3
17623,2021.8
17624,2197.1
17625,76.7
17626,141.3
17627,116.5
17628,101.0
17629,127.0
17630,69.3
17631,80.1
17632,50.8
17633,76.8
17634,50.6
17635,114.3
17636,98.3
17637,88.9
17638,115.0
17639,108.3
17640,144.6
17641,133.9
17642,142.3
17643,135.9
17644,299.6
17645,132.2
17646,370.5
17647,226.6
17648,263.3
17649,422.8
17650,246.9
17651,489.8
17652,179.9
17653,193.6
17654,211.7
17655,233.0
17656,181.1
17657,125.5
17658,138.2
17659,139.2
17660,158.3
17661,168.9
17662,179.0
17663,190.4
17664,254.1
17665,356.8
17666,416.0
17667,396.0
17668,271.2
17669,287.2
17670,305.2
17671,335.8
17672,464.6
17673,494.4
17674,568.5
17675,615.5
17676,548.6
17677,664.4
17678,779.0
17679,839.6
17680,718.1
17681,914.9
17682,589.5
17683,582.6
17684,640.7
17685,592.4
17686,602.0
17687,571.3
17688,555.8
17689,529.6
17690,523.2
17691,558.5
17692,625.1
17693,682.0
17694,730.7
17695,700.6
17696,793.7
17697,775.7
17698,978.3
17699,750.2
17700,2143.6
17701,2758.8
17702,2339.4
17703,2665.7
17704,2015.9
17705,1595.3
17706,1754.6
17707,600.4
17708,587.0
17709,580.2
17710,524.4
17711,525.5
17712,555.1
17713,579.5
17714,568.3
17715,561.4
17716,552.1
17717,531.1
17718,524.8
17719,532.8
17720,606.4
17721,600.3
17722,601.1
17723,593.5
17724,609.9
17725,591.6
17726,608.9
17727,586.5
17728,561.1
17729,558.4
17730,618.4
17731,626.9
17732,590.8
17733,604.1
17734,690.8
17735,703.9
17736,677.7
17737,624.2
17738,648.8
17739,654.9
17740,679.7
17741,684.7
17742,774.4
17743,753.5
17744,720.9
17745,777.1
17746,856.5
17747,835.2
17748,2590.4
17749,1963.9
17750,1149.6
17751,977.5
17752,2513.4
17753,2199.3
17754,1204.7
17755,1226.3
17756,719.7
17757,972.5
17758,895.5
17759,610.7
17760,880.0
17761,862.8
17762,1235.6
17763,1220.0
17764,1274.2
17765,1227.5
17766,1077.2
17767,1209.9
17768,1020.2
17769,898.8
17770,818.7
17771,773.5
17772,719.2
17773,741.4
17774,1020.3
17775,1320.1
17776,1448.8
17777,1402.8
17778,1288.8
17779,1289.5
17780,1358.8
17781,1021.8
17782,1199.6
17783,1151.3
17784,1287.5
17785,1279.6
17786,1370.7
17787,1368.0
17788,1395.1
17789,1064.0
17790,1354.2
17791,1390.8
17792,3080.0
17793,3135.7
17794,62.3
17795,238.3
17796,1965.3
17797,1941.6
17798,50.9
17799,2015.3
17800,2082.7
17801,1828.0
17802,1597.9
17803,2952.9
17804,2010.0
17805,1699.6
17806,1547.6
17807,133.0
17808,96.2
17809,97.3
17810,72.0
17811,86.0
17812,82.9
17813,92.1
17814,47.6
17815,57.0
17816,50.9
17817,46.9
17818,133.7
17819,125.3
17820,102.0
17821,125.3
17822,121.5
17823,106.1
17824,154.6
17825,156.5
17826,153.1
17827,174.8
17828,158.0
17829,151.5
17830,389.3
17831,188.5
17832,551.6
17833,174.2
17834,259.5
17835,377.9
17836,483.3
17837,534.0
17838,191.0
17839,205.2
17840,226.8
17841,245.2
17842,194.3
17843,147.7
17844,165.2
17845,169.1
17846,183.9
17847,191.0
17848,266.8
17849,364.5
17850,391.6
17851,437.3
17852,421.1
17853,290.7
17854,321.0
17855,354.8
17856,519.4
17857,467.5
17858,503.8
17859,615.3
17860,578.0
17861,690.1
17862,839.3
17863,767.4
17864,894.9
17865,962.3
17866,531.7
17867,505.8
17868,534.5
17869,518.8
17870,504.5
17871,528.3
17872,527.3
17873,523.7
17874,547.9
17875,552.1
17876,513.5
17877,609.6
17878,649.5
17879,715.2
17880,668.8
17881,833.7
17882,978.1
17883,1669.7
17884,1513.1
17885,2168.6
17886,2115.9
17887,1713.6
17888,1316.7
17889,1376.4
17890,1928.2
17891,533.4
17892,505.8
17893,505.7
17894,475.9
17895,484.7
17896,498.7
17897,493.1
17898,516.3
17899,487.1
17900,510.9
17901,479.2
17902,564.7
17903,571.3
17904,565.7
17905,553.2
17906,572.4
17907,551.6
17908,547.1
17909,530.2
17910,527.8
17911,507.4
17912,599.8
17913,578.7
17914,555.5
17915,721.2
17916,660.1
17917,713.2
17918,640.8
17919,748.3
17920,725.1
17921,779.1
17922,773.1
17923,821.0
17924,832.9
17925,865.9
17926,874.0
17927,901.3
17928,939.3
17929,1056.7
17930,900.1
17931,2373.4
17932,2157.0
17933,2554.0
17934,1849.1
17935,2045.8
17936,1662.1
17937,1299.1
17938,1012.3
17939,796.2
17940,671.2
17941,711.4
17942,1094.7
17943,1367.5
17944,1348.1
17945,1111.7
17946,1205.8
17947,1315.2
17948,997.8
17949,854.1
17950,960.6
17951,711.3
17952,826.5
17953,750.3
17954,1152.9
17955,1350.9
17956,812.0
17957,1443.0
17958,1364.4
17959,1460.3
17960,1463.2
17961,1528.4
17962,1073.3
17963,1363.6
17964,1259.5
17965,1259.1
17966,1169.9
17967,1465.8
17968,1559.0
17969,1529.3
17970,1503.4
17971,3534.8
17972,45.8
17973,483.3
17974,922.0
17975,40.9
17976,1129.6
17977,44.1
17978,1631.7
17979,1300.5
17980,1527.8
17981,2087.0
17982,1586.9
17983,2970.4
17984,81.3
17985,71.9
17986,63.8
17987,58.0
17988,94.2
17989,92.2
17990,90.1
17991,42.6
17992,56.8
17993,51.8
17994,48.0
17995,43.3
17996,147.7
17997,155.0
17998,132.0
17999,120.1
18000,106.5
18001,166.1
18002,173.8
18003,192.7
18004,178.6
18005,206.8
18006,179.4
18007,184.1
18008,355.9
18009,219.9
18010,617.2
18011,201.2
18012,595.5
18013,189.6
18014,294.0
18015,397.5
18016,392.2
18017,455.8
18018,203.1
18019,241.8
18020,428.6
18021,503.3
18022,195.7
18023,416.8
18024,385.0
18025,405.4
18026,386.2
18027,396.9
18028,440.8
18029,437.6
18030,318.4
18031,335.2
18032,299.5
18033,296.5
18034,544.2
18035,481.2
18036,521.4
18037,479.0
18038,641.0
18039,599.6
18040,708.7
18041,843.4
18042,781.1
18043,908.7
18044,671.2
18045,505.1
18046,492.8
18047,497.3
18048,698.1
18049,856.9
18050,1074.6
18051,537.6
18052,544.1
18053,542.9
18054,591.5
18055,561.8
18056,527.8
18057,636.2
18058,614.3
18059,669.1
18060,634.4
18061,997.8
18062,767.6
18063,1498.5
18064,1335.8
18065,2070.0
18066,1623.3
18067,1764.9
18068,1403.0
18069,1281.3
18070,461.4
18071,457.7
18072,454.2
18073,461.8
18074,448.5
18075,472.2
18076,485.6
18077,454.0
18078,501.0
18079,880.1
18080,613.0
18081,536.2
18082,519.4
18083,535.9
18084,519.2
18085,502.0
18086,778.8
18087,868.3
18088,570.8
18089,552.1
18090,768.5
18091,826.3
18092,1128.7
18093,841.0
18094,875.4
18095,919.4
18096,935.0
18097,952.8
18098,947.3
18099,1005.8
18100,1089.5
18101,1241.2
18102,1650.2
18103,1586.8
18104,1459.5
18105,1508.5
18106,1702.1
18107,916.7
18108,1246.8
18109,1014.3
18110,637.6
18111,695.8
18112,1203.2
18113,854.2
18114,1078.8
18115,1485.2
18116,1463.9
18117,1157.6
18118,1268.8
18119,1041.3
18120,1321.3
18121,1416.8
18122,864.1
18123,941.3
18124,897.5
18125,990.1
18126,852.8
18127,828.3
18128,763.3
18129,782.1
18130,1346.4
18131,1270.3
18132,1432.2
18133,1420.1
18134,1254.9
18135,1641.4
18136,1683.7
18137,1230.7
18138,1072.0
18139,1463.2
18140,1414.7
18141,1579.4
18142,1356.0
18143,1674.5
18144,1753.1
18145,1640.8
18146,1602.4
18147,39.7
18148,63.8
18149,40.8
18150,168.5
18151,38.8
18152,37.3
18153,1194.7
18154,1594.8
18155,386.0
18156,703.4
18157,1532.2
18158,1476.8
18159,1411.4
18160,1889.5
18161,1419.9
18162,84.9
18163,73.1
18164,96.3
18165,64.3
18166,106.3
18167,39.9
18168,37.4
18169,55.6
18170,49.2
18171,65.2
18172,61.6
18173,44.8
18174,42.6
18175,149.1
18176,190.7
18177,137.5
18178,120.1
18179,201.8
18180,214.1
18181,270.6
18182,232.4
18183,207.5
18184,247.2
18185,239.9
