id,ctrd_x,ctrd_y,cfl_dt_min,cfl_dt_mean
       36543,  0.3257634E+06,  0.4617535E+07,    61.655,    64.027
       36544,  0.3261326E+06,  0.4616780E+07,    74.794,    77.724
       36545,  0.3245485E+06,  0.4618111E+07,    62.168,    64.604
       36546,  0.3249727E+06,  0.4617319E+07,    80.545,    83.931
       36547,  0.3237626E+06,  0.4619161E+07,    62.015,    64.600
       36548,  0.3238451E+06,  0.4617814E+07,    72.294,    75.550
       36549,  0.3233153E+06,  0.4618796E+07,    67.314,    70.036
       36550,  0.3232924E+06,  0.4618094E+07,    62.966,    65.596
       36551,  0.3230753E+06,  0.4620319E+07,    68.643,    71.251
       36552,  0.3231354E+06,  0.4619547E+07,    78.070,    81.078
       36553,  0.3219976E+06,  0.4621141E+07,    69.657,    72.307
       36554,  0.3221017E+06,  0.4620328E+07,    73.371,    76.180
       36555,  0.3267421E+06,  0.4615472E+07,    71.163,    74.200
       36556,  0.3264655E+06,  0.4616103E+07,    60.234,    62.540
       36557,  0.3217995E+06,  0.4622046E+07,    86.615,    89.936
       36558,  0.3215172E+06,  0.4623071E+07,    67.407,    69.844
       36559,  0.3209835E+06,  0.4621130E+07,    72.828,    75.643
       36560,  0.3208764E+06,  0.4621898E+07,    68.233,    70.759
       36561,  0.3268596E+06,  0.4614798E+07,    55.151,    57.591
       36562,  0.3271950E+06,  0.4614065E+07,    38.589,    40.436
       36563,  0.3269266E+06,  0.4614157E+07,    36.458,    38.219
       36564,  0.3259290E+06,  0.4615224E+07,    60.102,    62.765
       36565,  0.3262694E+06,  0.4614503E+07,    48.708,    51.103
       36566,  0.3321962E+06,  0.4612191E+07,    72.775,    76.670
       36567,  0.3326120E+06,  0.4611711E+07,    77.572,    82.539
       36568,  0.3311813E+06,  0.4612320E+07,    74.118,    77.817
       36569,  0.3316143E+06,  0.4611696E+07,    67.754,    72.079
       36570,  0.3301583E+06,  0.4612604E+07,    67.012,    70.528
       36571,  0.3306458E+06,  0.4611858E+07,    68.760,    73.055
       36572,  0.3301959E+06,  0.4612087E+07,    65.763,    69.658
       36573,  0.3292222E+06,  0.4612512E+07,    68.259,    72.331
       36574,  0.3296916E+06,  0.4612287E+07,    66.953,    70.817
       36575,  0.3274054E+06,  0.4613457E+07,    65.098,    68.373
       36576,  0.3278665E+06,  0.4613055E+07,    81.166,    86.201
       36577,  0.3272634E+06,  0.4613018E+07,    40.414,    42.853
       36578,  0.3268485E+06,  0.4613666E+07,    70.034,    73.569
       36579,  0.3269749E+06,  0.4613134E+07,    45.107,    47.680
       36580,  0.3284149E+06,  0.4612494E+07,    55.831,    59.757
       36581,  0.3278649E+06,  0.4612467E+07,    74.963,    80.621
       36582,  0.3292599E+06,  0.4611995E+07,    54.597,    57.948
       36583,  0.3282406E+06,  0.4612193E+07,    48.514,    51.873
       36584,  0.3287081E+06,  0.4611822E+07,    71.913,    76.963
       36585,  0.3329011E+06,  0.4611147E+07,    80.666,    85.446
       36586,  0.3333007E+06,  0.4610591E+07,    64.217,    67.913
       36587,  0.3320301E+06,  0.4611215E+07,    76.636,    81.501
       36588,  0.3324427E+06,  0.4610770E+07,    63.161,    67.476
       36589,  0.3192001E+06,  0.4625453E+07,    75.577,    78.503
       36590,  0.3202251E+06,  0.4624224E+07,    79.224,    82.085
       36591,  0.3189282E+06,  0.4624570E+07,    77.477,    80.309
       36592,  0.3194348E+06,  0.4624036E+07,    69.815,    72.667
       36593,  0.3184025E+06,  0.4626711E+07,    75.473,    78.387
       36594,  0.3182569E+06,  0.4625826E+07,    91.762,    95.148
       36595,  0.3205941E+06,  0.4622922E+07,    77.431,    80.492
       36596,  0.3200725E+06,  0.4623417E+07,    70.498,    72.798
       36597,  0.3176497E+06,  0.4627941E+07,    85.380,    88.762
       36598,  0.3173366E+06,  0.4626971E+07,    75.829,    78.775
       36599,  0.3171161E+06,  0.4629392E+07,    64.583,    67.364
       36600,  0.3167825E+06,  0.4628336E+07,   103.728,   107.629
       36601,  0.3309875E+06,  0.4651540E+07,    47.082,    48.910
       36602,  0.3315235E+06,  0.4651681E+07,    53.244,    55.678
       36603,  0.3301880E+06,  0.4651990E+07,    49.026,    51.372
       36604,  0.3307654E+06,  0.4652081E+07,    58.523,    61.717
       36605,  0.3327709E+06,  0.4651936E+07,    44.436,    46.232
       36606,  0.3320442E+06,  0.4651898E+07,    50.163,    51.939
       36607,  0.3324474E+06,  0.4652182E+07,    42.204,    44.056
       36608,  0.3333245E+06,  0.4652399E+07,    45.166,    47.257
       36609,  0.3327996E+06,  0.4652355E+07,    39.574,    41.104
       36610,  0.3313014E+06,  0.4652222E+07,    52.413,    54.629
       36611,  0.3320729E+06,  0.4652317E+07,    41.769,    43.726
       36612,  0.3316494E+06,  0.4652494E+07,    48.312,    50.829
       36613,  0.3273846E+06,  0.4650420E+07,    64.413,    66.817
       36614,  0.3283351E+06,  0.4650785E+07,    57.799,    60.043
       36615,  0.3277719E+06,  0.4650944E+07,    63.332,    66.471
       36616,  0.3263240E+06,  0.4650411E+07,    65.280,    67.805
       36617,  0.3267199E+06,  0.4651009E+07,    56.682,    59.543
       36618,  0.3290238E+06,  0.4651418E+07,    58.143,    60.740
       36619,  0.3281414E+06,  0.4651343E+07,    54.707,    56.949
       36620,  0.3285846E+06,  0.4651643E+07,    49.598,    52.105
       36621,  0.3295606E+06,  0.4651942E+07,    67.079,    70.602
       36622,  0.3289037E+06,  0.4651877E+07,    48.584,    50.872
       36623,  0.3299908E+06,  0.4652542E+07,    58.627,    62.137
       36624,  0.3294160E+06,  0.4652473E+07,    50.600,    53.210
       36625,  0.3240605E+06,  0.4648438E+07,    63.516,    66.000
       36626,  0.3232004E+06,  0.4647577E+07,    59.631,    61.899
       36627,  0.3234383E+06,  0.4648258E+07,    69.251,    72.736
       36628,  0.3244862E+06,  0.4649654E+07,    61.168,    63.604
       36629,  0.3236861E+06,  0.4648869E+07,    61.284,    63.599
       36630,  0.3239246E+06,  0.4649456E+07,    65.819,    68.767
       36631,  0.3252542E+06,  0.4650313E+07,    46.258,    48.147
       36632,  0.3257579E+06,  0.4650753E+07,    70.369,    74.168
       36633,  0.3241025E+06,  0.4650061E+07,    51.892,    53.740
       36634,  0.3247417E+06,  0.4650675E+07,    59.136,    61.920
       36635,  0.3241920E+06,  0.4650542E+07,    42.444,    44.517
       36636,  0.3201500E+06,  0.4643569E+07,    67.767,    70.007
       36637,  0.3202323E+06,  0.4644526E+07,    69.458,    72.693
       36638,  0.3189807E+06,  0.4643036E+07,    59.842,    62.171
       36639,  0.3194207E+06,  0.4643597E+07,    72.263,    75.522
       36640,  0.3186447E+06,  0.4642225E+07,    68.093,    70.858
       36641,  0.3186356E+06,  0.4640967E+07,    79.149,    81.944
       36642,  0.3182980E+06,  0.4641645E+07,    69.355,    72.062
       36643,  0.3186703E+06,  0.4643519E+07,    64.846,    67.028
       36644,  0.3178836E+06,  0.4642378E+07,    55.395,    57.228
       36645,  0.3180226E+06,  0.4643612E+07,    55.562,    58.044
       36646,  0.3177030E+06,  0.4643075E+07,    69.342,    72.194
       36647,  0.3221329E+06,  0.4647012E+07,    69.114,    71.698
       36648,  0.3223344E+06,  0.4647760E+07,    75.930,    79.963
       36649,  0.3211879E+06,  0.4646319E+07,    64.578,    66.846
       36650,  0.3213739E+06,  0.4647175E+07,    67.874,    71.543
       36651,  0.3202970E+06,  0.4645484E+07,    65.023,    67.589
       36652,  0.3204763E+06,  0.4646445E+07,    72.188,    75.992
       36653,  0.3195030E+06,  0.4644554E+07,    69.587,    71.994
       36654,  0.3196747E+06,  0.4645670E+07,    58.465,    61.489
       36655,  0.3192567E+06,  0.4645157E+07,    67.191,    70.290
       36656,  0.3178738E+06,  0.4639782E+07,    63.657,    65.728
       36657,  0.3178745E+06,  0.4641120E+07,    61.625,    63.918
       36658,  0.3175672E+06,  0.4640554E+07,    71.813,    74.476
       36659,  0.3171421E+06,  0.4638475E+07,    65.005,    67.267
       36660,  0.3170085E+06,  0.4639339E+07,    83.615,    86.822
       36661,  0.3358770E+06,  0.4652120E+07,    47.515,    49.621
       36662,  0.3352887E+06,  0.4652500E+07,    48.525,    50.933
       36663,  0.3346933E+06,  0.4652867E+07,    50.408,    52.932
       36664,  0.3336433E+06,  0.4653018E+07,    43.970,    46.531
       36665,  0.3332459E+06,  0.4652875E+07,    44.188,    46.126
       36666,  0.3340767E+06,  0.4653196E+07,    51.498,    53.824
       36667,  0.3334450E+06,  0.4653497E+07,    44.866,    46.987
       36668,  0.3167216E+06,  0.4637135E+07,    69.036,    71.646
       36669,  0.3162267E+06,  0.4638197E+07,    69.998,    72.770
       36670,  0.3161568E+06,  0.4637409E+07,    62.128,    64.621
       36671,  0.3164352E+06,  0.4635850E+07,    72.363,    75.156
       36672,  0.3161296E+06,  0.4636717E+07,    74.673,    77.538
       36673,  0.3160409E+06,  0.4634525E+07,    68.305,    71.003
       36674,  0.3156505E+06,  0.4635549E+07,    78.142,    81.140
       36675,  0.3164865E+06,  0.4632060E+07,    89.128,    92.218
       36676,  0.3170203E+06,  0.4631049E+07,    78.675,    82.025
       36677,  0.3158816E+06,  0.4633040E+07,    79.574,    82.942
       36678,  0.3153450E+06,  0.4634213E+07,    72.607,    75.362
       36679,  0.3151852E+06,  0.4633456E+07,    74.875,    77.998
       36680,  0.3157074E+06,  0.4631562E+07,    80.962,    84.428
       36681,  0.3151611E+06,  0.4632703E+07,    75.744,    78.547
       36682,  0.3151021E+06,  0.4632013E+07,    75.371,    78.338
       36683,  0.3163437E+06,  0.4629817E+07,    77.257,    80.325
       36684,  0.3162411E+06,  0.4630550E+07,    75.985,    78.550
       36685,  0.3448723E+06,  0.4604449E+07,    51.289,    56.726
       36686,  0.3453353E+06,  0.4603895E+07,    63.864,    73.764
       36687,  0.3448021E+06,  0.4604050E+07,    54.888,    59.383
       36688,  0.3443632E+06,  0.4604772E+07,    50.643,    53.441
       36689,  0.3445483E+06,  0.4604264E+07,    43.611,    46.211
       36690,  0.3438367E+06,  0.4605034E+07,    49.450,    51.876
       36691,  0.3439658E+06,  0.4604531E+07,    42.831,    44.906
       36692,  0.3433066E+06,  0.4605377E+07,    49.303,    51.571
       36693,  0.3434161E+06,  0.4604833E+07,    40.593,    42.403
       36694,  0.3452249E+06,  0.4603500E+07,    57.449,    63.352
       36695,  0.3454687E+06,  0.4603213E+07,    54.322,    59.434
       36696,  0.3427940E+06,  0.4605797E+07,    49.958,    52.036
       36697,  0.3428820E+06,  0.4605207E+07,    40.252,    41.968
       36698,  0.3422609E+06,  0.4606233E+07,    52.825,    54.792
       36699,  0.3423460E+06,  0.4605649E+07,    41.227,    42.937
       36700,  0.3416978E+06,  0.4606617E+07,    51.923,    53.833
       36701,  0.3417750E+06,  0.4606065E+07,    43.338,    45.097
       36702,  0.3410470E+06,  0.4606861E+07,    52.708,    54.631
       36703,  0.3411670E+06,  0.4606401E+07,    41.199,    42.844
       36704,  0.3404101E+06,  0.4607322E+07,    48.291,    50.089
       36705,  0.3407999E+06,  0.4606469E+07,    41.703,    43.326
       36706,  0.3402149E+06,  0.4606906E+07,    43.669,    45.164
       36707,  0.3403849E+06,  0.4606559E+07,    43.190,    44.737
       36708,  0.3398540E+06,  0.4608106E+07,    49.048,    50.798
       36709,  0.3399451E+06,  0.4607299E+07,    50.372,    52.156
       36710,  0.3396550E+06,  0.4607649E+07,    47.225,    48.939
       36711,  0.3393375E+06,  0.4608897E+07,    52.235,    53.997
       36712,  0.3393687E+06,  0.4608040E+07,    43.392,    44.933
       36713,  0.3391129E+06,  0.4608343E+07,    44.962,    46.458
       36714,  0.3386832E+06,  0.4609192E+07,    54.550,    56.319
       36715,  0.3377025E+06,  0.4609048E+07,    49.442,    51.048
       36716,  0.3384586E+06,  0.4608637E+07,    53.066,    54.912
       36717,  0.3379726E+06,  0.4608658E+07,    50.964,    52.682
       36718,  0.3366828E+06,  0.4608995E+07,    47.017,    48.633
       36719,  0.3374160E+06,  0.4608621E+07,    44.504,    46.101
       36720,  0.3369025E+06,  0.4608624E+07,    46.645,    48.276
       36721,  0.3503540E+06,  0.4591659E+07,    81.726,   105.732
       36722,  0.3496669E+06,  0.4592420E+07,    92.978,   121.772
       36723,  0.3495688E+06,  0.4592780E+07,    80.195,   104.063
       36724,  0.3497706E+06,  0.4592038E+07,    81.395,   105.608
       36725,  0.3491448E+06,  0.4592349E+07,    80.965,   105.347
       36726,  0.3492337E+06,  0.4595978E+07,    96.511,   125.627
       36727,  0.3490520E+06,  0.4595593E+07,    94.214,   121.560
       36728,  0.3487881E+06,  0.4596150E+07,    85.006,   109.528
       36729,  0.3490208E+06,  0.4594647E+07,    91.946,   118.840
       36730,  0.3489238E+06,  0.4595210E+07,    91.641,   119.317
       36731,  0.3487303E+06,  0.4594856E+07,    76.034,    97.105
       36732,  0.3490995E+06,  0.4594218E+07,   124.338,   158.817
       36733,  0.3493613E+06,  0.4593758E+07,    84.396,   110.693
       36734,  0.3490296E+06,  0.4593797E+07,    71.132,    90.844
       36735,  0.3486612E+06,  0.4594566E+07,    73.835,    92.995
       36736,  0.3486584E+06,  0.4594193E+07,    73.136,    90.647
       36737,  0.3486064E+06,  0.4595765E+07,    90.200,   117.860
       36738,  0.3484221E+06,  0.4595370E+07,    85.117,   109.613
       36739,  0.3493712E+06,  0.4593180E+07,    90.947,   118.899
       36740,  0.3491437E+06,  0.4593475E+07,    76.796,    98.858
       36741,  0.3490468E+06,  0.4592709E+07,    89.799,   117.551
       36742,  0.3490394E+06,  0.4593219E+07,    67.658,    88.451
       36743,  0.3336820E+06,  0.4609725E+07,    56.601,    60.021
       36744,  0.3328423E+06,  0.4610214E+07,    66.094,    70.282
       36745,  0.3331282E+06,  0.4609763E+07,    73.005,    77.931
       36746,  0.3358893E+06,  0.4608772E+07,    58.633,    60.766
       36747,  0.3364394E+06,  0.4608609E+07,    51.488,    53.386
       36748,  0.3353518E+06,  0.4608898E+07,    52.241,    54.389
       36749,  0.3349029E+06,  0.4608870E+07,    49.687,    52.011
       36750,  0.3351100E+06,  0.4608536E+07,    47.154,    49.285
       36751,  0.3357463E+06,  0.4608162E+07,    53.717,    55.882
       36752,  0.3343471E+06,  0.4608899E+07,    61.589,    64.975
       36753,  0.3337521E+06,  0.4608989E+07,    78.173,    83.179
       36754,  0.3348514E+06,  0.4608092E+07,    59.224,    62.103
       36755,  0.3343175E+06,  0.4608214E+07,    64.313,    68.079
       36756,  0.3253419E+06,  0.4616564E+07,    62.173,    64.837
       36757,  0.3256524E+06,  0.4615855E+07,    73.990,    77.303
       36758,  0.3242693E+06,  0.4617021E+07,    65.763,    68.581
       36759,  0.3245816E+06,  0.4616391E+07,    76.801,    80.307
       36760,  0.3231950E+06,  0.4617498E+07,    63.619,    66.275
       36761,  0.3234692E+06,  0.4616811E+07,    74.161,    77.397
       36762,  0.3226652E+06,  0.4618480E+07,    69.156,    72.383
       36763,  0.3221618E+06,  0.4619556E+07,    70.079,    72.811
       36764,  0.3221198E+06,  0.4618801E+07,    70.108,    72.945
       36765,  0.3223564E+06,  0.4617370E+07,    76.105,    79.281
       36766,  0.3220968E+06,  0.4618099E+07,    59.520,    61.964
       36767,  0.3210875E+06,  0.4620318E+07,    72.069,    74.891
       36768,  0.3210525E+06,  0.4619519E+07,    68.108,    70.796
       36769,  0.3200136E+06,  0.4621078E+07,    69.053,    71.766
       36770,  0.3200845E+06,  0.4620339E+07,    76.900,    79.976
       36771,  0.3254339E+06,  0.4614829E+07,    53.287,    55.918
       36772,  0.3248921E+06,  0.4615681E+07,    61.407,    64.289
       36773,  0.3249438E+06,  0.4615130E+07,    55.747,    58.419
       36774,  0.3199065E+06,  0.4621846E+07,    77.807,    80.792
       36775,  0.3198039E+06,  0.4622734E+07,    66.177,    68.710
       36776,  0.3190089E+06,  0.4621100E+07,    69.760,    72.525
       36777,  0.3189950E+06,  0.4621894E+07,    62.388,    64.865
       36778,  0.3263363E+06,  0.4613862E+07,    64.078,    67.387
       36779,  0.3262301E+06,  0.4613415E+07,    35.658,    37.663
       36780,  0.3257743E+06,  0.4614108E+07,    73.134,    76.871
       36781,  0.3259863E+06,  0.4613519E+07,    38.256,    40.395
       36782,  0.3250936E+06,  0.4614137E+07,    54.943,    57.806
       36783,  0.3252836E+06,  0.4613796E+07,    44.030,    46.528
       36784,  0.3310788E+06,  0.4611234E+07,    73.039,    77.321
       36785,  0.3319410E+06,  0.4610711E+07,    59.743,    64.191
       36786,  0.3313518E+06,  0.4610727E+07,    74.958,    80.452
       36787,  0.3301792E+06,  0.4611541E+07,    60.234,    63.809
       36788,  0.3304115E+06,  0.4610918E+07,    69.039,    73.901
       36789,  0.3295949E+06,  0.4611434E+07,    80.228,    85.651
       36790,  0.3272618E+06,  0.4612430E+07,    57.244,    61.179
       36791,  0.3263565E+06,  0.4612884E+07,    54.023,    57.263
       36792,  0.3265861E+06,  0.4612364E+07,    75.273,    80.861
       36793,  0.3278338E+06,  0.4611715E+07,    59.890,    64.475
       36794,  0.3274194E+06,  0.4611817E+07,    64.102,    69.237
       36795,  0.3254956E+06,  0.4613207E+07,    66.755,    70.679
       36796,  0.3257127E+06,  0.4612656E+07,    67.787,    72.590
       36797,  0.3283013E+06,  0.4611344E+07,    92.366,    98.794
       36798,  0.3290430E+06,  0.4611261E+07,    66.189,    70.584
       36799,  0.3287528E+06,  0.4610935E+07,    60.030,    64.674
       36800,  0.3275626E+06,  0.4611367E+07,    65.983,    70.994
       36801,  0.3279255E+06,  0.4610856E+07,    67.349,    72.910
       36802,  0.3298272E+06,  0.4610812E+07,    67.706,    72.297
       36803,  0.3291702E+06,  0.4610773E+07,    68.356,    73.493
       36804,  0.3326395E+06,  0.4609815E+07,    60.925,    65.399
       36805,  0.3320767E+06,  0.4609964E+07,    79.659,    85.751
       36806,  0.3179850E+06,  0.4624944E+07,    76.292,    79.499
       36807,  0.3187757E+06,  0.4623763E+07,    65.185,    67.675
       36808,  0.3175378E+06,  0.4624368E+07,    72.972,    75.536
       36809,  0.3179621E+06,  0.4623721E+07,    73.935,    76.978
       36810,  0.3171910E+06,  0.4626086E+07,    75.378,    78.228
       36811,  0.3172537E+06,  0.4625014E+07,    73.382,    76.518
       36812,  0.3188923E+06,  0.4622782E+07,    80.902,    84.091
       36813,  0.3164693E+06,  0.4627366E+07,    68.063,    71.049
       36814,  0.3163681E+06,  0.4625917E+07,    73.357,    76.611
       36815,  0.3159749E+06,  0.4626694E+07,    78.216,    81.116
       36816,  0.3160101E+06,  0.4628761E+07,    70.331,    73.319
       36817,  0.3156307E+06,  0.4628070E+07,    73.876,    76.701
       36818,  0.3156599E+06,  0.4630105E+07,    64.702,    67.242
       36819,  0.3151942E+06,  0.4629296E+07,    79.488,    82.377
       36820,  0.3305682E+06,  0.4652632E+07,    56.600,    59.566
       36821,  0.3312811E+06,  0.4652685E+07,    53.116,    56.193
       36822,  0.3297950E+06,  0.4653060E+07,    49.841,    52.537
       36823,  0.3305480E+06,  0.4653099E+07,    57.762,    61.424
       36824,  0.3327210E+06,  0.4652831E+07,    48.224,    50.697
       36825,  0.3320526E+06,  0.4652779E+07,    45.555,    47.507
       36826,  0.3323721E+06,  0.4653004E+07,    40.764,    43.019
       36827,  0.3330475E+06,  0.4653355E+07,    52.241,    55.533
       36828,  0.3326170E+06,  0.4653235E+07,    41.164,    43.183
       36829,  0.3312608E+06,  0.4653151E+07,    51.937,    54.778
       36830,  0.3319486E+06,  0.4653182E+07,    49.064,    52.178
       36831,  0.3316105E+06,  0.4653361E+07,    48.942,    52.335
       36832,  0.3271072E+06,  0.4651532E+07,    55.594,    57.877
       36833,  0.3280213E+06,  0.4651802E+07,    53.315,    55.411
       36834,  0.3275145E+06,  0.4651928E+07,    61.833,    64.991
       36835,  0.3261539E+06,  0.4651351E+07,    57.585,    59.745
       36836,  0.3266522E+06,  0.4652036E+07,    56.936,    59.743
       36837,  0.3261755E+06,  0.4651816E+07,    58.330,    61.526
       36838,  0.3252455E+06,  0.4651116E+07,    60.929,    63.661
       36839,  0.3256932E+06,  0.4651604E+07,    56.743,    59.861
       36840,  0.3287591E+06,  0.4652407E+07,    55.743,    58.824
       36841,  0.3279576E+06,  0.4652227E+07,    55.929,    58.479
       36842,  0.3283626E+06,  0.4652570E+07,    49.915,    52.806
       36843,  0.3292201E+06,  0.4652991E+07,    65.333,    69.421
       36844,  0.3286572E+06,  0.4652876E+07,    49.928,    52.500
       36845,  0.3297466E+06,  0.4653552E+07,    53.034,    56.619
       36846,  0.3290438E+06,  0.4653477E+07,    55.044,    58.234
       36847,  0.3293957E+06,  0.4653725E+07,    52.666,    56.384
       36848,  0.3225723E+06,  0.4648441E+07,    58.439,    60.815
       36849,  0.3233025E+06,  0.4649277E+07,    50.693,    52.564
       36850,  0.3227840E+06,  0.4649088E+07,    64.624,    68.052
       36851,  0.3215753E+06,  0.4647922E+07,    66.336,    69.159
       36852,  0.3218565E+06,  0.4648597E+07,    71.088,    75.307
       36853,  0.3236304E+06,  0.4650344E+07,    53.189,    55.300
       36854,  0.3230224E+06,  0.4649675E+07,    59.024,    61.416
       36855,  0.3230680E+06,  0.4650190E+07,    45.501,    47.728
       36856,  0.3244464E+06,  0.4651266E+07,    44.580,    47.099
       36857,  0.3247973E+06,  0.4651459E+07,    51.982,    55.182
       36858,  0.3238967E+06,  0.4651133E+07,    57.360,    59.581
       36859,  0.3233416E+06,  0.4651012E+07,    45.062,    47.212
       36860,  0.3244244E+06,  0.4651632E+07,    48.367,    50.482
       36861,  0.3236595E+06,  0.4651633E+07,    44.782,    47.312
       36862,  0.3240363E+06,  0.4651964E+07,    47.727,    50.748
       36863,  0.3184626E+06,  0.4644173E+07,    67.233,    70.163
       36864,  0.3188639E+06,  0.4644683E+07,    65.882,    68.993
       36865,  0.3170708E+06,  0.4642025E+07,    72.160,    75.185
       36866,  0.3172296E+06,  0.4641233E+07,    60.133,    62.117
       36867,  0.3174953E+06,  0.4643730E+07,    49.978,    51.984
       36868,  0.3182163E+06,  0.4644776E+07,    61.028,    63.184
       36869,  0.3176755E+06,  0.4644893E+07,    50.270,    52.604
       36870,  0.3173564E+06,  0.4644416E+07,    64.637,    67.515
       36871,  0.3168902E+06,  0.4642722E+07,    52.065,    53.859
       36872,  0.3168030E+06,  0.4643422E+07,    65.130,    68.097
       36873,  0.3163088E+06,  0.4641739E+07,    60.993,    63.082
       36874,  0.3162366E+06,  0.4642517E+07,    62.899,    65.777
       36875,  0.3206623E+06,  0.4647301E+07,    73.443,    76.432
       36876,  0.3208371E+06,  0.4648180E+07,    66.202,    70.256
       36877,  0.3198540E+06,  0.4646630E+07,    69.879,    72.630
       36878,  0.3200146E+06,  0.4647436E+07,    67.038,    70.979
       36879,  0.3190356E+06,  0.4645798E+07,    65.408,    68.191
       36880,  0.3192076E+06,  0.4646818E+07,    63.309,    66.880
       36881,  0.3188552E+06,  0.4646384E+07,    61.120,    64.164
       36882,  0.3180769E+06,  0.4645403E+07,    65.656,    68.762
       36883,  0.3184372E+06,  0.4645872E+07,    60.717,    63.871
       36884,  0.3167020E+06,  0.4640111E+07,    62.982,    65.216
       36885,  0.3164676E+06,  0.4640947E+07,    70.308,    73.292
       36886,  0.3160931E+06,  0.4639060E+07,    65.854,    68.257
       36887,  0.3160151E+06,  0.4639876E+07,    66.928,    69.817
       36888,  0.3152801E+06,  0.4638182E+07,    68.452,    71.205
       36889,  0.3152654E+06,  0.4638937E+07,    67.895,    70.861
       36890,  0.3328156E+06,  0.4653804E+07,    48.103,    50.699
       36891,  0.3152102E+06,  0.4637395E+07,    83.900,    87.222
       36892,  0.3153449E+06,  0.4636416E+07,    76.471,    79.439
       36893,  0.3144237E+06,  0.4638288E+07,    60.023,    62.632
       36894,  0.3144265E+06,  0.4637235E+07,    67.831,    70.530
       36895,  0.3149547E+06,  0.4635237E+07,    78.629,    81.753
       36896,  0.3145612E+06,  0.4636257E+07,    68.428,    71.189
       36897,  0.3146245E+06,  0.4633876E+07,    75.576,    78.723
       36898,  0.3142417E+06,  0.4635021E+07,    72.256,    75.171
       36899,  0.3140979E+06,  0.4634392E+07,    66.359,    69.114
       36900,  0.3149520E+06,  0.4631289E+07,    66.420,    68.653
       36901,  0.3149388E+06,  0.4630597E+07,    71.435,    73.988
       36902,  0.3144057E+06,  0.4632429E+07,    63.130,    65.772
       36903,  0.3139381E+06,  0.4633636E+07,    61.765,    64.095
       36904,  0.3138604E+06,  0.4633003E+07,    71.141,    73.931
       36905,  0.3143335E+06,  0.4631048E+07,    60.210,    62.607
       36906,  0.3138091E+06,  0.4631736E+07,    79.139,    82.123
       36907,  0.3446917E+06,  0.4603655E+07,    57.805,    62.407
       36908,  0.3441508E+06,  0.4604023E+07,    48.272,    51.409
       36909,  0.3443323E+06,  0.4603499E+07,    38.990,    41.201
       36910,  0.3448406E+06,  0.4603169E+07,    58.955,    63.218
       36911,  0.3435452E+06,  0.4604330E+07,    50.792,    53.468
       36912,  0.3437115E+06,  0.4603808E+07,    46.358,    48.674
       36913,  0.3429915E+06,  0.4604663E+07,    49.393,    51.732
       36914,  0.3431404E+06,  0.4604110E+07,    43.724,    45.702
       36915,  0.3424340E+06,  0.4605059E+07,    50.103,    52.224
       36916,  0.3425732E+06,  0.4604473E+07,    43.089,    44.908
       36917,  0.3450844E+06,  0.4602882E+07,    60.484,    66.869
       36918,  0.3453283E+06,  0.4602528E+07,    63.388,    69.630
       36919,  0.3444812E+06,  0.4603012E+07,    49.415,    52.710
       36920,  0.3446837E+06,  0.4602564E+07,    55.364,    59.540
       36921,  0.3418601E+06,  0.4605482E+07,    51.586,    53.540
       36922,  0.3420001E+06,  0.4604885E+07,    43.341,    45.093
       36923,  0.3412441E+06,  0.4605850E+07,    51.938,    53.885
       36924,  0.3414124E+06,  0.4605298E+07,    44.191,    45.933
       36925,  0.3405048E+06,  0.4606099E+07,    46.228,    47.880
       36926,  0.3407743E+06,  0.4605610E+07,    44.583,    46.310
       36927,  0.3399198E+06,  0.4606536E+07,    52.931,    54.959
       36928,  0.3394598E+06,  0.4607233E+07,    38.533,    39.950
       36929,  0.3393355E+06,  0.4606893E+07,    42.683,    44.280
       36930,  0.3400309E+06,  0.4605796E+07,    49.697,    51.624
       36931,  0.3396775E+06,  0.4606096E+07,    46.544,    48.339
       36932,  0.3389139E+06,  0.4607886E+07,    55.235,    57.216
       36933,  0.3390454E+06,  0.4607243E+07,    48.796,    50.540
       36934,  0.3381721E+06,  0.4608209E+07,    54.367,    56.234
       36935,  0.3383281E+06,  0.4607688E+07,    41.854,    43.320
       36936,  0.3374101E+06,  0.4607958E+07,    55.054,    56.962
       36937,  0.3378421E+06,  0.4607709E+07,    42.884,    44.476
       36938,  0.3368966E+06,  0.4607961E+07,    59.318,    61.597
       36939,  0.3362963E+06,  0.4607999E+07,    53.211,    55.155
       36940,  0.3375661E+06,  0.4607436E+07,    47.733,    49.589
       36941,  0.3369137E+06,  0.4607357E+07,    59.240,    61.493
       36942,  0.3486591E+06,  0.4592791E+07,    79.184,   104.176
       36943,  0.3485182E+06,  0.4592470E+07,    89.248,   116.682
       36944,  0.3481331E+06,  0.4595909E+07,    88.968,   115.058
       36945,  0.3482286E+06,  0.4595015E+07,   104.167,   135.378
       36946,  0.3483679E+06,  0.4594402E+07,    75.763,    94.436
       36947,  0.3480624E+06,  0.4594618E+07,    89.599,   112.939
       36948,  0.3479488E+06,  0.4595513E+07,    96.836,   126.941
       36949,  0.3477274E+06,  0.4595173E+07,    78.505,   101.501
       36950,  0.3485886E+06,  0.4593772E+07,    70.300,    87.323
       36951,  0.3486518E+06,  0.4593301E+07,    95.864,   120.598
       36952,  0.3480596E+06,  0.4594245E+07,    70.836,    85.103
