ID,BIV_num
1848,2271.5164
1849,2820.2130
1850,3380.8739
1851,3463.5330
1852,572.9159
1853,1061.0161
1854,2148.0661
1855,2118.6236
1856,2122.2334
1857,704.0685
1858,675.3171
1859,679.1526
1860,690.3923
1861,678.8856
1862,686.8239
1863,685.5270
1864,1835.7866
1865,1685.2510
1866,1409.8618
1867,622.3688
1868,1114.7801
1869,919.0979
1870,831.2456
1871,819.2925
1872,781.7467
1873,747.0999
1874,713.3955
1875,693.1804
1876,669.4376
1877,632.0928
1878,631.7579
1879,643.5676
1880,646.0640
1881,632.2997
1882,670.7044
1883,687.1424
1884,180.2804
1885,221.5156
1886,246.7831
1887,212.5201
1888,611.8544
1889,658.6672
1890,317.2354
1891,316.8780
1892,326.9569
1893,321.9357
1894,330.6417
1895,339.5622
1896,694.1961
1897,342.4671
1898,355.4933
1899,350.4182
1900,344.2712
1901,361.7141
1902,362.2825
1903,342.6074
1904,336.1327
1905,333.5534
1906,313.9889
1907,2297.8158
1908,2309.4205
1909,2242.4193
1910,2203.5819
1911,2383.3001
1912,2351.0153
1913,2349.8750
1914,2337.2263
1915,2342.0687
1916,2322.9149
1917,2252.3435
1918,2245.3490
1919,2309.6705
1920,2298.3623
1921,2283.9255
1922,2232.6215
1923,2222.1134
1924,2247.8134
1925,2244.7692
1926,2584.5675
1927,2402.7500
1928,2424.6831
1929,2415.7193
1930,2346.8552
1931,2346.9909
1932,2321.7924
1933,2179.2305
1934,2175.0174
1935,2145.7822
1936,2142.5169
1937,2100.2551
1938,2056.8567
1939,1993.3340
1940,1824.4436
1941,1776.8546
1942,1926.1898
1943,1710.8738
1944,3760.3222
1945,3566.7380
1946,3480.3769
1947,3601.7770
1948,3613.0334
1949,3540.8896
1950,3573.4798
1951,3222.0128
1952,2404.7177
1953,2416.2204
1954,3487.9731
1955,2071.6705
1956,1966.5371
1957,2013.1578
1958,1788.3678
1959,1535.5624
1960,1543.2396
1961,1905.9458
1962,1679.2118
1963,675.0406
1964,679.1989
1965,687.3660
1966,670.6104
1967,696.3644
1968,677.6158
1969,688.0508
1970,681.9240
1971,688.5877
1972,1193.9364
1973,1036.3367
1974,940.0853
1975,906.0093
1976,821.7797
1977,776.3141
1978,743.8579
1979,709.3390
1980,686.1338
1981,647.7011
1982,660.6955
1983,642.8716
1984,183.0812
1985,564.8745
1986,288.2705
1987,190.4947
1988,669.4773
1989,670.8175
1990,326.7271
1991,320.2455
1992,320.7300
1993,331.1183
1994,337.1815
1995,336.3728
1996,329.6003
1997,339.0876
1998,343.6941
1999,456.4523
2000,634.2235
2001,253.3286
2002,347.6047
2003,349.2081
2004,366.5072
2005,359.8842
2006,358.9940
2007,349.6563
2008,319.2319
2009,350.0038
2010,369.1815
2011,370.5022
2012,348.0428
2013,2206.4274
2014,2168.6526
2015,2254.7872
2016,2235.4888
2017,2304.0379
2018,2273.2581
2019,2073.3937
2020,2125.0754
2021,2140.5772
2022,2018.5105
2023,1912.4434
2024,2140.4793
2025,2204.1585
2026,2198.7458
2027,2155.9373
2028,2143.5148
2029,2176.9435
2030,2194.8573
2031,2388.4331
2032,2340.3281
2033,2377.7635
2034,2341.8436
2035,2244.5483
2036,2255.8467
2037,2268.4122
2038,2134.7186
2039,2144.3710
2040,2040.2753
2041,1840.2686
2042,2078.3361
2043,1778.5095
2044,1586.8886
2045,1458.5725
2046,1442.1743
2047,1389.5970
2048,1707.8996
2049,2411.9346
2050,3170.0889
2051,1320.9528
2052,2096.5857
2053,2559.0708
2054,2556.0857
2055,2436.9790
2056,2408.5088
2057,2402.8947
2058,2379.4376
2059,2354.7021
2060,2322.0688
2061,2316.8144
2062,2347.4547
2063,329.1973
2064,1210.4904
2065,1076.0220
2066,1092.3869
2067,1029.7967
2068,1016.6734
2069,1118.9105
2070,959.1649
2071,677.9494
2072,672.3089
2073,661.5116
2074,693.6514
2075,690.7470
2076,662.8989
2077,923.8087
2078,869.3083
2079,822.9070
2080,786.4505
2081,768.1835
2082,742.8033
2083,717.9359
2084,705.4375
2085,693.6114
2086,688.9878
2087,663.5276
2088,662.3273
2089,196.3530
2090,385.1186
2091,397.6122
2092,614.5471
2093,268.2289
2094,324.3936
2095,335.8024
2096,334.3567
2097,328.5778
2098,342.0834
2099,349.0868
2100,337.4247
2101,332.7119
2102,399.5408
2103,1927.5769
2104,940.6631
2105,251.4363
2106,252.2869
2107,214.3184
2108,353.7368
2109,354.2589
2110,345.3144
2111,371.6771
2112,365.2153
2113,363.0996
2114,356.2370
2115,329.1572
2116,365.2262
2117,376.6076
2118,380.9283
2119,354.1563
2120,2163.3910
2121,2144.5488
2122,2136.3997
2123,1894.1591
2124,2171.2150
2125,1861.2539
2126,1778.4738
2127,2012.8146
2128,1358.4320
2129,1311.5296
2130,1403.0075
2131,1336.9571
2132,1619.4061
2133,1579.1590
2134,1214.9690
2135,1011.9762
2136,2052.8463
2137,2007.3814
2138,2009.1942
2139,2102.5346
2140,2119.1719
2141,2150.4261
2142,2155.1772
2143,2259.2564
2144,2234.1193
2145,2070.5844
2146,2186.7198
2147,2185.1147
2148,2090.9103
2149,2095.0527
2150,1998.5292
2151,2022.8962
2152,2051.5695
2153,1972.4273
2154,1042.1693
2155,939.7602
2156,1102.3828
2157,1019.8356
2158,1362.2962
2159,1809.4551
2160,1539.1994
2161,1545.8261
2162,2364.9211
2163,2347.9828
2164,823.6561
2165,2243.3569
2166,465.3540
2167,2358.5937
2168,2361.1830
2169,2289.2138
2170,2328.4324
2171,2340.3716
2172,2303.9262
2173,2307.8508
2174,2260.1327
2175,2231.7524
2176,2247.9208
2177,2206.8667
2178,2246.3610
2179,2210.4757
2180,540.1533
2181,927.0391
2182,912.9699
2183,913.5190
2184,906.9489
2185,900.8970
2186,897.8893
2187,907.7485
2188,680.3817
2189,683.2033
2190,690.2019
2191,893.8292
2192,863.4328
2193,808.4753
2194,768.6261
2195,726.9891
2196,707.8667
2197,692.5476
2198,688.2723
2199,274.2160
2200,219.4984
2201,1434.7745
2202,596.1695
2203,394.4969
2204,347.9879
2205,343.0820
2206,336.9256
2207,353.7076
2208,344.2039
2209,2435.0304
2210,275.5572
2211,282.9598
2212,267.4276
2213,252.1030
2214,171.1691
2215,354.1415
2216,354.2530
2217,500.8013
2218,350.2038
2219,1007.6187
2220,380.1366
2221,370.1032
2222,368.3040
2223,361.4496
2224,341.7346
2225,378.4046
2226,386.0518
2227,361.7321
2228,358.6679
2229,2126.2510
2230,2113.6859
2231,2053.3645
2232,2055.0236
2233,1466.6801
2234,1306.3142
2235,1258.7225
2236,1626.8891
2237,1626.6647
2238,932.5906
2239,989.9548
2240,946.9786
2241,969.0214
2242,1080.5083
2243,934.9860
2244,1077.2156
2245,908.1607
2246,1262.3205
2247,1211.4443
2248,1196.9052
2249,1596.8274
2250,1573.4145
2251,1850.4651
2252,1822.2955
2253,2188.3528
2254,2177.4685
2255,2175.6122
2256,2045.0359
2257,2134.5710
2258,2158.6736
2259,2009.6173
2260,2005.3256
2261,1573.0743
2262,1932.7507
2263,1943.9467
2264,901.2367
2265,911.4660
2266,955.8014
2267,952.1601
2268,991.1589
2269,1421.2058
2270,2270.4498
2271,2241.6397
2272,2255.2585
2273,1799.2477
2274,2200.4471
2275,1537.9938
2276,1893.8780
2277,2156.9097
2278,2181.3066
2279,2211.4979
2280,2246.4219
2281,2102.5219
2282,2117.3531
2283,2185.1512
2284,2209.2993
2285,2224.1193
2286,2164.0952
2287,2159.7444
2288,2182.2020
2289,2170.5879
2290,2023.1487
2291,2139.5131
2292,2164.2459
2293,2029.1008
2294,774.9679
2295,1537.9236
2296,158.0149
2297,157.3056
2298,447.4132
2299,894.7524
2300,897.5733
2301,890.0335
2302,889.0772
2303,884.6949
2304,831.1064
2305,868.8914
2306,862.2768
2307,839.9124
2308,823.8934
2309,789.7099
2310,736.7915
2311,716.8542
2312,729.7032
2313,711.2303
2314,272.9921
2315,180.5117
2316,425.4008
2317,1735.5572
2318,689.6992
2319,355.6427
2320,349.3058
2321,350.1958
2322,347.5385
2323,364.3627
2324,350.8055
2325,266.5359
2326,269.9834
2327,246.3905
2328,242.4230
2329,257.3289
2330,250.4411
2331,182.9466
2332,354.2104
2333,354.2800
2334,499.3703
2335,1212.3973
2336,353.4624
2337,2659.4169
2338,1712.4678
2339,354.9405
2340,493.3450
2341,386.4444
2342,377.4231
2343,377.9214
2344,370.8502
2345,342.7058
2346,380.4524
2347,393.2242
2348,372.7254
2349,1636.2827
2350,1758.2941
2351,1501.7999
2352,1608.9453
2353,1853.6801
2354,848.1928
2355,836.2039
2356,988.6202
2357,938.1796
2358,815.4721
2359,823.4888
2360,859.4991
2361,797.7155
2362,855.3032
2363,858.5216
2364,818.2834
2365,844.7761
2366,860.9018
2367,1168.7809
2368,1719.5876
2369,858.7819
2370,871.0086
2371,930.3451
2372,905.5021
2373,1159.9076
2374,1356.4672
2375,2160.2616
2376,2152.4998
2377,2141.7657
2378,2087.7480
2379,2101.6699
2380,2103.3747
2381,1907.6313
2382,1575.5869
2383,1384.8133
2384,1694.0500
2385,1241.6431
2386,803.9722
2387,843.9877
2388,842.5073
2389,806.9227
2390,892.9254
2391,808.6291
2392,1072.2200
2393,957.9962
2394,2154.2760
2395,2186.9286
2396,2020.6888
2397,2038.9422
2398,1867.0629
2399,1927.8481
2400,1962.2768
2401,1891.5608
2402,1916.8482
2403,2029.1705
2404,2062.4188
2405,2107.1010
2406,1659.4049
2407,1814.7697
2408,1895.1216
2409,2035.3900
2410,2114.1627
2411,2084.1338
2412,2136.8756
2413,2112.3415
2414,1788.0142
2415,1852.7100
2416,1616.1036
2417,1829.3102
2418,1334.1193
2419,1353.5028
2420,1780.8499
2421,164.5975
2422,638.1314
2423,1231.3819
2424,163.0790
2425,714.3498
2426,825.0732
2427,842.3721
2428,801.4448
2429,831.8666
2430,837.5056
2431,781.8153
2432,726.4928
2433,737.6617
2434,752.7143
2435,727.8887
2436,817.2111
2437,803.8778
2438,736.9415
2439,756.8459
2440,715.0354
2441,665.6323
2442,249.2423
2443,342.4198
2444,492.6856
2445,1604.7342
2446,1131.8209
2447,362.1665
2448,355.7421
2449,375.5381
2450,356.4737
2451,381.8273
2452,382.8003
2453,363.6925
2454,368.2670
2455,260.1151
2456,261.2567
2457,251.0196
2458,263.9706
2459,226.6599
2460,267.3733
2461,232.5339
2462,196.0129
2463,354.2592
2464,354.2937
2465,357.9121
2466,417.6037
2467,1021.9134
2468,1054.5663
2469,1606.0818
2470,360.7362
2471,312.6530
2472,374.2420
2473,396.9838
2474,385.6721
2475,388.2205
2476,357.4902
2477,400.1089
2478,404.5693
2479,1156.8053
2480,983.1222
2481,1112.9150
2482,1359.4227
2483,2029.9875
2484,839.1173
2485,825.7634
2486,820.2041
2487,807.7079
2488,752.9255
2489,779.1888
2490,739.5435
2491,817.7450
2492,769.7552
2493,810.3169
2494,831.7930
2495,792.6766
2496,1001.8644
2497,1267.6491
2498,1639.9278
2499,1350.2028
2500,785.8542
2501,811.8522
2502,819.0616
2503,818.8486
2504,925.7745
2505,2096.3997
2506,2079.4383
2507,2019.4965
2508,2057.3318
2509,2035.7078
2510,2031.3582
2511,2030.7643
2512,2009.2740
2513,896.7433
2514,891.5306
2515,885.4512
2516,803.6687
2517,802.2530
2518,765.1057
2519,761.4278
2520,825.1868
2521,864.7010
2522,831.0969
2523,755.7048
2524,731.5077
2525,839.2524
2526,798.7355
2527,1791.2617
2528,1692.4246
2529,1829.5041
2530,1756.4227
2531,1899.8170
2532,1849.9888
2533,1901.3222
2534,1784.9712
2535,1302.8914
2536,1445.2191
2537,1044.8559
2538,1114.5403
2539,1070.7623
2540,1388.7080
2541,1638.9536
2542,1775.4703
2543,1924.6312
2544,1919.0435
2545,1170.4432
2546,1349.1939
2547,1119.9493
2548,1084.4647
2549,1189.2423
2550,1022.6062
2551,1462.2940
2552,1767.3186
2553,166.3515
2554,166.2061
2555,1735.0496
2556,1696.0197
2557,298.6467
2558,1272.1123
2559,1595.1601
2560,2020.4857
2561,735.6308
2562,792.3187
2563,747.9364
2564,750.2704
2565,725.4763
2566,703.1427
2567,687.6715
2568,727.4508
2569,683.9315
2570,728.6601
2571,718.6605
2572,695.2423
2573,683.6015
2574,722.6876
2575,663.9375
2576,663.4299
2577,270.1636
2578,190.7191
2579,181.6115
2580,661.8100
2581,910.9422
2582,590.7298
2583,371.6486
2584,381.0052
2585,389.9397
2586,391.6660
2587,397.5239
2588,396.4608
2589,380.0777
2590,396.4979
2591,267.7728
2592,264.9714
2593,266.0697
2594,260.8351
2595,448.1030
2596,255.8353
2597,259.2527
2598,242.3909
2599,259.2066
2600,233.8765
2601,202.7890
2602,358.6846
2603,360.3886
2604,366.0179
2605,365.1028
2606,361.3356
2607,943.1088
2608,1537.4102
2609,658.3492
2610,252.6853
2611,376.3695
2612,419.7237
2613,398.1806
2614,408.9702
2615,368.8823
2616,408.7248
2617,823.0491
2618,845.3407
2619,1926.0269
2620,1623.8367
2621,818.0433
2622,802.0648
2623,800.2341
2624,776.7074
2625,708.1580
2626,732.2647
2627,748.0749
2628,684.3702
2629,767.1830
2630,709.6083
2631,763.0670
2632,797.5481
2633,807.4108
2634,885.5651
2635,775.0379
2636,1041.6141
2637,1160.5515
2638,1057.3576
2639,1287.6466
2640,1060.6835
2641,775.3859
2642,779.2864
2643,761.1757
2644,778.0102
2645,759.7024
2646,754.7116
2647,1902.2796
2648,1996.3468
2649,1673.7713
2650,1609.6115
2651,1927.5317
2652,1884.7654
2653,1929.8753
2654,1860.1544
2655,1929.0376
2656,1801.3111
2657,755.9741
2658,757.5060
2659,771.8356
2660,762.0908
2661,721.6531
2662,722.4093
2663,706.7846
2664,705.5126
2665,787.4911
2666,786.2985
2667,747.0354
2668,721.1598
2669,763.4353
2670,746.8718
2671,702.9786
2672,777.9250
2673,716.7611
2674,700.6783
2675,724.2280
2676,1124.8771
2677,990.2993
2678,1324.1688
2679,1826.1799
2680,1577.7506
2681,1742.7936
2682,1528.2401
2683,1653.3987
2684,1357.6401
2685,972.0365
2686,921.7470
2687,1004.2871
2688,991.8854
2689,985.9327
2690,951.2316
2691,1207.9901
2692,1331.1053
2693,1537.7387
2694,1410.3065
2695,943.5663
2696,939.6406
2697,935.5104
2698,941.5068
2699,959.5904
2700,992.8451
2701,970.8372
2702,1944.9585
2703,1734.1432
2704,179.3507
2705,180.3806
2706,181.8170
2707,181.6357
2708,1975.2004
2709,609.5102
2710,432.1586
2711,1827.2217
2712,1924.1911
2713,1417.8781
2714,1617.4452
2715,693.6320
2716,654.0987
2717,639.8014
2718,663.9660
2719,681.5494
2720,657.4495
2721,664.0343
2722,690.9606
2723,677.9236
2724,667.6859
2725,668.4209
2726,655.0203
2727,677.6238
2728,729.7643
2729,226.9358
2730,201.4892
2731,186.1507
2732,2061.3951
2733,3085.7800
2734,393.2491
2735,399.9606
2736,404.1192
2737,406.5292
2738,407.5525
2739,418.6209
2740,409.9407
2741,446.9230
2742,234.9525
2743,242.9826
2744,267.9449
2745,278.4650
2746,226.0889
2747,205.5489
2748,259.3851
2749,268.4576
2750,197.5168
2751,209.3514
2752,194.8118
2753,179.0242
2754,178.8961
2755,179.7895
2756,181.3968
2757,367.6218
2758,368.2688
2759,369.6581
2760,382.1283
2761,366.4281
2762,2499.5113
2763,372.0815
2764,369.4133
2765,1660.8276
2766,703.6731
2767,2247.8401
2768,1476.5114
2769,259.9447
2770,256.6090
2771,266.7956
2772,456.8550
2773,426.5799
2774,471.5944
2775,387.8874
2776,421.4602
2777,394.4700
2778,1540.5866
2779,1166.2897
2780,786.0276
2781,771.4668
2782,782.3224
2783,762.3040
2784,728.2714
2785,711.8748
2786,728.2932
2787,678.9270
2788,718.7558
2789,660.6334
2790,743.7300
2791,753.2471
2792,679.0920
2793,696.0826
2794,713.6206
2795,793.0227
2796,728.3290
2797,925.6816
2798,877.3364
2799,893.9768
2800,845.6218
2801,713.5210
2802,727.0676
2803,719.4327
2804,717.7940
2805,1505.6564
2806,1670.1055
2807,1067.2885
2808,1200.4113
2809,1440.9129
2810,1385.9107
2811,1167.3202
2812,1194.9491
2813,1373.9787
2814,691.7233
2815,684.7322
2816,676.9644
2817,668.5882
2818,692.2967
2819,695.6479
2820,674.6383
2821,696.2724
2822,684.6115
2823,750.8956
2824,745.0393
2825,717.3541
2826,712.4787
2827,746.8992
2828,742.9136
2829,744.4709
2830,740.3771
2831,749.9240
2832,745.4228
2833,739.7198
2834,743.8165
2835,732.8772
2836,984.7417
2837,981.4511
2838,1215.0043
2839,1360.7490
2840,1088.8470
2841,1125.3607
2842,953.3533
2843,1208.4881
2844,1192.3768
2845,943.1088
2846,936.3379
2847,978.6415
2848,970.6588
2849,950.3716
2850,941.8279
2851,994.8026
2852,928.8469
2853,1021.4061
2854,909.8347
2855,959.5504
2856,925.1768
2857,921.9561
2858,931.6409
2859,884.0887
2860,946.0735
2861,949.7686
2862,937.1218
2863,968.8149
2864,949.2052
2865,932.8466
2866,1317.7059
2867,360.8166
2868,218.7168
2869,1562.4388
2870,1358.9646
2871,1609.0370
2872,1483.9363
2873,1707.4060
2874,1212.3227
2875,1767.3176
2876,1017.0650
2877,998.7135
2878,672.6868
2879,663.4855
2880,663.7357
2881,734.6147
2882,697.6676
2883,728.5476
2884,689.6459
2885,231.1642
2886,295.6377
2887,713.6304
2888,1982.4672
2889,1970.5576
2890,416.6332
2891,417.4181
2892,423.4812
2893,426.6617
2894,441.8416
2895,438.6268
2896,440.5470
2897,465.9538
2898,183.7081
2899,182.8710
2900,183.5619
2901,234.4455
2902,206.9141
2903,188.7958
2904,188.0700
2905,255.4152
2906,259.6808
2907,229.5764
2908,215.3152
2909,180.8449
2910,179.1358
2911,177.5369
2912,175.8297
2913,176.3060
2914,374.6282
2915,374.8735
2916,370.2208
2917,1453.4470
2918,1892.6481
2919,375.4635
2920,381.5882
2921,381.0123
2922,580.5500
2923,1116.4216
2924,269.5413
2925,1915.5881
2926,533.6140
2927,263.1858
2928,260.3169
2929,248.9092
2930,249.3972
2931,905.9230
2932,452.6114
2933,927.2949
2934,413.6218
2935,390.6743
2936,498.1319
2937,780.5568
2938,1064.4993
2939,899.0845
2940,856.9184
2941,766.2122
2942,745.1121
2943,746.8988
2944,762.3201
2945,723.1645
2946,697.1190
2947,680.2622
2948,692.4656
2949,688.3498
2950,697.1039
2951,636.0218
2952,663.9094
2953,689.6921
2954,642.9028
2955,626.4702
2956,732.5286
2957,660.8322
2958,657.9983
2959,704.9169
2960,723.3976
2961,681.7320
2962,671.0524
2963,664.2161
2964,700.7873
2965,730.9270
2966,715.4063
2967,779.9031
2968,740.7988
2969,785.4136
2970,805.7415
2971,672.9311
2972,687.8166
2973,680.1636
2974,1224.0393
2975,885.8213
2976,868.9020
2977,959.2423
2978,928.1464
2979,915.7437
2980,895.8454
2981,866.9560
2982,892.7444
2983,705.7377
2984,681.5111
2985,635.8482
2986,640.7138
2987,743.2440
2988,736.6511
2989,731.3406
2990,727.6888
2991,750.3200
2992,735.9881
2993,702.3100
2994,741.9923
2995,702.3100
2996,702.3100
2997,960.9840
2998,951.8017
2999,939.3758
3000,978.4673
3001,973.9794
3002,959.9287
3003,953.9360
3004,942.0675
3005,934.0157
3006,934.4638
3007,935.3258
3008,943.6498
3009,937.2083
3010,916.0777
3011,903.6740
3012,864.5248
3013,889.7250
3014,837.0108
3015,845.8961
3016,843.2216
3017,842.8828
3018,874.0846
3019,878.8131
3020,905.5310
3021,845.9904
3022,892.1591
3023,905.5272
3024,883.6965
3025,937.4528
3026,917.9461
3027,903.3610
3028,1043.8487
3029,614.5903
3030,1258.9813
3031,1547.0292
3032,1204.3876
3033,1167.1979
3034,1221.1312
3035,1059.9724
3036,1121.2385
3037,965.8115
3038,972.2104
3039,1053.4556
3040,965.2182
3041,966.5926
3042,236.4677
3043,220.5043
3044,760.4094
3045,582.2755
3046,4151.5867
3047,1501.1515
3048,276.7151
3049,1817.4763
3050,441.6466
3051,451.1936
3052,460.8023
3053,443.9251
3054,461.7888
3055,468.5195
3056,483.1972
3057,497.9732
3058,183.6074
3059,182.9774
3060,182.8916
3061,181.0440
3062,181.0680
3063,186.3681
3064,184.9233
3065,182.4544
3066,180.8961
3067,201.3676
3068,193.4473
3069,186.3230
3070,184.7472
3071,184.8138
3072,179.1046
3073,174.4213
3074,242.1723
3075,171.3102
3076,362.7029
3077,914.5330
3078,376.3870
3079,1422.2278
3080,385.6636
3081,382.1351
3082,393.7902
3083,394.4545
3084,412.1682
3085,271.5292
3086,267.6125
3087,321.0320
3088,298.3929
3089,277.0737
3090,242.1588
3091,217.6818
3092,260.1808
3093,187.4539
3094,1770.7369
3095,509.1991
3096,1397.3602
3097,453.0481
3098,533.9098
3099,520.5878
3100,879.1732
3101,865.7804
3102,818.9617
3103,688.1594
3104,710.0059
3105,693.3602
3106,655.6821
3107,654.2772
3108,649.7778
3109,643.2636
3110,635.0608
3111,626.6355
3112,654.0422
3113,665.3650
3114,657.5822
3115,625.2238
3116,623.1841
3117,677.9726
3118,636.1924
3119,699.0491
3120,673.8288
3121,686.4881
3122,715.6668
3123,714.7024
3124,723.9279
3125,745.6525
3126,687.6992
3127,775.3703
3128,731.5236
3129,823.1369
3130,828.0965
3131,829.9514
3132,845.5686
3133,855.6595
3134,814.9716
3135,746.6792
3136,738.8279
3137,710.4248
3138,695.0084
3139,669.6883
3140,923.6861
3141,918.1466
3142,909.3894
3143,937.8029
3144,955.0246
3145,950.7614
3146,936.2459
3147,881.6455
3148,847.2412
3149,821.8432
3150,916.2088
3151,908.5219
3152,903.0343
3153,898.5343
3154,875.7415
3155,833.3832
3156,825.5887
3157,762.6090
3158,801.6141
3159,755.4021
3160,822.8411
3161,817.7652
3162,783.8737
3163,786.1109
3164,750.1799
3165,860.0613
3166,867.2978
3167,867.0716
3168,818.1351
3169,800.7475
3170,873.1902
3171,864.5010
3172,889.5140
3173,877.4119
3174,902.7752
3175,902.4079
3176,889.3390
3177,883.6431
3178,1711.7862
3179,573.3692
3180,1355.4831
3181,1158.7980
3182,969.9892
3183,936.8168
3184,913.6110
3185,939.1162
3186,908.4870
3187,930.3736
3188,947.0606
3189,1080.1649
3190,936.3222
3191,946.3284
3192,931.3028
3193,932.2267
3194,892.4741
3195,294.3097
3196,663.2336
3197,855.9672
3198,1481.8288
3199,352.0802
3200,298.2554
3201,383.4900
3202,1132.8935
3203,470.4979
3204,473.2063
3205,464.9974
3206,479.9028
3207,491.0783
3208,520.1464
3209,171.8949
3210,170.3358
3211,177.3538
3212,175.9034
3213,175.3420
3214,179.7693
3215,174.0595
3216,171.5502
3217,166.0424
3218,186.6920
3219,184.3712
3220,180.9568
3221,176.7696
3222,179.7176
3223,177.9327
3224,169.9427
3225,165.6272
3226,167.8554
3227,165.1862
3228,361.8898
3229,678.8949
3230,375.2374
3231,594.1664
3232,386.1227
3233,381.7569
3234,339.3110
3235,391.4593
3236,408.3051
3237,469.9234
3238,280.8307
3239,276.6435
3240,289.1761
3241,288.9227
3242,217.2370
3243,188.4429
3244,187.6601
3245,186.9582
3246,239.6513
