ID,BIV_num
14135,0
14136,0
14137,0.426865749
14138,0.98881045
14139,2.393723332
14140,3.67545862
14141,25.47199651
14142,32.46633603
14143,39.32762545
14144,19.42266409
14145,2.979540701
14146,4.408154309
14147,6.147876903
14148,9.717758101
14149,12.45553883
14150,52.43389689
14151,65.3527979
14152,78.2813274
14153,92.66388272
14154,102.1656464
14155,1.793745347
14156,0
14157,0.000235367
14158,3.349238972
14159,102.2925331
14160,47.09363451
14161,46.77161268
14162,38.8405299
14163,40.67627457
14164,32.45267576
14165,59.44420503
14166,31.87615413
14167,26.85096627
14168,71.09087635
14169,82.42909942
14170,81.46513627
14171,110.3868229
14172,95.97789985
14173,94.42666091
14174,82.70529438
14175,90.83620444
14176,106.9931069
14177,95.15143349
14178,69.26427972
14179,66.27135587
14180,85.19359075
14181,54.53457136
14182,62.84259411
14183,10.24644163
14184,22.82320818
14185,22.12139533
14186,252.4611769
14187,206.9908416
14188,200.5981163
14189,233.5226891
14190,259.9116167
14191,254.9985668
14192,200.4363012
14193,188.4438144
14194,98.15663821
14195,133.5056601
14196,170.6774154
14197,188.6534396
14198,98.41819699
14199,100.4672494
14200,233.5997873
14201,85.28257528
14202,83.7830361
14203,66.76727744
14204,95.58071084
14205,89.46839545
14206,217.2284209
14207,0
14208,0
14209,0
14210,0
14211,0
14212,0
14213,0
14214,0
14215,0
14216,0
14217,0
14218,0
14219,0
14220,0
14221,0
14222,0
14223,0
14224,0
14225,0
14226,0
14227,0.247998044
14228,0.922384797
14229,24.49151085
14230,33.33409933
14231,43.70552968
14232,15.54750925
14233,0.187449962
14234,1.411599808
14235,0.810155761
14236,4.579933953
14237,6.938834203
14238,5.936539951
14239,9.360241007
14240,60.60763598
14241,76.35208475
14242,76.04549821
14243,73.18251881
14244,11.56053291
14245,0.024544575
14246,3.947923857
14247,10.91814543
14248,56.76884823
14249,51.26159031
14250,45.84447852
14251,66.41561553
14252,39.19363257
14253,33.46359798
14254,76.70891227
14255,77.846014
14256,57.42560228
14257,57.83406775
14258,70.72474274
14259,209.9790609
14260,119.1544222
14261,43.17202818
14262,55.5573227
14263,103.7537793
14264,68.70706442
14265,145.8003037
14266,21.67064511
14267,33.9371515
14268,30.27575729
14269,208.0704089
14270,194.8730499
14271,178.4121668
14272,66.65765155
14273,91.28076121
14274,68.96010549
14275,135.7788264
14276,166.0811313
14277,221.7238781
14278,202.3587313
14279,209.5726157
14280,69.27515882
14281,150.2465783
14282,162.7498975
14283,55.10175699
14284,51.98973744
14285,0
14286,0
14287,0
14288,0
14289,0
14290,0
14291,0
14292,0
14293,0
14294,0.003268752
14295,0
14296,0
14297,0
14298,0
14299,0
14300,0
14301,0
14302,0
14303,0
14304,0
14305,0
14306,0
14307,27.10680637
14308,37.56764687
14309,16.92457225
14310,39.4181211
14311,52.80925678
14312,8.110421444
14313,0
14314,0.120351812
14315,2.025392044
14316,0
14317,0.909562137
14318,58.13689892
14319,50.46580689
14320,18.81783346
14321,1.422270121
14322,7.633069984
14323,15.12322111
14324,60.84559302
14325,55.90080001
14326,55.15681268
14327,46.30396089
14328,73.06105143
14329,67.9766265
14330,41.86308734
14331,38.68092864
14332,35.85782668
14333,70.30516903
14334,64.55954119
14335,48.51017111
14336,48.7883238
14337,60.64509671
14338,25.19733046
14339,34.63507954
14340,31.76843638
14341,30.00480687
14342,27.02922468
14343,167.0151198
14344,38.96075336
14345,61.92265098
14346,43.54698763
14347,102.9051354
14348,130.5747241
14349,191.9624422
14350,175.2692062
14351,133.3831607
14352,38.7817516
14353,31.84383147
14354,36.11705357
14355,31.8722023
14356,23.06454704
14357,0
14358,0
14359,0
14360,0
14361,0
14362,0
14363,0
14364,0
14365,0
14366,0
14367,0
14368,0
14369,0
14370,0
14371,0
14372,0
14373,0
14374,0
14375,0
14376,0
14377,0
14378,0
14379,0
14380,0
14381,0
14382,25.72755082
14383,15.09773822
14384,6.081917119
14385,21.9764242
14386,0.050702768
14387,0
14388,0
14389,0
14390,0
14391,21.35109635
14392,3.56276187
14393,11.92584408
14394,18.9659231
14395,66.49208574
14396,62.843609
14397,61.93874787
14398,52.18508043
14399,47.66378663
14400,52.47414185
14401,43.1216656
14402,59.14451532
14403,46.34067932
14404,42.56272026
14405,41.39040388
14406,36.97148478
14407,58.50260249
14408,42.57561079
14409,38.99714837
14410,25.50867702
14411,23.48216865
14412,35.74416573
14413,31.46071715
14414,29.60182277
14415,26.41074809
14416,15.84207793
14417,39.84493621
14418,104.6847464
14419,146.2004206
14420,132.3551171
14421,113.2308239
14422,22.68411128
14423,15.56757033
14424,6.390811662
14425,15.06622033
14426,1.708919105
14427,0
14428,0
14429,0
14430,0
14431,0
14432,0
14433,0
14434,0
14435,0
14436,0
14437,1.875910784
14438,0.076474469
14439,0
14440,0
14441,0
14442,0
14443,0
14444,0
14445,0
14446,0
14447,0
14448,0
14449,0
14450,0
14451,0
14452,0
14453,0
14454,0
14455,0
14456,0
14457,11.0506371
14458,2.265744657
14459,0
14460,5.330883589
14461,0
14462,0
14463,0
14464,0
14465,0
14466,23.2893697
14467,22.50102831
14468,8.714683142
14469,18.34403192
14470,24.51502308
14471,25.28041543
14472,45.47179882
14473,109.9709994
14474,37.06559358
14475,88.1450626
14476,37.80461237
14477,66.98075987
14478,43.52531334
14479,39.26830336
14480,127.5937719
14481,34.03129294
14482,106.8150512
14483,40.9185537
14484,25.08086285
14485,24.09301015
14486,36.11137583
14487,31.84617684
14488,103.4861109
14489,30.0686339
14490,14.50029407
14491,32.0021523
14492,104.882412
14493,127.5007829
14494,74.32983505
14495,89.95577429
14496,86.72670999
14497,8.3231936
14498,1.25282632
14499,0
14500,0
14501,0
14502,0.512294523
14503,13.65518384
14504,34.11500648
14505,0
14506,0
14507,0
14508,0
14509,0
14510,0
14511,0
14512,0
14513,0
14514,0
14515,0
14516,0
14517,0
14518,1.419051548
14519,9.417942492
14520,0
14521,0
14522,0
14523,0
14524,0
14525,0
14526,0
14527,0
14528,0
14529,0
14530,0
14531,0
14532,0
14533,0
14534,0
14535,0
14536,0
14537,0
14538,0
14539,0
14540,0.023353589
14541,0
14542,0
14543,0
14544,0
14545,0
14546,0
14547,0
14548,0
14549,26.04687036
14550,28.77298671
14551,18.68387663
14552,26.31996828
14553,31.5093241
14554,39.98978016
14555,34.70390574
14556,35.98095249
14557,106.0970815
14558,24.47328981
14559,56.63562555
14560,30.78063639
14561,80.8148206
14562,35.53603619
14563,51.65043525
14564,88.22180743
14565,63.58614899
14566,59.21546082
14567,99.03168217
14568,53.21086453
14569,54.37003438
14570,0
14571,0
14572,0
14573,23.06995272
14574,99.56792983
14575,97.69288552
14576,0
14577,0
14578,0
14579,0
14580,0
14581,0
14582,0
14583,0
14584,0
14585,7.607528288
14586,2.152779675
14587,0
14588,0
14589,17.79566692
14590,0
14591,0.262466079
14592,2.247951251
14593,0
14594,0
14595,0
14596,3.658779592
14597,0
14598,0
14599,0
14600,0
14601,0
14602,0
14603,0
14604,0
14605,0
14606,0
14607,0
14608,0
14609,0
14610,0
14611,0
14612,0
14613,0
14614,0
14615,0
14616,0
14617,0
14618,0
14619,0
14620,0
14621,0
14622,0
14623,0
14624,0
14625,0
14626,0
14627,0
14628,35.68545396
14629,37.61912203
14630,27.48020564
14631,54.00321034
14632,67.12053282
14633,48.47545246
14634,47.70939481
14635,59.02029879
14636,47.88481692
14637,30.60267514
14638,42.70106731
14639,98.40077689
14640,102.2939913
14641,84.18884822
14642,72.69249732
14643,46.12972403
14644,0
14645,0
14646,16.56378752
14647,76.43512073
14648,94.19510625
14649,40.81206119
14650,70.86179999
14651,37.22683664
14652,0
14653,0
14654,0
14655,0
14656,0
14657,0
14658,0
14659,0
14660,0
14661,13.23006786
14662,8.925901019
14663,0.85246844
14664,0.010354891
14665,0
14666,0
14667,0
14668,23.89889299
14669,0.48560167
14670,3.013970069
14671,8.971317268
14672,12.72677068
14673,19.45616931
14674,10.24839429
14675,0.44423988
14676,0
14677,0
14678,0
14679,0
14680,0
14681,1.203238293
14682,0
14683,0.340765904
14684,0.224488108
14685,0
14686,0
14687,0.067504336
14688,0
14689,0
14690,0
14691,0
14692,0
14693,0
14694,0
14695,0
14696,0
14697,0
14698,0
14699,0.033176202
14700,0
14701,0
14702,0
14703,0
14704,0
14705,52.8960158
14706,77.26853536
14707,88.19626399
14708,80.40675766
14709,111.3504409
14710,134.8481575
14711,80.44745116
14712,38.24548171
14713,87.15989283
14714,66.66937188
14715,71.21138203
14716,74.89717428
14717,10.26576807
14718,41.70390856
14719,80.05006954
14720,69.74719424
14721,37.01312769
14722,37.28925799
14723,0
14724,0
14725,0
14726,0
14727,0
14728,0
14729,0
14730,0
14731,0
14732,16.80279601
14733,5.557650615
14734,0
14735,0
14736,29.62017496
14737,7.220628748
14738,12.18766787
14739,19.95159123
14740,24.48856321
14741,26.79756567
14742,25.3116798
14743,14.79430721
14744,31.90397906
14745,32.13507686
14746,10.61886664
14747,0
14748,0
14749,0
14750,0.279174757
14751,7.035964013
14752,0
14753,5.790960863
14754,10.25419397
14755,9.479205528
14756,2.634749107
14757,0
14758,0.287352145
14759,0
14760,0
14761,0
14762,0
14763,0
14764,0
14765,0
14766,0
14767,0
14768,0.224792062
14769,15.22991175
14770,0
14771,0
14772,1.400187919
14773,0
14774,0
14775,0
14776,0
14777,0
14778,80.25967788
14779,103.6579671
14780,119.9374078
14781,123.1757511
14782,224.9461014
14783,333.6429463
14784,354.0229285
14785,160.7352974
14786,98.92269433
14787,73.74297074
14788,52.72440865
14789,130.7875934
14790,99.00114007
14791,80.82836125
14792,61.27443431
14793,64.26910772
14794,34.71632202
14795,29.50882695
14796,0
14797,0
14798,0
14799,0
14800,62.83217597
14801,84.53161735
14802,17.88742207
14803,1.380314043
14804,65.09336034
14805,123.4672423
14806,206.0105103
14807,102.936674
14808,12.76124951
14809,22.79243276
14810,32.30302767
14811,43.57313197
14812,47.55730434
14813,27.91617046
14814,20.87727801
14815,35.91902672
14816,35.46809736
14817,53.26260048
14818,51.57486811
14819,0.689549201
14820,5.957720832
14821,25.91829427
14822,24.76108002
14823,26.62618279
14824,23.76629168
14825,15.7853121
14826,11.87790807
14827,1.866738802
14828,0
14829,0
14830,2.422511704
14831,0.000261348
14832,4.937706985
14833,6.372080522
14834,15.38836623
14835,19.45049042
14836,23.51012344
14837,33.21001075
14838,41.61309544
14839,48.37457503
14840,0
14841,4.859559919
14842,46.47709449
14843,60.0582809
14844,0
14845,0
14846,0
14847,2.377761843
14848,115.7072003
14849,142.4695279
14850,145.7968956
14851,208.2738196
14852,318.4712465
14853,371.9276123
14854,330.4422554
14855,163.407903
14856,378.3656446
14857,363.2238417
14858,354.1241186
14859,112.7234811
14860,277.2547701
14861,269.116305
14862,70.46734693
14863,75.90733349
14864,45.0202995
14865,31.81294811
14866,30.07170522
14867,99.36902904
14868,109.2515599
14869,116.3160419
14870,111.5414463
14871,122.3863301
14872,100.3852536
14873,194.670801
14874,28.28772298
14875,16.68664188
14876,71.18079657
14877,110.9754687
14878,258.421431
14879,139.9943094
14880,30.24949485
14881,24.0506154
14882,29.88726916
14883,40.30687163
14884,56.06837608
14885,58.2216577
14886,34.27681236
14887,55.07468802
14888,50.09384513
14889,45.29053868
14890,38.80401355
14891,61.88845535
14892,59.03279964
14893,136.5177092
14894,89.86137728
14895,25.31819548
14896,36.58545025
14897,29.09827287
14898,24.63409864
14899,16.47980892
14900,10.72430356
14901,1.015954287
14902,13.84012875
14903,60.05234831
14904,68.19964889
14905,71.58644782
14906,87.05144645
14907,89.4121598
14908,79.4936543
14909,71.26191258
14910,50.84940893
14911,62.13766554
14912,67.17163403
14913,92.78108867
14914,95.32685133
14915,84.40869485
14916,2.336440415
14917,84.7386814
14918,83.57466713
14919,102.3809493
14920,100.0285669
14921,132.9167686
14922,117.6353297
14923,108.6104842
14924,285.9851118
14925,106.89542
14926,262.5499488
14927,175.5107776
14928,162.8015356
14929,283.0269706
14930,323.2076524
14931,333.2436033
14932,270.4238985
14933,225.6412768
14934,43.98732395
14935,30.7543359
14936,29.94988514
14937,80.38647555
14938,90.292181
14939,80.47037075
14940,43.47415
14941,87.93899375
14942,48.71757963
14943,25.90805533
14944,98.91503467
14945,52.45725921
14946,55.99011991
14947,16.97699013
14948,15.96396274
14949,99.70647518
14950,71.45512253
14951,30.08169155
14952,28.98385742
14953,42.49603243
14954,48.61841893
14955,61.17360516
14956,63.59229449
14957,71.29377652
14958,67.85743496
14959,70.68899901
14960,58.12714219
14961,49.63549003
14962,42.20536951
14963,78.03988439
14964,78.01222747
14965,0
14966,9.13263711
14967,23.84225879
14968,29.03851294
14969,16.87808167
14970,34.65895985
14971,75.26189738
14972,86.39925234
14973,78.53843637
14974,45.34851366
14975,50.26528607
14976,75.82640998
14977,68.47011401
14978,33.6002127
14979,86.18093153
14980,93.00057622
14981,95.88823099
14982,99.95493239
14983,93.62948541
14984,78.94024612
14985,98.54708389
14986,92.42069971
14987,147.8203773
14988,105.8579775
14989,103.2314349
14990,116.3081816
14991,109.1159397
14992,133.7387695
14993,121.1308679
14994,159.0076922
14995,156.6638781
14996,139.909302
14997,191.4077997
14998,163.1241406
14999,156.4612714
15000,158.8278414
15001,202.1666273
15002,117.0045745
15003,308.7543694
15004,310.5690149
15005,166.2014294
15006,310.1188429
15007,30.92116644
15008,0
15009,9.127314521
15010,0
15011,3.678047137
15012,1.401393639
15013,0
15014,0
15015,20.98171671
15016,0
15017,0
15018,29.88881152
15019,59.09924619
15020,75.39054234
15021,28.65191441
15022,25.11958486
15023,33.68559562
15024,45.72450411
15025,58.69193737
15026,68.84835484
15027,86.93304298
15028,106.7855544
15029,89.13523934
15030,95.8438811
15031,99.06452226
15032,82.2557405
15033,72.01258124
15034,49.68274965
15035,185.7501575
15036,117.6691698
15037,118.6745384
15038,0.250019816
15039,7.957457899
15040,19.95672745
15041,165.8361222
15042,179.0655708
15043,42.49694711
15044,35.51477445
15045,37.46633993
15046,45.26480657
15047,40.93678999
15048,57.77436012
15049,44.25492571
15050,98.13708417
15051,99.28672354
15052,97.92834372
15053,78.27727344
15054,86.10651985
15055,75.38082891
15056,58.81231556
15057,72.49327288
15058,99.32272288
15059,111.9413604
15060,98.08785204
15061,130.1881903
15062,115.7265219
15063,177.9679746
15064,153.598912
15065,134.3971511
15066,169.342864
15067,134.1349645
15068,133.476836
15069,283.181573
15070,136.8422626
15071,262.695026
15072,92.23989586
15073,291.479323
15074,278.1044848
15075,146.5481048
15076,210.3833654
15077,0
15078,0.117146781
15079,31.25380919
15080,29.51233314
15081,6.897216429
15082,96.13125467
15083,0
15084,59.8352402
15085,0
15086,0
15087,0
15088,0
15089,0
15090,3.500319786
15091,53.71998906
15092,82.60605095
15093,53.54481323
15094,19.66276082
15095,20.98175185
15096,46.14444093
15097,58.96098682
15098,22.81572311
15099,37.78162915
15100,73.09526904
15101,183.8772757
15102,134.518905
15103,82.78364391
15104,98.33047578
15105,128.7110252
15106,113.8956488
15107,97.49686616
15108,81.84097632
15109,144.2415829
15110,134.6168503
15111,115.6672882
15112,160.7322371
15113,14.4223587
15114,31.84999547
15115,35.50375756
15116,45.49592447
15117,46.31861936
15118,31.97657481
15119,81.94313798
15120,67.31736765
15121,76.54288181
15122,55.35338575
15123,51.54002245
15124,54.62284388
15125,50.8686067
15126,48.12416608
15127,80.28986896
15128,69.37466364
15129,99.04865326
15130,76.99202556
15131,121.7608869
15132,101.2526571
15133,78.21968936
15134,83.2565738
15135,103.5877323
15136,109.0398714
15137,101.4431203
15138,113.5865062
15139,115.6064953
15140,117.4838241
15141,270.5715281
15142,125.289871
15143,180.3899749
15144,211.1729551
15145,43.05238892
15146,33.16485294
15147,17.80710336
15148,50.70683594
15149,2.730765561
15150,0.014783641
15151,71.81452548
15152,135.5435082
15153,154.1246444
15154,87.5404518
15155,87.0707311
15156,0
15157,59.91071237
15158,105.9939071
15159,26.47278917
15160,74.45849831
15161,97.76760901
15162,24.83516439
15163,55.06625336
15164,35.41431922
15165,45.18334697
15166,57.57983852
15167,74.93787926
15168,204.2621337
15169,270.1420125
15170,250.7350046
15171,119.2549056
15172,84.74539331
15173,98.0841569
15174,138.0367281
15175,92.99299801
15176,106.672415
15177,188.388875
15178,164.277205
15179,217.5603019
15180,311.1613797
15181,49.06463177
15182,39.67853723
15183,24.22444399
15184,49.21557615
15185,52.61841295
15186,53.64817709
15187,49.97266376
15188,50.67483808
15189,49.0760283
15190,63.7732577
15191,54.78296264
15192,85.51593605
15193,69.11943111
15194,94.25552992
15195,92.52708524
15196,44.26256115
15197,28.20759003
15198,82.01686101
15199,92.65690649
15200,89.47440398
15201,76.4695184
15202,85.90981639
15203,114.9705337
15204,80.37700491
15205,81.86389672
15206,71.79086163
15207,209.7282985
15208,204.1915904
15209,206.5362788
15210,190.7318288
15211,194.1797708
15212,185.302557
15213,165.0481069
15214,81.20386633
15215,51.60012787
15216,167.1730513
15217,125.5240076
15218,0
15219,0
15220,0
15221,0.54405227
15222,0.151373862
15223,0.869972579
15224,9.330819993
15225,10.45254228
15226,20.17557344
15227,61.67536527
15228,31.7420995
15229,42.73409175
15230,50.78933583
15231,59.29695386
15232,67.62118478
15233,140.1962166
15234,256.8305761
15235,276.5825845
15236,309.8800084
15237,333.5669342
15238,123.99181
15239,73.02413168
15240,87.18404019
15241,93.67334717
15242,166.4780381
15243,131.4537208
15244,148.7474455
15245,218.6918232
15246,176.1164777
15247,360.1225899
15248,372.9367202
15249,38.39934826
15250,14.99363495
15251,50.64349241
15252,52.08147597
15253,54.83760764
15254,22.33998418
15255,26.49466324
15256,32.33341768
15257,63.93153552
15258,58.79659386
15259,91.15410534
15260,75.60898303
15261,83.3706083
15262,143.2909984
15263,186.8335929
15264,124.2209535
15265,129.8330227
15266,63.41786473
15267,57.54757233
15268,46.36713782
15269,111.5352198
15270,96.49947749
15271,52.75543778
15272,39.10273574
15273,34.6757613
15274,25.28409605
15275,16.88257738
15276,12.85476905
15277,45.79518604
15278,36.59022029
15279,6.452446053
15280,1.068034498
15281,42.61112717
15282,0.486575536
15283,3.526448533
15284,4.191506082
15285,3.242488232
15286,2.75080367
15287,4.686709657
15288,7.372866413
15289,6.79484077
15290,10.162962
15291,17.09042854
15292,17.10903573
15293,21.98022483
15294,29.24398397
15295,33.89973766
15296,35.21832816
15297,48.79667424
15298,56.45069043
15299,35.04189086
15300,39.60869002
15301,46.57693532
15302,57.31116625
15303,62.65327116
15304,136.368579
15305,168.656286
15306,191.4144779
15307,277.5397179
15308,361.6587149
15309,178.5237107
15310,236.1480373
15311,93.70954664
15312,109.357632
15313,75.05180918
15314,59.97337636
15315,62.48391933
15316,77.5149998
15317,166.3068567
15318,167.1463245
15319,323.8287421
15320,275.2437124
15321,177.603314
15322,365.387335
15323,374.6013291
15324,32.5789852
15325,10.622234
15326,39.68052156
15327,31.48312437
15328,68.82654594
15329,11.04780228
15330,98.16664393
15331,20.18619876
15332,63.34053064
15333,115.783181
15334,97.67094199
15335,42.90690961
15336,107.943605
15337,51.04989848
15338,34.51262143
15339,94.83445573
15340,20.97092056
15341,58.40584998
15342,30.0936984
15343,23.58099177
15344,20.2928689
15345,16.04463255
15346,11.99111377
15347,8.535342855
15348,26.24210606
15349,6.303117382
15350,18.59222276
15351,10.91279143
15352,7.442900375
15353,5.526159337
15354,6.514785727
15355,7.04020855
15356,10.73167931
15357,9.253897236
15358,16.15987348
15359,22.1259431
15360,27.61837217
15361,19.07418786
15362,21.5977203
15363,5.667138687
15364,49.63543782
15365,29.91993214
15366,36.37199744
15367,42.94196312
15368,52.60003974
15369,140.141498
15370,108.4231498
15371,126.7865651
15372,240.1815424
15373,290.6325663
15374,292.5062057
15375,164.451423
15376,185.3300559
15377,139.300396
15378,200.6523297
15379,199.3598029
15380,195.7892501
15381,86.44526513
15382,69.86487352
15383,71.54494237
15384,62.62490367
15385,52.42720838
15386,51.91972849
15387,56.75642315
15388,146.0771296
15389,253.5779409
15390,249.1430657
15391,133.6150259
15392,241.6961093
15393,252.4614579
15394,231.9025696
15395,15.68117604
15396,65.59389615
15397,38.79649283
15398,5.586709368
15399,47.31498659
15400,16.90119577
15401,18.16698824
15402,13.30424694
15403,12.51540008
15404,10.81343255
15405,5.535151245
15406,10.05039757
15407,0
15408,15.38901886
15409,6.937254487
15410,5.787072934
15411,6.943572647
15412,5.615825864
15413,5.841672557
15414,6.224468825
15415,9.258587725
15416,14.38335991
15417,13.6904084
15418,18.80822205
15419,21.02032577
15420,26.27123961
15421,24.53999651
15422,25.35942202
15423,70.90179874
15424,46.30232966
15425,30.64118801
15426,34.12362065
15427,36.90576322
15428,40.93251542
15429,48.49092686
15430,97.61464702
15431,134.2900287
15432,84.55073555
15433,195.4020991
15434,239.1110229
15435,202.9298061
15436,182.9085363
15437,181.1504631
15438,149.8842169
15439,110.5177592
15440,167.3635461
15441,158.4109594
15442,147.4154796
15443,78.00202459
15444,75.9567621
15445,55.37840106
15446,55.51672389
15447,50.68299102
15448,46.79417764
15449,48.96120662
15450,200.5662732
15451,185.2765252
15452,207.7552829
15453,136.8009426
15454,148.2413912
15455,18.26346599
15456,5.272312998
15457,7.894796061
15458,5.307733676
15459,0
15460,0.148791685
15461,0
15462,126.0571528
15463,17.16231832
15464,19.04084229
15465,3.443739283
15466,3.720355599
15467,5.382566047
15468,0.758696679
15469,0.578584457
15470,6.749688415
15471,8.381163637
15472,10.04862154
15473,12.84883694
15474,16.44468109
15475,14.79636227
15476,16.43104861
15477,21.15042702
15478,23.88700645
15479,28.12253848
15480,30.67493196
15481,25.91804098
15482,28.3830688
15483,3.050904477
15484,13.52270666
15485,41.55722539
15486,43.28217422
15487,33.52391751
15488,36.3638519
15489,39.52707931
15490,43.17058599
15491,141.624535
15492,84.70867225
15493,143.1201118
15494,133.6960363
15495,131.6707854
15496,116.725038
15497,122.2912533
15498,68.60746183
15499,89.63810865
15500,75.00404477
15501,79.67879331
15502,66.13307862
15503,57.81644356
15504,52.26221158
15505,90.50638909
15506,126.1249563
15507,121.0871854
15508,53.23698511
15509,56.854256
15510,58.12695679
15511,27.25831628
15512,77.27958978
15513,42.39255555
15514,42.51868131
15515,43.35601103
15516,89.70335338
15517,91.60997163
15518,85.86621053
15519,177.4409173
15520,163.5703026
15521,110.371367
15522,85.99807956
15523,0
15524,0
15525,0
15526,36.01827533
15527,0.00912861
15528,3.724811458
15529,19.30693852
15530,20.7711444
15531,18.64010299
15532,19.63763297
15533,0
15534,1.178690624
15535,4.595653557
15536,7.741592912
15537,0
15538,10.50361147
15539,14.36780965
15540,18.78319782
15541,20.01954929
15542,17.30970193
15543,23.35290407
15544,25.74675717
15545,30.98345408
15546,33.63482124
15547,28.20754158
15548,30.96053633
15549,42.36989007
15550,37.00326848
15551,41.48489888
15552,61.57035842
15553,87.11533875
15554,77.7450877
15555,95.99877683
15556,94.60626124
15557,67.22329352
15558,80.47929635
15559,97.83068913
15560,68.28974874
15561,106.8068272
15562,94.94991922
15563,48.02772263
15564,26.47506802
15565,39.43816069
15566,40.25438627
15567,32.7887842
15568,29.6689883
15569,41.01221789
15570,102.4775067
15571,52.44666813
15572,61.78356904
15573,44.63493664
15574,63.63725224
15575,55.13075651
15576,62.55944303
15577,142.6313412
15578,30.54496975
15579,31.34625263
15580,30.24139891
15581,60.7582351
15582,0
15583,0
15584,0
15585,102.3214164
15586,1.30113637
15587,8.561562345
15588,22.34014859
15589,23.61326744
15590,22.6790833
15591,0
15592,0.26014289
15593,0
15594,2.316639574
15595,4.545718561
15596,8.151348483
15597,9.616028212
15598,12.8714293
15599,14.79564995
15600,18.59067132
15601,22.0078088
15602,23.46481757
15603,26.17422076
15604,34.17633785
15605,31.32476002
15606,28.18107884
15607,30.01331338
15608,46.13400418
15609,50.451521
15610,38.30195013
15611,43.37217087
15612,56.04162126
15613,59.64923636
15614,71.61985203
15615,61.08203105
15616,82.45895378
15617,57.46077059
15618,51.96189744
15619,50.77467151
15620,158.9247318
15621,95.80208603
15622,84.32247577
15623,71.95100162
15624,6.133274382
15625,35.5659114
15626,34.79327921
15627,75.67843136
15628,6.4540552
15629,39.00876835
15630,5.921155299
15631,53.66629353
15632,38.49643568
15633,32.02848736
15634,22.38823596
15635,18.42751714
15636,45.53580752
15637,39.02173133
15638,126.8972832
15639,26.55276171
15640,0
15641,0
15642,0.217861279
15643,55.9984663
15644,0
15645,9.553448269
15646,24.8529351
15647,25.9489166
15648,25.86687149
15649,26.44486197
15650,0
15651,0
15652,1.705268317
15653,7.385075791
15654,13.85457562
15655,20.40469191
15656,24.99014641
15657,25.8189298
15658,27.43672386
15659,28.22351582
15660,34.69611528
15661,31.74073567
15662,29.79020626
15663,46.8651084
15664,51.11920217
15665,50.5644096
15666,56.84420494
15667,37.70660558
15668,39.84471641
15669,42.57341206
15670,62.93314268
15671,73.36033267
15672,46.22907933
15673,68.73348098
15674,51.40067238
15675,37.21820103
15676,43.69181174
15677,38.37974301
15678,42.59619292
15679,41.00063542
15680,39.46771171
15681,116.2668672
15682,81.61775409
15683,63.99964442
15684,14.3588649
15685,1.509858487
15686,0
15687,37.6741048
15688,31.90144987
15689,53.35735829
15690,0.012490224
15691,0.148378511
15692,47.78270707
15693,25.90136937
15694,17.19257851
15695,30.9426604
15696,24.900064
15697,9.733673979
15698,10.12193943
15699,38.02086523
15700,33.7240121
15701,29.22062902
15702,41.0354558
15703,0
15704,0
15705,0
15706,71.55686681
15707,1.049742782
15708,7.436639061
15709,29.15171486
15710,28.84130496
15711,29.41036174
15712,30.80576927
15713,30.76985081
15714,0.109240792
15715,0
15716,4.908919284
15717,9.51597316
15718,13.48205472
15719,17.53368324
15720,22.48778528
15721,27.35999918
15722,27.84719662
15723,32.41266082
15724,29.36892052
15725,33.7975273
15726,31.29792711
15727,29.88247844
15728,30.14963889
15729,43.56158937
15730,50.22755444
15731,60.47198023
15732,103.4021349
15733,43.71466514
15734,35.58144
15735,38.24528632
15736,39.82474175
15737,93.77167324
15738,77.47067822
15739,28.67684287
15740,29.07848881
15741,34.51190285
15742,134.4872644
15743,145.2862809
15744,129.8773734
15745,23.22792886
15746,33.44141984
15747,33.90771283
15748,32.39677925
15749,29.58889428
15750,32.21981014
15751,28.92646468
15752,49.61703654
15753,70.5876018
15754,168.6381232
15755,157.2935362
15756,99.86618284
15757,79.88363884
15758,24.07714465
15759,94.59920841
15760,24.79264556
15761,55.83715989
15762,78.33600353
15763,8.288834768
15764,69.16923332
15765,51.02245417
15766,18.77366666
15767,14.08407826
15768,8.685794631
15769,6.378706244
15770,23.09511563
15771,18.1287963
15772,2.656793139
15773,1.947665599
15774,33.01299598
15775,29.19184009
15776,22.32928453
15777,1.167154201
15778,59.17642416
15779,0
15780,23.22861771
15781,32.65962361
15782,30.71067715
15783,34.6653243
15784,30.67062047
15785,36.66863595
15786,36.81906064
15787,3.90619425
15788,7.849801168
15789,10.33178393
15790,15.44076111
15791,17.31809303
15792,20.91715515
15793,22.88598297
15794,26.18786471
15795,29.73449438
15796,33.41435101
15797,35.87183761
15798,37.81221558
15799,32.2924075
15800,34.28504083
15801,30.90706156
15802,30.80876931
15803,28.56676498
15804,27.87823944
15805,39.12183067
15806,59.97442659
15807,55.68590193
15808,106.4179256
15809,43.66378015
15810,35.4738732
15811,34.90291831
15812,124.6327798
15813,106.9414613
15814,12.05067445
15815,16.39922027
15816,23.51434044
15817,25.03444024
15818,143.5676476
15819,128.5767088
15820,81.3888592
15821,116.4057479
15822,114.0655893
15823,33.36220885
15824,30.49393055
15825,28.53888284
15826,33.58942076
15827,21.02065922
15828,25.80891358
15829,62.1813661
15830,167.3240183
15831,169.7663495
15832,29.29967774
15833,9.848322306
15834,109.9870543
15835,22.1804986
15836,121.2445098
15837,43.80361292
