ID,BIV_num
1847,2271.5164
1848,2820.2130
1849,3380.8739
1850,3463.5330
1851,572.9159
1852,1061.0161
1853,2148.0661
1854,2118.6236
1855,2122.2334
1856,704.0685
1857,675.3171
1858,679.1526
1859,690.3923
1860,678.8856
1861,686.8239
1862,685.5270
1863,1835.7866
1864,1685.2510
1865,1409.8618
1866,622.3688
1867,1114.7801
1868,919.0979
1869,831.2456
1870,819.2925
1871,781.7467
1872,747.0999
1873,713.3955
1874,693.1804
1875,669.4376
1876,632.0928
1877,631.7579
1878,643.5676
1879,646.0640
1880,632.2997
1881,670.7044
1882,687.1424
1883,180.2804
1884,221.5156
1885,246.7831
1886,212.5201
1887,611.8544
1888,658.6672
1889,317.2354
1890,316.8780
1891,326.9569
1892,321.9357
1893,330.6417
1894,339.5622
1895,694.1961
1896,342.4671
1897,355.4933
1898,350.4182
1899,344.2712
1900,361.7141
1901,362.2825
1902,342.6074
1903,336.1327
1904,333.5534
1905,313.9889
1906,2297.8158
1907,2309.4205
1908,2242.4193
1909,2203.5819
1910,2383.3001
1911,2351.0153
1912,2349.8750
1913,2337.2263
1914,2342.0687
1915,2322.9149
1916,2252.3435
1917,2245.3490
1918,2309.6705
1919,2298.3623
1920,2283.9255
1921,2232.6215
1922,2222.1134
1923,2247.8134
1924,2244.7692
1925,2584.5675
1926,2402.7500
1927,2424.6831
1928,2415.7193
1929,2346.8552
1930,2346.9909
1931,2321.7924
1932,2179.2305
1933,2175.0174
1934,2145.7822
1935,2142.5169
1936,2100.2551
1937,2056.8567
1938,1993.3340
1939,1824.4436
1940,1776.8546
1941,1926.1898
1942,1710.8738
1943,3760.3222
1944,3566.7380
1945,3480.3769
1946,3601.7770
1947,3613.0334
1948,3540.8896
1949,3573.4798
1950,3222.0128
1951,2404.7177
1952,2416.2204
1953,3487.9731
1954,2071.6705
1955,1966.5371
1956,2013.1578
1957,1788.3678
1958,1535.5624
1959,1543.2396
1960,1905.9458
1961,1679.2118
1962,675.0406
1963,679.1989
1964,687.3660
1965,670.6104
1966,696.3644
1967,677.6158
1968,688.0508
1969,681.9240
1970,688.5877
1971,1193.9364
1972,1036.3367
1973,940.0853
1974,906.0093
1975,821.7797
1976,776.3141
1977,743.8579
1978,709.3390
1979,686.1338
1980,647.7011
1981,660.6955
1982,642.8716
1983,183.0812
1984,564.8745
1985,288.2705
1986,190.4947
1987,669.4773
1988,670.8175
1989,326.7271
1990,320.2455
1991,320.7300
1992,331.1183
1993,337.1815
1994,336.3728
1995,329.6003
1996,339.0876
1997,343.6941
1998,456.4523
1999,634.2235
2000,253.3286
2001,347.6047
2002,349.2081
2003,366.5072
2004,359.8842
2005,358.9940
2006,349.6563
2007,319.2319
2008,350.0038
2009,369.1815
2010,370.5022
2011,348.0428
2012,2206.4274
2013,2168.6526
2014,2254.7872
2015,2235.4888
2016,2304.0379
2017,2273.2581
2018,2073.3937
2019,2125.0754
2020,2140.5772
2021,2018.5105
2022,1912.4434
2023,2140.4793
2024,2204.1585
2025,2198.7458
2026,2155.9373
2027,2143.5148
2028,2176.9435
2029,2194.8573
2030,2388.4331
2031,2340.3281
2032,2377.7635
2033,2341.8436
2034,2244.5483
2035,2255.8467
2036,2268.4122
2037,2134.7186
2038,2144.3710
2039,2040.2753
2040,1840.2686
2041,2078.3361
2042,1778.5095
2043,1586.8886
2044,1458.5725
2045,1442.1743
2046,1389.5970
2047,1707.8996
2048,2411.9346
2049,3170.0889
2050,1320.9528
2051,2096.5857
2052,2559.0708
2053,2556.0857
2054,2436.9790
2055,2408.5088
2056,2402.8947
2057,2379.4376
2058,2354.7021
2059,2322.0688
2060,2316.8144
2061,2347.4547
2062,329.1973
2063,1210.4904
2064,1076.0220
2065,1092.3869
2066,1029.7967
2067,1016.6734
2068,1118.9105
2069,959.1649
2070,677.9494
2071,672.3089
2072,661.5116
2073,693.6514
2074,690.7470
2075,662.8989
2076,923.8087
2077,869.3083
2078,822.9070
2079,786.4505
2080,768.1835
2081,742.8033
2082,717.9359
2083,705.4375
2084,693.6114
2085,688.9878
2086,663.5276
2087,662.3273
2088,196.3530
2089,385.1186
2090,397.6122
2091,614.5471
2092,268.2289
2093,324.3936
2094,335.8024
2095,334.3567
2096,328.5778
2097,342.0834
2098,349.0868
2099,337.4247
2100,332.7119
2101,399.5408
2102,1927.5769
2103,940.6631
2104,251.4363
2105,252.2869
2106,214.3184
2107,353.7368
2108,354.2589
2109,345.3144
2110,371.6771
2111,365.2153
2112,363.0996
2113,356.2370
2114,329.1572
2115,365.2262
2116,376.6076
2117,380.9283
2118,354.1563
2119,2163.3910
2120,2144.5488
2121,2136.3997
2122,1894.1591
2123,2171.2150
2124,1861.2539
2125,1778.4738
2126,2012.8146
2127,1358.4320
2128,1311.5296
2129,1403.0075
2130,1336.9571
2131,1619.4061
2132,1579.1590
2133,1214.9690
2134,1011.9762
2135,2052.8463
2136,2007.3814
2137,2009.1942
2138,2102.5346
2139,2119.1719
2140,2150.4261
2141,2155.1772
2142,2259.2564
2143,2234.1193
2144,2070.5844
2145,2186.7198
2146,2185.1147
2147,2090.9103
2148,2095.0527
2149,1998.5292
2150,2022.8962
2151,2051.5695
2152,1972.4273
2153,1042.1693
2154,939.7602
2155,1102.3828
2156,1019.8356
2157,1362.2962
2158,1809.4551
2159,1539.1994
2160,1545.8261
2161,2364.9211
2162,2347.9828
2163,823.6561
2164,2243.3569
2165,465.3540
2166,2358.5937
2167,2361.1830
2168,2289.2138
2169,2328.4324
2170,2340.3716
2171,2303.9262
2172,2307.8508
2173,2260.1327
2174,2231.7524
2175,2247.9208
2176,2206.8667
2177,2246.3610
2178,2210.4757
2179,540.1533
2180,927.0391
2181,912.9699
2182,913.5190
2183,906.9489
2184,900.8970
2185,897.8893
2186,907.7485
2187,680.3817
2188,683.2033
2189,690.2019
2190,893.8292
2191,863.4328
2192,808.4753
2193,768.6261
2194,726.9891
2195,707.8667
2196,692.5476
2197,688.2723
2198,274.2160
2199,219.4984
2200,1434.7745
2201,596.1695
2202,394.4969
2203,347.9879
2204,343.0820
2205,336.9256
2206,353.7076
2207,344.2039
2208,2435.0304
2209,275.5572
2210,282.9598
2211,267.4276
2212,252.1030
2213,171.1691
2214,354.1415
2215,354.2530
2216,500.8013
2217,350.2038
2218,1007.6187
2219,380.1366
2220,370.1032
2221,368.3040
2222,361.4496
2223,341.7346
2224,378.4046
2225,386.0518
2226,361.7321
2227,358.6679
2228,2126.2510
2229,2113.6859
2230,2053.3645
2231,2055.0236
2232,1466.6801
2233,1306.3142
2234,1258.7225
2235,1626.8891
2236,1626.6647
2237,932.5906
2238,989.9548
2239,946.9786
2240,969.0214
2241,1080.5083
2242,934.9860
2243,1077.2156
2244,908.1607
2245,1262.3205
2246,1211.4443
2247,1196.9052
2248,1596.8274
2249,1573.4145
2250,1850.4651
2251,1822.2955
2252,2188.3528
2253,2177.4685
2254,2175.6122
2255,2045.0359
2256,2134.5710
2257,2158.6736
2258,2009.6173
2259,2005.3256
2260,1573.0743
2261,1932.7507
2262,1943.9467
2263,901.2367
2264,911.4660
2265,955.8014
2266,952.1601
2267,991.1589
2268,1421.2058
2269,2270.4498
2270,2241.6397
2271,2255.2585
2272,1799.2477
2273,2200.4471
2274,1537.9938
2275,1893.8780
2276,2156.9097
2277,2181.3066
2278,2211.4979
2279,2246.4219
2280,2102.5219
2281,2117.3531
2282,2185.1512
2283,2209.2993
2284,2224.1193
2285,2164.0952
2286,2159.7444
2287,2182.2020
2288,2170.5879
2289,2023.1487
2290,2139.5131
2291,2164.2459
2292,2029.1008
2293,774.9679
2294,1537.9236
2295,158.0149
2296,157.3056
2297,447.4132
2298,894.7524
2299,897.5733
2300,890.0335
2301,889.0772
2302,884.6949
2303,831.1064
2304,868.8914
2305,862.2768
2306,839.9124
2307,823.8934
2308,789.7099
2309,736.7915
2310,716.8542
2311,729.7032
2312,711.2303
2313,272.9921
2314,180.5117
2315,425.4008
2316,1735.5572
2317,689.6992
2318,355.6427
2319,349.3058
2320,350.1958
2321,347.5385
2322,364.3627
2323,350.8055
2324,266.5359
2325,269.9834
2326,246.3905
2327,242.4230
2328,257.3289
2329,250.4411
2330,182.9466
2331,354.2104
2332,354.2800
2333,499.3703
2334,1212.3973
2335,353.4624
2336,2659.4169
2337,1712.4678
2338,354.9405
2339,493.3450
2340,386.4444
2341,377.4231
2342,377.9214
2343,370.8502
2344,342.7058
2345,380.4524
2346,393.2242
2347,372.7254
2348,1636.2827
2349,1758.2941
2350,1501.7999
2351,1608.9453
2352,1853.6801
2353,848.1928
2354,836.2039
2355,988.6202
2356,938.1796
2357,815.4721
2358,823.4888
2359,859.4991
2360,797.7155
2361,855.3032
2362,858.5216
2363,818.2834
2364,844.7761
2365,860.9018
2366,1168.7809
2367,1719.5876
2368,858.7819
2369,871.0086
2370,930.3451
2371,905.5021
2372,1159.9076
2373,1356.4672
2374,2160.2616
2375,2152.4998
2376,2141.7657
2377,2087.7480
2378,2101.6699
2379,2103.3747
2380,1907.6313
2381,1575.5869
2382,1384.8133
2383,1694.0500
2384,1241.6431
2385,803.9722
2386,843.9877
2387,842.5073
2388,806.9227
2389,892.9254
2390,808.6291
2391,1072.2200
2392,957.9962
2393,2154.2760
2394,2186.9286
2395,2020.6888
2396,2038.9422
2397,1867.0629
2398,1927.8481
2399,1962.2768
2400,1891.5608
2401,1916.8482
2402,2029.1705
2403,2062.4188
2404,2107.1010
2405,1659.4049
2406,1814.7697
2407,1895.1216
2408,2035.3900
2409,2114.1627
2410,2084.1338
2411,2136.8756
2412,2112.3415
2413,1788.0142
2414,1852.7100
2415,1616.1036
2416,1829.3102
2417,1334.1193
2418,1353.5028
2419,1780.8499
2420,164.5975
2421,638.1314
2422,1231.3819
2423,163.0790
2424,714.3498
2425,825.0732
2426,842.3721
2427,801.4448
2428,831.8666
2429,837.5056
2430,781.8153
2431,726.4928
2432,737.6617
2433,752.7143
2434,727.8887
2435,817.2111
2436,803.8778
2437,736.9415
2438,756.8459
2439,715.0354
2440,665.6323
2441,249.2423
2442,342.4198
2443,492.6856
2444,1604.7342
2445,1131.8209
2446,362.1665
2447,355.7421
2448,375.5381
2449,356.4737
2450,381.8273
2451,382.8003
2452,363.6925
2453,368.2670
2454,260.1151
2455,261.2567
2456,251.0196
2457,263.9706
2458,226.6599
2459,267.3733
2460,232.5339
2461,196.0129
2462,354.2592
2463,354.2937
2464,357.9121
2465,417.6037
2466,1021.9134
2467,1054.5663
2468,1606.0818
2469,360.7362
2470,312.6530
2471,374.2420
2472,396.9838
2473,385.6721
2474,388.2205
2475,357.4902
2476,400.1089
2477,404.5693
2478,1156.8053
2479,983.1222
2480,1112.9150
2481,1359.4227
2482,2029.9875
2483,839.1173
2484,825.7634
2485,820.2041
2486,807.7079
2487,752.9255
2488,779.1888
2489,739.5435
2490,817.7450
2491,769.7552
2492,810.3169
2493,831.7930
2494,792.6766
2495,1001.8644
2496,1267.6491
2497,1639.9278
2498,1350.2028
2499,785.8542
2500,811.8522
2501,819.0616
2502,818.8486
2503,925.7745
2504,2096.3997
2505,2079.4383
2506,2019.4965
2507,2057.3318
2508,2035.7078
2509,2031.3582
2510,2030.7643
2511,2009.2740
2512,896.7433
2513,891.5306
2514,885.4512
2515,803.6687
2516,802.2530
2517,765.1057
2518,761.4278
2519,825.1868
2520,864.7010
2521,831.0969
2522,755.7048
2523,731.5077
2524,839.2524
2525,798.7355
2526,1791.2617
2527,1692.4246
2528,1829.5041
2529,1756.4227
2530,1899.8170
2531,1849.9888
2532,1901.3222
2533,1784.9712
2534,1302.8914
2535,1445.2191
2536,1044.8559
2537,1114.5403
2538,1070.7623
2539,1388.7080
2540,1638.9536
2541,1775.4703
2542,1924.6312
2543,1919.0435
2544,1170.4432
2545,1349.1939
2546,1119.9493
2547,1084.4647
2548,1189.2423
2549,1022.6062
2550,1462.2940
2551,1767.3186
2552,166.3515
2553,166.2061
2554,1735.0496
2555,1696.0197
2556,298.6467
2557,1272.1123
2558,1595.1601
2559,2020.4857
2560,735.6308
2561,792.3187
2562,747.9364
2563,750.2704
2564,725.4763
2565,703.1427
2566,687.6715
2567,727.4508
2568,683.9315
2569,728.6601
2570,718.6605
2571,695.2423
2572,683.6015
2573,722.6876
2574,663.9375
2575,663.4299
2576,270.1636
2577,190.7191
2578,181.6115
2579,661.8100
2580,910.9422
2581,590.7298
2582,371.6486
2583,381.0052
2584,389.9397
2585,391.6660
2586,397.5239
2587,396.4608
2588,380.0777
2589,396.4979
2590,267.7728
2591,264.9714
2592,266.0697
2593,260.8351
2594,448.1030
2595,255.8353
2596,259.2527
2597,242.3909
2598,259.2066
2599,233.8765
2600,202.7890
2601,358.6846
2602,360.3886
2603,366.0179
2604,365.1028
2605,361.3356
2606,943.1088
2607,1537.4102
2608,658.3492
2609,252.6853
2610,376.3695
2611,419.7237
2612,398.1806
2613,408.9702
2614,368.8823
2615,408.7248
2616,823.0491
2617,845.3407
2618,1926.0269
2619,1623.8367
2620,818.0433
2621,802.0648
2622,800.2341
2623,776.7074
2624,708.1580
2625,732.2647
2626,748.0749
2627,684.3702
2628,767.1830
2629,709.6083
2630,763.0670
2631,797.5481
2632,807.4108
2633,885.5651
2634,775.0379
2635,1041.6141
2636,1160.5515
2637,1057.3576
2638,1287.6466
2639,1060.6835
2640,775.3859
2641,779.2864
2642,761.1757
2643,778.0102
2644,759.7024
2645,754.7116
2646,1902.2796
2647,1996.3468
2648,1673.7713
2649,1609.6115
2650,1927.5317
2651,1884.7654
2652,1929.8753
2653,1860.1544
2654,1929.0376
2655,1801.3111
2656,755.9741
2657,757.5060
2658,771.8356
2659,762.0908
2660,721.6531
2661,722.4093
2662,706.7846
2663,705.5126
2664,787.4911
2665,786.2985
2666,747.0354
2667,721.1598
2668,763.4353
2669,746.8718
2670,702.9786
2671,777.9250
2672,716.7611
2673,700.6783
2674,724.2280
2675,1124.8771
2676,990.2993
2677,1324.1688
2678,1826.1799
2679,1577.7506
2680,1742.7936
2681,1528.2401
2682,1653.3987
2683,1357.6401
2684,972.0365
2685,921.7470
2686,1004.2871
2687,991.8854
2688,985.9327
2689,951.2316
2690,1207.9901
2691,1331.1053
2692,1537.7387
2693,1410.3065
2694,943.5663
2695,939.6406
2696,935.5104
2697,941.5068
2698,959.5904
2699,992.8451
2700,970.8372
2701,1944.9585
2702,1734.1432
2703,179.3507
2704,180.3806
2705,181.8170
2706,181.6357
2707,1975.2004
2708,609.5102
2709,432.1586
2710,1827.2217
2711,1924.1911
2712,1417.8781
2713,1617.4452
2714,693.6320
2715,654.0987
2716,639.8014
2717,663.9660
2718,681.5494
2719,657.4495
2720,664.0343
2721,690.9606
2722,677.9236
2723,667.6859
2724,668.4209
2725,655.0203
2726,677.6238
2727,729.7643
2728,226.9358
2729,201.4892
2730,186.1507
2731,2061.3951
2732,3085.7800
2733,393.2491
2734,399.9606
2735,404.1192
2736,406.5292
2737,407.5525
2738,418.6209
2739,409.9407
2740,446.9230
2741,234.9525
2742,242.9826
2743,267.9449
2744,278.4650
2745,226.0889
2746,205.5489
2747,259.3851
2748,268.4576
2749,197.5168
2750,209.3514
2751,194.8118
2752,179.0242
2753,178.8961
2754,179.7895
2755,181.3968
2756,367.6218
2757,368.2688
2758,369.6581
2759,382.1283
2760,366.4281
2761,2499.5113
2762,372.0815
2763,369.4133
2764,1660.8276
2765,703.6731
2766,2247.8401
2767,1476.5114
2768,259.9447
2769,256.6090
2770,266.7956
2771,456.8550
2772,426.5799
2773,471.5944
2774,387.8874
2775,421.4602
2776,394.4700
2777,1540.5866
2778,1166.2897
2779,786.0276
2780,771.4668
2781,782.3224
2782,762.3040
2783,728.2714
2784,711.8748
2785,728.2932
2786,678.9270
2787,718.7558
2788,660.6334
2789,743.7300
2790,753.2471
2791,679.0920
2792,696.0826
2793,713.6206
2794,793.0227
2795,728.3290
2796,925.6816
2797,877.3364
2798,893.9768
2799,845.6218
2800,713.5210
2801,727.0676
2802,719.4327
2803,717.7940
2804,1505.6564
2805,1670.1055
2806,1067.2885
2807,1200.4113
2808,1440.9129
2809,1385.9107
2810,1167.3202
2811,1194.9491
2812,1373.9787
2813,691.7233
2814,684.7322
2815,676.9644
2816,668.5882
2817,692.2967
2818,695.6479
2819,674.6383
2820,696.2724
2821,684.6115
2822,750.8956
2823,745.0393
2824,717.3541
2825,712.4787
2826,746.8992
2827,742.9136
2828,744.4709
2829,740.3771
2830,749.9240
2831,745.4228
2832,739.7198
2833,743.8165
2834,732.8772
2835,984.7417
2836,981.4511
2837,1215.0043
2838,1360.7490
2839,1088.8470
2840,1125.3607
2841,953.3533
2842,1208.4881
2843,1192.3768
2844,943.1088
2845,936.3379
2846,978.6415
2847,970.6588
2848,950.3716
2849,941.8279
2850,994.8026
2851,928.8469
2852,1021.4061
2853,909.8347
2854,959.5504
2855,925.1768
2856,921.9561
2857,931.6409
2858,884.0887
2859,946.0735
2860,949.7686
2861,937.1218
2862,968.8149
2863,949.2052
2864,932.8466
2865,1317.7059
2866,360.8166
2867,218.7168
2868,1562.4388
2869,1358.9646
2870,1609.0370
2871,1483.9363
2872,1707.4060
2873,1212.3227
2874,1767.3176
2875,1017.0650
2876,998.7135
2877,672.6868
2878,663.4855
2879,663.7357
2880,734.6147
2881,697.6676
2882,728.5476
2883,689.6459
2884,231.1642
2885,295.6377
2886,713.6304
2887,1982.4672
2888,1970.5576
2889,416.6332
2890,417.4181
2891,423.4812
2892,426.6617
2893,441.8416
2894,438.6268
2895,440.5470
2896,465.9538
2897,183.7081
2898,182.8710
2899,183.5619
2900,234.4455
2901,206.9141
2902,188.7958
2903,188.0700
2904,255.4152
2905,259.6808
2906,229.5764
2907,215.3152
2908,180.8449
2909,179.1358
2910,177.5369
2911,175.8297
2912,176.3060
2913,374.6282
2914,374.8735
2915,370.2208
2916,1453.4470
2917,1892.6481
2918,375.4635
2919,381.5882
2920,381.0123
2921,580.5500
2922,1116.4216
2923,269.5413
2924,1915.5881
2925,533.6140
2926,263.1858
2927,260.3169
2928,248.9092
2929,249.3972
2930,905.9230
2931,452.6114
2932,927.2949
2933,413.6218
2934,390.6743
2935,498.1319
2936,780.5568
2937,1064.4993
2938,899.0845
2939,856.9184
2940,766.2122
2941,745.1121
2942,746.8988
2943,762.3201
2944,723.1645
2945,697.1190
2946,680.2622
2947,692.4656
2948,688.3498
2949,697.1039
2950,636.0218
2951,663.9094
2952,689.6921
2953,642.9028
2954,626.4702
2955,732.5286
2956,660.8322
2957,657.9983
2958,704.9169
2959,723.3976
2960,681.7320
2961,671.0524
2962,664.2161
2963,700.7873
2964,730.9270
2965,715.4063
2966,779.9031
2967,740.7988
2968,785.4136
2969,805.7415
2970,672.9311
2971,687.8166
2972,680.1636
2973,1224.0393
2974,885.8213
2975,868.9020
2976,959.2423
2977,928.1464
2978,915.7437
2979,895.8454
2980,866.9560
2981,892.7444
2982,705.7377
2983,681.5111
2984,635.8482
2985,640.7138
2986,743.2440
2987,736.6511
2988,731.3406
2989,727.6888
2990,750.3200
2991,735.9881
2992,702.3100
2993,741.9923
2994,702.3100
2995,702.3100
2996,960.9840
2997,951.8017
2998,939.3758
2999,978.4673
3000,973.9794
3001,959.9287
3002,953.9360
3003,942.0675
3004,934.0157
3005,934.4638
3006,935.3258
3007,943.6498
3008,937.2083
3009,916.0777
3010,903.6740
3011,864.5248
3012,889.7250
3013,837.0108
3014,845.8961
3015,843.2216
3016,842.8828
3017,874.0846
3018,878.8131
3019,905.5310
3020,845.9904
3021,892.1591
3022,905.5272
3023,883.6965
3024,937.4528
3025,917.9461
3026,903.3610
3027,1043.8487
3028,614.5903
3029,1258.9813
3030,1547.0292
3031,1204.3876
3032,1167.1979
3033,1221.1312
3034,1059.9724
3035,1121.2385
3036,965.8115
3037,972.2104
3038,1053.4556
3039,965.2182
3040,966.5926
3041,236.4677
3042,220.5043
3043,760.4094
3044,582.2755
3045,4151.5867
3046,1501.1515
3047,276.7151
3048,1817.4763
3049,441.6466
3050,451.1936
3051,460.8023
3052,443.9251
3053,461.7888
3054,468.5195
3055,483.1972
3056,497.9732
3057,183.6074
3058,182.9774
3059,182.8916
3060,181.0440
3061,181.0680
3062,186.3681
3063,184.9233
3064,182.4544
3065,180.8961
3066,201.3676
3067,193.4473
3068,186.3230
3069,184.7472
3070,184.8138
3071,179.1046
3072,174.4213
3073,242.1723
3074,171.3102
3075,362.7029
3076,914.5330
3077,376.3870
3078,1422.2278
3079,385.6636
3080,382.1351
3081,393.7902
3082,394.4545
3083,412.1682
3084,271.5292
3085,267.6125
3086,321.0320
3087,298.3929
3088,277.0737
3089,242.1588
3090,217.6818
3091,260.1808
3092,187.4539
3093,1770.7369
3094,509.1991
3095,1397.3602
3096,453.0481
3097,533.9098
3098,520.5878
3099,879.1732
3100,865.7804
3101,818.9617
3102,688.1594
3103,710.0059
3104,693.3602
3105,655.6821
3106,654.2772
3107,649.7778
3108,643.2636
3109,635.0608
3110,626.6355
3111,654.0422
3112,665.3650
3113,657.5822
3114,625.2238
3115,623.1841
3116,677.9726
3117,636.1924
3118,699.0491
3119,673.8288
3120,686.4881
3121,715.6668
3122,714.7024
3123,723.9279
3124,745.6525
3125,687.6992
3126,775.3703
3127,731.5236
3128,823.1369
3129,828.0965
3130,829.9514
3131,845.5686
3132,855.6595
3133,814.9716
3134,746.6792
3135,738.8279
3136,710.4248
3137,695.0084
3138,669.6883
3139,923.6861
3140,918.1466
3141,909.3894
3142,937.8029
3143,955.0246
3144,950.7614
3145,936.2459
3146,881.6455
3147,847.2412
3148,821.8432
3149,916.2088
3150,908.5219
3151,903.0343
3152,898.5343
3153,875.7415
3154,833.3832
3155,825.5887
3156,762.6090
3157,801.6141
3158,755.4021
3159,822.8411
3160,817.7652
3161,783.8737
3162,786.1109
3163,750.1799
3164,860.0613
3165,867.2978
3166,867.0716
3167,818.1351
3168,800.7475
3169,873.1902
3170,864.5010
3171,889.5140
3172,877.4119
3173,902.7752
3174,902.4079
3175,889.3390
3176,883.6431
3177,1711.7862
3178,573.3692
3179,1355.4831
3180,1158.7980
3181,969.9892
3182,936.8168
3183,913.6110
3184,939.1162
3185,908.4870
3186,930.3736
3187,947.0606
3188,1080.1649
3189,936.3222
3190,946.3284
3191,931.3028
3192,932.2267
3193,892.4741
3194,294.3097
3195,663.2336
3196,855.9672
3197,1481.8288
3198,352.0802
3199,298.2554
3200,383.4900
3201,1132.8935
3202,470.4979
3203,473.2063
3204,464.9974
3205,479.9028
3206,491.0783
3207,520.1464
3208,171.8949
3209,170.3358
3210,177.3538
3211,175.9034
3212,175.3420
3213,179.7693
3214,174.0595
3215,171.5502
3216,166.0424
3217,186.6920
3218,184.3712
3219,180.9568
3220,176.7696
3221,179.7176
3222,177.9327
3223,169.9427
3224,165.6272
3225,167.8554
3226,165.1862
3227,361.8898
3228,678.8949
3229,375.2374
3230,594.1664
3231,386.1227
3232,381.7569
3233,339.3110
3234,391.4593
3235,408.3051
3236,469.9234
3237,280.8307
3238,276.6435
3239,289.1761
3240,288.9227
3241,217.2370
3242,188.4429
3243,187.6601
3244,186.9582
3245,239.6513
3246,2663.6177
